parasite_leaf:,host_leaf
P611,H65
P391,H15
P391,H26
P530,H16
P530,H49
P531,H34
P740,H48
P741,H27
P466,H6
P467,H6
P1004,H44
P1005,H50
P742,H18
P161,H22
P161,H29
P368,H22
P368,H29
P369,H37
P163,H8
P163,H18
P162,H8
P162,H19
P497,H40
P497,H59
P496,H58
P1028,H41
P1029,H41
P1054,H67
P1055,H67
P624,H66
P890,H76
P891,H77
P142,H5
P142,H11
P262,H36
P262,H42
P490,H36
P490,H43
P491,H27
P413,H36
P413,H43
P573,H39
P573,H52
P572,H37
P153,H3
P153,H9
P231,H20
P231,H37
P230,H20
P230,H37
P728,H42
P728,H54
P729,H34
P877,H26
P876,H75
P824,H74
P513,H26
P512,H41
P872,H44
P873,H71
P618,H43
P900,H76
P901,H77
P434,H42
P434,H55
P762,H54
P763,H50
P811,H34
P810,H71
P261,H43
P766,H20
P766,H37
P1113,H77
P1112,H18
P1036,H48
P1030,H38
P190,H32
P190,H35
P191,H32
P191,H34
P632,H66
P633,H67
P784,H72
P785,H73
P118,H18
P692,H70
P693,H71
P394,H19
P78,H14
P78,H16
P308,H16
P308,H48
P704,H16
P704,H49
P1092,H49
P1093,H65
P1047,H41
P287,H17
P287,H45
P286,H44
P1094,H44
P1095,H52
P935,H27
P589,H44
P974,H44
P975,H44
P289,H45
P42,H14
P42,H17
P1070,H48
P1071,H54
P883,H6
P313,H49
P600,H64
P601,H65
P156,H3
P156,H9
P916,H6
P917,H6
P919,H34
P918,H6
P59,H14
P59,H17
P254,H14
P254,H17
P564,H62
P565,H63
P524,H15
P524,H27
P405,H20
P405,H37
P1075,H69
P1074,H75
P932,H65
P773,H50
P910,H64
P911,H64
P960,H49
P961,H72
P389,H49
P972,H48
P973,H29
P595,H49
P806,H72
P807,H71
P787,H73
P630,H66
P631,H67
P858,H44
P859,H59
P930,H64
P931,H64
P283,H45
P984,H45
P985,H64
P1088,H49
P1089,H37
P717,H59
P653,H69
P314,H48
P988,H27
P989,H54
P537,H45
P656,H33
P656,H66
P657,H58
P629,H67
P1080,H48
P1081,H50
P1040,H44
P1014,H29
P1015,H29
P875,H65
P739,H29
P712,H45
P713,H54
P290,H44
P776,H58
P777,H62
P532,H48
P378,H48
P1099,H27
P1098,H68
P1006,H49
P731,H4
P731,H6
P102,H15
P102,H26
P382,H15
P382,H27
P780,H72
P781,H73
P771,H39
P771,H52
P1100,H27
P1101,H70
P1069,H69
P1068,H77
P1102,H76
P1103,H76
P795,H52
P1042,H44
P1043,H78
P406,H27
P51,H8
P51,H19
P50,H8
P50,H18
P1053,H41
P1052,H63
P562,H62
P839,H68
P838,H38
P423,H52
P279,H38
P1051,H79
P1050,H38
P357,H37
P233,H3
P233,H9
P948,H78
P949,H79
P927,H18
P868,H58
P1011,H63
P1010,H65
P955,H26
P606,H64
P229,H19
