parasite_leaf:,host_leaf
P1642,H25
P1523,H44
P776,H23
P777,H25
P750,H18
P750,H34
P751,H34
P717,H18
P717,H35
P365,H8
P365,H17
P364,H13
P364,H22
P343,H13
P343,H23
P316,H6
P316,H19
P1258,H41
P1259,H34
P1104,H40
P489,H25
P1686,H35
P1687,H35
P757,H35
P1558,H48
P1559,H49
P1140,H34
P965,H10
P964,H34
P1139,H26
P1138,H35
P37,H3
P37,H7
P1251,H38
P1250,H39
P934,H38
P384,H23
P1295,H20
P1295,H27
P1294,H36
P1422,H37
P1423,H40
P873,H37
P1409,H39
P1408,H43
P1585,H33
P1584,H46
P1467,H47
P1391,H38
P1390,H23
P1474,H46
P1475,H47
P1225,H43
P1476,H46
P1477,H47
P1227,H43
P800,H25
P1148,H10
P1149,H26
P1064,H21
P1312,H26
P1313,H26
P1154,H36
P1472,H46
P1473,H47
P1223,H43
P1336,H38
P1337,H27
P1100,H37
P1607,H43
P1606,H25
P1460,H46
P1461,H47
P1209,H43
P620,H26
P513,H27
P1583,H46
P1582,H21
P133,H11
P133,H15
P1320,H12
P1320,H21
P1321,H21
P1177,H21
P1074,H26
P535,H27
P371,H6
P371,H18
P299,H21
P826,H26
P827,H35
P1274,H20
P1274,H27
P1275,H43
P1436,H21
P1437,H21
P1093,H25
P1508,H15
P1509,H15
P412,H21
P571,H10
P570,H27
P671,H15
P670,H26
P1617,H39
P1616,H34
P746,H26
P533,H27
P1587,H38
P1586,H34
P1640,H21
P1641,H21
P1599,H23
P1598,H34
P1174,H40
P1175,H30
P1168,H35
P1556,H48
P1557,H49
P973,H35
P946,H38
P947,H39
P1162,H21
P1163,H21
P344,H13
P344,H22
P345,H13
P345,H23
P915,H17
P915,H39
P914,H38
P1462,H46
P1463,H47
P1213,H43
P1464,H46
P1465,H47
P1215,H43
P909,H33
P908,H10
P1030,H15
P1031,H21
P1510,H15
P1511,H47
P728,H18
P728,H34
P1403,H23
P1402,H35
P940,H38
P941,H39
P424,H11
P424,H15
P1372,H44
P1373,H45
P1374,H32
P1374,H44
P1375,H45
P1411,H38
P1410,H30
P1045,H36
P1044,H30
P1424,H45
P1425,H30
P1354,H44
P1426,H33
P1427,H39
P1576,H48
P1577,H49
P1578,H48
P1579,H49
P1077,H26
P1315,H22
P1315,H36
P1646,H39
P1647,H26
P1611,H45
P950,H38
P952,H38
P953,H39
P784,H9
P784,H10
P1015,H37
P1014,H34
P1540,H48
P1541,H49
P665,H14
P665,H28
P1456,H46
P1457,H47
P1205,H43
P1452,H46
P1453,H47
P1199,H43
P217,H8
P217,H16
P811,H29
P811,H33
P810,H30
P633,H31
P166,H8
P166,H17
P238,H8
P238,H17
P1454,H46
P1455,H47
P1203,H43
P609,H21
P233,H15
P1070,H25
P1071,H25
P566,H10
P788,H15
P789,H31
P1352,H44
P1353,H45
P709,H29
P709,H33
P1289,H23
P1288,H34
P1000,H37
P1072,H36
P1073,H36
P1696,H15
P1697,H15
P796,H15
P1688,H10
P1689,H10
P447,H21
P752,H13
P752,H22
P1428,H36
P1429,H41
P959,H36
P899,H37
P552,H26
P553,H27
P1685,H33
P1684,H26
P555,H27
P1010,H33
P1011,H33
P846,H21
P1644,H48
P1645,H47
P1543,H49
P768,H27
P991,H33
P990,H39
P1494,H38
P1495,H38
P1283,H26
P1183,H41
P546,H26
P328,H6
P328,H19
P718,H34
P719,H35
P1435,H37
P1434,H30
P1407,H21
P635,H31
P1005,H22
P1005,H37
P1004,H31
P654,H7
P654,H30
P656,H7
P656,H30
P657,H7
P657,H31
P1674,H33
P1675,H35
P867,H33
P692,H29
P692,H32
P593,H14
P593,H28
P1671,H35
P1670,H30
P631,H31
P33,H3
P33,H7
P32,H3
P32,H6
