parasite_leaf:,host_leaf
P698,H41
P699,H8
P244,H26
P244,H34
P193,H23
P748,H19
P749,H19
P355,H15
P256,H27
P256,H32
P600,H54
P601,H55
P639,H40
P638,H33
P203,H28
P630,H27
P630,H33
P631,H27
P631,H33
P822,H15
P823,H55
P700,H32
P117,H4
P117,H15
P182,H21
P182,H23
P183,H28
P843,H59
P842,H48
P455,H49
P800,H60
P801,H61
P689,H53
P536,H46
P814,H60
P815,H61
P845,H59
P844,H60
P817,H61
P812,H60
P813,H61
P727,H51
P274,H19
P87,H9
P87,H11
P401,H30
P401,H44
P400,H15
P210,H15
P529,H46
P528,H15
P13,H8
P115,H16
P115,H20
P144,H2
P144,H7
P596,H54
P597,H55
P725,H49
P724,H35
