parasite_leaf:,host_leaf
P1161,H51
P1368,H58
P1369,H58
P1438,H45
P1438,H51
P1439,H65
P805,H19
P331,H31
P331,H42
P1365,H58
P1364,H28
P1350,H23
P1350,H26
P2235,H72
P2234,H6
P1340,H44
P1341,H44
P2128,H26
P2129,H44
P519,H10
P519,H46
P2322,H71
P2323,H75
P1342,H41
P1400,H54
P1401,H39
P1294,H26
P748,H26
P2308,H34
P2309,H34
P1903,H57
P1661,H41
P1356,H26
P2088,H53
P2089,H53
P1682,H6
P525,H2
P525,H39
P524,H37
P2220,H62
P2221,H57
P939,H63
P1291,H55
P1290,H68
P1213,H69
P2186,H33
P2187,H46
P1900,H57
P1745,H44
P1470,H26
P1471,H26
P465,H47
P253,H26
P714,H21
P714,H28
P1512,H19
P1513,H19
P1055,H34
P1167,H21
P1167,H28
P1166,H28
P2159,H59
P2158,H47
P1023,H47
P1895,H35
P1894,H47
P1752,H74
P1753,H75
P741,H41
P740,H46
P1106,H66
P1107,H67
P548,H2
P548,H39
P549,H44
P2245,H63
P2244,H37
P1826,H53
P1827,H53
P1153,H65
P656,H52
P2198,H35
P2199,H71
P2058,H34
P2059,H34
P2003,H19
P2139,H75
P2138,H66
P431,H10
P431,H47
P2127,H71
P2126,H46
P1206,H68
P1207,H69
P1712,H25
P1712,H65
P1713,H26
P923,H26
P1491,H59
P1490,H33
P686,H30
P686,H33
P2258,H44
P2259,H68
P1556,H41
P816,H50
P816,H58
P817,H59
P619,H51
P1716,H52
P1717,H52
P1597,H33
P1427,H59
P1870,H54
P1871,H68
P1952,H76
P1953,H77
P1150,H44
P1876,H44
P1877,H65
P367,H32
P367,H44
P2078,H55
P2079,H19
P1288,H55
P672,H48
P672,H54
P1898,H60
P1899,H60
P1539,H64
P1539,H68
P905,H61
P333,H31
P333,H42
P334,H31
P334,H43
P1906,H76
P1907,H77
P2250,H33
P2251,H33
P763,H41
P541,H24
P2304,H67
P2305,H67
P1415,H62
P1124,H66
P2107,H77
P2106,H57
P934,H62
P935,H63
P1254,H41
P1255,H41
P2230,H41
P2231,H75
P277,H30
P277,H33
P1680,H37
P1681,H46
P1486,H37
P89,H19
P47,H1
P47,H2
P46,H5
P46,H6
P57,H16
P57,H20
P404,H21
P404,H29
P1156,H45
P1156,H51
P1524,H26
P1525,H26
P1104,H52
P1384,H63
P1385,H28
P940,H62
P1326,H57
P1327,H37
P606,H20
P607,H47
P287,H21
P287,H29
P1620,H72
P1621,H73
P1281,H71
P2170,H59
P2171,H51
P1719,H59
P1595,H33
P1846,H10
P1846,H47
P1847,H6
P692,H17
P692,H18
P693,H20
P632,H17
P632,H19
P1703,H26
P1702,H73
P2330,H72
P2331,H69
P1273,H71
P801,H26
P161,H14
P161,H25
P2055,H37
P2054,H53
P1823,H46
P2034,H26
P2035,H26
P1530,H26
P1531,H55
P697,H26
P1020,H21
P1020,H28
P1021,H49
P1021,H60
P1466,H45
P1466,H51
P1467,H52
P1417,H41
P342,H35
P343,H35
P2302,H50
P2302,H58
P2303,H76
P1522,H58
P2224,H35
P2225,H60
P1390,H35
P1431,H66
P1430,H67
P2052,H35
P2053,H35
P2320,H35
P2321,H76
P1897,H28
P1647,H48
P1647,H54
P1646,H34
P1918,H76
P1919,H77
P891,H34
P890,H28
P574,H27
P574,H34
P994,H16
P994,H20
P995,H20
P1908,H76
P1909,H77
P398,H20
P527,H14
P527,H25
P1192,H68
P1193,H69
P1869,H63
P1868,H65
P1665,H35
P1158,H62
P1159,H62
P1891,H60
P1890,H63
P1221,H67
P793,H57
P1253,H35
P1252,H58
P827,H50
P827,H59
P1640,H72
P1641,H73
P1642,H72
P1643,H73
P1269,H71
P1319,H10
P1319,H46
P1318,H34
P2027,H60
P2026,H67
P1285,H8
P1285,H71
P1687,H61
P1686,H73
P1624,H72
P1128,H29
P1128,H66
P2290,H59
P2291,H68
P1392,H66
P1131,H67
P316,H28
P122,H21
P122,H29
P129,H21
P129,H28
P437,H10
P437,H47
P1110,H66
P1111,H67
P103,H14
P103,H25
P240,H2
P240,H38
P241,H39
P2243,H60
P2242,H63
P2327,H60
P2326,H19
P2313,H24
P2286,H19
P2287,H19
P1853,H19
P865,H59
P131,H17
P131,H19
P321,H21
P321,H29
P2188,H55
P2189,H52
P1519,H54
P1031,H44
P2117,H55
P2116,H52
P1804,H44
P1696,H66
P2030,H67
P2031,H67
P1632,H72
P1633,H73
P1938,H76
P1939,H77
P1442,H34
P1994,H34
P1995,H35
P1005,H57
P266,H21
P266,H29
P1089,H17
P1089,H19
P1088,H30
P1088,H33
P1725,H37
P1724,H71
P1377,H41
P1608,H72
P1609,H73
P1544,H19
P1545,H53
P1481,H37
P2229,H76
P2228,H19
P2114,H28
P2115,H28
P1098,H28
P695,H20
P2222,H57
P2223,H52
P2191,H19
P1316,H20
P470,H44
P1045,H33
P1044,H61
P998,H50
P998,H58
P811,H50
P811,H59
P611,H51
P2033,H50
P2033,H59
P2032,H51
P1816,H51
P2010,H42
P2010,H77
P2011,H41
P1946,H76
P1589,H10
P1589,H47
P2109,H66
P2108,H47
P1559,H32
P1559,H44
P1558,H44
P2028,H51
P2029,H67
P1796,H58
P2102,H68
P2103,H68
P813,H59
P2200,H6
P2201,H24
P1338,H51
P1731,H58
P1730,H63
P2080,H69
P2081,H69
P1840,H62
P2140,H33
P2141,H33
P1648,H51
P1095,H51
P878,H51
P322,H22
P322,H31
P848,H21
P848,H29
P1534,H66
P1535,H52
P1814,H44
P1815,H28
P1850,H44
P1851,H65
P1795,H73
P1794,H67
P1566,H67
P2274,H60
P2275,H74
P1845,H60
P1462,H50
P1462,H58
P1463,H20
P2176,H41
P2177,H65
P2246,H35
P2247,H35
P1882,H26
P1883,H51
P1738,H46
P1739,H46
P550,H34
P2172,H34
P2173,H24
P1347,H62
P975,H6
P1831,H60
P1830,H74
P1773,H75
P1299,H67
P2328,H35
P2329,H19
P1651,H39
P1013,H57
P1196,H68
P1197,H69
P1579,H44
P1578,H65
P300,H14
P300,H25
P914,H60
P915,H61
P831,H38
P831,H53
P2185,H61
P2184,H72
P1627,H73
P2157,H59
P2156,H61
P1277,H71
P962,H34
P1028,H35
P1029,H28
P384,H23
P384,H26
P302,H14
P302,H24
P534,H46
P535,H46
P2218,H47
P2219,H47
P1807,H47
P2240,H47
P2241,H47
P1056,H47
P1754,H74
P1755,H75
P1508,H67
P1509,H47
P1861,H54
P1860,H66
P493,H27
P493,H35
P2276,H54
P2277,H28
P1444,H35
P794,H40
P794,H56
P795,H57
P886,H35
P887,H35
P2094,H24
P2095,H52
P1987,H20
P1505,H69
P1432,H35
P1859,H23
P1859,H26
P1858,H73
P1614,H72
P1271,H71
P1564,H34
P1565,H19
P1932,H76
P1933,H77
P739,H34
P148,H14
P148,H24
P501,H33
P500,H41
P1148,H16
P1148,H20
P1149,H34
P1610,H72
P1611,H73
P1265,H71
P2047,H58
P2046,H41
P1601,H41
P502,H47
P410,H10
P410,H46
P2143,H59
P2142,H28
P1245,H55
P2004,H2
P2004,H39
P2005,H77
P1824,H52
P1912,H76
P1913,H77
P757,H6
P946,H62
P947,H63
P1002,H40
P1002,H57
P2294,H77
P2295,H20
P1924,H76
P2206,H5
P2206,H6
P2207,H55
P2196,H6
P2146,H47
P1591,H62
P2325,H75
P2324,H46
P1035,H46
P1093,H21
P1093,H28
P2151,H37
P2150,H75
P1764,H74
P730,H41
P731,H24
P2076,H40
P2076,H57
P2077,H60
P1820,H62
P1964,H63
P1965,H65
P1889,H33
P1178,H57
P1179,H57
P1762,H74
P1763,H75
P231,H37
P247,H2
P247,H39
P652,H38
P652,H52
P1041,H6
P1040,H53
P401,H34
P249,H2
P249,H39
P646,H52
P647,H53
P1630,H72
P1631,H73
P2021,H20
P2020,H53
P1279,H71
P2213,H68
P2212,H46
P1675,H54
P1552,H53
P985,H48
P985,H55
P642,H52
P243,H2
P243,H39
P1793,H35
P1792,H39
P1306,H39
P1292,H46
P662,H47
P426,H10
P426,H46
P2174,H34
P2175,H57
P1498,H6
P2248,H39
P2249,H39
P1666,H33
P1301,H52
P875,H53
P592,H47
P449,H47
P709,H21
P709,H29
P2281,H65
P2280,H46
P1399,H71
P1398,H46
P1960,H76
P1961,H77
P2214,H76
P2215,H41
P2118,H76
P1963,H77
P2012,H51
P2013,H24
P1954,H76
P1955,H77
P2120,H77
P2121,H28
P1956,H76
P1144,H60
P1145,H57
P1843,H46
P1842,H47
P1309,H26
P1230,H36
P1230,H41
P1231,H41
P1500,H55
P1501,H68
P1489,H34
P2211,H70
P2211,H73
P2210,H73
P1700,H47
P1857,H57
P1856,H46
P395,H32
P395,H44
P2014,H19
P2015,H47
P450,H23
P450,H26
P2268,H26
P2269,H66
P1551,H61
P1550,H28
P1375,H68
P1979,H26
P1978,H74
P2043,H55
P2042,H75
P2296,H33
P2297,H20
P2057,H6
P2056,H75
P1780,H74
P2164,H76
P2165,H76
P1937,H77
P867,H46
P147,H17
P147,H18
P1726,H57
P1727,H57
P2292,H59
P2293,H53
P1922,H42
P1922,H76
P1923,H77
P665,H35
P1742,H63
P1743,H57
P2100,H63
P2101,H20
P2086,H62
P2087,H71
P2264,H72
P2265,H72
P2060,H77
P1958,H76
P1838,H68
P1451,H68
P1199,H69
P1634,H72
P1635,H73
P1737,H34
P1736,H72
P1637,H73
P1404,H65
P787,H40
P787,H57
P872,H34
P873,H34
P1581,H35
P1580,H69
P1344,H24
P1228,H56
P1228,H62
P1328,H63
P1329,H28
P785,H40
P785,H57
P895,H32
P895,H44
P1533,H49
P1533,H60
P1532,H44
P2180,H55
P2181,H55
P1886,H55
P1249,H51
P1171,H41
P1170,H67
P1997,H35
P1996,H66
P2130,H17
P2130,H19
P2131,H54
P125,H28
P61,H16
P61,H20
P345,H16
P345,H20
P1576,H28
P1577,H28
P1000,H59
P1208,H68
P1209,H69
P1227,H29
P1227,H66
P1226,H65
P828,H50
P828,H58
P736,H27
P736,H35
P754,H5
P754,H6
P1993,H63
P1992,H24
P1476,H61
P1477,H53
P1406,H34
P1812,H53
P1813,H53
P1454,H34
P1536,H29
P1536,H66
P1537,H51
P2282,H75
P2283,H67
P1774,H74
P858,H34
P1232,H34
P1233,H66
P2168,H20
P2169,H20
P2062,H47
P1421,H47
P245,H2
P245,H39
P1977,H46
P1976,H53
P644,H52
P683,H48
P683,H55
P682,H54
P911,H49
P911,H61
P2310,H60
P2311,H71
P1419,H60
P1211,H64
P1211,H69
P2009,H63
P2008,H74
P1988,H68
P1083,H65
P2252,H76
P2253,H46
P1929,H77
P1920,H42
P1920,H76
P1921,H77
P1758,H18
P1758,H74
P1759,H75
P456,H27
P456,H35
P802,H30
P802,H33
P803,H19
P604,H34
P478,H36
P478,H41
P759,H14
P759,H24
P1818,H35
P1819,H55
P2194,H75
P2195,H75
P2254,H44
P2255,H77
P2315,H41
P2314,H52
P1893,H75
P1829,H34
P1250,H35
P1656,H35
P1657,H35
P1366,H35
P1367,H19
P1904,H34
P1905,H35
P2000,H69
P2001,H69
P1303,H55
P1185,H38
P1185,H52
P2016,H28
P2017,H28
P1568,H55
P1520,H55
P145,H21
P145,H29
P972,H27
P972,H34
P973,H19
P1760,H74
P1761,H75
P1720,H29
P1720,H67
P1721,H24
P1118,H66
P727,H41
P726,H6
P1878,H26
P1879,H44
P206,H17
P206,H19
P29,H11
P29,H14
P1337,H50
P1337,H59
P1336,H68
P1863,H34
P1862,H69
P1077,H65
P1872,H51
P1873,H37
P1776,H74
P1777,H75
P1475,H33
P2288,H75
P2289,H75
P1768,H74
P2278,H74
P2279,H39
P2167,H74
P1767,H75
P1402,H68
P1403,H68
P1187,H69
P1059,H25
P1059,H65
P1798,H24
P1799,H39
P74,H4
P74,H10
P195,H30
P195,H33
P2334,H58
P2335,H20
P1173,H58
P1734,H59
P1735,H55
P2202,H51
P2203,H51
P1586,H51
P2133,H66
P2132,H67
P1981,H24
P1311,H19
P1112,H66
P1916,H76
P1917,H77
P2125,H41
P2124,H28
P1723,H60
P1722,H41
P1695,H49
P1695,H60
P1750,H74
P1751,H75
P1138,H16
P1138,H20
P1784,H74
P1785,H75
P2160,H74
P2161,H74
P1787,H75
P2036,H35
P2037,H71
P2270,H59
P2271,H60
P1411,H27
P1411,H35
P1410,H58
P1514,H36
P1514,H41
P1515,H65
P958,H51
P538,H20
P1756,H74
P1757,H75
P602,H37
P2137,H58
P2136,H67
P1593,H32
P1593,H44
P1114,H66
P706,H37
P1612,H72
P1613,H73
P1267,H71
P2083,H76
P2082,H6
P2319,H60
P2318,H47
P1382,H35
P1942,H76
P1943,H77
P1546,H63
P948,H62
P1984,H57
P1985,H57
P1479,H53
P1201,H64
P1201,H69
P1200,H68
P1073,H65
P852,H10
P852,H46
P2048,H41
P2049,H39
P1025,H47
P980,H41
P926,H62
P927,H63
P2068,H62
P2069,H62
P1884,H57
P273,H2
P273,H39
P630,H17
P630,H19
P2333,H6
P2332,H46
P1854,H37
P1618,H70
P1618,H72
P1619,H73
P1973,H26
P1972,H71
P840,H47
P1549,H54
P1548,H69
P2066,H55
P2067,H28
P1190,H68
P1063,H65
P1334,H46
P1335,H46
P278,H21
P278,H28
P1658,H62
P1659,H68
P937,H63
P777,H40
P777,H57
P352,H6
P942,H62
P943,H63
P2007,H54
P2006,H57
P460,H6
P2153,H34
P2152,H35
P1363,H35
P210,H27
P210,H34
P111,H26
P1910,H76
P1911,H77
P752,H46
P1242,H30
P1242,H33
P2041,H44
P2040,H77
P1948,H76
P1672,H33
P650,H38
P650,H52
P651,H53
P953,H56
P953,H63
P2092,H60
P2093,H63
P2267,H75
P2266,H52
P1990,H39
P1991,H39
P1542,H39
P2135,H73
P2134,H75
P1867,H75
P2072,H74
P2073,H74
P1706,H67
P1692,H62
P1571,H63
P797,H57
P760,H51
P1395,H50
P1395,H58
P1394,H58
P815,H59
P1598,H27
P1598,H35
P1599,H35
P1297,H44
P711,H51
P2256,H68
P2257,H68
P2237,H57
P1195,H69
P1875,H41
P1874,H65
P572,H44
P1926,H42
P1926,H76
P2263,H60
P2262,H77
P2098,H37
P2099,H71
P1914,H76
P1915,H77
P882,H31
P882,H42
P2064,H47
P2065,H47
P1934,H76
P1935,H77
P1423,H28
P676,H48
P676,H54
P677,H55
P1016,H49
P1016,H61
P1017,H61
P920,H61
P906,H49
P906,H60
P678,H48
P678,H54
P1880,H66
P1881,H65
P1864,H55
P908,H60
P909,H61
P1312,H26
P1313,H28
P1287,H51
P990,H52
P649,H53
P721,H10
P721,H46
P2084,H77
P2085,H73
P1950,H76
P1677,H59
P469,H33
P1380,H55
P1381,H69
P674,H54
P916,H60
P917,H61
P1971,H45
P1971,H51
P1970,H76
P1931,H77
P1216,H6
P337,H31
P337,H42
P388,H36
P388,H41
P389,H33
P930,H62
P931,H63
P1473,H61
P1472,H57
P1526,H35
P1527,H6
P2178,H55
P2179,H77
P1397,H39
P1560,H55
P1561,H46
P1495,H61
P1409,H55
P1746,H55
P1747,H24
P1325,H37
P1146,H54
P1234,H49
P1234,H60
P1235,H49
P1235,H60
P913,H61
P1945,H42
P1945,H77
P1944,H76
P1572,H6
P1555,H6
P356,H37
P772,H40
P772,H56
P1982,H40
P1982,H57
P1983,H63
P1741,H26
P1832,H41
P1833,H41
P261,H39
P1449,H50
P1449,H58
P1448,H46
P669,H19
P425,H47
P2301,H63
P2300,H37
P1247,H33
P1169,H50
P1169,H58
P2162,H58
P2163,H58
P2155,H41
P2306,H58
P2307,H72
P1714,H34
P2123,H54
P2122,H39
P1049,H39
P2193,H55
P2192,H72
P1639,H73
P1507,H34
P1436,H20
P2104,H34
P2105,H39
P1679,H41
P285,H21
P285,H29
P516,H31
P516,H42
P1575,H26
P1574,H44
P1603,H68
P1602,H65
P654,H52
P655,H53
P1770,H74
P1771,H75
P1236,H39
P577,H39
P2273,H26
P2272,H73
P1628,H72
P1371,H58
P1654,H71
P1655,H71
P1652,H58
P1653,H58
P823,H59
P1662,H51
P1663,H55
P1165,H39
P2316,H28
P2317,H28
P723,H52
P511,H21
P511,H28
P1353,H68
P1352,H52
P1969,H54
P1968,H39
