parasite_leaf:,host_leaf
P2437,H54
P1901,H55
P1493,H44
P1479,H48
P1016,H20
P877,H30
P1668,H50
P1669,H51
P2432,H21
P2433,H44
P1581,H39
P1580,H46
P1305,H47
P1833,H46
P1832,H37
P2093,H20
P2092,H53
P1774,H52
P1164,H44
P1165,H45
P973,H20
P2351,H51
P2350,H30
P2338,H23
P1546,H44
P1147,H45
P247,H10
P247,H14
P2315,H57
P2314,H23
P2101,H23
P1724,H31
P559,H30
P1923,H55
P1922,H30
P1007,H9
P1006,H31
P1035,H37
P1034,H31
P468,H30
P2310,H14
P2311,H57
P2129,H46
P1931,H26
P1442,H44
P2160,H13
P2160,H30
P2354,H46
P2355,H46
P1153,H45
P2138,H10
P2138,H14
P2139,H14
P787,H27
P787,H29
P786,H29
P785,H37
P868,H38
P869,H39
P793,H28
P2344,H56
P2345,H9
P1987,H57
P859,H15
P859,H39
P858,H38
P2044,H32
P2045,H32
P2294,H23
P2295,H23
P1561,H15
P1561,H38
P1560,H44
P1149,H45
P477,H20
P662,H19
P662,H33
P663,H32
P1318,H46
P1319,H47
P755,H37
P703,H25
P703,H35
P613,H28
P1330,H46
P1331,H47
P2458,H54
P2459,H54
P2226,H53
P1794,H35
P1794,H52
P2121,H50
P2120,H37
P2075,H53
P1302,H46
P1303,H47
P2285,H9
P2284,H52
P1827,H53
P1828,H52
P1829,H53
P2194,H29
P2195,H20
P1255,H32
P827,H29
P819,H25
P819,H35
P1549,H39
P1548,H28
P1235,H28
P1289,H13
P1289,H31
P1288,H28
P1516,H18
P1516,H26
P1517,H29
P1218,H43
P1219,H45
P1822,H52
P1823,H53
P1748,H42
P1913,H29
P1912,H54
P1859,H49
P1859,H55
P1447,H48
P633,H32
P145,H4
P145,H16
P520,H10
P520,H15
P844,H7
P844,H9
P845,H30
P2358,H53
P2359,H53
P1802,H52
P1242,H39
P1896,H54
P1897,H55
P1487,H48
P2385,H20
P2384,H37
P2240,H14
P1552,H48
P1898,H54
P1899,H55
P1416,H38
P1417,H31
P1003,H21
P1658,H50
P1659,H51
P589,H26
P2034,H56
P2035,H57
P1720,H51
P1686,H50
P2387,H38
P2386,H39
P2222,H23
P2398,H29
P2399,H29
P1241,H29
P414,H28
P2135,H56
P2134,H26
P2162,H32
P2163,H37
P1239,H20
P2375,H57
P2374,H32
P2251,H45
P1388,H32
P1096,H42
P1097,H43
P925,H33
P925,H40
P1954,H14
P1955,H53
P1672,H50
P1673,H51
P1009,H32
P597,H11
P597,H23
P992,H39
P993,H32
P862,H15
P862,H38
P778,H7
P778,H9
P779,H28
P496,H4
P496,H16
P497,H18
P497,H26
P1846,H11
P1846,H23
P1847,H42
P2182,H57
P2183,H57
P1990,H56
P1961,H43
P1960,H50
P1651,H51
P491,H21
P708,H31
P709,H31
P1728,H13
P1728,H30
P1729,H30
P430,H29
P418,H27
P418,H28
P383,H26
P590,H11
P590,H23
P591,H27
P591,H28
P1102,H42
P1103,H43
P2088,H55
P2089,H55
P1892,H54
P1483,H48
P1894,H54
P1895,H55
P1485,H48
P655,H32
P1906,H28
P1907,H28
P417,H29
P798,H18
P798,H26
P2244,H32
P2245,H52
P2170,H26
P1080,H42
P1081,H43
P1937,H54
P1936,H55
P1856,H54
P2146,H48
P2147,H48
P631,H32
P772,H13
P772,H30
P2185,H8
P2185,H20
P2184,H20
P578,H4
P578,H16
P860,H38
P861,H39
P2084,H43
P2085,H55
P1440,H43
P1092,H42
P1866,H54
P1867,H55
P1455,H48
P645,H32
P2486,H14
P2487,H45
P1292,H31
P1293,H31
P2291,H42
P2290,H30
P2493,H39
P2492,H52
P1819,H53
P1696,H43
P1636,H47
P2204,H14
P2205,H14
P292,H20
P825,H32
P824,H20
P2024,H56
P2025,H57
P1378,H20
P1256,H20
P557,H8
P557,H20
P556,H9
P2328,H14
P2329,H53
P2268,H57
P2235,H57
P2010,H56
P2253,H28
P2252,H37
P953,H38
P816,H37
P1310,H46
P1311,H47
P1199,H24
P1199,H44
P1812,H52
P1813,H53
P1577,H44
P1808,H52
P1809,H53
P1845,H50
P1844,H52
P1811,H53
P2271,H29
P2270,H20
P2104,H21
P2105,H52
P569,H8
P569,H20
P327,H9
P995,H8
P995,H21
P994,H21
P1682,H50
P1683,H51
P1396,H21
P807,H19
P807,H32
P806,H27
P806,H29
P764,H11
P764,H23
P2346,H57
P2347,H26
P1996,H56
P2356,H56
P2357,H31
P1999,H57
P2302,H14
P2303,H42
P2064,H30
P2278,H39
P2279,H55
P2152,H48
P1514,H29
P2072,H28
P2073,H28
P1525,H28
P385,H18
P385,H26
P500,H11
P500,H23
P2367,H26
P2366,H44
P1614,H43
P1508,H30
P1507,H8
P1507,H20
P889,H30
P1757,H51
P1756,H47
P1322,H36
P1322,H46
P1836,H23
P1837,H23
P295,H8
P295,H20
P2368,H55
P2369,H45
P2196,H56
P1985,H57
P1408,H36
P1408,H47
P1571,H24
P1571,H45
P1570,H30
P1368,H47
P2221,H38
P2220,H46
P1602,H37
P1603,H44
P2462,H52
P2463,H53
P1777,H53
P1075,H14
P1074,H30
P2299,H39
P2298,H29
P1551,H38
P1544,H32
P1545,H32
P1276,H23
P1698,H28
P1699,H30
P1260,H28
P373,H18
P373,H26
P217,H17
P217,H19
P2489,H56
P2488,H44
P1157,H45
P1230,H27
P1230,H28
P1231,H28
P1358,H23
P1359,H23
P2174,H47
P2175,H47
P1348,H46
P1928,H42
P1929,H42
P1437,H39
P1054,H29
P1814,H52
P1815,H53
P1616,H26
P1104,H42
P1105,H43
P1710,H48
P1711,H48
P2110,H49
P2110,H54
P2111,H42
P1875,H55
P657,H19
P657,H32
P2193,H57
P2192,H31
P2094,H31
P1744,H42
P1357,H41
P1357,H42
P1107,H43
P1876,H54
P1877,H55
P1465,H48
P2476,H20
P2477,H20
P1370,H32
P1435,H39
P1434,H43
P1098,H42
P1870,H54
P1871,H55
P1459,H40
P1459,H48
P651,H32
P141,H4
P141,H16
P231,H8
P231,H21
P2180,H46
P2181,H46
P2445,H26
P2444,H20
P309,H12
P309,H24
P2452,H47
P2453,H53
P1320,H46
P781,H8
P781,H20
P2319,H51
P2318,H31
P1532,H14
P2148,H37
P2149,H30
P1118,H42
P1119,H43
P1770,H52
P1771,H53
P1122,H7
P1122,H9
P1123,H37
P493,H11
P493,H22
P1988,H56
P1989,H57
P1760,H20
P1761,H21
P2122,H8
P2122,H20
P2123,H29
P235,H21
P1209,H24
P1209,H45
P2478,H37
P2479,H31
P1916,H45
P2187,H42
P2186,H44
P357,H14
P726,H34
P726,H36
P1978,H37
P1979,H45
P1839,H46
P1634,H37
P1816,H52
P1817,H53
P2257,H38
P2256,H21
P39,H3
P39,H6
P2348,H28
P2349,H28
P2304,H46
P2472,H20
P2473,H20
P2415,H14
P256,H20
P225,H21
P1528,H21
P1529,H47
P707,H21
P576,H9
P433,H7
P433,H9
P186,H10
P186,H14
P545,H4
P545,H16
P2293,H56
P2292,H57
P2012,H56
P1202,H9
P1375,H34
P1375,H37
P1374,H15
P1374,H39
P846,H38
P2388,H23
P2389,H23
P1918,H23
P1980,H56
P1981,H57
P723,H34
P723,H37
P2439,H56
P2438,H46
P1299,H47
P2272,H52
P2273,H52
P2057,H50
P1801,H53
P1213,H29
P1128,H44
P1129,H45
P2046,H23
P2047,H43
P1491,H28
P1182,H30
P2102,H31
P2103,H31
P2080,H31
P2142,H28
P2143,H50
P1607,H10
P1607,H14
P1606,H7
P1606,H9
P1568,H9
P1410,H39
P1411,H14
P2330,H30
P2331,H30
P1935,H28
P1419,H37
P1418,H30
P441,H31
P2154,H14
P2155,H21
P2124,H20
P237,H21
P192,H9
P867,H15
P867,H39
P968,H15
P968,H38
P969,H38
P2028,H56
P2029,H57
P1632,H20
P2190,H29
P2191,H45
P2215,H28
P2214,H26
P2265,H28
P2264,H26
P852,H15
P852,H38
P1404,H39
P1405,H39
P2392,H14
P2393,H23
P1540,H44
P1177,H45
P1284,H7
P1284,H9
P1285,H28
P483,H9
P42,H7
P42,H8
P2132,H37
P2133,H37
P2316,H37
P2317,H37
P1328,H46
P1329,H47
P971,H31
P2378,H39
P2379,H31
P1732,H42
P1852,H53
P1853,H30
P2189,H43
P2188,H52
P1138,H44
P1139,H45
P2267,H28
P2266,H43
P1964,H47
P1621,H48
P1627,H26
P1626,H46
P1266,H45
P1124,H44
P758,H30
P759,H30
P900,H30
P901,H31
P2116,H56
P2117,H45
P2039,H57
P1941,H37
P1534,H14
P1372,H30
P834,H30
P835,H30
P2353,H26
P2352,H37
P2054,H50
P1663,H51
P1556,H13
P1556,H31
P1557,H31
P1788,H52
P1789,H53
P954,H23
P1956,H14
P1957,H14
P1942,H51
P1943,H37
P1656,H50
P572,H9
P2309,H54
P2308,H53
P2172,H53
P1804,H52
P1273,H39
P948,H9
P897,H29
P2469,H52
P2468,H44
P1143,H45
P1300,H46
P1301,H47
P2127,H14
P2126,H37
P1772,H52
P1773,H53
P1012,H11
P1012,H22
P1013,H14
P2383,H53
P2382,H45
P1376,H31
P2006,H56
P2007,H57
P2434,H30
P2435,H30
P445,H13
P445,H31
P52,H2
P52,H5
P1120,H9
P1121,H9
P1043,H15
P1043,H38
P2168,H29
P2169,H26
P2296,H9
P2297,H9
P226,H20
P227,H21
P211,H17
P211,H19
P601,H18
P601,H26
P600,H27
P600,H28
P403,H27
P403,H29
P2406,H26
P2407,H46
P1618,H26
P262,H4
P262,H16
P1681,H16
P1681,H51
P1976,H50
P1977,H50
P1387,H9
P2336,H42
P2337,H53
P2049,H42
P1245,H42
P1625,H27
P1625,H29
P1624,H43
P2400,H42
P2401,H46
P2280,H23
P2430,H55
P2431,H21
P1880,H54
P1469,H48
P667,H32
P627,H9
P565,H27
P565,H29
P1211,H20
P1210,H45
P1503,H40
P1503,H48
P1502,H44
P947,H8
P947,H20
P619,H7
P619,H9
P1767,H45
P1766,H31
P1282,H44
P1201,H30
P1155,H45
P2063,H39
P2062,H42
P1701,H51
P2470,H57
P2471,H57
P2026,H56
P291,H7
P291,H9
P2442,H54
P2443,H54
P2212,H26
P1848,H26
P2422,H46
P2423,H46
P1313,H47
P2119,H23
P2118,H37
P697,H25
P697,H35
P546,H11
P546,H23
P1843,H23
P1842,H51
P2087,H54
P2086,H50
P1967,H32
P1966,H51
P1694,H16
P1694,H50
P1735,H18
P1735,H26
P1734,H37
P1830,H29
P1831,H29
P404,H27
P404,H28
P369,H18
P369,H26
P1439,H13
P1439,H31
P1438,H43
P1084,H41
P1084,H42
P2324,H55
P2325,H55
P1860,H54
P1449,H48
P637,H32
P1705,H39
P1704,H45
P2320,H46
P2321,H46
P1134,H44
P2207,H39
P2206,H32
P2112,H46
P1604,H46
P1598,H21
P1259,H44
P232,H20
P1011,H14
P1010,H30
P1722,H8
P1722,H20
P2260,H44
P2261,H44
P2145,H9
P2144,H30
P2326,H50
P2327,H21
P1685,H51
P2395,H9
P2394,H45
P1504,H45
P2376,H56
P2377,H51
P2023,H57
P1033,H37
P457,H31
P1066,H39
P1067,H14
P872,H38
P2360,H39
P2361,H50
P1023,H14
P874,H38
P605,H10
P605,H14
P2255,H57
P2254,H44
P1738,H42
P1519,H44
P1117,H43
P2262,H52
P2263,H52
P1825,H53
P1753,H38
P1882,H49
P1882,H54
P1883,H55
P1952,H48
P1953,H48
P2288,H56
P2289,H46
P1993,H57
P2313,H20
P2312,H37
P2333,H39
P2332,H23
P1539,H23
P1051,H23
P1597,H20
P1596,H30
P611,H9
P453,H13
P453,H31
P1428,H42
P1429,H30
P1101,H43
P2151,H46
P2150,H47
P1498,H48
P2164,H54
P2165,H45
P1873,H55
P2157,H56
P2156,H32
P1747,H43
P1038,H30
P1039,H30
P552,H13
P552,H31
P1352,H26
P1353,H45
P1834,H29
P1835,H31
P1764,H14
P1718,H14
P1537,H21
P1786,H35
P1786,H52
P1787,H53
P1220,H13
P1220,H31
P1221,H31
P460,H13
P460,H30
P1970,H30
P1971,H30
P463,H31
P586,H23
P587,H23
P878,H37
P879,H37
P1306,H36
P1306,H46
P1307,H47
P687,H25
P687,H35
P1963,H51
P1962,H44
P1558,H26
P2216,H57
P2217,H52
P2053,H57
P2107,H22
P2107,H56
P2370,H56
P2371,H26
P1911,H26
P1910,H45
P1144,H44
P1578,H38
P1579,H45
P1237,H38
P1950,H54
P1951,H48
P1889,H55
P1477,H48
P899,H31
P1186,H39
P1187,H29
P1058,H39
P208,H17
P208,H18
P1904,H35
P1904,H52
P1905,H52
P1783,H53
P890,H27
P890,H28
P1575,H28
P1574,H43
P1114,H42
P2427,H14
P2426,H28
P2210,H55
P1884,H54
P2396,H48
P2397,H53
P635,H19
P635,H32
P2419,H43
P2418,H46
P2287,H39
P2078,H51
P1644,H50
P1314,H46
P1315,H47
P751,H37
P1290,H25
P1290,H35
P1291,H30
P2050,H30
P2051,H30
P2109,H54
P2108,H32
P1224,H28
P481,H27
P481,H29
P1611,H34
P1611,H37
P1610,H47
P1382,H47
P1433,H9
P1432,H46
P1959,H55
P1958,H51
P1676,H50
P594,H29
P1018,H26
P1019,H26
P207,H17
P207,H19
P151,H4
P151,H16
P998,H10
P998,H14
P2158,H32
P2159,H32
P1974,H14
P1968,H14
P1969,H42
P2000,H56
P2001,H57
P1028,H38
P849,H15
P849,H39
P2228,H51
P2229,H37
P1670,H50
P1790,H52
P1791,H53
P1652,H50
P1653,H51
P1110,H41
P1110,H42
P1111,H43
P2467,H42
P2466,H55
P2219,H9
P1878,H54
P1467,H48
P2246,H19
P2246,H32
P2247,H31
P1565,H46
P624,H7
P624,H9
P1046,H14
P1047,H9
P1424,H11
P1424,H22
P2167,H55
P2166,H37
P777,H26
P767,H11
P767,H22
P1742,H21
P1743,H21
P2232,H28
P2233,H47
P2460,H47
P2461,H47
P1206,H21
P329,H14
P267,H23
P334,H14
P335,H14
P795,H29
P794,H20
P239,H4
P239,H16
P2454,H57
P2455,H54
P1994,H56
P966,H9
P1706,H14
P1707,H14
P1140,H24
P1140,H44
P1141,H45
P1350,H36
P1350,H46
P1351,H47
P1287,H28
P1336,H46
P1337,H47
P743,H34
P743,H37
P1778,H52
P1779,H53
P510,H13
P510,H30
P1841,H44
P1840,H31
P352,H23
P2276,H51
P2277,H51
P1678,H50
P1296,H20
P2258,H23
P2259,H23
P871,H15
P871,H39
P1902,H54
P1903,H55
P2274,H32
P2275,H47
P1554,H38
P1666,H50
P1667,H51
P73,H5
P73,H11
P1674,H50
P1675,H51
P1036,H28
P2429,H43
P2428,H44
P1159,H45
P1523,H14
P1522,H29
P1944,H26
P1945,H30
P1915,H26
P215,H17
P215,H19
P161,H4
P161,H16
P2474,H56
P2475,H31
P1983,H57
P2380,H23
P2381,H43
P4,H2
P4,H5
P23,H2
P23,H5
P851,H15
P851,H39
P1588,H38
P1589,H44
P130,H9
P1513,H7
P1513,H9
P1512,H9
P2441,H54
P2440,H32
P2364,H56
P2365,H43
P2334,H23
P44,H7
P44,H8
P109,H6
P109,H13
P1332,H46
P1333,H47
P1065,H23
P2224,H36
P2224,H47
P2225,H47
P1741,H13
P1741,H30
P2372,H46
P2373,H30
P1567,H13
P1567,H30
P1566,H37
P2481,H29
P2480,H37
P2403,H50
P2402,H53
P1784,H52
P895,H39
P2198,H24
P2198,H44
P2199,H43
P1270,H44
P2341,H56
P2340,H45
P1608,H23
P1609,H23
P332,H11
P332,H23
P1688,H50
P1689,H51
P1587,H31
P1030,H37
P1402,H36
P1402,H47
P1403,H43
P2465,H26
P2464,H46
P1407,H14
P1406,H20
P1807,H35
P1807,H53
P1806,H52
P2014,H56
P2015,H57
P2016,H56
P2017,H57
P1792,H52
P1793,H53
P893,H38
P1338,H46
P1339,H47
P2362,H56
P2363,H31
P2494,H57
P2495,H57
P1316,H46
P1317,H47
P753,H37
P1781,H35
P1781,H53
P1780,H52
P1045,H14
P1044,H29
P1582,H8
P1582,H21
P1583,H39
P2484,H57
P2485,H53
P2040,H56
P2042,H56
P2043,H57
P1520,H45
P1399,H46
P1130,H24
P1130,H44
