parasite_leaf:,host_leaf
P1152,H32
P1153,H33
P920,H30
P948,H38
P949,H39
P1140,H38
P1141,H10
P951,H39
P946,H38
P947,H39
P1090,H38
P1091,H38
P957,H39
P839,H32
P1214,H24
P1215,H24
P900,H33
P896,H33
P532,H32
P1100,H38
P1101,H10
P1069,H8
P963,H39
P964,H38
P965,H39
P702,H29
P185,H19
P165,H7
P165,H10
P841,H26
P840,H10
P767,H10
P53,H6
P53,H9
P52,H7
P52,H10
P866,H36
P867,H37
P934,H38
P935,H39
P593,H18
P593,H21
P1106,H27
P1107,H8
P614,H10
P858,H36
P859,H37
P496,H29
P541,H28
P541,H33
P540,H32
P475,H29
P474,H10
P1172,H42
P1173,H43
P995,H41
P479,H26
P1114,H19
P1115,H19
P228,H12
P228,H22
P229,H12
P229,H23
P700,H13
P701,H13
P661,H19
P506,H8
P919,H33
P918,H19
P650,H13
P111,H7
P111,H11
P199,H1
P199,H3
P616,H1
P616,H3
P617,H7
P617,H10
P599,H26
P1170,H42
P1171,H43
P993,H41
P732,H34
P733,H35
P10,H1
P10,H3
P4,H1
P4,H3
P23,H4
P23,H7
P194,H5
P194,H13
P554,H7
P554,H10
P1217,H41
P1216,H8
P757,H34
P288,H6
P288,H8
P796,H31
P797,H35
P667,H31
P432,H30
P1052,H29
P1053,H36
P678,H29
P970,H36
P971,H36
P865,H37
P1060,H36
P1061,H36
P857,H37
P529,H19
P528,H10
P498,H25
P499,H19
P572,H8
P573,H8
P254,H24
P393,H17
P393,H27
P392,H26
P354,H13
P1158,H42
P1159,H43
P979,H41
P606,H27
P607,H27
P364,H26
P574,H22
P574,H30
P575,H32
P522,H29
P493,H30
P621,H25
P620,H32
P1028,H33
P1029,H13
P1225,H41
P1224,H24
P802,H33
P759,H29
P544,H32
P407,H29
P930,H38
P931,H39
P1180,H42
P1181,H43
P1003,H41
P191,H19
P954,H38
P955,H39
P814,H27
P516,H25
P774,H27
P775,H31
P784,H29
P785,H29
P668,H27
P637,H29
P586,H24
P167,H8
P166,H10
P56,H6
P56,H8
P222,H18
P222,H20
P1226,H38
P1227,H31
P953,H39
P1196,H42
P1197,H43
P1023,H41
P569,H27
P208,H6
P208,H8
P157,H7
P157,H10
P514,H10
P515,H10
P77,H5
P77,H13
P248,H12
P248,H22
P249,H12
P249,H23
P884,H36
P885,H37
P822,H8
P794,H10
P1190,H42
P1191,H43
P1017,H41
P778,H32
P779,H13
P771,H7
P771,H10
P1054,H39
P1055,H39
P944,H21
P944,H38
P1146,H33
P1147,H33
P456,H6
P456,H8
P816,H8
P817,H8
P904,H26
P905,H32
P501,H26
P1212,H27
P1213,H32
P1198,H42
P1199,H43
P1025,H41
P1200,H42
P1201,H43
P1027,H41
P834,H31
P835,H31
P799,H8
P1176,H42
P1177,H43
P999,H41
P426,H22
P426,H30
P1047,H32
P1046,H37
P844,H36
P1130,H41
P1131,H36
P1160,H42
P1161,H43
P203,H8
P594,H17
P594,H27
P595,H24
P855,H23
P855,H37
P854,H36
P1086,H26
P1087,H37
P577,H26
P566,H14
P566,H25
P1154,H33
P1155,H34
P708,H32
P663,H10
P526,H25
P451,H29
P416,H25
P320,H7
P320,H10
P264,H24
P265,H25
P684,H27
P685,H19
P690,H28
P690,H33
P691,H33
P625,H33
P1204,H42
P1205,H43
P1079,H27
P1015,H41
P755,H30
P974,H26
P975,H26
P682,H26
P1206,H42
P1207,H43
P1120,H25
P894,H27
P895,H27
P836,H19
P584,H22
P584,H31
P1056,H31
P1057,H34
P1083,H32
P1082,H13
P1168,H40
P1168,H42
P1169,H43
P991,H41
P563,H7
P563,H10
P966,H38
P967,H39
P1039,H38
P1038,H10
P449,H25
P42,H7
P42,H11
P43,H7
P43,H10
P1058,H27
P1059,H37
P793,H19
P382,H26
P868,H36
P869,H37
P657,H5
P657,H13
P546,H32
P547,H33
P409,H29
P942,H38
P943,H39
P762,H13
P852,H36
P853,H37
P1164,H42
P1165,H43
P987,H41
P926,H38
P927,H39
P1036,H24
P1037,H39
P915,H24
P423,H25
P788,H25
P789,H25
P525,H10
P681,H14
P681,H25
P680,H31
P618,H31
P434,H30
P436,H30
P437,H31
P846,H23
P846,H36
P847,H37
P351,H18
P351,H21
P928,H38
P929,H39
P960,H38
P961,H39
P909,H30
P826,H33
P827,H13
P536,H32
P828,H34
P829,H34
P739,H35
P560,H29
P193,H11
P193,H19
P273,H14
P273,H25
P1162,H42
P1163,H43
P983,H41
P611,H11
P611,H19
P1048,H26
P1049,H26
P719,H26
P932,H38
P933,H39
P1136,H38
P1137,H10
P1080,H27
P297,H8
P286,H5
P286,H13
P452,H14
P452,H24
P453,H24
P1144,H26
P1145,H35
P1109,H41
P375,H27
P484,H17
P484,H27
P824,H8
P825,H19
P639,H8
P376,H26
P1186,H42
P1187,H43
P1011,H41
P715,H31
P1030,H21
P1030,H39
P1044,H39
P1045,H39
P940,H21
P940,H38
P655,H29
P1232,H26
P1233,H8
P512,H1
P512,H3
P1089,H32
P1088,H30
P1124,H27
P1125,H13
P652,H27
P724,H34
P725,H35
