parasite_leaf:,host_leaf
P813,H35
P475,H27
P516,H23
P517,H8
P300,H18
P208,H18
P90,H11
P90,H19
P681,H23
P680,H18
P378,H18
P552,H18
P553,H18
P259,H10
P259,H15
P258,H21
P543,H22
P542,H23
P521,H25
P358,H16
P358,H22
P292,H11
P292,H18
P174,H13
P174,H20
P413,H13
P413,H20
P995,H34
P994,H18
P678,H29
P679,H15
P576,H28
P377,H15
P754,H18
P755,H32
P230,H10
P230,H15
P522,H8
P523,H8
P262,H15
P803,H17
P803,H27
P802,H8
P529,H16
P529,H23
P528,H21
P168,H20
P894,H36
P895,H37
P647,H31
P649,H24
P649,H31
P896,H36
P897,H37
P469,H15
P468,H25
P282,H21
P718,H32
P719,H33
P417,H22
P416,H18
P550,H21
P551,H25
P562,H28
P563,H29
P850,H29
P851,H29
P807,H20
P779,H4
P558,H28
P794,H28
P795,H31
P575,H29
P403,H4
P596,H14
P596,H28
P875,H8
P874,H29
P909,H30
P909,H37
P908,H36
P663,H31
P260,H20
P776,H27
P777,H28
P769,H27
P677,H15
P607,H16
P607,H23
P816,H34
P817,H35
P548,H23
P549,H23
P388,H25
P856,H31
P857,H31
P884,H36
P885,H37
P106,H15
