parasite_leaf:,host_leaf
P470,H44
P471,H45
P597,H19
P596,H38
P377,H39
P680,H46
P681,H46
P886,H58
P887,H59
P513,H46
P911,H53
P910,H44
P709,H44
P682,H32
P682,H42
P474,H44
P475,H45
P68,H15
P875,H19
P874,H33
P858,H50
P651,H51
P187,H20
P823,H57
P822,H46
P672,H34
P697,H20
P696,H34
P609,H18
P609,H34
P750,H54
P751,H55
P716,H36
P717,H42
P860,H39
P861,H39
P781,H39
P778,H55
P752,H54
P562,H39
P788,H19
P789,H19
P606,H35
P382,H39
P611,H46
P610,H38
P930,H6
P931,H19
P943,H44
P942,H58
P893,H59
P783,H43
P550,H49
P689,H34
P688,H48
P276,H35
P240,H18
P240,H34
P508,H26
P508,H47
P938,H6
P939,H43
P832,H46
P416,H21
P918,H35
P919,H15
P820,H21
P793,H33
P631,H44
P630,H39
P515,H39
P378,H29
P378,H38
P652,H14
P652,H50
P653,H51
P772,H18
P772,H34
P773,H34
P290,H20
P386,H7
P386,H20
P387,H20
P233,H18
P233,H35
P232,H34
P235,H18
P235,H35
P278,H18
P278,H34
P701,H6
P700,H42
P615,H42
P839,H24
P838,H43
P871,H24
P870,H43
P104,H4
P104,H6
P28,H5
P28,H8
P29,H4
P29,H6
P33,H9
P33,H10
P646,H19
P647,H19
P322,H18
P322,H34
P564,H35
P565,H45
P91,H19
P85,H8
P85,H12
P440,H42
P441,H43
P442,H42
P443,H43
P215,H33
P880,H58
P881,H59
P501,H46
P940,H35
P941,H35
P244,H34
P637,H2
P637,H33
P636,H45
P476,H44
P927,H21
P926,H6
P852,H57
P899,H6
P898,H56
P533,H39
P806,H56
P807,H57
P722,H52
P723,H53
P764,H54
P765,H55
P856,H39
P857,H39
P466,H43
P848,H19
P849,H56
P785,H42
P867,H55
P866,H42
P731,H40
P731,H53
P730,H52
P601,H34
P804,H56
P805,H57
P831,H20
P830,H35
P819,H20
P464,H21
P916,H6
P917,H19
P900,H6
P825,H39
P343,H28
P343,H36
P739,H37
P739,H55
P738,H54
P754,H54
P755,H55
P756,H54
P757,H55
P339,H36
P250,H12
P250,H29
P251,H22
P251,H25
P7,H1
P7,H2
