parasite_leaf:,host_leaf
P679,H50
P557,H22
P557,H57
P755,H30
P754,H56
P559,H22
P559,H57
P230,H15
P230,H22
P109,H23
P109,H26
P334,H18
P334,H29
P335,H28
P306,H41
P906,H40
P907,H40
P958,H31
P959,H31
P839,H31
P853,H57
P852,H17
P464,H27
P464,H31
P392,H41
P276,H40
P685,H28
P684,H40
P644,H41
P631,H36
P963,H46
P962,H62
P813,H63
P993,H51
P992,H40
P246,H36
P247,H37
P833,H30
P832,H17
P921,H37
P920,H17
P990,H17
P991,H17
P612,H17
P1007,H20
P1006,H57
P627,H20
P550,H22
P550,H56
P64,H9
P64,H17
P32,H9
P32,H16
P888,H31
P889,H31
P602,H29
P287,H29
P530,H55
P531,H55
P518,H54
P622,H20
P623,H56
P1005,H53
P1004,H28
P729,H26
P729,H55
P728,H49
P912,H48
P913,H48
P1024,H48
P1025,H48
P387,H49
P544,H20
P545,H48
P377,H19
P377,H49
P376,H48
P188,H17
P746,H16
P747,H16
P632,H9
P632,H16
P161,H18
P161,H28
P834,H25
P835,H60
P352,H45
P352,H46
P891,H20
P890,H37
P696,H47
P319,H24
P319,H44
P756,H57
P757,H35
P570,H56
P522,H43
P522,H50
P409,H51
P299,H38
P299,H42
P496,H18
P496,H28
P497,H19
P497,H49
P119,H18
P119,H29
P1010,H37
P1011,H37
P939,H60
P573,H35
P922,H46
P923,H57
P240,H36
P113,H18
P113,H29
P800,H62
P801,H63
P332,H18
P332,H28
P303,H13
P303,H36
P302,H30
P378,H19
P378,H48
P830,H22
P830,H57
P931,H44
P930,H57
P700,H49
P213,H6
P213,H33
P898,H62
P899,H62
P797,H63
P1003,H54
P1002,H62
P979,H41
P817,H63
P745,H53
P956,H29
P957,H29
P802,H62
P803,H63
P751,H41
P750,H33
