parasite_leaf:,host_leaf
P593,H46
P1114,H53
P1115,H53
P832,H52
P1051,H32
P1050,H22
P1210,H24
P1211,H44
P895,H24
P892,H32
P860,H50
P1185,H26
P1184,H51
P523,H33
P445,H42
P1064,H24
P1065,H53
P1194,H40
P1195,H60
P1355,H33
P1354,H40
P713,H35
P1030,H38
P1030,H41
P1031,H47
P1031,H58
P737,H24
P411,H15
P411,H39
P1300,H64
P1301,H65
P1168,H32
P552,H35
P258,H27
P258,H34
P1322,H26
P1323,H56
P1061,H52
P499,H24
P289,H32
P476,H34
P477,H40
P261,H35
P159,H25
P159,H26
P446,H19
P446,H43
P1188,H58
P1189,H40
P1007,H59
P752,H42
P346,H16
P346,H24
P1002,H58
P1003,H59
P1038,H59
P1039,H59
P1004,H47
P1004,H58
P591,H8
P591,H46
P589,H33
P588,H36
P942,H56
P943,H57
P661,H31
P661,H49
P660,H31
P660,H48
P1167,H41
P1166,H60
P1095,H61
P1341,H28
P1340,H61
P1098,H60
P787,H28
P508,H35
P268,H27
P268,H34
P1261,H46
P1260,H36
P1233,H59
P955,H49
P708,H7
P1330,H36
P1331,H42
P1254,H48
P653,H49
P1026,H24
P1027,H28
P1359,H65
P1358,H50
P953,H48
P952,H45
P568,H44
P818,H35
P819,H28
P266,H27
P266,H34
P823,H34
P822,H36
P1229,H45
P1228,H60
P1083,H61
P992,H58
P993,H59
P601,H46
P1012,H58
P1013,H59
P817,H35
P597,H46
P238,H3
P238,H7
P680,H50
P681,H51
P984,H26
P985,H22
P1102,H60
P1103,H61
P957,H41
P931,H7
P731,H34
P696,H19
P696,H42
P415,H33
P236,H7
P293,H30
P293,H32
P994,H58
P995,H59
P605,H46
P625,H44
P624,H7
P10,H3
P10,H6
P111,H16
P111,H24
P256,H27
P256,H34
P662,H48
P663,H49
P636,H35
P1176,H26
P1177,H50
P351,H27
P351,H34
P1244,H20
P1245,H20
P192,H26
P1032,H7
P1033,H7
P18,H5
P18,H10
P1110,H26
P1111,H26
P767,H26
P538,H38
P538,H41
P745,H18
P745,H37
P744,H40
P1104,H60
P1105,H61
P965,H56
P483,H36
P1203,H33
P1202,H57
P936,H56
P145,H7
P147,H3
P147,H7
P1212,H7
P1213,H7
P355,H7
P1108,H60
P1109,H61
P1037,H44
P403,H36
P948,H52
P949,H52
P845,H53
P520,H28
P521,H41
P207,H14
P207,H28
P1324,H58
P1325,H56
P1001,H59
P613,H46
P515,H24
P1062,H44
P1063,H44
P864,H36
P575,H29
P575,H45
P1343,H33
P1342,H44
P978,H44
P938,H39
P938,H56
P939,H39
P939,H57
P1090,H60
P1091,H61
P1157,H35
P1156,H61
P1092,H60
P549,H21
P549,H22
P548,H36
P852,H52
P853,H53
P1144,H62
P1145,H63
P1286,H64
P1287,H65
P1335,H59
P1334,H50
P875,H34
P874,H48
P651,H49
P1132,H62
P1133,H63
P1278,H64
P1279,H65
P570,H29
P570,H44
P1263,H63
P1262,H45
P1199,H60
P1198,H50
P675,H51
P443,H19
P443,H42
P305,H34
P1316,H44
P1317,H44
P1250,H46
P699,H32
P602,H8
P602,H47
P946,H56
P947,H57
P714,H19
P714,H42
P1312,H42
P1313,H42
P1053,H38
P1053,H41
P1052,H43
P1052,H51
P733,H36
P686,H50
P507,H24
P716,H32
P717,H7
P784,H24
P785,H24
P692,H50
P693,H51
P694,H50
P695,H51
P728,H42
P729,H42
P619,H44
P48,H11
P48,H14
P175,H21
P175,H22
P1136,H62
P1137,H63
P1280,H64
P1281,H65
P1256,H20
P1257,H36
P336,H14
P336,H28
P1068,H20
P1069,H36
P987,H52
P986,H44
P561,H45
P792,H31
P792,H49
P793,H42
P658,H48
P1206,H57
P1207,H57
P944,H56
P1296,H64
P1297,H65
P1072,H41
P501,H42
P420,H40
P1066,H56
P1067,H56
P933,H57
