parasite_leaf:,host_leaf
P1678,H72
P1657,H93
P1195,H48
P1126,H78
P1127,H78
P1039,H79
P931,H77
P1115,H24
P1114,H72
P961,H40
P961,H42
P1644,H79
P1645,H79
P1056,H78
P949,H77
P895,H72
P741,H49
P1279,H52
P1278,H78
P1061,H79
P1441,H84
P1440,H77
P1327,H77
P1560,H94
P1561,H95
P1524,H78
P1502,H42
P1500,H72
P819,H25
P819,H66
P1394,H20
P1394,H22
P1395,H22
P160,H21
P160,H24
P733,H66
P732,H67
P1352,H88
P1353,H89
P868,H66
P704,H66
P705,H67
P137,H11
P714,H25
P714,H66
P715,H67
P1648,H48
P1649,H48
P1324,H22
P1325,H37
P1490,H92
P1491,H93
P1383,H38
P708,H66
P709,H67
P178,H14
P178,H19
P1020,H71
P1021,H71
P832,H70
P121,H14
P121,H19
P339,H33
P339,H39
P1322,H38
P1323,H50
P474,H38
P1014,H25
P1014,H67
P1015,H67
P776,H35
P742,H38
P1246,H56
P1246,H84
P1247,H85
P1024,H32
P1024,H57
P1025,H52
P1482,H92
P1483,H93
P974,H51
P586,H51
P1364,H8
P1365,H89
P1706,H42
P1707,H42
P1175,H8
P1174,H64
P683,H65
P1676,H90
P1677,H70
P1461,H91
P1184,H17
P1184,H50
P1185,H50
P1380,H67
P1381,H67
P710,H66
P326,H27
P326,H28
P1507,H88
P1506,H11
P1655,H55
P1654,H22
P1011,H52
P410,H11
P181,H23
P181,H26
P1631,H68
P1630,H74
P911,H75
P1016,H74
P1017,H74
P1384,H75
P1385,H22
P1659,H92
P1658,H50
P1168,H55
P1462,H90
P1463,H91
P772,H64
P1710,H65
P1711,H93
P1683,H65
P1672,H91
P1673,H80
P1579,H91
P1454,H90
P1150,H8
P1151,H8
P105,H23
P105,H26
P1442,H22
P1443,H37
P1393,H37
P124,H21
P124,H24
P1499,H41
P1498,H71
P1269,H35
P1124,H55
P1350,H88
P1351,H89
P97,H13
P97,H17
P119,H20
P119,H22
P209,H7
P209,H31
P1397,H52
P1396,H67
P692,H66
P694,H66
P695,H67
P1128,H32
P1128,H57
P1129,H37
P1409,H24
P1408,H89
P1354,H88
P232,H9
P232,H33
P1470,H85
P1471,H77
P1628,H84
P1629,H71
P1730,H48
P1731,H88
P529,H57
P1546,H94
P1547,H95
P1301,H58
P1301,H86
P859,H35
P557,H59
P1687,H55
P1686,H96
P1605,H97
P1093,H80
P1635,H39
P1634,H96
P1615,H97
P1377,H49
P1095,H80
P1722,H8
P1723,H8
P672,H35
P787,H15
P787,H37
P786,H37
P601,H37
P1372,H35
P1373,H83
P597,H38
P1671,H57
P1670,H96
P1613,H97
P1163,H72
P1085,H80
P1400,H37
P1401,H37
P591,H20
P591,H22
P590,H37
P1600,H96
P1601,H97
P1089,H80
P604,H59
P1271,H65
P1270,H37
P1000,H37
P1663,H57
P1662,H37
P1542,H94
P1543,H95
P1297,H86
P1091,H44
P1091,H80
P1602,H96
P1603,H97
P1423,H88
P1422,H37
P1569,H64
P1568,H70
P847,H71
P781,H39
P1433,H88
P1432,H11
P251,H11
P110,H5
P110,H11
P1264,H40
P1264,H42
P1265,H69
P1004,H38
P632,H38
P1192,H38
P1193,H65
P1234,H39
P1235,H82
P791,H22
P662,H39
P1329,H37
P1328,H51
P430,H50
P1516,H74
P1517,H11
P1425,H71
P1664,H11
P1665,H11
P1474,H92
P1475,H93
P828,H70
P829,H71
P1520,H38
P1521,H38
P969,H67
P1189,H38
P1188,H57
P656,H24
P855,H64
P854,H66
P1267,H83
P1266,H67
P775,H52
P774,H67
P724,H66
P706,H66
P707,H67
P700,H66
P701,H67
P1336,H88
P1337,H89
P405,H29
P405,H46
P1709,H84
P1708,H75
P987,H75
P906,H74
P461,H55
P1139,H34
P1139,H52
P1138,H71
P842,H70
P1216,H28
P1216,H82
P1217,H83
P1218,H82
P1219,H83
P1407,H34
P1407,H52
P1406,H88
P1335,H89
P101,H23
P101,H26
P752,H60
P752,H68
P1203,H52
P1202,H50
P1691,H68
P1690,H69
P619,H61
P1660,H83
P1661,H71
P1226,H82
P871,H59
P218,H22
P1338,H88
P1339,H89
P291,H24
P1064,H78
P1065,H79
P959,H77
P924,H72
P1048,H78
P1049,H79
P1496,H77
P1497,H77
P653,H38
P1390,H78
P1391,H78
P1577,H26
P1577,H93
P1576,H79
P939,H77
P885,H72
P735,H52
P734,H37
P567,H45
P567,H59
P1532,H94
P1533,H95
P1287,H86
P1414,H80
P1415,H80
P1598,H96
P1599,H97
P1620,H96
P1621,H97
P1622,H96
P1623,H97
P1081,H80
P519,H47
P519,H54
P545,H14
P545,H19
P1572,H89
P1573,H86
P1348,H88
P182,H21
P182,H25
P731,H35
P730,H37
P1586,H78
P1587,H70
P1055,H79
P1330,H65
P1331,H65
P1182,H77
P981,H67
P980,H72
P1431,H68
P1430,H65
P1186,H12
P1186,H70
P827,H71
P788,H66
P789,H66
P691,H25
P691,H67
P87,H21
P87,H24
P112,H6
P112,H9
P244,H9
P244,H32
P245,H9
P245,H32
P348,H38
P349,H39
P1728,H88
P1729,H77
P1345,H89
P1346,H88
P1347,H89
P476,H38
P1398,H39
P1399,H39
P1741,H8
P1740,H49
P1702,H39
P200,H2
P200,H12
P836,H70
P837,H71
P1570,H70
P1571,H70
P1019,H77
P835,H71
P844,H70
P845,H71
P1518,H84
P1519,H35
P1684,H85
P1685,H97
P971,H32
P971,H57
P970,H57
P1342,H88
P1343,H89
P1606,H96
P1607,H97
P1097,H80
P807,H8
P1616,H81
P1616,H96
P1617,H97
P1618,H96
P1619,H97
P1083,H80
P1556,H94
P1557,H95
P1558,H94
P1559,H95
P1285,H86
P561,H59
P1504,H82
P1505,H82
P1211,H83
P1212,H28
P1212,H82
P1213,H83
P1173,H38
P1172,H64
P1512,H83
P1513,H83
P1220,H82
P303,H37
P1050,H78
P1051,H79
P1177,H42
P1176,H77
P1486,H92
P1487,H93
P889,H72
P1371,H28
P1371,H82
P1370,H82
P1231,H83
P1164,H50
P1538,H94
P1539,H95
P1293,H86
P1693,H66
P1692,H78
P1037,H79
P929,H77
P875,H72
P442,H34
P442,H53
P443,H52
P1142,H24
P1143,H24
P628,H59
P629,H59
P767,H45
P767,H58
P1735,H55
P1734,H94
P1541,H95
P1295,H86
P465,H48
P1726,H80
P1727,H80
P1526,H80
P1592,H96
P1593,H97
P311,H37
P392,H36
P392,H45
P1608,H96
P1609,H97
P1099,H80
P1640,H41
P1641,H70
P1446,H24
P1667,H79
P1666,H70
P1030,H68
P751,H60
P751,H69
P617,H61
P1386,H52
P1387,H79
P801,H35
P307,H15
P307,H37
P42,H2
P42,H12
P16,H2
P16,H13
