parasite_leaf:,host_leaf
P1654,H54
P1511,H55
P1512,H54
P1513,H55
P1494,H54
P1495,H55
P1466,H11
P1467,H11
P406,H27
P1536,H56
P1537,H57
P1345,H52
P555,H33
P1486,H37
P1487,H11
P1810,H60
P1811,H61
P1739,H59
P1140,H36
P1141,H35
P671,H2
P671,H5
P670,H25
P670,H29
P1637,H52
P1636,H35
P1034,H43
P972,H42
P1868,H62
P1869,H63
P1287,H48
P1322,H50
P1323,H51
P1858,H62
P1859,H63
P1271,H48
P1448,H42
P1449,H38
P1632,H43
P1633,H43
P1463,H12
P1463,H46
P1462,H46
P1203,H47
P1080,H43
P984,H42
P1900,H62
P1901,H63
P1902,H62
P1903,H63
P1257,H48
P1580,H56
P1581,H57
P1397,H52
P1134,H36
P1590,H51
P1591,H23
P1320,H50
P1439,H51
P1438,H35
P47,H2
P47,H5
P805,H15
P805,H19
P804,H19
P900,H40
P901,H41
P91,H2
P91,H5
P1838,H42
P1839,H43
P1628,H42
P1454,H47
P1204,H46
P1582,H56
P1583,H57
P1682,H52
P1683,H42
P557,H33
P1910,H62
P1911,H63
P1831,H60
P1880,H62
P1881,H63
P1289,H48
P1050,H36
P1820,H60
P1821,H61
P1749,H59
P1692,H46
P1197,H47
P1479,H50
P1478,H47
P1194,H46
P1604,H37
P1605,H37
P1229,H42
P669,H15
P669,H19
P1000,H42
P1001,H43
P848,H27
P1837,H60
P1836,H47
P1182,H46
P1562,H56
P1563,H57
P1375,H52
P992,H42
P993,H43
P1886,H62
P1887,H63
P1443,H3
P1285,H48
P1019,H38
P1326,H50
P1327,H51
P1328,H50
P1329,H51
P1440,H50
P1441,H46
P1311,H51
P1860,H62
P1861,H63
P1273,H48
P1558,H56
P1559,H57
P1369,H52
P1265,H29
P1265,H48
P1908,H62
P1909,H63
P1829,H27
P1148,H42
P1149,H3
P1688,H44
P1689,H46
P1416,H43
P531,H2
P531,H5
P908,H40
P909,H41
P1619,H55
P1618,H35
P662,H11
P870,H22
P871,H11
P282,H19
P258,H22
P696,H23
P697,H3
P350,H16
P350,H23
P205,H14
P205,H17
P1514,H54
P1515,H55
P1516,H54
P1517,H55
P221,H3
P149,H15
P149,H19
P148,H15
P148,H18
P722,H36
P723,H37
P1162,H46
P1163,H47
P165,H6
P165,H11
P618,H18
P618,H34
P619,H35
P621,H18
P621,H35
P1108,H44
P1109,H45
P1118,H44
P1119,H45
P928,H11
P1160,H46
P1161,H47
P931,H11
P930,H3
P857,H3
P473,H3
P719,H31
P719,H37
P718,H36
P906,H40
P907,H41
P333,H6
P333,H11
P163,H19
P636,H25
P636,H28
P1856,H62
P1857,H63
P1269,H48
P1280,H29
P1280,H49
P1281,H48
P1866,H62
P1867,H63
P1283,H48
P1816,H60
P1817,H61
P1745,H59
P1678,H35
P1614,H48
P1892,H62
P1893,H63
P1894,H62
P1895,H63
P483,H23
P1430,H42
P1431,H42
P1662,H42
P1663,H35
P1465,H51
P1066,H43
P1067,H22
P561,H30
P561,H33
P1573,H53
P1573,H57
P1572,H56
P1387,H52
P951,H22
P1566,H56
P1567,H57
P1379,H52
P493,H26
P493,H31
P1584,H56
P1585,H57
P1401,H32
P1401,H52
P1224,H27
P587,H27
P888,H19
P889,H19
P1172,H46
P1173,H47
P1308,H50
P1309,H51
P466,H7
P466,H9
P1890,H62
P1891,H63
P1647,H55
P1261,H48
P810,H9
P810,H39
P811,H38
P880,H38
P881,H38
P1822,H60
P1823,H61
P1751,H59
P1709,H22
P1794,H60
P1795,H61
P1721,H59
P825,H38
P1476,H36
P1477,H42
P721,H37
P1188,H46
P1189,H47
P787,H19
P1699,H38
P1698,H11
P1143,H45
P912,H5
P912,H40
P913,H41
P675,H3
P1086,H41
P1087,H41
P1218,H40
P1219,H40
P1382,H32
P1382,H53
P1383,H52
P37,H2
P37,H5
P1178,H46
P1179,H47
P1370,H32
P1370,H53
P1371,H52
P688,H3
P17,H1
P17,H3
