parasite_leaf:,host_leaf
P2788,H58
P2789,H59
P2644,H32
P2645,H43
P3252,H52
P3253,H39
P945,H32
P1394,H14
P1394,H37
P1395,H21
P1128,H32
P2584,H56
P2585,H57
P1497,H11
P2928,H60
P2929,H61
P2930,H60
P2931,H61
P3102,H64
P3103,H65
P1318,H21
P1319,H16
P2635,H37
P2634,H50
P1817,H24
P1817,H51
P2820,H58
P2821,H59
P3022,H62
P3023,H63
P3280,H49
P3281,H11
P2865,H49
P2389,H34
P2388,H25
P2202,H25
P1524,H39
P1730,H22
P1730,H27
P3474,H39
P3475,H43
P925,H39
P1583,H38
P1583,H49
P1928,H52
P1929,H53
P1869,H51
P3112,H64
P3113,H65
P2422,H25
P889,H15
P889,H21
P3276,H66
P3277,H66
P3191,H67
P2261,H53
P3380,H21
P3381,H59
P627,H34
P833,H15
P833,H20
P2361,H52
P2360,H43
P1065,H11
P2333,H38
P2333,H49
P2332,H16
P1198,H44
P1566,H45
P1566,H46
P3260,H20
P3260,H66
P3261,H11
P3167,H67
P2435,H53
P2434,H47
P2169,H24
P2169,H51
P2168,H51
P1780,H24
P1780,H50
P235,H22
P235,H26
P234,H2
P234,H12
P89,H8
P89,H19
P2796,H58
P2797,H59
P3002,H62
P3003,H63
P1549,H34
P1304,H41
P1264,H34
P3379,H11
P3378,H61
P2920,H60
P3182,H66
P3183,H67
P517,H21
P3094,H64
P3095,H65
P2115,H25
P849,H41
P3408,H37
P3409,H19
P687,H26
P687,H32
P686,H32
P747,H6
P747,H23
P3458,H23
P3459,H23
P1623,H41
P1529,H23
P615,H26
P615,H32
P3202,H66
P3203,H67
P2318,H30
P3056,H64
P3057,H65
P839,H41
P421,H34
P434,H26
P434,H32
P2656,H28
P2656,H30
P3430,H30
P3431,H30
P1485,H32
P2381,H29
P2381,H55
P2380,H30
P2321,H43
P1068,H30
P3420,H21
P3421,H21
P2740,H57
P2699,H53
P2604,H56
P2343,H32
P529,H17
P2578,H56
P2579,H57
P1273,H41
P3341,H53
P3340,H56
P2561,H57
P171,H21
P361,H18
P361,H24
P974,H28
P974,H31
P2957,H53
P2956,H61
P3349,H51
P3348,H60
P758,H32
P1358,H11
P1359,H19
P2710,H11
P2711,H23
P790,H21
P1538,H47
P1539,H47
P1434,H46
P1107,H44
P3447,H30
P3446,H43
P2025,H19
P1734,H32
P1735,H44
P2221,H49
P2220,H23
P1222,H36
P1222,H38
P1223,H21
P906,H37
P1876,H52
P1877,H53
P2210,H38
P2210,H49
P2211,H34
P2624,H36
P2624,H39
P2625,H17
P437,H28
P437,H30
P3338,H56
P3339,H17
P2551,H57
P548,H33
P548,H35
P3145,H20
P3145,H67
P3144,H66
P1399,H21
P1398,H34
P447,H9
P447,H17
P2834,H58
P2835,H59
P2270,H32
P1352,H32
P2936,H60
P2937,H61
P2694,H52
P1903,H53
P1609,H38
P1609,H49
P1183,H21
P1169,H26
P1169,H32
P2890,H60
P2891,H61
P1838,H50
P1839,H51
P1740,H30
P2846,H58
P2847,H59
P2503,H23
P3358,H63
P3359,H63
P2978,H62
P224,H6
P224,H23
P491,H7
P491,H11
P2014,H11
P2015,H46
P2734,H11
P2735,H11
P68,H9
P68,H17
P69,H16
P1754,H47
P1755,H47
P3414,H52
P3415,H52
P2390,H46
P3162,H66
P3163,H67
P1494,H44
P1045,H12
P1045,H43
P1237,H33
P1237,H34
P1236,H41
P3311,H53
P3310,H30
P1313,H34
P1215,H33
P1215,H34
P2620,H56
P2621,H57
P2622,H56
P2623,H57
P2606,H56
P2607,H57
P2154,H47
P2155,H47
P1732,H46
P1455,H47
P2020,H34
P2021,H50
P1962,H34
P2406,H21
P2407,H39
P2143,H39
P2461,H53
P2460,H39
P3360,H23
P3361,H23
P2165,H19
P2164,H46
P2907,H31
P2907,H61
P2906,H60
P2770,H58
P2771,H59
P2976,H62
P2977,H63
P172,H7
P172,H11
P144,H9
P144,H16
P1155,H15
P1155,H20
P1154,H21
P3343,H49
P3342,H17
P2385,H17
P1508,H16
P1217,H21
P2910,H60
P2911,H61
P1986,H30
P728,H30
P629,H21
P1141,H33
P1141,H34
P1140,H28
P1140,H30
P438,H28
P438,H31
P3200,H66
P3201,H67
P2308,H51
P1818,H50
P1300,H21
P1422,H45
P1422,H46
P3246,H53
P3247,H64
P2335,H50
P2242,H47
P1081,H44
P3463,H41
P3462,H43
P3297,H51
P2449,H8
P2449,H19
P3250,H64
P3251,H64
P3283,H52
P3282,H65
P1984,H51
P3322,H65
P3323,H65
P3098,H64
P2246,H50
P1844,H50
P1845,H51
P1680,H18
P1680,H25
P625,H25
P2068,H29
P2068,H54
P2926,H60
P2927,H61
P3292,H63
P3293,H63
P3036,H62
P2941,H53
P2940,H25
P668,H23
P860,H35
P860,H40
P2766,H21
P2767,H16
P3204,H66
P3205,H67
P1954,H44
P1685,H6
P1685,H23
P1346,H41
P2639,H52
P2638,H19
P417,H34
P393,H32
P263,H2
P263,H12
P183,H22
P183,H27
P290,H18
P290,H25
P291,H9
P291,H16
P1638,H17
P1639,H25
P3052,H50
P3053,H46
P1813,H51
P2328,H24
P2328,H51
P2329,H44
P1784,H50
P716,H15
P716,H21
P717,H23
P672,H19
P2576,H56
P2577,H57
P3070,H64
P3071,H65
P2908,H60
P2909,H61
P1958,H19
P3241,H66
P3240,H19
P1007,H21
P2702,H17
P2703,H51
P2411,H52
P2534,H28
P2534,H30
P2535,H39
P3460,H49
P3461,H11
P1867,H50
P3412,H67
P3413,H43
P3212,H66
P2492,H53
P1884,H52
P3128,H64
P3129,H65
P2939,H52
P1631,H17
P837,H35
P837,H41
P2752,H34
P2753,H34
P3290,H32
P3291,H51
P3225,H47
P467,H21
P995,H9
P995,H17
P994,H17
P504,H22
P504,H27
P1356,H6
P1356,H23
P1357,H34
P1978,H37
P1979,H25
P2704,H51
P2705,H43
P2396,H34
P2888,H60
P2889,H61
P1163,H8
P1163,H19
P1164,H28
P1164,H30
P2574,H56
P2575,H57
P489,H13
P489,H29
P3228,H58
P3229,H58
P2817,H59
P3020,H62
P3021,H63
P1999,H17
P2808,H58
P2809,H59
P3012,H62
P3013,H63
P3178,H66
P3179,H67
P3314,H67
P3315,H32
P3180,H66
P3418,H53
P3419,H53
P2687,H21
P3400,H52
P3401,H50
P2544,H49
P2545,H49
P1251,H37
P2850,H52
P2851,H11
P2429,H43
P1889,H53
P1593,H49
P809,H39
P2642,H37
P2643,H34
P1722,H37
P1770,H37
P1771,H19
P2181,H34
P2180,H23
P1209,H18
P1209,H25
P1208,H25
P713,H11
P2669,H29
P2669,H55
P2668,H21
P2107,H30
P1665,H18
P1665,H25
P2612,H56
P2613,H57
P2420,H21
P1859,H35
P1859,H40
P1858,H49
P1717,H43
P3332,H34
P3333,H62
P3325,H61
P1920,H52
P1921,H53
P3198,H66
P3199,H67
P3230,H19
P3231,H19
P2600,H56
P2601,H57
P1960,H53
P1922,H52
P1516,H8
P1516,H19
P2070,H29
P2070,H54
P3300,H62
P3301,H44
P3001,H63
P3154,H66
P3155,H67
P2633,H53
P2632,H34
P1746,H46
P1649,H36
P1649,H39
P2539,H17
P2538,H47
P1200,H39
P776,H25
P370,H2
P370,H12
P1203,H33
P1203,H34
P2031,H49
P2030,H34
P2170,H19
P2171,H44
P1530,H11
P1531,H17
P15,H4
P15,H6
P27,H7
P27,H11
P2533,H16
P2532,H17
P1931,H44
P1518,H37
P3184,H66
P3185,H67
P2192,H37
P2413,H11
P2412,H16
P1766,H16
P966,H16
P2518,H50
P2519,H50
P1789,H51
P3295,H52
P3294,H16
P911,H17
P2558,H56
P2559,H57
P613,H9
P613,H16
P1266,H18
P1266,H25
P1267,H17
P558,H14
P558,H36
P1354,H37
P1355,H32
P754,H6
P754,H23
P755,H22
P755,H27
P2159,H15
P2159,H21
P3096,H64
P3097,H65
P869,H41
P2139,H21
P2138,H47
P2673,H39
P2672,H47
P1458,H46
P1243,H16
P1450,H45
P1450,H46
P2871,H49
P2870,H47
P3405,H65
P3404,H47
P3327,H32
P3326,H59
P2858,H58
P2807,H59
P3010,H62
P3011,H63
P2307,H12
P2307,H43
P3357,H19
P3356,H43
P1951,H23
P1950,H43
P1348,H42
P1348,H44
P1856,H12
P1856,H43
P1857,H41
P1122,H9
P1122,H16
P1123,H25
P1051,H16
P773,H22
P773,H27
P1430,H46
P1431,H47
P1099,H44
P1029,H43
P454,H21
P3174,H66
P3175,H67
P1949,H11
P3160,H66
P3161,H67
P1906,H48
P1906,H52
P2248,H48
P2248,H53
P2249,H53
P2161,H53
P1613,H49
P3396,H56
P3397,H56
P2583,H57
P3303,H34
P3302,H30
P2531,H52
P1908,H52
P1909,H53
P1615,H49
P3346,H46
P3347,H46
P1904,H52
P1905,H53
P1611,H49
P799,H39
P565,H37
P292,H28
P292,H30
P463,H28
P463,H31
P2878,H60
P2879,H61
P1444,H45
P1444,H46
P1445,H47
P2780,H58
P2781,H59
P2988,H62
P2989,H63
P3032,H62
P3033,H63
P3034,H62
P3035,H63
P2949,H25
P2948,H58
P2805,H59
P2832,H58
P2833,H59
P2231,H21
P3044,H62
P3045,H63
P2707,H25
P2774,H54
P2774,H58
P3226,H59
P3227,H59
P2984,H62
P2985,H63
P2424,H49
P2425,H49
P3084,H64
P3085,H65
P2876,H52
P2877,H52
P1875,H53
P2712,H39
P2713,H23
P2485,H25
P563,H14
P563,H37
P1804,H50
P1805,H51
P2641,H16
P2640,H25
P2172,H21
P279,H28
P279,H30
P2880,H60
P2881,H61
P3146,H66
P3147,H67
P2798,H58
P2799,H59
P3367,H45
P3367,H46
P3366,H46
P3054,H63
P3004,H62
P2800,H58
P2801,H59
P3006,H62
P3007,H63
P2969,H11
P2968,H56
P2603,H57
P3100,H64
P3101,H65
P3319,H34
P3318,H23
P2676,H57
P2570,H56
P1404,H23
P1405,H23
P2432,H30
P2433,H30
P510,H28
P510,H30
P2826,H58
P2827,H59
P2217,H23
P2980,H62
P2981,H63
P960,H15
P960,H20
P2608,H56
P2609,H57
P2610,H56
P2611,H57
P3249,H17
P3248,H46
P2629,H53
P2898,H60
P2899,H61
P1463,H47
P2759,H50
P2758,H46
P3473,H65
P3472,H46
P3317,H47
P3287,H39
P1465,H47
P1093,H44
P1230,H43
P1231,H43
P2554,H56
P2555,H57
P1514,H23
P1515,H19
P3395,H41
P3394,H43
P2494,H25
P2467,H29
P2467,H54
P1197,H9
P1197,H17
P2954,H52
P2955,H58
P1919,H53
P2506,H17
P2507,H43
P3362,H21
P3363,H53
P2437,H23
P1325,H28
P1325,H31
P1324,H17
P2854,H37
P2855,H19
P2860,H50
P2861,H51
P1809,H51
P946,H11
P174,H2
P174,H12
P99,H10
P99,H14
P1420,H46
P1421,H47
P1079,H42
P1079,H44
P3330,H17
P3331,H25
P3133,H17
P1382,H43
P1941,H39
P1940,H32
P2651,H21
P2650,H23
P3424,H21
P3425,H64
P2953,H58
P3444,H49
P3445,H49
P457,H17
P1058,H35
P1058,H41
P2213,H28
P2213,H31
P2212,H41
P939,H34
P893,H35
P893,H41
P3254,H65
P3255,H32
P3116,H64
P2491,H21
P1151,H37
P2882,H60
P2883,H61
P1049,H12
P1049,H43
P1810,H50
P1811,H51
P654,H21
P3374,H19
P3375,H63
P3386,H19
P3387,H19
P1526,H21
P1513,H21
P1407,H37
P2198,H53
P2199,H34
P1900,H48
P1900,H52
P1607,H49
P676,H21
P677,H21
P459,H8
P459,H19
P1067,H6
P1067,H23
P2844,H58
P2845,H59
P3104,H64
P3105,H65
P3478,H21
P3479,H47
P356,H15
P356,H20
P639,H7
P639,H11
P2722,H11
P2723,H43
P3080,H64
P3081,H65
P3082,H64
P3083,H65
P3384,H57
P3385,H60
P3464,H56
P3465,H61
P1116,H39
P879,H19
P1774,H49
P1775,H17
P2923,H31
P2923,H61
P2922,H60
P2295,H53
P2200,H52
P1881,H53
P575,H14
P575,H37
P1171,H26
P1171,H32
P1170,H32
P1977,H15
P1977,H20
P2392,H43
P2393,H43
P1657,H21
P1219,H14
P1219,H37
P3334,H32
P3335,H23
P339,H9
P339,H16
P2346,H50
P2347,H30
P2549,H32
P2548,H51
P731,H9
P731,H17
P3040,H55
P3040,H62
P3041,H63
P3042,H62
P3043,H63
P2818,H58
P2819,H59
P2598,H56
P2599,H57
P1363,H17
P988,H35
P988,H40
P3321,H42
P3321,H44
P3320,H59
P2822,H58
P3024,H62
P3025,H63
P2006,H41
P1207,H35
P1207,H41
P1206,H41
P2542,H34
P2543,H44
P3336,H32
P3337,H63
P2959,H23
P2153,H50
P1945,H43
P1563,H32
P1654,H32
P1655,H17
P432,H6
P432,H23
P433,H33
P433,H34
P1848,H23
P1849,H23
P1914,H48
P1914,H52
P1915,H53
P2802,H58
P2803,H59
P3008,H62
P3009,H63
P1419,H41
P1560,H16
P1561,H25
P62,H11
P2762,H34
P2763,H34
P1498,H34
P527,H34
P1521,H15
P1521,H20
P3078,H64
P3079,H65
P1503,H11
P1403,H35
P1403,H40
P871,H41
P2244,H53
P2245,H17
P3304,H52
P3305,H23
P2749,H41
P2748,H46
P2924,H60
P2925,H61
P1777,H39
P1701,H22
P1701,H27
P3138,H47
P3139,H47
P1109,H42
P1109,H44
P1478,H45
P1478,H46
P1479,H47
P3168,H66
P3169,H67
P1624,H46
P3417,H67
P3416,H47
P1176,H43
P1167,H43
P387,H32
P706,H22
P706,H27
P2970,H56
P2971,H47
P2755,H46
P2565,H57
P2552,H56
P2553,H57
P2690,H17
P2691,H44
P611,H6
P611,H23
P610,H34
P2720,H21
P2721,H19
P2418,H16
P480,H6
P480,H23
P644,H28
P644,H30
P2912,H60
P2913,H61
P3265,H25
P3264,H60
P2915,H61
P1557,H42
P1557,H44
P1556,H44
P1397,H37
P3368,H25
P3369,H25
P2665,H34
P2517,H25
P3437,H41
P3436,H50
P3426,H46
P1629,H19
P1473,H47
P1474,H46
P1475,H47
P3468,H34
P3469,H61
P1662,H34
P1372,H43
P2123,H50
P2122,H43
P1401,H43
P701,H15
P701,H21
P2013,H9
P2013,H16
P2012,H16
P3268,H52
P3269,H44
P2288,H16
P2497,H34
P2496,H19
P2177,H32
P3118,H40
P3118,H64
P3119,H65
P2737,H25
P2286,H41
P2287,H50
P682,H23
P683,H16
P1060,H15
P1060,H21
P1061,H28
P1061,H30
P334,H9
P334,H16
P1233,H39
P1232,H44
P1988,H46
P1989,H46
P2209,H45
P2209,H47
P2208,H47
P2916,H60
P2917,H61
P1035,H43
P2594,H56
P2595,H57
P1943,H39
P2718,H17
P2719,H17
P2454,H17
P2272,H23
P1725,H25
P2362,H6
P2362,H23
P2363,H23
P2147,H23
P936,H11
P2026,H11
P2027,H19
P2340,H43
P2341,H43
P3186,H66
P3187,H67
P3074,H64
P3075,H65
P1933,H6
P1933,H23
P1932,H43
P845,H41
P923,H21
P922,H41
P846,H35
P846,H40
P1751,H41
P1750,H34
P1559,H18
P1559,H24
P1822,H50
P1823,H51
P1796,H50
P1797,H51
P3289,H37
P3288,H23
P695,H11
P2828,H58
P2829,H59
P3329,H49
P3328,H59
P2830,H58
P2150,H32
P1971,H8
P1971,H19
P2842,H58
P2843,H59
P2324,H19
P3172,H66
P3173,H67
P953,H26
P953,H32
P2144,H23
P2145,H23
P771,H6
P771,H23
P3090,H64
P3091,H65
P1980,H52
P1911,H53
P1619,H38
P1619,H49
P3164,H66
P3165,H67
P2508,H23
P2509,H51
P3196,H66
P3197,H67
P3030,H62
P3031,H63
P2444,H30
P2441,H47
P1299,H41
P659,H18
P659,H25
P1424,H45
P1424,H46
P2693,H52
P2692,H47
P1083,H44
P1972,H43
P1973,H43
P3206,H20
P3206,H66
P3207,H67
P2401,H6
P2401,H23
P503,H18
P503,H24
P1794,H50
P1795,H51
P304,H21
P494,H6
P494,H23
P495,H9
P495,H17
P943,H28
P943,H30
P942,H18
P942,H24
P3456,H37
P3457,H62
P2214,H34
P2259,H35
P2259,H41
P2258,H16
P1280,H19
P283,H28
P283,H30
P1620,H28
P1620,H31
P3467,H52
P3466,H64
P3107,H65
P2351,H49
P2127,H49
P542,H13
P542,H29
P3243,H11
P3242,H59
P2836,H58
P2972,H54
P2972,H59
P2973,H47
P2838,H58
P2111,H25
P3048,H62
P3049,H63
P2853,H16
P3299,H61
P3298,H59
P2782,H58
P3137,H39
P3136,H63
P2990,H62
P1490,H46
P1491,H46
P2290,H41
P2291,H19
P2944,H47
P2945,H47
P2683,H53
P2682,H41
P3176,H66
P3177,H67
P2757,H39
P2756,H47
P2708,H47
P2528,H47
P3443,H66
P3442,H47
P1446,H46
P3060,H64
P3061,H65
P3410,H41
P3411,H61
P2399,H49
P2310,H41
P987,H41
P1982,H53
P1983,H43
P3370,H66
P3371,H16
P3189,H67
P2240,H52
P3432,H49
P3433,H46
P2178,H49
P3062,H64
P3063,H65
P2742,H34
P2743,H34
P2764,H37
P2765,H37
P2760,H32
P2377,H52
P1937,H49
P3218,H66
P3219,H67
P2727,H11
P2195,H35
P2195,H40
P2194,H17
P2121,H37
P3072,H64
P3073,H65
P1814,H50
P1815,H51
P1195,H16
P2794,H58
P2795,H59
P2998,H62
P2999,H63
P3398,H66
P3399,H66
P3193,H67
P3194,H66
P3195,H67
P2480,H39
P2481,H37
P2017,H34
P1651,H25
P2524,H39
P2525,H39
P2426,H39
P3308,H57
P3309,H16
P2586,H56
P3232,H53
P3233,H58
P2647,H53
P2431,H25
P2349,H52
P2500,H52
P2501,H30
P2512,H38
P2512,H49
P2513,H39
P803,H39
P2374,H37
P2375,H37
P824,H14
P824,H37
P825,H13
P825,H29
P678,H23
P1616,H38
P1616,H48
P1617,H49
P1667,H41
P1666,H47
P813,H39
P581,H14
P581,H37
P3114,H64
P3115,H65
P2438,H49
P1652,H49
P2414,H16
P2415,H46
P2316,H53
P1882,H52
P815,H39
P583,H14
P583,H37
P1745,H41
P1744,H23
P147,H8
P147,H19
P666,H9
P666,H17
P1798,H24
P1798,H50
P1799,H51
P622,H19
P2457,H8
P2457,H19
P2456,H51
P2523,H52
P2522,H19
P3222,H50
P3223,H59
P1912,H48
P1912,H52
P1913,H53
P2047,H29
P2047,H55
P2943,H39
P2942,H58
P2777,H59
P2778,H58
P2779,H59
P2986,H62
P2987,H63
P648,H23
P584,H7
P584,H11
P818,H36
P818,H38
P819,H39
P1840,H50
P1841,H51
P1757,H46
P2227,H18
P2227,H25
P2689,H7
P2689,H11
P2688,H51
P1832,H50
P1001,H22
P1001,H27
P1000,H6
P1000,H23
P719,H9
P719,H17
P874,H22
P874,H27
P875,H15
P875,H20
P512,H22
P512,H27
P1896,H52
P1897,H53
P2458,H49
P2459,H25
P1862,H39
P1863,H46
P3148,H66
P3149,H67
P958,H36
P958,H38
P959,H15
P959,H21
P735,H6
P735,H23
P2732,H56
P2733,H56
P2617,H57
P2934,H60
P2935,H61
P3428,H23
P3429,H43
P2281,H34
P2904,H60
P2905,H61
P1278,H44
P2256,H11
P2257,H19
P1952,H9
P1952,H17
P1555,H16
P3257,H49
P3256,H41
P1307,H41
P3086,H64
P3087,H65
P3238,H64
P3239,H47
P3089,H65
P841,H35
P841,H41
P3352,H65
P3353,H65
P3058,H64
P970,H34
P971,H16
P2283,H37
P2282,H32
P2932,H60
P2933,H61
P2626,H25
P3050,H62
P3051,H63
P2962,H25
P2511,H15
P2511,H21
P2510,H53
P3208,H66
P3209,H67
P3142,H66
P3143,H67
P794,H36
P794,H38
P1130,H39
P1131,H32
P3448,H39
P3449,H39
P557,H37
P148,H6
P148,H22
P560,H14
P560,H36
P2277,H36
P2277,H39
P2276,H39
P2662,H18
P2662,H25
P2663,H47
P2680,H37
P2681,H37
P2370,H14
P2370,H37
P3272,H34
P3273,H23
P2368,H24
P2368,H51
P2369,H46
P1802,H50
P769,H28
P769,H30
P2810,H58
P2811,H59
P3014,H62
P3015,H63
P1947,H19
P2364,H21
P2365,H52
P1384,H9
P1384,H17
P1711,H21
P1710,H49
P2536,H41
P2537,H17
P2235,H39
P2157,H41
P2148,H52
P1925,H53
P3364,H44
P3365,H44
P3068,H64
P3069,H65
P1966,H41
P1967,H41
P3312,H34
P3313,H57
P2700,H51
P1790,H50
P853,H35
P853,H41
P3135,H53
P3134,H65
P3108,H64
P2353,H17
P641,H30
P1661,H16
P1660,H46
P1504,H33
P1504,H34
P2167,H38
P2167,H49
P2166,H21
P3150,H66
P3151,H67
P2394,H37
P2395,H37
P2902,H60
P2903,H61
P2894,H60
P2895,H61
P1934,H24
P1934,H51
P1935,H51
P1836,H24
P1836,H50
P2590,H56
P2591,H57
P1792,H50
P1793,H51
P2018,H11
P2019,H19
P1720,H49
P1890,H52
P1891,H53
P3258,H25
P3259,H43
P2946,H25
P233,H16
P3220,H66
P3221,H67
P2965,H58
P1759,H16
P3234,H21
P3235,H21
P3279,H49
P3278,H44
P2028,H44
P1367,H30
P1258,H8
P1258,H19
P2967,H16
P2966,H25
P2232,H47
P2233,H44
P1466,H46
P1487,H41
P1486,H47
P1468,H46
P3214,H66
P3215,H67
P2527,H46
P2224,H44
P1017,H43
P2416,H25
P2417,H25
P2478,H24
P2478,H50
P3210,H66
P3211,H67
P1277,H44
P2464,H25
P2465,H25
P137,H6
P137,H23
P1076,H23
P1077,H16
P789,H9
P789,H16
P766,H17
P1707,H15
P1707,H20
P1706,H37
P1285,H35
P1285,H41
P3152,H66
P3153,H67
P319,H28
P319,H31
P114,H15
P114,H20
P115,H21
P2475,H18
P2475,H25
P2474,H46
P1427,H45
P1427,H47
P1085,H44
P1015,H43
P346,H9
P346,H17
P1411,H28
P1411,H30
P1410,H9
P1410,H16
P1314,H16
P1376,H23
P1377,H43
P2884,H60
P2885,H61
P3388,H58
P3389,H59
P2773,H59
P2982,H62
P2983,H63
P1865,H14
P1865,H37
P2869,H53
P2868,H16
P524,H28
P524,H31
P2339,H41
P2338,H23
P2896,H60
P2897,H61
P1712,H28
P1712,H30
P2504,H32
P2505,H32
P2253,H32
P3373,H37
P3372,H30
P2403,H32
P2768,H58
P2769,H59
P2974,H62
P2975,H63
P980,H18
P980,H25
P981,H39
P665,H11
P477,H18
P477,H25
P3376,H37
P3377,H65
P3382,H19
P3383,H19
P811,H36
P811,H39
P2008,H53
P2009,H11
P3392,H52
P3393,H34
P1605,H49
P2285,H52
P2284,H11
P903,H33
P903,H34
P902,H18
P902,H24
P646,H18
P646,H24
P940,H6
P940,H23
P2918,H60
P2919,H61
P2136,H19
P2326,H21
P2327,H51
P2900,H60
P2901,H61
P656,H37
P2264,H21
P2265,H37
P2960,H49
P2961,H50
P2684,H17
P3158,H66
P3159,H67
P1916,H48
P1916,H52
P1917,H53
P1693,H16
P2648,H49
P2649,H51
P2728,H39
P2729,H43
P2463,H53
P3170,H66
P3171,H67
P2580,H56
P2581,H57
P2196,H35
P2196,H40
P2197,H46
P3076,H64
P3077,H65
P1696,H30
P1697,H30
P2296,H37
P2297,H51
P3046,H62
P3047,H63
P2848,H23
P2183,H50
P1350,H32
P2592,H27
P2592,H56
P2593,H57
P3262,H19
P3263,H19
P3471,H37
P3470,H50
P1831,H51
P2671,H53
P2670,H41
P2189,H51
P3355,H52
P3354,H57
P2674,H57
P2568,H56
P3454,H57
P3455,H60
P2618,H56
P2486,H30
P236,H8
P236,H19
P866,H35
P866,H40
P867,H41
P722,H8
P722,H19
P2678,H57
P2679,H19
P2562,H56
P2023,H52
P2022,H50
P1957,H50
P1835,H51
P1683,H21
P2205,H45
P2205,H47
P2204,H47
P1633,H34
P1632,H46
P1892,H52
P1893,H53
P1599,H49
P2739,H41
P2738,H19
P2488,H19
P2540,H16
P2541,H51
P1703,H30
