parasite_leaf:,host_leaf
P191,H14
P190,H9
P411,H17
P411,H32
P588,H9
P589,H22
P546,H9
P547,H13
P255,H13
P456,H14
P457,H22
P481,H13
P480,H32
P789,H26
P788,H51
P780,H32
P580,H42
P581,H43
P626,H13
P627,H13
P654,H46
P655,H47
P710,H48
P711,H49
P451,H26
P146,H13
P407,H14
P406,H29
P472,H38
P473,H39
P187,H26
P758,H50
P759,H51
P529,H35
P495,H41
P748,H50
P749,H51
P497,H41
P227,H9
P154,H19
P154,H22
P155,H23
P440,H32
P441,H32
P634,H46
P635,H47
P688,H45
P688,H48
P689,H49
P65,H11
P65,H12
P86,H5
P86,H9
P87,H11
P87,H13
P96,H4
P96,H7
P97,H10
P97,H17
P31,H4
P31,H7
