parasite_leaf:,host_leaf
P45,H3
P45,H7
P1040,H30
P1041,H22
P953,H30
P754,H53
P620,H52
P935,H54
P935,H63
P988,H62
P989,H62
P725,H13
P709,H55
P417,H44
P456,H6
P456,H13
P457,H6
P457,H13
P414,H28
P414,H45
P927,H54
P927,H63
P926,H62
P699,H55
P532,H44
P618,H52
P619,H53
P589,H22
P413,H44
P370,H24
P370,H29
P371,H36
P271,H3
P271,H7
P134,H23
P134,H25
P1043,H41
P1042,H36
P760,H29
P83,H22
P668,H51
P669,H22
P1002,H64
P1003,H65
P879,H61
P857,H58
P1027,H43
P1026,H57
P369,H11
P369,H14
P1090,H52
P1091,H52
P771,H13
P990,H53
P991,H13
P961,H53
P781,H53
P780,H44
P847,H38
P846,H8
P811,H48
P810,H32
P1170,H52
P1171,H52
P1115,H29
P874,H32
P384,H32
P357,H32
P966,H49
P967,H25
P512,H47
P512,H48
P685,H42
P684,H46
P450,H7
P427,H35
P427,H38
P426,H14
P883,H59
P883,H61
P1004,H64
P1005,H65
P861,H58
P839,H57
P566,H48
P592,H36
P593,H29
P101,H4
P101,H19
P115,H5
P115,H8
P267,H10
P267,H34
P978,H8
P979,H8
P1104,H31
P1105,H31
P298,H5
P298,H8
P679,H43
P678,H22
P383,H30
P249,H17
P249,H21
P91,H8
P1116,H43
P1117,H63
P386,H42
P32,H9
P32,H10
P920,H62
P921,H63
P691,H55
P149,H29
P1099,H41
P1098,H64
P1011,H65
P889,H61
P982,H58
P983,H52
P845,H57
P1035,H36
P1034,H57
P892,H14
P553,H51
P379,H16
P379,H22
P876,H59
P876,H60
P877,H61
P1169,H31
P1168,H51
P1106,H58
P833,H57
P1001,H34
P1001,H46
P1000,H51
P203,H5
P203,H8
P894,H8
P895,H8
P447,H14
P446,H29
P890,H3
P890,H7
P891,H7
P580,H8
P98,H17
P98,H21
P542,H20
P542,H50
P543,H20
P543,H51
P409,H28
P409,H44
P750,H45
P750,H52
P751,H52
P900,H53
P901,H53
P1111,H46
P1110,H52
P637,H52
P963,H8
P962,H53
P411,H44
P918,H62
P919,H63
P689,H55
P1056,H66
P1057,H67
P449,H7
P331,H38
P597,H31
P596,H19
P539,H46
P609,H45
P609,H53
P794,H52
P795,H25
P610,H52
P611,H53
P1028,H57
P1029,H57
P848,H14
P663,H29
P657,H48
P423,H42
P286,H14
P1060,H66
P1061,H67
P625,H30
P327,H38
P262,H24
P262,H29
P258,H23
P258,H25
P259,H25
P181,H23
P181,H25
P765,H19
P764,H22
P367,H16
P367,H22
P1022,H64
P1023,H7
P1009,H65
P887,H61
P865,H58
P843,H57
P675,H38
P562,H49
P1030,H48
P1031,H51
P818,H46
P819,H7
P631,H8
P924,H62
P925,H63
P1033,H64
P1032,H55
P526,H41
P957,H48
P956,H31
P1066,H66
P1067,H67
P575,H32
P722,H35
P722,H38
P723,H46
P505,H47
P505,H49
P504,H48
P1070,H66
P1071,H67
P793,H48
P644,H46
P1044,H49
P1045,H49
P506,H48
P477,H46
P640,H49
P641,H13
P496,H48
P467,H34
P467,H46
P1158,H14
P1159,H13
P968,H29
P969,H29
P1160,H66
P1161,H58
P1069,H67
P778,H8
P173,H30
P212,H13
P213,H13
P343,H37
P343,H41
P1130,H68
P1131,H69
P1076,H36
P1077,H64
P786,H20
P786,H51
P787,H51
P720,H32
P147,H11
P147,H14
P556,H20
P556,H50
P557,H51
P518,H43
P394,H42
P290,H26
P290,H30
P161,H31
P1092,H38
P1093,H13
P831,H13
P1050,H66
P1051,H67
P335,H35
P335,H38
P873,H56
P873,H58
P1072,H66
P1073,H67
P791,H43
P790,H48
P509,H49
P744,H46
P745,H46
P1108,H43
P1109,H14
P827,H43
P568,H43
P150,H3
P150,H7
P909,H32
P908,H7
P578,H3
P578,H7
P1058,H66
P1059,H67
