parasite_leaf:,host_leaf
P622,H25
P623,H41
P2115,H59
P2114,H83
P2092,H82
P1433,H20
P1205,H69
P1646,H27
P1646,H29
P1647,H66
P2294,H84
P2295,H85
P1994,H45
P1184,H53
P1185,H56
P2256,H84
P2257,H85
P837,H16
P837,H52
P2260,H84
P2261,H85
P719,H53
P648,H43
P169,H27
P169,H28
P1157,H65
P1157,H67
P2154,H29
P2155,H67
P2047,H81
P1678,H66
P1840,H64
P1841,H64
P1349,H64
P2233,H26
P2232,H59
P1429,H59
P2057,H76
P2056,H81
P2022,H80
P1471,H66
P1284,H33
P1285,H33
P615,H21
P444,H41
P1078,H58
P1078,H65
P2325,H77
P2324,H64
P986,H45
P928,H36
P928,H41
P847,H41
P1752,H37
P1753,H55
P2042,H79
P2043,H79
P1894,H78
P299,H18
P299,H37
P2272,H84
P2273,H85
P1395,H29
P1050,H25
P651,H19
P651,H25
P523,H43
P1026,H28
P1027,H28
P1187,H21
P1186,H28
P389,H9
P1030,H16
P1030,H53
P1512,H59
P1513,H54
P2276,H84
P2277,H85
P1491,H21
P1825,H9
P1824,H62
P947,H63
P1786,H11
P1787,H45
P2006,H29
P2007,H29
P917,H21
P916,H11
P630,H7
P630,H9
P942,H16
P942,H52
P943,H50
P943,H55
P1667,H32
P1666,H53
P2166,H49
P2167,H49
P880,H60
P881,H61
P793,H56
P76,H6
P76,H12
P252,H15
P252,H35
P583,H25
P582,H49
P773,H45
P772,H55
P740,H54
P1560,H72
P1561,H73
P2319,H37
P2318,H84
P2289,H85
P1942,H71
P200,H4
P200,H20
P1510,H20
P1511,H45
P1223,H20
P114,H7
P114,H9
P1275,H28
P1274,H29
P2204,H27
P2204,H29
P2205,H29
P977,H16
P977,H52
P2298,H84
P2299,H85
P2157,H32
P1128,H53
P1129,H43
P404,H8
P404,H11
P419,H24
P419,H33
P418,H28
P245,H19
P245,H25
P1085,H48
P1085,H51
P1084,H11
P2300,H84
P2301,H85
P2225,H83
P1770,H56
P1238,H66
P1161,H67
P1063,H64
P857,H59
P1473,H22
P1473,H39
P1472,H67
P2094,H82
P2095,H83
P2352,H64
P2353,H45
P2208,H54
P1837,H75
P1836,H66
P2121,H78
P2120,H64
P1767,H64
P1245,H28
P859,H59
P2011,H47
P2011,H81
P2010,H80
P541,H38
P541,H47
P2147,H53
P2146,H66
P1846,H66
P1159,H67
P1061,H64
P855,H59
P321,H22
P321,H39
P327,H27
P327,H29
P2358,H11
P2359,H9
P2372,H9
P2373,H9
P1648,H9
P2066,H9
P2067,H61
P968,H12
P968,H62
P969,H63
P835,H45
P1336,H16
P1336,H52
P2270,H84
P2271,H85
P713,H53
P1500,H53
P1501,H53
P2278,H84
P2279,H85
P1531,H11
P513,H28
P482,H7
P482,H9
P2030,H80
P2031,H81
P1829,H59
P2015,H47
P2015,H81
P2014,H80
P1333,H65
P1333,H66
P1332,H62
P965,H63
P1196,H61
P1197,H61
P909,H61
P882,H60
P795,H30
P795,H56
P1727,H74
P1727,H77
P1726,H76
P1631,H75
P2131,H67
P2130,H62
P1506,H28
P1507,H55
P1484,H66
P1916,H78
P1917,H79
P1254,H25
P1724,H74
P1724,H76
P1725,H77
P2230,H75
P2231,H75
P1351,H61
P1390,H33
P1391,H62
P1773,H11
P1772,H43
P1053,H45
P338,H24
P338,H33
P339,H25
P894,H60
P895,H61
P1517,H34
P1517,H49
P1516,H33
P1260,H56
P1798,H60
P1799,H71
P2165,H79
P2164,H61
P813,H56
P780,H32
P781,H43
P2342,H71
P2343,H71
P2234,H71
P1748,H25
P1363,H41
P2282,H84
P2283,H85
P1670,H41
P578,H36
P578,H41
P1870,H40
P1870,H78
P1871,H79
P380,H18
P380,H37
P381,H37
P1520,H37
P1521,H37
P1305,H59
P2044,H37
P2045,H37
P1659,H63
P1103,H21
P602,H5
P602,H26
P1851,H32
P1850,H11
P1295,H11
P1888,H78
P1889,H79
P723,H8
P723,H11
P771,H8
P771,H11
P770,H11
P581,H21
P1810,H11
P1811,H11
P1683,H11
P226,H11
P434,H19
P434,H25
P1673,H21
P1672,H29
P661,H23
P661,H31
P2330,H9
P2331,H54
P1559,H63
P1960,H9
P1961,H9
P1779,H33
P756,H54
P757,H55
P1784,H11
P1785,H11
P1171,H65
P1171,H67
P2332,H66
P2333,H81
P2355,H41
P2354,H66
P1075,H64
P1401,H41
P1400,H61
P904,H29
P1366,H29
P1367,H11
P1271,H34
P1271,H49
P1114,H29
P643,H42
P643,H44
P162,H27
P162,H28
P1793,H33
P1792,H69
P2078,H82
P2079,H83
P824,H26
P645,H26
P2074,H68
P2074,H82
P2075,H83
P2239,H77
P2238,H69
P246,H10
P246,H16
P247,H6
P247,H12
P303,H18
P303,H37
P2201,H55
P2200,H73
P1574,H72
P1451,H71
P1136,H36
P1136,H41
P1872,H78
P1873,H79
P1319,H20
P1318,H37
P1696,H76
P1697,H77
P1599,H75
P416,H8
P416,H11
P417,H25
P1033,H12
P1033,H63
P1032,H63
P2365,H41
P2364,H53
P1926,H78
P1927,H79
P2096,H82
P2097,H83
P1252,H39
P2274,H84
P2275,H85
P1465,H39
P501,H9
P47,H2
P47,H5
P37,H9
P108,H10
P108,H16
P1924,H78
P1925,H79
P2188,H49
P2189,H49
P1298,H55
P2000,H54
P2001,H54
P1714,H76
P1715,H77
P1617,H75
P1246,H41
P884,H60
P885,H61
P1732,H76
P1733,H77
P1637,H75
P1494,H54
P1302,H30
P1302,H56
P1224,H56
P1782,H32
P1783,H32
P1874,H40
P1874,H78
P1875,H79
P407,H8
P407,H11
P406,H37
P2242,H73
P2243,H73
P1977,H67
P2036,H72
P2037,H72
P1586,H72
P1587,H73
P1459,H71
P1914,H78
P1915,H79
P503,H37
P369,H41
P1814,H72
P1815,H72
P1760,H54
P1740,H37
P1496,H28
P1497,H45
P1278,H41
P2264,H84
P2265,H85
P2262,H84
P2263,H85
P1414,H20
P1415,H26
P1945,H28
P1944,H78
P1899,H79
P2334,H43
P2335,H54
P922,H11
P1880,H78
P1881,H79
P291,H37
P949,H12
P949,H63
P948,H62
P384,H32
P223,H24
P223,H33
P888,H60
P889,H61
P803,H56
P1038,H19
P1038,H25
P1427,H12
P1427,H63
P2055,H29
P2054,H63
P1948,H50
P1948,H54
P1949,H49
P753,H55
P1568,H72
P1569,H73
P1443,H71
P567,H49
P2126,H25
P2127,H66
P1090,H28
P843,H45
P571,H33
P1217,H44
P1217,H69
P1216,H44
P1216,H68
P1250,H21
P1251,H67
P2186,H39
P2187,H55
P2135,H5
P2135,H26
P1867,H39
P1642,H39
P1591,H26
P1590,H25
P374,H10
P374,H16
P1804,H53
P1805,H53
P1123,H49
P2266,H84
P2267,H85
P1143,H37
P431,H6
P431,H12
P982,H12
P982,H63
P983,H63
P1909,H40
P1909,H79
P1908,H78
P1328,H62
P962,H62
P963,H63
P133,H25
