parasite_leaf:,host_leaf
P1462,H24
P2064,H58
P2065,H59
P2453,H57
P2452,H55
P2046,H58
P2047,H59
P885,H14
P885,H29
P2301,H40
P2301,H53
P2300,H22
P98,H13
P98,H16
P124,H17
P124,H20
P296,H13
P296,H16
P571,H33
P571,H35
P1994,H34
P1995,H12
P447,H32
P1714,H11
P1714,H24
P1715,H39
P1310,H38
P1185,H30
P781,H39
P2434,H44
P2435,H44
P1740,H32
P1070,H16
P1070,H32
P1273,H21
P1273,H23
P1272,H49
P1336,H45
P1336,H48
P1337,H48
P2346,H43
P2347,H53
P968,H42
P2003,H52
P2002,H53
P1414,H52
P1220,H10
P1220,H12
P627,H30
P2427,H55
P2426,H60
P2464,H64
P2465,H65
P2190,H62
P2191,H63
P1253,H50
P2544,H12
P2545,H43
P2137,H12
P1524,H33
P1524,H35
P1525,H32
P1197,H18
P1197,H42
P576,H34
P453,H32
P1457,H42
P1456,H53
P1354,H52
P803,H41
P805,H3
P805,H41
P2362,H52
P2363,H52
P1357,H53
P126,H21
P126,H23
P1309,H33
P1309,H35
P1308,H41
P1012,H21
P1012,H22
P868,H22
P2228,H50
P2229,H50
P1433,H43
P2178,H62
P2179,H63
P2584,H38
P2585,H56
P1570,H32
P2252,H38
P2253,H19
P2336,H34
P2337,H34
P2171,H59
P2170,H35
P930,H11
P930,H24
P1766,H37
P1767,H44
P1598,H32
P1599,H32
P2360,H57
P2361,H57
P2154,H57
P1906,H56
P1671,H36
P1671,H55
P2040,H58
P2041,H59
P1818,H37
P1819,H37
P1615,H24
P2169,H39
P2168,H30
P2259,H35
P2258,H48
P1323,H48
P1271,H43
P1175,H49
P2512,H39
P2513,H62
P1490,H44
P2410,H32
P2411,H24
P2492,H64
P2493,H65
P2119,H60
P1962,H52
P1976,H5
P1977,H41
P83,H7
P83,H19
P456,H7
P456,H18
P457,H14
P457,H28
P1341,H31
P1341,H36
P1340,H43
P1157,H43
P2433,H63
P2432,H42
P2038,H58
P2039,H59
P1056,H35
P1057,H35
P2146,H29
P2146,H60
P2147,H60
P2470,H64
P2471,H65
P617,H14
P617,H29
P1961,H42
P1960,H43
P1503,H43
P962,H42
P1817,H30
P1816,H47
P2356,H38
P2357,H39
P1822,H35
P1823,H5
P1794,H46
P1504,H42
P1505,H53
P2537,H58
P2536,H43
P1135,H38
P1687,H39
P1686,H19
P1293,H7
P1293,H19
P138,H9
P138,H11
P755,H20
P755,H39
P754,H20
P754,H38
P100,H1
P100,H3
P1768,H55
P1769,H55
P1698,H55
P1890,H56
P1891,H57
P1150,H24
P2431,H56
P2430,H41
P2017,H30
P2016,H52
P2588,H53
P2589,H53
P935,H34
P2180,H62
P2181,H63
P1243,H50
P489,H12
P1092,H46
P1093,H47
P2460,H64
P2461,H65
P2085,H60
P331,H7
P331,H19
P2399,H55
P2398,H41
P1549,H19
P858,H41
P2443,H47
P2442,H50
P1998,H52
P1689,H24
P1970,H53
P1971,H53
