parasite_leaf:,host_leaf
P1648,H72
P2470,H22
P2471,H36
P1858,H22
P1174,H24
P1222,H51
P1222,H57
P1802,H74
P1802,H78
P1803,H79
P1689,H75
P2276,H86
P2277,H87
P2294,H86
P2295,H87
P2178,H82
P2778,H83
P2779,H58
P2286,H86
P2287,H87
P1774,H24
P1559,H55
P1161,H48
P2788,H94
P2789,H95
P2786,H94
P2787,H95
P203,H26
P203,H29
P899,H43
P899,H59
P2648,H58
P2649,H58
P2412,H90
P2413,H91
P2890,H53
P2891,H53
P2211,H66
P2211,H85
P2210,H84
P971,H61
P2240,H84
P2241,H85
P1581,H64
P1503,H60
P1503,H67
P2186,H47
P2187,H47
P2474,H33
P2475,H33
P1985,H33
P2005,H80
P2004,H19
P833,H27
P1068,H42
P1069,H42
P191,H18
P191,H27
P42,H11
P42,H13
P995,H32
P995,H39
P1546,H68
P1547,H69
P2675,H14
P2674,H88
P2301,H89
P2846,H80
P2847,H80
P2508,H80
P1941,H81
P2610,H63
P2611,H64
P2324,H88
P2325,H89
P1221,H14
P2208,H84
P2209,H85
P2368,H90
P2369,H91
P2517,H87
P2516,H61
P625,H14
P1059,H32
P1059,H38
P1058,H51
P1058,H57
P2070,H82
P2071,H83
P2843,H80
P2842,H59
P2258,H48
P1885,H72
P1217,H47
P413,H47
P1246,H58
P1247,H58
P2332,H88
P2333,H89
P1388,H61
P1329,H27
P2882,H90
P2883,H77
P2409,H91
P1911,H24
P2590,H85
P2591,H76
P2214,H84
P1153,H38
P1152,H29
P322,H32
P322,H39
P1579,H46
P1579,H48
P2736,H92
P2737,H93
P761,H55
P1116,H38
P1117,H53
P2775,H52
P2774,H89
P2771,H89
P2316,H88
P241,H20
P241,H33
P192,H24
P722,H24
P723,H38
P631,H1
P631,H2
P2540,H77
P2541,H77
P2198,H77
P1762,H76
P2569,H63
P2568,H27
P2060,H55
P2848,H73
P2849,H73
P2764,H93
P2722,H92
P2344,H88
P2345,H89
P1712,H73
P1646,H72
P1373,H64
P251,H27
P2860,H89
P2861,H89
P2334,H88
P1390,H63
P2142,H81
P2143,H22
P1944,H80
P610,H38
P1991,H78
P1990,H79
P1792,H78
P2488,H75
P2489,H64
P1587,H39
P1587,H70
P1988,H33
P1989,H76
P1137,H33
P2146,H55
P2147,H42
P1476,H55
P2712,H92
P2713,H93
P1243,H23
P1243,H35
P2724,H92
P2725,H93
P1652,H72
P1653,H73
P1379,H64
P1248,H55
P275,H23
P275,H35
P1845,H55
P1844,H42
P2850,H83
P2851,H83
P2098,H82
P1428,H52
P551,H53
P2035,H17
P2035,H36
P2034,H36
P934,H12
P934,H22
P2884,H80
P2885,H38
P1975,H81
P2261,H63
P2260,H76
P1867,H33
P1753,H77
P1455,H52
P1011,H9
P1011,H16
P2018,H19
P2019,H19
P1070,H19
P1406,H22
P1407,H22
P2445,H63
P2444,H42
P2696,H35
P2697,H42
P2589,H73
P463,H10
P463,H47
P1432,H58
P1433,H58
P2554,H59
P2555,H59
P2834,H57
P2835,H52
P2553,H57
P2693,H86
P2692,H44
P2900,H86
P2901,H76
P2870,H77
P1730,H76
P1956,H80
P1957,H81
P1313,H58
P1281,H63
P1097,H23
P1097,H35
P930,H40
P930,H45
P1764,H76
P1765,H77
P1719,H48
P1701,H57
P1306,H24
P1307,H24
P2088,H82
P2089,H83
P2110,H56
P2110,H82
P2111,H83
P2027,H68
P823,H57
P735,H33
P675,H37
P675,H52
P950,H50
P950,H60
P2698,H83
P2699,H59
P2108,H82
P2024,H61
P481,H48
P2630,H36
P2631,H76
P1842,H36
P2483,H80
P2482,H36
P868,H20
P868,H33
P708,H33
P1191,H6
P1191,H19
P1190,H47
P60,H8
P60,H10
P87,H6
P87,H19
P791,H40
P791,H44
P790,H24
P2744,H92
P2745,H93
P2174,H48
P2836,H63
P2837,H90
P2826,H48
P257,H26
P257,H28
P2821,H87
P2820,H42
P996,H27
P2627,H81
P2626,H55
P2896,H93
P2897,H93
P2728,H92
P1297,H61
P435,H20
P435,H33
P277,H23
P277,H35
P196,H1
P196,H2
P308,H26
P308,H28
P1294,H26
P1294,H28
P1295,H53
P2450,H36
P2451,H36
P1964,H62
P1964,H80
P1965,H81
P1618,H36
P2623,H69
P2622,H58
P943,H24
P891,H59
P205,H29
P845,H18
P845,H27
P844,H27
P206,H26
P206,H28
P207,H29
P657,H12
P657,H22
P1962,H80
P1963,H81
P1617,H36
P1273,H63
P1896,H22
P1897,H22
P864,H12
P864,H22
P2304,H88
P2305,H89
P2528,H83
P2529,H83
P2096,H82
P1621,H19
P2340,H88
P2341,H89
P2343,H2
P2343,H89
P2342,H88
P2676,H61
P2677,H89
P1123,H35
P2298,H33
P2299,H33
P1935,H42
P2022,H33
P2023,H72
P1023,H37
P1023,H53
P1881,H6
P1881,H19
P1880,H19
P2796,H94
P2797,H95
P1291,H61
P1481,H41
P1481,H42
P1480,H35
P1188,H26
P1188,H29
P1837,H45
P1837,H76
P1836,H29
P1812,H29
P567,H9
P567,H16
P2686,H63
P2687,H82
P1862,H29
P1028,H19
P1025,H19
P985,H51
P985,H57
P424,H6
P424,H19
P139,H27
P1929,H22
P1928,H19
P1049,H29
P446,H6
P446,H19
P1698,H26
P1698,H29
P1699,H44
P1041,H29
P352,H1
P352,H2
P353,H24
P1538,H68
P1539,H69
P774,H34
P774,H54
P1982,H55
P1983,H19
P1316,H55
P2734,H92
P2735,H93
P1444,H58
P901,H59
P2562,H35
P2563,H88
P1569,H38
P2284,H70
P2284,H86
P2285,H87
P2798,H94
P2799,H95
P310,H1
P310,H2
P1936,H48
P1937,H48
P1321,H58
P2302,H88
P2303,H89
P473,H21
P473,H24
P608,H37
P608,H53
P609,H48
P2657,H24
P2656,H91
P2441,H44
P2404,H90
P2499,H55
P2498,H91
P2406,H90
P2233,H66
P2233,H85
P2232,H84
P1404,H55
P2838,H92
P2839,H42
P2715,H93
P351,H35
P273,H23
P273,H35
P394,H12
P394,H22
P2352,H88
P2353,H89
P2020,H52
P1178,H24
P420,H21
P420,H24
P421,H18
P421,H27
P1575,H34
P1575,H55
P1574,H55
P1098,H33
P470,H33
P319,H32
P319,H38
P318,H32
P318,H39
P744,H52
P745,H36
P2560,H38
P2561,H55
P2634,H38
P2635,H77
P1794,H78
P1795,H79
P2448,H75
P2449,H77
P1821,H75
P2270,H86
P2271,H87
P2446,H19
P2447,H58
P2792,H94
P2793,H95
P706,H20
P706,H33
P1799,H74
P1799,H79
P1798,H78
P1685,H75
P2274,H86
P2275,H87
P856,H33
P177,H5
P177,H15
P2586,H24
P2587,H57
P213,H25
P213,H31
P999,H25
P999,H30
P2652,H63
P2653,H63
P1851,H61
P1785,H63
P1946,H80
P1947,H81
P82,H8
P82,H10
P1636,H72
P1637,H73
P1361,H64
P2360,H88
P2361,H89
P2804,H94
P2805,H95
P2358,H88
P2359,H89
P2616,H38
P2617,H38
P1139,H38
P1005,H26
P1005,H29
P180,H5
P180,H14
P181,H27
P76,H9
P76,H17
P77,H9
P77,H16
P2557,H52
P2556,H53
P548,H52
P289,H17
P289,H36
P1187,H38
P1186,H44
P2701,H84
P2700,H27
P703,H22
P426,H41
P426,H42
P623,H41
P623,H43
P888,H43
P888,H58
P889,H59
P1894,H18
P1894,H27
P1895,H52
P1176,H44
P2669,H87
P2668,H44
P380,H40
P380,H45
P1144,H57
P1145,H57
P1055,H57
P2066,H82
P2067,H83
P2216,H84
P2217,H85
P2372,H90
P2373,H91
P1135,H57
P2234,H84
P2235,H85
P2388,H90
P2389,H91
P1931,H43
P1931,H58
P1930,H61
P2346,H88
P2347,H89
P2740,H92
P2741,H93
P1721,H57
P477,H46
P477,H48
P399,H47
P1780,H31
P1780,H69
P1781,H69
P1554,H68
P2672,H33
P2673,H48
P2526,H83
P2092,H56
P2092,H82
P1326,H29
P598,H42
P2664,H91
P2665,H59
P2418,H90
P2173,H68
P2058,H58
P2766,H59
P2767,H77
P2533,H59
P1169,H46
P1169,H48
P1168,H59
P2106,H82
P2107,H83
P2902,H69
P2903,H79
P1563,H27
P1548,H68
P2506,H58
P2507,H76
P1570,H58
P686,H40
P686,H45
P389,H40
P389,H44
P1632,H72
P1633,H73
P1355,H64
P2423,H52
P2422,H73
P1638,H72
P2477,H47
P2476,H64
P713,H44
P852,H9
P852,H16
P2875,H91
P2874,H88
P2327,H89
P2636,H91
P2637,H48
P2878,H81
P2879,H69
P2462,H61
P74,H9
P74,H17
P264,H1
P264,H2
P1245,H38
P1244,H58
P1215,H58
P1916,H59
P1917,H59
P873,H12
P873,H22
P2362,H64
P2363,H64
P1460,H22
P2762,H82
P2763,H44
P2105,H83
P1932,H59
P904,H58
P1162,H29
P1163,H14
P1434,H41
P1434,H42
P1435,H42
P2759,H48
P2758,H88
P2620,H88
P2578,H88
P2313,H89
P843,H33
P1560,H24
P1561,H24
P2410,H90
P2411,H91
P1922,H6
P1922,H19
P2706,H77
P2707,H77
P1746,H76
P1768,H38
P1769,H73
P699,H46
P699,H48
P698,H40
P698,H44
P2760,H24
P2761,H82
P2201,H42
P1107,H24
P22,H1
P22,H2
P79,H9
P79,H16
P545,H37
P545,H53
P2064,H52
P2065,H14
P283,H36
P584,H41
P584,H42
P2650,H63
P2651,H38
P2157,H22
P1879,H55
P2502,H38
P2503,H38
P1009,H51
P1009,H56
P788,H42
P1437,H10
P1437,H47
P2666,H58
P2667,H77
P1394,H43
P1394,H58
P2154,H59
P2155,H76
P2663,H64
P2662,H44
P1182,H36
P1080,H40
P1080,H44
P1081,H14
P2183,H17
P2183,H36
P2182,H77
P1841,H77
P1754,H76
P2574,H63
P2575,H57
P2598,H59
P2599,H44
P1289,H57
P1919,H27
P1918,H59
P1654,H72
P1655,H73
P1381,H64
P1299,H41
P1299,H42
P1835,H47
P1834,H58
P1351,H43
P1351,H58
P1209,H12
P1209,H22
P1208,H14
P1089,H20
P1089,H33
P2354,H88
P2355,H89
P2028,H33
P2192,H14
P2193,H14
P1115,H19
P1015,H51
P1015,H57
P54,H1
P54,H2
P2308,H88
P2309,H89
P649,H29
P563,H26
P563,H28
P2131,H21
P2131,H24
P2130,H27
P2742,H92
P2743,H93
P1877,H77
P2318,H88
P2319,H89
P929,H1
P929,H2
P9,H1
P9,H2
