parasite_leaf:,host_leaf
P1347,H53
P982,H52
P983,H53
P1976,H37
P1977,H37
P1518,H37
P1001,H36
P1001,H52
P1000,H36
P1000,H52
P973,H53
P1129,H27
P1129,H37
P1128,H37
P1197,H48
P1196,H42
P2022,H43
P2023,H43
P1938,H72
P1939,H73
P1170,H52
P2054,H53
P2055,H64
P1928,H72
P1929,H73
P788,H37
P562,H22
P562,H44
P563,H45
P1922,H72
P1923,H73
P658,H19
P1114,H56
P1115,H57
P989,H23
P503,H40
P2098,H45
P2099,H45
P2043,H35
P1443,H48
P1288,H10
P1288,H60
P1277,H61
P1212,H56
P1111,H57
P1271,H10
P1271,H61
P1270,H60
P757,H34
P920,H18
P921,H18
P505,H40
P1788,H38
P1789,H19
P1776,H56
P2002,H57
P2003,H57
P1991,H72
P1990,H40
P1658,H70
P1659,H71
P1660,H70
P1661,H71
P1466,H59
P1467,H45
P1750,H69
P1751,H69
P1614,H68
P2010,H64
P2011,H34
P2064,H69
P2065,H61
P1616,H68
P1401,H55
P1401,H64
P1984,H66
P1985,H44
P1561,H67
P1826,H46
P1827,H46
P2059,H37
P2058,H61
P1450,H17
P2070,H18
P2071,H18
P644,H20
P1765,H67
P1764,H23
P1676,H52
P1677,H18
P1803,H67
P1802,H35
P1540,H53
P1541,H53
P403,H37
P1900,H17
P1901,H44
P2019,H22
P2019,H44
P2018,H45
P1685,H17
P1134,H20
P205,H20
P1500,H34
P1501,H34
P1624,H34
P1625,H35
P654,H34
P588,H20
P1580,H59
P1581,H62
P1640,H70
P1641,H71
P1594,H68
P1595,H69
P1379,H64
P1554,H66
P1555,H67
P1893,H64
P1892,H46
P445,H16
P445,H20
P1688,H61
P1689,H61
P1452,H61
P1262,H60
P2089,H62
P2088,H61
P1264,H60
P1906,H33
P1907,H53
P640,H17
P1742,H44
P1743,H44
P2109,H37
P2108,H44
P557,H22
P557,H45
P220,H11
P220,H23
P221,H21
P221,H24
P38,H5
P38,H7
P356,H29
P356,H30
P357,H14
P357,H17
P295,H31
P1638,H70
P1639,H71
P2052,H59
P2053,H63
P1711,H59
P1377,H55
P1377,H64
P1722,H69
P1723,H69
P1592,H65
P1592,H68
P1552,H51
P1552,H66
P1553,H67
P735,H46
P455,H28
P455,H38
P473,H21
P473,H24
P1203,H22
P1203,H45
P1712,H37
P1713,H40
P916,H38
P2097,H38
P2096,H42
P1224,H33
P1146,H54
P1146,H58
P1147,H59
P1588,H68
P1589,H69
P1373,H64
P1548,H66
P1549,H67
P731,H46
P427,H38
P766,H18
P767,H34
P683,H18
P1784,H38
P1785,H38
P1873,H17
P1872,H23
P774,H46
P1165,H54
P1165,H59
P1646,H70
P1647,H71
P1606,H68
P1607,H69
P1391,H64
P1272,H60
P1273,H61
P1556,H66
P1557,H67
P1972,H46
P1973,H19
P798,H46
P927,H26
P927,H33
P1565,H51
P1565,H67
P1564,H66
P1652,H70
P1653,H71
P1189,H42
P1155,H59
P1596,H68
P1597,H69
P1381,H64
P813,H25
P813,H42
P812,H38
P1811,H64
P1810,H42
P1080,H42
P333,H29
P333,H31
P1816,H31
P1817,H18
P1778,H31
P956,H31
P1966,H72
P1967,H73
P1739,H44
P83,H17
P278,H2
P278,H10
P825,H14
P825,H17
P1852,H24
P1852,H63
P1853,H20
P1324,H62
P1940,H72
P1941,H73
P1186,H37
P986,H23
P754,H17
P247,H13
P247,H18
P2105,H34
P2104,H61
P2021,H23
P1256,H60
P677,H44
P327,H33
P569,H22
P569,H45
P568,H44
P1896,H49
P1897,H49
P1303,H44
P1206,H20
P619,H9
P619,H35
P1255,H10
P1255,H61
P1254,H10
P1254,H60
P667,H23
P233,H7
P233,H27
P232,H11
P232,H23
P1908,H44
P1909,H44
P719,H35
P561,H45
P1857,H31
P1856,H19
P2091,H37
P2090,H44
P1759,H20
P1758,H45
P801,H45
P1112,H56
P1113,H57
P946,H23
P998,H19
P999,H19
P803,H14
P803,H17
P2035,H42
P2034,H17
P1413,H62
P772,H11
P772,H23
P773,H23
P693,H23
P552,H22
P552,H44
P1306,H45
P1307,H45
P1610,H68
P1611,H69
P1674,H64
P1675,H63
P155,H11
P155,H23
P761,H9
P761,H34
P760,H22
P760,H45
P550,H44
P1770,H52
P1771,H52
P1078,H23
P1266,H10
P1266,H60
P1267,H61
P1702,H33
P1703,H43
P2060,H33
P2061,H56
P1285,H52
P854,H32
P854,H48
P855,H49
P390,H27
P390,H36
P1766,H37
P1767,H18
P181,H2
P181,H10
P1988,H42
P1989,H34
P1745,H19
P527,H43
P192,H21
P192,H24
P1422,H52
P1423,H52
P1678,H11
P1678,H23
P1679,H61
P787,H18
P1469,H46
P1468,H17
P1402,H17
P1342,H63
P1328,H62
P1070,H23
P1962,H72
P1963,H73
P1692,H43
P2056,H42
P2057,H42
P844,H20
P1231,H13
P1231,H18
P1578,H34
P1579,H34
P763,H9
P763,H35
P762,H35
P1576,H38
P1577,H17
P1746,H17
P1747,H23
P208,H12
P208,H15
P1124,H43
P1125,H34
P1016,H40
P1430,H41
P1430,H57
P2045,H43
P2044,H57
P1754,H56
P1755,H56
P290,H13
P290,H18
P819,H37
P818,H17
P287,H16
P287,H20
P125,H13
P125,H18
P1334,H36
P1334,H53
P1335,H59
P1834,H52
P1835,H67
P941,H25
P941,H43
P1828,H29
P1828,H31
P1829,H17
P630,H35
P797,H28
P797,H38
P796,H34
P2009,H57
P2008,H35
P648,H42
P664,H43
P665,H43
P1911,H34
P1910,H61
P1836,H61
P1820,H34
P469,H33
P1748,H23
P1749,H23
P2001,H67
P2000,H35
P89,H13
P89,H19
P53,H2
P53,H11
P1629,H49
P1628,H63
P1316,H24
P1316,H62
P1318,H62
P1319,H63
P1913,H62
P1912,H56
P1278,H34
P1510,H63
P1511,H56
P1326,H62
P1300,H40
P1301,H40
P594,H25
P594,H43
P1887,H35
P1886,H23
P1946,H72
P1947,H73
P1986,H42
P1987,H23
P1029,H42
P1483,H49
P1482,H57
P1108,H56
P1444,H48
P1445,H59
P1846,H48
P1847,H49
P1974,H49
P1975,H49
P1791,H49
P1927,H30
P1927,H73
P1926,H72
P2036,H40
P2037,H34
P1076,H26
P1076,H33
P1714,H34
P1715,H34
P2047,H73
P2046,H23
P1844,H20
P1845,H20
P1194,H48
P1173,H14
P1173,H17
P873,H49
P821,H37
P1978,H35
P1979,H35
P1805,H57
P1360,H38
P2092,H37
P2093,H37
P647,H34
P1359,H49
P1358,H33
P790,H37
P516,H27
P516,H36
P395,H37
P381,H9
P381,H35
P1137,H33
P1136,H34
P1260,H60
P1261,H61
P1506,H19
P1507,H23
P1650,H70
P1651,H71
P1169,H59
P1330,H62
P1331,H63
P1604,H68
P1605,H69
P1389,H64
P924,H19
P491,H19
P1537,H17
P1536,H18
P1286,H33
P877,H33
P839,H42
P687,H16
P687,H20
P968,H21
P968,H24
P969,H40
P1917,H52
P1916,H63
P2087,H59
P2086,H62
P1496,H59
P1497,H59
P1753,H37
P1752,H71
P1644,H70
P1600,H68
P1601,H69
P1385,H64
P1562,H66
P1563,H67
P1960,H72
P1961,H73
P1682,H42
P1176,H46
P673,H9
P673,H34
P421,H38
P531,H25
P531,H43
P530,H42
P1010,H28
P1010,H38
P1011,H35
P1414,H16
P1414,H20
P1415,H14
P1415,H17
P1891,H64
P1890,H40
P1843,H40
P1730,H40
P1211,H40
P1240,H39
P1240,H46
P1241,H15
P1241,H40
P2069,H62
P2068,H56
P1095,H57
P276,H17
P1864,H42
P1865,H42
P815,H31
P1018,H43
P1019,H18
P1491,H47
P1491,H51
P1490,H23
P1462,H31
P1526,H31
P1527,H31
P704,H28
P704,H38
P846,H42
P847,H43
P1350,H42
P1351,H18
P535,H43
P1636,H70
P1637,H71
P1145,H59
P2006,H69
P2007,H20
P1871,H60
P1586,H68
P1371,H64
P1716,H18
P1717,H35
P1792,H67
P1793,H60
P1866,H66
P1867,H66
P729,H39
P729,H46
P657,H27
P657,H37
P656,H40
P1274,H60
P1275,H61
P1131,H57
P1880,H61
P1881,H61
P1531,H53
P1258,H60
P506,H15
P506,H41
P183,H12
P183,H15
P849,H37
P848,H44
P1740,H17
P1741,H57
P1179,H57
P1178,H45
P875,H32
P875,H49
P874,H48
P831,H38
P254,H13
P254,H18
P252,H18
P2024,H37
P2025,H37
P1296,H20
P1762,H37
P1763,H69
P2038,H48
P2039,H48
P2032,H31
P2033,H62
P764,H18
P1863,H65
P1863,H68
P1862,H23
P1035,H31
P1122,H13
P1122,H19
P1123,H42
P599,H18
P306,H29
P306,H30
P1822,H31
P1823,H31
P1642,H58
P1642,H70
P1898,H71
P1899,H45
P1157,H54
P1157,H59
P1768,H69
P1769,H69
P1598,H68
P2079,H69
P2078,H64
P1558,H66
P1559,H67
P1772,H46
P1773,H46
P627,H19
P419,H38
P226,H17
P574,H34
P575,H34
P365,H35
P256,H11
P256,H22
P1833,H49
P1832,H38
P1455,H61
P852,H46
P1280,H44
P1281,H44
P565,H45
P372,H9
P372,H34
P373,H35
P519,H15
P519,H41
P1732,H62
P1733,H18
P1323,H24
P1323,H63
P710,H11
P710,H23
P363,H31
P452,H9
P452,H34
P1246,H60
P1247,H61
P487,H9
P487,H34
P1069,H9
P1069,H35
P1068,H35
P324,H23
P1737,H31
P1736,H23
P1363,H37
P194,H18
P249,H11
P249,H22
P248,H21
P248,H24
P164,H21
P164,H25
P1304,H34
P1305,H23
P1956,H72
P1957,H73
P1502,H62
P1456,H35
P1250,H60
P1251,H61
P1252,H60
P1253,H61
P2004,H61
P2005,H61
P1242,H60
P617,H15
P617,H40
P834,H14
P834,H17
P1397,H55
P1397,H64
P1612,H68
P1613,H69
P1815,H43
P1814,H23
P1757,H48
P1523,H11
P1523,H23
P2014,H62
P2015,H62
P1333,H63
P1825,H49
P1824,H42
P1797,H42
P929,H43
P1138,H11
P1138,H23
P1139,H18
P1621,H65
P1621,H69
P1620,H68
P1486,H23
P1025,H19
P19,H5
P19,H7
P15,H5
P15,H7
P1417,H33
P1416,H18
P1209,H40
P780,H44
P2067,H59
P2066,H35
P948,H45
P2094,H53
P2095,H56
P1727,H53
P1465,H38
P1446,H23
P45,H2
P45,H10
P41,H4
P41,H9
P1204,H59
P1205,H59
P1190,H35
P777,H31
P1875,H53
P1874,H34
P829,H42
P387,H9
P387,H35
P386,H34
P99,H19
P2049,H42
P2048,H57
P1102,H56
P1292,H10
P1292,H61
P1293,H61
P2116,H56
P2117,H56
P1460,H60
P509,H40
P914,H20
P915,H20
P720,H20
P2027,H18
P2026,H45
P1517,H23
P1084,H45
P1700,H33
P1701,H62
P950,H20
P1477,H63
P1476,H20
P1998,H72
P1999,H66
P1971,H73
P2029,H63
P2028,H57
P1294,H42
P1133,H57
P716,H31
P784,H31
P785,H18
P1509,H52
P1508,H31
P1429,H17
P953,H48
P952,H23
P1569,H51
P1569,H67
P1568,H66
P2030,H52
P2031,H52
P1868,H20
P1869,H61
P1876,H62
P1877,H23
P1850,H38
P1706,H49
P2040,H52
P2041,H53
P1290,H34
P1354,H15
P1354,H40
P1355,H40
P1514,H35
P1515,H35
P1337,H31
P432,H21
P432,H24
P433,H31
P942,H42
P943,H42
P715,H31
P1512,H43
P1513,H43
P1425,H23
P938,H43
P591,H14
P591,H17
P1894,H17
P1895,H35
P918,H33
P919,H44
P1930,H72
P1931,H73
P1848,H71
P1849,H71
P1654,H70
P1228,H57
P1090,H56
P495,H40
P613,H2
P613,H10
P612,H19
P1915,H62
P1914,H18
P1932,H72
P1933,H73
P31,H5
P31,H7
P283,H11
P283,H23
P1215,H43
P1214,H23
P1572,H51
P1572,H66
P1573,H67
P1535,H18
P964,H44
P1226,H45
P1227,H45
P549,H45
P377,H9
P377,H35
P1009,H42
P1008,H34
P439,H33
P438,H35
P709,H13
P709,H19
P708,H9
P708,H34
P378,H9
P378,H34
P937,H9
P937,H34
P1761,H59
P1760,H45
P1538,H45
P751,H29
P751,H30
P566,H44
P1968,H72
P1969,H73
P1806,H19
P1339,H35
P615,H34
P603,H22
P603,H44
P1699,H48
P1698,H34
P906,H44
P593,H9
P593,H34
P547,H45
P143,H11
P143,H23
P1668,H70
P1669,H71
P1484,H34
P601,H34
P596,H9
P596,H34
P389,H35
P1622,H68
P1623,H69
P1904,H53
P1905,H53
P976,H36
P976,H52
P405,H37
P350,H26
P350,H32
P1023,H11
P1023,H23
P1022,H40
P1268,H10
P1268,H60
P2107,H71
P2106,H61
P1800,H69
P1801,H60
P1618,H68
P1436,H23
P1632,H57
P1633,H57
P1239,H40
P1882,H61
P1883,H61
P1244,H60
P2110,H33
P2111,H59
P336,H13
P336,H18
P1626,H23
P1627,H23
P1183,H11
P1183,H23
P771,H29
P771,H31
P770,H25
P770,H42
P1924,H72
P1925,H73
P303,H29
P303,H31
P1180,H59
P1181,H34
P1664,H58
P1664,H70
P1665,H71
P1694,H48
P1695,H52
P1734,H69
P1735,H61
P1590,H68
P1809,H9
P1809,H35
P1808,H64
P1550,H66
P1551,H67
P733,H46
P1878,H62
P1879,H40
P1704,H38
P430,H28
P430,H39
P1299,H49
P1298,H38
P1687,H53
P1686,H37
P1216,H37
P521,H33
P392,H27
P392,H36
