parasite_leaf:,host_leaf
P1980,H67
P1750,H44
P1689,H29
P1708,H15
P1709,H68
P1562,H65
P2832,H65
P2833,H72
P2543,H52
P2409,H15
P2408,H78
P2063,H79
P2824,H74
P2825,H74
P1882,H64
P1882,H75
P1883,H74
P1371,H65
P2420,H88
P2421,H89
P809,H46
P735,H22
P1729,H18
P1729,H21
P2830,H21
P2831,H89
P2922,H95
P2923,H40
P2748,H94
P1239,H35
P2934,H93
P2935,H93
P2610,H92
P2255,H85
P2546,H50
P2547,H79
P2957,H85
P2956,H22
P1337,H8
P923,H48
P923,H51
P1680,H70
P1681,H71
P1600,H49
P1600,H53
P989,H52
P2329,H81
P2328,H77
P1964,H76
P1693,H46
P1522,H17
P1522,H25
P2630,H92
P2631,H93
P2275,H85
P2214,H82
P2215,H83
P1162,H21
P2424,H88
P2425,H89
P1140,H50
P907,H51
P2160,H80
P2161,H81
P2162,H80
P2163,H81
P973,H52
P2949,H51
P2948,H76
P1925,H77
P2102,H21
P2103,H79
P453,H29
P1706,H22
P1707,H22
P206,H15
P594,H4
P594,H32
P595,H32
P2648,H92
P2649,H93
P2295,H56
P2295,H85
P2104,H40
P1236,H40
P2606,H40
P2607,H54
P2324,H40
P764,H40
P2528,H90
P2529,H91
P2530,H90
P2531,H91
P214,H18
P214,H21
P1696,H15
P1697,H63
P2086,H76
P2087,H76
P1937,H77
P1935,H39
P1935,H77
P1934,H76
P2592,H81
P2593,H69
P2576,H52
P2488,H83
P2208,H82
P1233,H40
P2904,H96
P2905,H97
P2786,H85
P2582,H50
P1741,H50
P899,H48
P899,H51
P1514,H15
P1515,H69
P2785,H91
P2784,H8
P1214,H52
P1968,H76
P1969,H77
P2918,H92
P2919,H92
P2637,H93
P2944,H85
P2945,H44
P2140,H53
P2140,H80
P2141,H81
P2210,H82
P2211,H83
P1414,H21
P217,H21
P2858,H77
P2859,H89
P1960,H76
P1455,H8
P1376,H20
P1376,H39
P946,H8
P2795,H55
P2794,H8
P2567,H90
P2580,H71
P2581,H71
P2231,H71
P1670,H70
P1379,H32
P1701,H54
P1700,H44
P584,H32
P719,H33
P719,H41
P2516,H90
P2517,H91
P681,H40
P1991,H22
P1990,H35
P2336,H86
P2337,H87
P116,H18
P116,H20
P2478,H50
P2479,H70
P2413,H71
P1734,H34
P523,H35
P2042,H78
P2043,H79
P1857,H74
P1341,H65
P611,H4
P611,H32
P2575,H34
P2574,H82
P2199,H83
P2326,H71
P2327,H73
P1636,H70
P2857,H92
P2856,H68
P1491,H69
P1257,H28
P1257,H60
P659,H34
P1520,H49
P1520,H52
P1521,H15
P2538,H90
P2539,H91
P2032,H29
P2958,H29
P2959,H29
P2323,H35
P2699,H71
P2698,H87
P2382,H86
P2331,H68
P367,H23
P367,H27
P335,H12
P335,H19
P247,H6
P247,H8
P245,H13
P245,H23
P1128,H30
P1128,H34
P1129,H34
P2681,H58
P2680,H88
P2441,H89
P2796,H35
P2797,H72
P470,H29
P386,H26
P386,H28
P357,H23
P357,H27
P532,H30
P532,H34
P1737,H22
P1736,H35
P440,H22
P2484,H85
P2485,H79
P2670,H92
P2671,H92
P2627,H93
P2350,H86
P2351,H87
P935,H43
P935,H44
P934,H44
P1760,H72
P1761,H73
P1425,H67
P1299,H63
P1191,H58
P2544,H53
P2544,H81
P2545,H35
P2174,H80
P2888,H96
P2889,H97
P1631,H21
P2663,H87
P2662,H88
P2459,H89
P2097,H54
P791,H46
P135,H18
P135,H21
P242,H18
P242,H20
P1574,H40
P1575,H46
P2774,H94
P2775,H95
P2590,H90
P2513,H91
P1361,H31
P1361,H65
P2056,H78
P2057,H79
P1875,H74
P768,H21
P2390,H40
P2391,H40
P2656,H92
P2657,H93
P2600,H91
P2514,H90
P1112,H37
P1112,H46
P1784,H72
P1785,H73
P2722,H46
P2723,H46
P2444,H88
P2445,H89
P2930,H89
P2931,H89
P2721,H72
P2446,H88
P1656,H70
P1657,H71
P303,H5
P303,H14
P2614,H92
P2615,H93
P2793,H93
P2792,H85
P2988,H94
P2989,H67
P2791,H8
P2737,H95
P1690,H68
P1691,H68
P2028,H69
P2029,H69
P1249,H60
P439,H32
P2110,H29
P2111,H29
P729,H34
P2494,H55
P2495,H82
P1046,H54
P2628,H92
P2629,H93
P2273,H85
P1411,H60
P2742,H94
P2743,H95
P199,H13
P199,H22
P1392,H48
P1392,H51
P2302,H55
P2303,H22
P2816,H51
P2817,H21
P1699,H51
P902,H50
P2142,H80
P2143,H81
P969,H52
P1920,H76
P1921,H77
P1067,H14
P1067,H57
P2612,H92
P2613,H93
P2257,H85
P481,H18
P481,H21
P1123,H20
P1123,H39
P1122,H21
P1126,H48
P1126,H50
P1127,H40
P909,H51
P975,H49
P975,H52
P2804,H81
P2805,H88
P2146,H80
P1926,H76
P1927,H77
P2249,H79
P2248,H44
P1168,H21
P598,H21
P156,H12
P156,H19
P1773,H66
P1773,H73
P1772,H72
P1437,H67
P2783,H16
P2783,H87
P2782,H63
P1205,H58
P2107,H72
P2106,H44
P2019,H19
P2019,H70
P1179,H20
P1179,H39
P1954,H76
P1955,H77
P2890,H96
P2891,H97
P2892,H96
P2893,H97
P2638,H92
P2639,H93
P2283,H85
P1730,H67
P1774,H72
P1775,H73
P2403,H81
P2402,H63
P1213,H58
P2971,H69
P2970,H79
P2828,H77
P2677,H86
P2079,H68
P1956,H76
P2683,H8
P2682,H78
P2069,H79
P1889,H74
P1592,H15
P1972,H76
P1973,H77
P2848,H76
P2849,H72
P1975,H77
P2874,H96
P2875,H97
P932,H40
P2510,H90
P2511,H91
P433,H32
P2624,H92
P2625,H93
P2906,H96
P2907,H97
P2846,H85
P1159,H15
P2740,H94
P2741,H95
P1466,H33
P1466,H41
P2640,H92
P2641,H93
P2285,H85
P1819,H40
P667,H40
P423,H4
P423,H32
P2299,H61
P2299,H69
P2298,H32
P746,H22
P2822,H54
P2823,H34
P1059,H55
P2301,H8
P2300,H73
P1778,H72
P1449,H67
P1325,H59
P1325,H63
P2490,H58
P2491,H58
P2393,H51
P2392,H72
P1831,H72
P2007,H35
P2006,H73
P1792,H66
P1792,H72
P1793,H73
P1441,H67
P2229,H54
P2228,H63
P2675,H21
P2674,H29
P1812,H22
P1397,H12
P1397,H19
P2118,H60
P2119,H65
P2003,H51
P1484,H68
P1485,H69
P2060,H78
P2061,H79
P2779,H76
P2778,H74
P2540,H90
P2541,H91
P2921,H54
P2920,H65
P1094,H29
P2715,H69
P2714,H46
P2005,H46
P1624,H54
P1051,H27
P1051,H55
P2650,H92
P2651,H93
P2297,H85
P2130,H73
P1786,H72
P2980,H40
P2981,H40
P2853,H82
P1439,H67
P2362,H86
P2363,H87
P1744,H63
P1207,H58
P341,H22
P2387,H81
P2386,H8
P579,H32
P1589,H15
P1588,H22
P739,H8
P2212,H82
P2213,H83
P2233,H51
P2232,H34
P824,H10
P824,H16
P2352,H86
P2353,H87
P2752,H94
P2753,H95
P2311,H40
P2310,H32
P1582,H22
P306,H6
P306,H8
P2616,H92
P2617,H93
P2261,H85
P2738,H94
P2739,H95
P43,H7
P43,H11
P1502,H68
P1503,H69
P1271,H28
P1271,H60
P2724,H29
P2725,H83
P1610,H61
P1610,H68
P1611,H68
P1497,H69
P1265,H28
P1265,H60
P1420,H15
P1421,H35
P2040,H22
P2041,H34
P2234,H68
P2235,H68
P1479,H69
P2560,H34
P2561,H63
P2094,H60
P937,H5
P937,H15
P1662,H70
P1663,H71
P2644,H92
P2645,H93
P2291,H85
P2031,H63
P2694,H50
P2695,H89
P2089,H63
P1090,H54
P2862,H55
P2863,H65
P1638,H70
P1639,H71
P2678,H29
P2679,H29
P2319,H65
P2754,H94
P2755,H95
P1235,H58
P2618,H92
P2619,H93
P2263,H85
P2963,H95
P2962,H87
P2340,H86
P2334,H86
P2335,H87
P2026,H35
P2027,H73
P821,H35
P2927,H32
P2926,H89
P2469,H89
P2452,H88
P1986,H21
P2788,H21
P2789,H63
P2251,H82
P1117,H21
P1116,H35
P1776,H72
P1777,H73
P2664,H67
P2665,H44
P1321,H59
P1321,H63
P2955,H87
P2954,H88
P2570,H88
P2431,H89
P1211,H58
P1152,H34
P2044,H78
P2045,H79
P2946,H8
P2947,H73
P2854,H74
P2799,H60
P1347,H31
P1347,H65
P2204,H82
P2205,H83
P2520,H90
P2521,H91
P2700,H32
P2701,H76
P2316,H79
P2046,H78
P1863,H74
P1988,H65
P1989,H65
P2806,H82
P2807,H46
P2223,H83
P2224,H82
P2225,H83
