parasite_leaf:,host_leaf
P275,H28
P1415,H31
P1414,H42
P696,H37
P1190,H41
P1191,H31
P918,H36
P479,H37
P726,H35
P726,H46
P1156,H47
P1157,H40
P481,H34
P481,H37
P1444,H58
P1445,H59
P699,H21
P1534,H49
P1535,H49
P1161,H21
P828,H48
P1115,H46
P1114,H52
P1111,H52
P1504,H53
P1505,H56
P1359,H51
P1129,H32
P883,H31
P762,H36
P1166,H42
P1167,H42
P1305,H45
P1305,H49
P1304,H4
P797,H42
P782,H47
P738,H46
P1199,H37
P1198,H46
P1294,H47
P1295,H49
P1328,H52
P1329,H52
P1053,H25
P1053,H53
P489,H4
P219,H24
P487,H34
P487,H37
P486,H36
P1337,H36
P1336,H9
P1493,H56
P1492,H43
P1405,H53
P1392,H43
P766,H46
P1420,H47
P1421,H53
P579,H41
P1014,H16
P1014,H42
P1015,H26
P968,H43
P624,H42
P201,H17
P201,H21
P325,H17
P325,H21
P1186,H30
P1186,H55
P1398,H54
P1399,H54
P1085,H38
P547,H26
P401,H31
P1043,H4
P1042,H38
P509,H39
P316,H26
P1252,H26
P1253,H48
P1452,H58
P1453,H59
P1011,H19
P1011,H51
P1010,H50
P1370,H41
P1371,H41
P1235,H27
P1235,H38
P1500,H38
P1501,H42
P497,H39
P921,H36
P920,H9
P913,H47
P874,H49
P826,H48
P1487,H41
P1486,H58
P1437,H59
P560,H38
P904,H27
P904,H39
P905,H26
P255,H20
P255,H26
P930,H9
P931,H23
P1229,H46
P1228,H21
P188,H11
P188,H16
P679,H17
P679,H21
P678,H21
P355,H21
P407,H20
P407,H26
P406,H26
P1364,H53
P1365,H53
P1125,H48
P1060,H52
P852,H9
P1197,H46
P1196,H9
P1510,H38
P1511,H38
P1275,H39
P191,H11
P191,H16
P190,H6
P190,H9
P142,H18
P142,H22
P143,H18
P143,H23
P495,H27
P495,H39
P494,H27
P494,H38
P1266,H26
P1267,H26
P891,H16
P891,H42
P703,H26
P1013,H19
P1013,H51
P1012,H50
P929,H9
P903,H38
P902,H49
P806,H48
P631,H33
P631,H44
P413,H12
P413,H32
P44,H8
P44,H10
P122,H17
P122,H20
P123,H21
P947,H16
P947,H42
P946,H42
P1386,H56
P1387,H57
P1189,H54
P1133,H32
P1407,H57
P1406,H43
P271,H2
P271,H4
P869,H36
P868,H26
P1521,H31
P1520,H48
P1121,H48
P845,H49
P1423,H21
P1422,H48
P880,H38
P1502,H37
P1503,H49
P1412,H50
P1009,H51
P493,H39
P111,H21
P33,H6
P33,H9
P24,H3
P24,H7
P54,H2
P54,H4
P198,H17
P198,H21
P1248,H4
P1249,H53
P700,H38
P701,H39
P1472,H58
P1473,H59
P1318,H23
P907,H23
P1005,H19
P1005,H51
P1004,H50
P511,H39
P327,H20
P327,H26
P1380,H56
P1381,H57
P1177,H54
P790,H26
P173,H11
P173,H16
P298,H11
P298,H16
P299,H9
P1230,H45
P1230,H49
P1231,H49
P838,H45
P838,H48
P1366,H51
P1367,H51
P1470,H58
P1471,H59
P1485,H4
P1484,H48
P1549,H22
P1548,H49
P669,H33
P669,H44
P429,H32
P574,H23
P575,H23
P1544,H46
P1545,H24
P743,H47
P1442,H58
P1443,H59
P814,H48
P815,H49
P427,H32
P138,H7
P138,H12
P1355,H47
P1354,H52
P1047,H53
P221,H24
P1332,H40
P1333,H48
P1139,H37
P1103,H37
P926,H47
P732,H46
P1204,H20
P1204,H26
P1205,H26
P1087,H20
P1087,H26
P773,H26
P305,H4
P501,H27
P501,H39
P1506,H36
P1507,H36
P1360,H38
P1150,H38
P1126,H9
P1127,H9
P526,H9
P393,H9
P996,H19
P996,H50
P997,H51
P1261,H54
P1260,H9
P1509,H24
P1508,H39
P1242,H46
P910,H4
P281,H5
P281,H28
P992,H19
P992,H50
P1480,H19
P1480,H51
P1481,H43
P540,H37
P470,H36
P718,H46
P719,H47
P425,H12
P425,H32
P812,H48
P813,H49
P1430,H58
P1431,H59
P1097,H38
P1096,H49
P820,H48
P1541,H42
P1540,H59
P1531,H46
P1456,H58
P1142,H9
P1450,H58
P1451,H59
P1081,H51
P1080,H32
P850,H41
P851,H32
P1378,H55
P1378,H56
P1379,H57
P1175,H54
P594,H9
P1059,H25
P1059,H53
P1058,H52
P1514,H40
P1515,H48
P1536,H53
P1537,H54
P1056,H52
P1019,H36
P1018,H51
P1525,H52
P1524,H50
P1246,H43
P1247,H43
P1088,H43
P1070,H52
P1071,H53
P887,H48
P747,H15
P747,H25
P1558,H4
P1559,H32
P1349,H4
P1348,H32
P517,H36
P846,H48
P847,H49
P1040,H37
P1041,H24
P1497,H37
P1496,H23
P1434,H58
P1435,H59
P371,H18
P371,H22
P214,H15
P214,H25
P215,H24
P342,H10
P342,H14
P343,H21
P333,H6
P333,H9
P1277,H53
P1276,H26
P955,H40
P302,H4
P1440,H58
P1441,H59
P676,H9
P1498,H6
P1498,H9
P1499,H22
P1288,H52
P1073,H53
P916,H49
P884,H49
P973,H37
P972,H48
P805,H24
P1494,H49
P1495,H49
P1078,H49
P933,H42
P842,H48
P1454,H58
P1455,H59
P1123,H51
P423,H32
P69,H7
P69,H12
P1020,H22
P1021,H22
P1026,H18
P1026,H22
P1027,H24
P149,H23
P264,H13
P264,H19
P980,H50
P981,H51
P491,H15
P491,H25
P1410,H26
P1411,H21
P1218,H52
P1055,H53
P211,H24
P1344,H24
P1345,H22
P956,H24
P1050,H52
P1051,H53
P213,H15
P213,H24
P250,H20
P250,H27
P251,H20
P251,H26
P194,H10
P194,H14
P502,H38
P503,H39
P504,H27
P504,H38
P1342,H39
P1343,H48
P239,H20
P239,H26
P113,H17
P113,H21
P776,H2
P776,H4
P777,H36
P672,H31
P1376,H56
P1377,H57
P1169,H54
P1101,H24
P1100,H42
P629,H43
P1271,H53
P1270,H49
P1201,H43
P1523,H40
P1522,H48
P1223,H22
P1438,H58
P1439,H59
P1232,H9
P1233,H50
P360,H15
P360,H25
P537,H13
P537,H19
P593,H39
P592,H32
P1356,H38
P1357,H42
P1291,H21
P1119,H24
P1118,H48
P888,H48
P819,H49
P1432,H58
P1433,H59
P620,H16
P620,H42
P621,H43
P311,H22
P612,H42
P613,H43
P340,H10
P340,H14
P1382,H56
P1383,H57
P1179,H54
P801,H36
P1338,H31
P1339,H31
P750,H16
P750,H43
P1322,H39
P1323,H39
P709,H37
P1029,H33
P1029,H44
P1028,H42
P1006,H50
P1007,H51
P1244,H46
P1245,H48
P1207,H46
P799,H42
P798,H23
P794,H31
P1171,H30
P1171,H54
P1390,H56
P1391,H57
P1373,H31
P1330,H23
P1331,H23
P686,H23
P323,H6
P323,H9
P322,H6
P322,H9
P1313,H42
P1312,H22
P1293,H18
P1293,H22
P1039,H37
P1362,H23
P1363,H23
P1517,H37
P1516,H22
P205,H22
P165,H22
P141,H18
P141,H23
P958,H4
P959,H21
P1320,H51
P1321,H51
P978,H50
P1032,H36
P1033,H36
P1557,H22
P1556,H58
P1447,H59
P811,H45
P811,H49
P1285,H22
P1284,H48
P419,H32
P1400,H43
P1401,H9
P854,H4
P943,H38
P942,H22
P465,H22
P990,H50
P991,H51
P529,H22
P512,H27
P512,H38
P513,H39
P1116,H17
P1116,H21
P1335,H53
P1334,H24
P1172,H30
P1172,H55
P1173,H54
P1538,H4
P1539,H53
P1416,H22
P1464,H58
P1465,H59
P1240,H25
P1240,H52
P1241,H37
P1077,H25
P1077,H53
P1037,H21
P1490,H54
P1491,H26
P1315,H32
P1184,H30
P1184,H55
P964,H49
P830,H48
P994,H19
P994,H50
P1107,H17
P1107,H21
P1106,H51
P421,H32
P507,H27
P507,H39
P506,H38
P1352,H9
P1353,H9
P245,H26
P283,H5
P283,H28
P1306,H36
P1307,H43
P473,H37
P1408,H47
P1409,H51
P785,H9
P924,H46
P925,H46
P1311,H21
P1310,H22
P1296,H46
P233,H24
P1108,H53
P1109,H53
P1066,H52
P860,H42
P775,H26
P619,H43
P338,H4
P48,H8
P48,H10
P366,H20
P366,H26
P367,H26
P240,H20
P240,H27
P115,H21
P1164,H23
P1165,H23
P1104,H23
P789,H26
P569,H38
P1048,H25
P1048,H52
P1049,H53
P951,H16
P951,H43
P950,H43
P614,H42
P622,H42
P623,H43
P348,H9
P91,H9
