parasite_leaf:,host_leaf
P821,H33
P653,H28
P870,H31
P871,H31
P744,H30
P589,H13
P458,H18
P458,H23
P459,H27
P169,H10
P169,H19
P768,H29
P769,H29
P671,H26
P616,H28
P528,H13
P796,H9
P797,H23
P516,H27
P951,H28
P950,H11
P141,H2
P141,H16
P923,H21
P922,H35
P840,H34
P429,H24
P708,H30
P709,H31
P223,H23
P167,H10
P167,H19
P131,H13
P67,H11
