parasite_leaf:,host_leaf
P2815,H83
P2621,H81
P2748,H82
P2749,H83
P2599,H81
P3171,H64
P3170,H23
P2695,H65
P1939,H65
P1550,H15
P1550,H24
P2774,H82
P2775,H83
P3387,H8
P3386,H81
P2202,H48
P2202,H74
P2203,H75
P1963,H63
P2996,H32
P2996,H35
P2997,H13
P2270,H75
P3328,H74
P3329,H74
P3165,H71
P1022,H7
P1022,H13
P1193,H36
P1193,H46
P2440,H23
P2441,H23
P2328,H19
P2329,H57
P2399,H39
P2398,H13
P1166,H12
P1166,H21
P1167,H8
P2948,H52
P2949,H77
P2407,H52
P1969,H45
P3033,H45
P3032,H21
P808,H19
P2200,H74
P2201,H75
P1928,H38
P1928,H45
P1564,H45
P2742,H82
P2743,H83
P2593,H81
P932,H12
P932,H21
P1724,H26
P1725,H8
P3310,H90
P3311,H91
P3045,H75
P2515,H46
P1534,H19
P78,H16
P78,H18
P677,H5
P677,H8
P676,H17
P2925,H19
P2924,H42
P1628,H45
P692,H17
P84,H4
P84,H10
P1234,H60
P1234,H62
P2065,H44
P2064,H46
P2055,H46
P2983,H54
P2982,H63
P2493,H22
P3004,H8
P3005,H85
P2059,H21
P1874,H8
P1745,H44
P2488,H71
P2489,H76
P2460,H77
P2370,H76
P1395,H66
P2302,H44
P2303,H49
P3373,H44
P3372,H90
P3309,H91
P3041,H65
P3234,H88
P3235,H89
P3121,H87
P3300,H90
P3301,H91
P3258,H90
P3259,H91
P1184,H10
P1184,H23
P1185,H46
P2340,H23
P2341,H23
P1694,H10
P1694,H23
P1695,H23
P3336,H27
P3337,H27
P2098,H22
P2950,H42
P2951,H30
P2521,H37
P2521,H42
P3408,H42
P3409,H83
P1312,H19
P2418,H8
P2419,H75
P35,H7
P35,H13
P2991,H64
P2990,H77
P2360,H76
P1411,H66
P2020,H55
P2020,H59
P2021,H63
P3448,H92
P3449,H93
P1655,H71
P3319,H50
P3318,H63
P3363,H17
P3362,H71
P2507,H39
P3452,H92
P3453,H93
P2519,H71
P2518,H63
P2259,H26
P2258,H22
P3450,H92
P3451,H93
P1659,H71
P1249,H63
P2374,H76
P2375,H77
P3486,H64
P3487,H68
P1407,H66
P974,H54
P1345,H33
P1345,H40
P1344,H22
P1176,H50
P3220,H88
P3221,H89
P3105,H87
P2559,H78
P3016,H85
P3017,H76
P2896,H84
P1825,H72
P1622,H45
P2719,H64
P2718,H44
P2415,H44
P1347,H17
P1346,H45
P2096,H44
P2097,H68
P620,H37
P620,H42
P3376,H44
P3377,H44
P2031,H46
P2409,H52
P2408,H44
P1471,H63
P2214,H74
P2215,H75
P2126,H38
P2126,H45
P1575,H44
P1484,H63
P2380,H76
P2381,H77
P1934,H71
P3440,H92
P3441,H93
P2832,H76
P2833,H76
P2347,H77
P1389,H66
P2412,H39
P2413,H39
P694,H6
P694,H14
P695,H7
P695,H13
P1117,H14
P1117,H61
P3442,H92
P3443,H93
P1639,H71
P1225,H63
P2476,H42
P2477,H42
P3014,H35
P3015,H71
P2969,H35
P2930,H54
P2931,H57
P3354,H35
P3355,H75
P2967,H54
P810,H51
P810,H56
P811,H57
P713,H50
P3236,H88
P3237,H89
P3123,H87
P2929,H66
P3003,H27
P3002,H78
P1933,H39
P3204,H88
P3205,H89
P3089,H87
P2539,H78
P3378,H68
P3379,H66
P2186,H74
P2187,H75
P943,H22
P559,H43
P559,H49
P2577,H27
P2576,H13
P2509,H13
P1684,H42
P1354,H38
P1354,H44
P2766,H82
P2767,H83
P2617,H81
P1528,H8
P1529,H23
P2915,H68
P2914,H84
P2881,H85
P1821,H72
P1427,H65
P3202,H88
P3203,H89
P3087,H87
P2537,H78
P2828,H26
P2829,H26
P2706,H68
P2707,H63
P2701,H26
P531,H36
P531,H46
P467,H19
P1154,H50
P1155,H42
P1092,H12
P1092,H21
P172,H15
P172,H25
P2784,H82
P2785,H83
P2639,H81
P2786,H82
P2787,H83
P2641,H81
P1973,H35
P871,H13
P2254,H64
P2255,H50
P1692,H22
P1531,H19
P971,H22
P2502,H39
P2503,H75
P2115,H49
P1742,H17
P664,H17
P1213,H8
P1212,H45
P2913,H19
P2912,H35
P2264,H74
P2191,H75
P2198,H74
P2199,H75
P1915,H54
P2196,H74
P2197,H75
P849,H10
P849,H22
P854,H38
P854,H44
P2008,H66
P2009,H66
P1838,H72
P2866,H84
P2867,H85
P940,H45
P941,H45
P413,H35
P3210,H88
P3211,H89
P3095,H87
P2549,H78
P2024,H39
P1449,H40
P1449,H68
P3214,H88
P3215,H89
P3099,H79
P3099,H87
P2553,H78
P3216,H88
P3217,H89
P3101,H87
P2555,H78
P1951,H8
P950,H35
P2428,H46
P2429,H46
P2424,H51
P2424,H56
P3060,H57
P3061,H85
P2851,H8
P2850,H50
P1263,H43
P1263,H49
P1262,H57
P1307,H9
P1307,H27
P3394,H56
P3395,H56
P1859,H57
P1858,H68
P3242,H88
P3243,H89
P3129,H87
P3244,H88
P3245,H89
P3131,H87
P2529,H78
P1169,H5
P1169,H8
P1503,H7
P1503,H13
P1502,H50
P2192,H74
P2193,H75
P2585,H64
P2584,H50
P2692,H35
P2693,H72
P2432,H56
P2433,H49
P2083,H59
P2082,H57
P2900,H57
P2901,H68
P3290,H90
P3291,H91
P2225,H35
P2670,H41
P2670,H50
P2671,H30
P2921,H59
P2920,H21
P3286,H90
P3287,H91
P2806,H82
P2807,H83
P2665,H81
P2483,H45
P938,H57
P2699,H54
P2698,H56
P1723,H13
P1989,H27
P1988,H56
P3472,H92
P3473,H93
P2898,H42
P1298,H13
P2221,H59
P2220,H21
P2841,H67
P2841,H76
P2840,H13
P2731,H63
P2673,H23
P2435,H13
P1210,H57
P888,H50
P1566,H19
P1567,H19
P1258,H57
P2275,H23
P2274,H42
P1868,H51
P1868,H56
P1563,H54
P1562,H50
P2244,H58
P2244,H65
P2245,H45
P3501,H74
P3500,H85
P3416,H85
P3178,H64
P1059,H55
P1059,H59
P785,H54
P2043,H64
P2042,H52
P2109,H47
P2109,H72
P2923,H8
P2922,H50
P1536,H39
P3212,H88
P3213,H89
P3097,H87
P2551,H78
P2216,H66
P2362,H76
P2363,H77
P1748,H45
P1749,H49
P934,H23
P3073,H64
P3072,H68
P3482,H92
P3483,H93
P3254,H68
P3192,H88
P3193,H89
P3077,H79
P3077,H87
P2525,H78
P240,H25
P240,H30
P1589,H12
P1589,H21
P3248,H88
P3249,H89
P3154,H82
P2777,H83
P3401,H44
P3400,H81
P3274,H90
P3275,H91
P2079,H26
P2078,H44
P1894,H19
P1895,H13
P1295,H19
P1369,H51
P1369,H56
P3414,H89
P3415,H89
P3240,H88
P3127,H87
P3364,H8
P3365,H75
P2721,H77
P3226,H88
P3227,H89
P3113,H87
P2438,H19
P2439,H19
P1541,H19
P2237,H55
P2237,H59
P3366,H90
P3367,H90
P3293,H91
P842,H46
P2686,H65
P2687,H42
P2075,H65
P1946,H72
P2858,H84
P2859,H85
P2339,H42
P2338,H46
P1475,H8
P587,H17
P2860,H84
P2861,H85
P1795,H72
P3380,H74
P3381,H85
P2209,H75
P2050,H42
P926,H43
P926,H49
P2711,H8
P2710,H81
P2676,H81
P3325,H21
P3324,H82
P2761,H83
P3075,H17
P3074,H75
P2178,H74
P2132,H35
P2133,H21
P2830,H83
P2831,H83
P2756,H82
P2607,H81
P2738,H82
P2739,H83
P2589,H81
P3206,H88
P3207,H89
P3091,H87
P2543,H78
P1787,H65
P1443,H68
P2882,H84
P2883,H85
P1823,H72
P1465,H63
P533,H46
P2953,H75
P2952,H42
P795,H36
P795,H46
P2794,H82
P2795,H83
P2649,H81
P3022,H8
P3023,H23
P3208,H88
P3209,H89
P3093,H87
P2545,H78
P1901,H23
P1883,H38
P1883,H45
P1451,H68
P981,H50
P2847,H22
P2846,H30
P2045,H21
P1921,H27
P41,H6
P41,H14
P2120,H46
P2121,H46
P3177,H72
P3176,H63
P2808,H82
P2809,H83
P2667,H24
P2667,H81
P2572,H52
P2168,H45
P1573,H56
P2285,H65
P2284,H45
P1024,H19
P115,H19
P3136,H19
P3137,H71
P994,H54
P995,H54
P1319,H58
P1319,H65
P3344,H64
P3345,H78
P2427,H76
P1051,H59
P755,H18
P755,H52
P1300,H36
P1300,H47
P1301,H39
P1292,H11
P1292,H17
P53,H11
P53,H17
P548,H6
P548,H14
P1221,H60
P1221,H63
P3312,H90
P3313,H91
P3476,H92
P3477,H93
P3464,H92
P3465,H93
P1681,H71
P3357,H54
P3356,H44
P2709,H81
P2443,H23
P2442,H77
P2392,H76
P2309,H50
P3419,H83
P3418,H66
P893,H6
P893,H14
P1241,H60
P1241,H63
P1767,H39
P1766,H71
P1650,H62
P1650,H70
P2396,H22
P2397,H22
P2124,H68
P3374,H68
P3375,H68
P2229,H42
P2372,H76
P2373,H77
P1401,H66
P141,H10
P141,H23
P140,H22
P10,H2
P10,H7
P146,H10
P146,H22
P1339,H58
P1339,H65
P1338,H64
P1340,H64
P1341,H65
P2278,H26
P2279,H42
P1378,H59
P781,H53
P781,H54
P2262,H21
P2263,H21
P1525,H46
P1930,H11
P1930,H17
P1931,H21
P2942,H17
P2943,H17
P1043,H25
P1043,H31
P806,H18
P806,H52
P1772,H26
P1773,H46
P1520,H38
P1520,H45
P968,H10
P968,H23
P2994,H23
P2995,H50
P1631,H62
P1631,H71
P3434,H92
P3435,H93
P2459,H27
P2458,H63
P3391,H63
P3390,H77
P2344,H76
P1385,H66
P3070,H64
P3071,H17
P2674,H8
P1287,H63
P1104,H8
P1336,H64
P1337,H65
P2854,H83
P2855,H83
P2752,H82
P2603,H24
P2603,H81
P2750,H82
P2751,H83
P2601,H81
P542,H32
P542,H35
P3048,H19
P3049,H76
P2705,H46
P3278,H90
P3279,H91
P3270,H90
P3271,H91
P3065,H23
P3064,H21
P161,H21
P3057,H65
P3056,H49
P3144,H27
P3145,H27
P1718,H26
P3323,H75
P3322,H91
P3396,H90
P3397,H90
P1073,H22
P2318,H44
P2319,H57
P3218,H88
P3219,H89
P3103,H87
P2557,H78
P2330,H45
P2331,H45
P319,H39
P263,H32
P263,H35
P1274,H56
P1275,H56
P2334,H57
P2335,H13
P2227,H39
P2226,H50
P3422,H57
P3423,H57
P2093,H72
P3488,H57
P3489,H13
P972,H57
P816,H56
P2260,H50
P2261,H71
P385,H33
P385,H40
P2301,H17
P2300,H13
P1958,H42
P2712,H42
P2713,H42
P1438,H40
P1438,H69
P2102,H68
P2103,H46
P2452,H49
P2453,H21
P1925,H39
P1586,H49
P3153,H19
P3152,H75
P2172,H74
P2998,H57
P2999,H85
P1047,H21
P962,H46
P2066,H36
P2066,H46
P2067,H27
P2792,H82
P2793,H83
P2647,H24
P2647,H81
P2150,H72
P3034,H72
P3035,H72
P2291,H71
P2071,H42
P2876,H84
P2877,H85
P1994,H47
P1994,H73
P1995,H49
P1817,H72
P100,H6
P100,H14
P342,H15
P342,H24
P343,H10
P343,H22
P3168,H23
P3169,H82
P3146,H49
P2993,H75
P2714,H49
P1045,H45
P2852,H74
P2853,H81
P2177,H75
P826,H51
P826,H56
P3405,H17
P3404,H57
P1867,H68
P1547,H46
P729,H41
P729,H50
P594,H42
P368,H9
P368,H26
P344,H25
P344,H31
P3334,H91
P3335,H91
P3304,H90
P3306,H90
P3307,H91
P229,H30
P57,H5
P57,H9
P56,H11
P56,H17
P2450,H13
P2451,H13
P423,H17
P1501,H58
P1501,H64
P1500,H63
P3470,H92
P3471,H93
P2455,H30
P2839,H83
P2838,H71
P3341,H8
P3340,H72
P2358,H76
P2359,H77
P2583,H45
P2582,H66
P2481,H26
P1102,H19
P1071,H10
P1071,H23
P3320,H19
P3321,H50
P1713,H68
P2736,H82
P2737,H83
P2587,H24
P2587,H81
P1944,H27
P1945,H27
P1861,H27
P3288,H90
P3289,H91
P2135,H63
P2184,H74
P2185,H75
P231,H25
P231,H30
P1676,H62
P1676,H70
P1677,H71
P2233,H68
P2232,H13
P1887,H23
P2810,H82
P2811,H83
P2669,H71
P2651,H81
P3157,H59
P3156,H68
P2796,H82
P2797,H83
P2653,H81
P2894,H84
P2895,H85
P1616,H13
P334,H34
P334,H39
P335,H15
P335,H24
P1714,H45
P1715,H45
P624,H45
P2469,H42
P2468,H13
P1174,H44
P1769,H53
P1769,H54
P1768,H27
P1266,H25
P1266,H31
P272,H9
P272,H26
P901,H37
P901,H42
P900,H27
P1666,H62
P1666,H70
P1667,H71
P1257,H60
P1257,H63
P3140,H80
P3140,H82
P3496,H57
P3497,H91
P3411,H64
P2821,H83
P2729,H77
P2659,H81
P2802,H82
P2803,H83
P2661,H81
P2139,H30
P3194,H88
P3195,H89
P3079,H87
P2527,H78
P1447,H68
P556,H26
P1810,H47
P1810,H73
P1811,H72
P954,H27
P3282,H90
P3283,H91
P1906,H27
P275,H10
P275,H22
P2445,H52
P2444,H39
P1156,H59
P1696,H58
P1696,H65
P1697,H65
P1330,H58
P1330,H64
P2156,H54
P2157,H44
P2376,H76
P2377,H77
P771,H18
P771,H52
P628,H26
P2495,H74
P2494,H77
P2420,H49
P2772,H82
P2773,H83
P2625,H81
P2681,H35
P2680,H49
P2276,H43
P2276,H49
P2917,H64
P2916,H50
P2437,H27
P3298,H90
P3299,H91
P3001,H39
P3000,H82
P2835,H35
P2765,H83
P2845,H54
P2844,H81
P2762,H82
P2763,H83
P2613,H81
P928,H43
P928,H48
P418,H9
P418,H27
P66,H5
P66,H9
P1243,H60
P1243,H63
P1652,H62
P1652,H70
P1653,H71
P2725,H42
P2724,H77
P2384,H76
P2927,H67
P2927,H76
P2926,H76
P2387,H77
P3008,H46
P3009,H46
P1980,H56
P3403,H50
P3402,H66
P2431,H54
P2878,H84
P2879,H85
P1819,H72
P2945,H26
P2944,H27
P3024,H27
P3025,H27
P1580,H8
P1581,H52
P1125,H14
P1125,H61
P2491,H75
P2490,H71
P2160,H71
P3446,H92
P3447,H93
P1233,H63
P1854,H17
P1855,H17
P164,H19
P103,H16
P103,H19
P76,H16
P76,H18
P122,H7
P122,H13
P879,H57
P878,H46
P2862,H84
P2863,H85
P1797,H72
P1998,H64
P1999,H64
P2242,H65
P2243,H54
P3006,H55
P3006,H59
P3342,H50
P3343,H50
P2019,H59
P1763,H8
P1762,H54
P3188,H19
P3189,H50
P3174,H77
P2394,H76
P2310,H66
P3316,H39
P3317,H39
P2022,H66
P2364,H76
P2365,H77
P1268,H30
P993,H25
P993,H31
P988,H30
P3368,H88
P3369,H88
P3498,H89
P3499,H83
P3181,H68
P3359,H45
P3358,H88
P3247,H89
P3109,H87
P2563,H78
P3224,H88
P3225,H89
P3111,H87
P3490,H78
P3491,H63
P3327,H78
P1457,H68
P1272,H18
P1272,H52
P3478,H92
P3479,H93
P3480,H92
P3481,H93
P1663,H71
P1834,H60
P1834,H63
P3135,H44
P3134,H35
P2511,H35
P1183,H49
P2956,H66
P2957,H66
P2239,H46
P1983,H22
P3167,H23
P3166,H77
P2723,H27
P2356,H76
P3333,H23
P3332,H42
P2970,H56
P2971,H82
P1421,H61
P1421,H66
P2382,H76
P2383,H77
P1961,H50
P1304,H59
P1078,H10
P1078,H22
P2479,H56
P2478,H42
P2778,H82
P2779,H83
P2631,H81
P2306,H35
P2307,H30
P2343,H12
P2343,H21
P2342,H21
P2175,H48
P2175,H75
P2174,H74
P565,H49
P525,H36
P525,H46
P3424,H84
P3425,H84
P2875,H85
P1813,H72
P1035,H56
P2204,H74
P2205,H75
P2733,H22
P2732,H71
P3436,H92
P3437,H93
P2717,H22
P2716,H63
P2368,H76
P2369,H77
P1425,H66
P1885,H25
P1885,H31
P1884,H23
P2935,H59
P2934,H82
P2805,H83
P2663,H81
P2333,H52
P3058,H42
P3059,H42
P3370,H23
P3371,H23
P2504,H26
P1603,H66
P506,H11
P506,H17
P2251,H64
P2250,H17
P3382,H39
P3383,H39
P1847,H17
P156,H10
P156,H23
P157,H10
P157,H23
P3462,H92
P3463,H93
P1863,H57
P2782,H82
P2783,H83
P2635,H24
P2635,H81
P1665,H71
P1255,H63
P1196,H10
P1196,H22
P1990,H27
P1991,H27
P3036,H13
P3037,H71
P2298,H52
P2006,H8
P2007,H8
P1688,H27
P872,H26
P873,H57
P605,H11
P605,H17
P3392,H44
P3393,H63
P2691,H68
P2909,H64
P2908,H45
P321,H34
P321,H39
P648,H32
P648,H35
P649,H35
P427,H32
P427,H35
P387,H33
P387,H40
P3314,H44
P3315,H30
P2842,H56
P1376,H56
P3031,H44
P3030,H57
P2111,H42
P1943,H66
P1483,H27
P1670,H62
P1670,H70
P1671,H71
P1342,H50
P2903,H42
P2902,H84
P2893,H85
P2231,H42
P1801,H72
P336,H28
P336,H36
P1036,H12
P1036,H21
P3412,H21
P3413,H81
P2403,H68
P2402,H71
P3474,H92
P3475,H93
P2959,H21
P1974,H52
P1975,H50
P906,H56
P825,H57
P1486,H50
P1487,H50
P3429,H45
P3428,H83
P2744,H82
P2595,H81
P2740,H82
P2741,H83
P2591,H81
P1922,H62
P1922,H71
P1923,H71
P3433,H90
P3432,H91
P3280,H90
P3454,H92
P3455,H93
P1596,H42
P583,H7
P583,H13
P3495,H64
P3494,H75
P2180,H74
P3330,H49
P3331,H49
P3011,H19
P2167,H54
P2027,H19
P1041,H37
P1041,H42
P2085,H9
P2085,H27
P2084,H27
P225,H21
P3253,H8
P3252,H56
P2046,H27
P1512,H27
P2400,H25
P2400,H30
P2401,H30
P997,H17
P2754,H82
P2755,H83
P2605,H81
P3222,H88
P3223,H89
P3107,H87
P2561,H78
P2466,H63
P1561,H30
P2032,H71
P2033,H71
P3444,H92
P3445,H93
P3151,H50
P3150,H77
P2350,H76
P1393,H66
P2906,H42
P2907,H81
P802,H26
P372,H9
P372,H26
P1585,H17
P1584,H50
P918,H42
P1592,H54
P1593,H54
P2241,H22
P2240,H21
P2004,H8
P3264,H90
P3265,H91
P1893,H59
P1892,H30
P1864,H39
P904,H22
P2028,H32
P2028,H35
P2029,H5
P2029,H8
P1476,H22
P2484,H59
P2485,H59
P1556,H44
P622,H44
P623,H44
P2974,H57
P2975,H57
P2972,H57
P1598,H45
P494,H38
P494,H44
P495,H45
P329,H39
P1111,H14
P1111,H61
P2457,H35
P2456,H71
P1919,H17
P3438,H92
P3439,H93
P2137,H54
P2136,H22
P3385,H45
P3384,H63
P476,H21
P354,H6
P354,H14
P1734,H23
P1735,H57
P638,H35
P2473,H42
P2472,H46
P2154,H35
P2218,H17
P2219,H66
P1033,H27
P886,H17
P1309,H32
P1309,H35
P1308,H35
P1204,H22
P1481,H54
P1480,H17
P1018,H30
P3398,H30
P3399,H30
P2013,H22
P2961,H52
P2960,H30
P3066,H57
P3067,H57
P818,H56
P721,H50
P1615,H45
P1614,H68
P1553,H42
P3230,H88
P3231,H89
P3117,H87
P2685,H17
P2567,H78
P2497,H34
P2497,H39
P3484,H92
P3485,H93
P3407,H85
P1641,H71
P2315,H57
P2314,H63
P3347,H82
P3346,H76
P2977,H76
P2349,H77
P1391,H66
P2734,H8
P2735,H8
P3492,H75
P3493,H93
P3361,H72
P2212,H74
P2118,H64
P3350,H89
P3351,H76
P3232,H88
P3119,H87
P2727,H8
P2541,H69
P2541,H78
P3026,H21
P3027,H21
P2272,H68
P2144,H68
P1987,H46
P1843,H52
P1604,H49
P1605,H21
P1511,H49
P1029,H49
P2182,H74
P2183,H75
P575,H43
P575,H49
P1910,H5
P1910,H8
P1911,H57
P1523,H43
P1523,H48
P3389,H85
P3388,H66
P3052,H57
P1363,H17
P1362,H42
P2856,H84
P2857,H85
P1791,H72
P1917,H44
P1916,H46
P201,H9
P201,H27
P1351,H26
P1350,H21
P1498,H16
P1498,H19
P1499,H19
P333,H25
P333,H31
P332,H7
P332,H13
P310,H25
P310,H30
P801,H43
P801,H49
P800,H49
P701,H27
P1334,H64
P1335,H65
P1069,H59
P2979,H27
P2978,H75
P2188,H74
P469,H21
P3160,H21
P3161,H21
P2293,H19
P2101,H71
P1727,H21
P3184,H42
P3185,H83
P966,H8
P967,H50
P2152,H8
P2153,H8
P2001,H8
P1941,H49
P3272,H90
P3273,H91
P1303,H22
P203,H9
P203,H26
P3143,H75
P3142,H63
P1754,H46
P2919,H21
P2918,H82
P2747,H83
P2597,H81
P293,H7
P293,H13
P1181,H7
P1181,H13
P3426,H57
P3427,H87
P2295,H46
P1876,H59
P2062,H65
P2063,H13
P3352,H65
P3353,H81
P2088,H65
P1850,H64
P3163,H59
P3162,H35
P2474,H65
P787,H54
P1856,H52
P1857,H45
P3187,H52
P3186,H46
P3013,H26
P3466,H92
P3467,H93
P2325,H21
P1649,H71
P1237,H63
P2352,H76
P2353,H77
P1397,H66
P1716,H62
P1716,H70
P2516,H23
P2517,H77
P3021,H54
P3020,H45
P2682,H71
P1927,H13
P1549,H23
P2933,H21
P2932,H82
P2771,H83
P2623,H81
P1668,H62
P1668,H70
P2470,H62
P2470,H71
P2471,H71
P2462,H63
P2463,H66
P2411,H54
P2337,H52
P1849,H22
P2354,H76
P2355,H77
P1399,H66
P149,H12
P149,H21
P148,H12
P148,H21
P260,H32
P260,H34
P261,H32
P261,H35
P663,H12
P663,H21
P2282,H46
P2283,H46
P2513,H39
P2512,H46
P1698,H22
P821,H51
P821,H57
P2143,H8
P2142,H56
P723,H50
P1148,H11
P1148,H17
P3050,H17
P3051,H22
P2073,H57
P3228,H88
P3229,H89
P3115,H87
P2578,H57
P1703,H54
P2987,H64
P2986,H49
P2905,H57
P1578,H56
P2091,H65
P2090,H56
P2366,H76
P2367,H77
P1423,H66
P2790,H82
P2791,H83
P2645,H81
P2060,H30
P1836,H50
P647,H32
P647,H35
P3196,H88
P3197,H89
P3081,H87
P2531,H78
P3062,H78
P3063,H74
P3198,H88
P3199,H89
P3083,H87
P1433,H68
P444,H15
P444,H24
P2936,H35
P2937,H21
P1515,H60
P1515,H63
P618,H36
P618,H46
P1608,H64
P1609,H54
P1329,H65
P1063,H55
P1063,H59
P1559,H18
P1559,H52
P1952,H46
P1953,H46
P2148,H54
P2149,H63
P769,H18
P769,H52
P2416,H64
P2417,H45
P2014,H64
P1966,H45
P1202,H30
P2036,H72
P2037,H72
P2872,H84
P2873,H85
P697,H38
P697,H45
P880,H9
P880,H26
P881,H33
P881,H40
P1429,H46
P1428,H30
P3183,H79
P3183,H87
P3182,H17
P3458,H92
P3459,H93
P3238,H88
P3239,H89
P3125,H87
P2980,H57
P1977,H17
P1954,H46
P2448,H17
P2449,H17
P1852,H11
P1852,H17
P3420,H56
P3421,H56
P2571,H30
P2696,H75
P2697,H75
P2447,H57
P2210,H74
P2106,H50
P298,H28
P298,H37
P747,H5
P747,H8
P2053,H68
P2052,H63
P3284,H90
P3285,H91
P3268,H90
P3269,H91
P1642,H62
P1642,H70
P1643,H71
P1229,H60
P1229,H63
P3294,H90
P3295,H91
P3296,H90
P3297,H91
P3468,H92
P3469,H93
P2327,H66
P3460,H92
P3461,H93
P1675,H71
P2041,H8
P2040,H66
P1418,H61
P1418,H67
P1297,H45
P866,H37
P866,H42
P1460,H34
P1460,H39
P1461,H66
P1361,H34
P1361,H39
P2788,H82
P2789,H83
P3190,H81
P3191,H81
P2035,H26
P2989,H54
P2988,H83
P2816,H82
P2818,H82
P2819,H83
P3019,H13
P3018,H81
P844,H30
P1014,H7
P1014,H13
P2162,H59
P2163,H57
P2141,H44
P1494,H21
P2256,H21
P2257,H13
P1366,H64
P1367,H64
P1359,H45
P1333,H65
P1067,H59
P847,H17
P793,H54
P1708,H8
P1709,H8
P1507,H17
P3054,H52
P3055,H52
P685,H25
P685,H31
P633,H8
P159,H5
P159,H8
P104,H6
P104,H15
P659,H32
P659,H35
P2522,H26
P2523,H65
P2116,H17
P1469,H22
P1016,H9
P1016,H27
P2378,H76
P2379,H77
P1891,H35
P1761,H43
P1761,H49
P1415,H66
P1208,H46
P2087,H45
P2086,H21
P1179,H23
P2938,H26
P2939,H44
P1992,H26
P279,H5
P279,H8
P1463,H51
P1463,H56
P2388,H76
P2389,H77
P2039,H27
P1508,H56
P813,H51
P813,H57
P715,H50
P3200,H88
P3201,H89
P3085,H87
P2535,H78
P1569,H52
P1453,H68
P3266,H90
P3267,H91
P370,H22
P352,H15
P352,H24
P1590,H26
P1591,H57
P2464,H59
P2465,H50
P431,H23
P2206,H74
P2207,H75
P1996,H63
P1720,H44
P1085,H44
P1316,H25
P1316,H31
P1770,H25
P1770,H31
P1771,H30
P898,H9
P898,H26
P3029,H19
P3028,H82
P2759,H83
P2822,H81
P2823,H81
P3148,H27
P3149,H27
P2849,H57
P2848,H46
P1288,H30
P1001,H35
P776,H53
P776,H55
P777,H54
P1902,H52
P1903,H72
P1095,H26
P54,H5
P54,H8
P176,H26
P177,H27
