parasite_leaf:,host_leaf
P760,H38
P998,H46
P999,H47
P562,H23
P290,H10
P290,H22
P291,H23
P842,H25
P843,H36
P453,H15
P976,H24
P976,H46
P977,H47
P325,H13
P325,H25
P978,H46
P979,H47
P980,H46
P981,H47
P327,H25
P964,H32
P965,H38
P523,H33
P211,H8
P211,H19
P1142,H52
P1143,H53
P552,H25
P996,H46
P997,H47
P592,H28
P1012,H46
P1013,H47
P764,H23
P1016,H46
P1017,H47
P939,H25
P1062,H50
P1063,H51
P861,H42
P39,H7
P39,H12
P786,H14
P787,H36
P944,H15
P945,H38
P1040,H48
P1041,H49
P804,H15
P795,H36
P163,H15
P142,H14
P561,H29
P560,H19
P346,H19
P520,H32
P521,H33
P1106,H23
P1107,H39
P379,H14
P850,H29
P851,H39
P388,H28
P518,H18
P518,H32
P519,H33
P207,H19
P11,H2
P11,H6
P464,H22
P464,H28
P1118,H46
P1119,H51
P983,H47
P836,H29
P837,H14
P273,H10
P273,H23
P626,H11
P626,H34
P796,H30
P797,H30
P617,H35
P758,H38
P759,H39
P630,H35
P920,H44
P921,H45
P256,H6
P256,H17
P1036,H48
P1037,H49
P783,H41
P1010,H46
P1011,H47
P846,H38
P847,H38
P753,H39
P436,H14
P298,H16
P298,H21
P1136,H52
P1137,H53
P1072,H50
P1073,H51
P875,H42
P595,H19
P1068,H50
P1069,H51
P871,H42
P812,H15
P813,H38
P294,H15
P399,H22
P399,H29
P398,H28
P1078,H50
P1079,H51
P881,H42
P704,H23
P334,H13
P334,H24
P1112,H25
P1113,H37
P174,H14
P424,H8
P424,H19
P425,H12
P425,H26
P726,H19
P727,H19
P1008,H46
P1009,H47
P525,H18
P525,H33
P524,H32
P639,H31
P639,H37
P638,H36
P493,H27
P493,H30
P742,H38
P743,H39
P1042,H48
P1043,H49
P943,H45
P773,H41
P250,H19
P666,H32
P667,H15
P527,H33
P1018,H46
P1019,H47
P941,H41
P348,H14
P1116,H15
P1117,H15
P908,H44
P909,H45
P599,H35
P245,H16
P245,H21
P1109,H15
P1108,H50
P1061,H51
P859,H42
P191,H6
P191,H17
P285,H10
P285,H23
P568,H28
P569,H33
P397,H29
P930,H44
P931,H45
P681,H14
P607,H35
P1132,H52
P1133,H53
P906,H23
P907,H23
P475,H28
P467,H14
P412,H9
P412,H11
P1058,H50
P1059,H51
P857,H42
P822,H41
P823,H41
P1038,H48
P1039,H49
P725,H13
P725,H25
P232,H6
P232,H17
P1160,H32
P1161,H39
P1049,H32
P799,H25
P531,H18
P531,H33
P1056,H50
P1057,H51
P855,H42
P1130,H52
P1131,H53
P406,H22
P406,H28
P407,H29
P1028,H48
P1029,H49
P775,H41
P564,H19
P565,H19
P654,H36
P655,H37
P587,H23
P659,H31
P659,H37
P658,H31
P658,H36
P628,H30
P746,H38
P747,H39
P1064,H50
P1065,H51
P867,H42
P1066,H50
P1067,H51
P869,H42
P1157,H47
P1156,H51
P1100,H50
P1045,H23
P863,H42
P355,H12
P355,H26
P825,H29
P824,H37
P801,H25
P1050,H36
P1051,H36
P703,H31
P703,H37
P702,H30
P332,H13
P332,H24
P1046,H25
P1047,H25
P948,H25
P839,H13
P839,H25
P957,H26
P957,H38
P956,H44
P911,H45
P603,H35
P344,H23
P345,H23
P1090,H50
P1091,H51
P893,H42
P815,H41
P590,H29
P394,H28
P135,H4
P135,H8
P405,H22
P405,H29
P708,H28
P709,H35
P819,H17
P819,H41
P818,H33
P707,H33
P826,H32
P827,H15
P767,H28
P766,H23
P683,H28
P959,H28
P958,H15
P960,H23
P961,H23
P380,H23
P392,H28
P393,H29
P988,H46
P989,H47
P990,H46
P991,H47
P1080,H50
P1081,H51
P883,H42
P1082,H50
P1083,H51
P885,H42
P674,H25
P675,H25
P648,H31
P648,H36
P649,H37
P719,H15
P718,H30
P427,H19
P736,H38
P737,H39
P1102,H15
P1103,H15
P470,H25
P469,H23
P547,H6
P547,H17
P546,H13
P546,H25
P970,H46
P971,H47
P430,H12
P430,H27
P935,H34
P935,H45
P934,H44
P728,H30
P581,H33
P650,H36
P651,H37
P741,H26
P741,H39
P740,H38
P694,H14
P695,H36
P536,H32
P537,H33
P441,H28
P309,H19
P670,H19
P671,H19
P433,H19
P199,H15
P234,H16
P234,H20
P1128,H52
P1129,H53
P1024,H48
P1025,H49
P769,H41
P221,H8
P221,H19
P529,H18
P529,H33
P528,H32
P932,H44
P933,H45
P689,H14
P601,H35
P1034,H48
P1035,H49
P781,H41
P986,H46
P987,H47
P331,H25
P259,H5
P259,H15
P916,H44
P917,H45
P613,H35
P447,H23
P53,H9
P53,H10
P99,H9
P99,H11
P151,H5
P151,H15
P150,H14
P161,H9
P161,H10
P160,H7
P160,H13
