parasite_leaf:,host_leaf
P325,H47
P453,H51
P453,H57
P452,H56
P1086,H58
P1087,H72
P515,H59
P368,H30
P368,H46
P339,H41
P327,H30
P327,H47
P353,H48
P352,H31
P544,H47
P545,H31
P840,H70
P841,H71
P567,H60
P431,H55
P1059,H43
P1058,H12
P857,H71
P980,H52
P981,H12
P683,H57
P199,H13
P199,H32
P601,H40
P600,H55
P502,H55
P960,H70
P961,H70
P837,H71
P563,H60
P427,H52
P669,H63
P668,H64
P647,H65
P746,H45
P747,H45
P738,H45
P739,H35
P241,H11
P241,H31
P874,H62
P875,H62
P591,H63
P1061,H68
P1060,H67
P710,H66
P771,H14
P771,H19
P770,H45
P346,H48
P347,H49
P594,H62
P595,H63
P1082,H32
P1083,H32
P289,H38
P289,H45
P720,H49
P721,H49
P348,H48
P992,H45
P993,H35
P742,H48
P543,H5
P1022,H49
P1023,H49
P816,H68
P817,H69
P1016,H26
P1017,H26
P991,H41
P990,H36
P71,H17
P71,H22
P373,H42
P373,H50
P454,H56
P455,H57
P852,H70
P853,H71
P744,H32
P871,H70
P870,H43
P876,H47
P877,H47
P701,H43
P177,H35
P790,H68
P791,H69
P824,H19
P825,H19
P60,H15
P60,H20
P470,H45
P471,H45
P977,H45
P976,H68
P915,H68
P1039,H63
P1038,H69
P570,H5
P303,H15
P303,H21
P1003,H48
P1002,H49
P865,H35
P757,H64
P546,H49
P784,H44
P784,H63
P785,H12
P832,H63
P833,H66
P592,H62
P344,H48
P345,H49
P1048,H26
P1049,H26
P525,H33
P525,H37
P524,H41
P830,H40
P831,H64
P706,H66
P707,H67
P680,H29
P681,H29
P643,H46
P643,H65
P854,H64
P855,H66
P394,H22
P68,H21
P712,H66
P713,H67
P402,H49
P360,H40
P251,H41
P127,H12
P67,H6
P67,H12
P1066,H70
P1067,H70
P1094,H71
P1095,H58
P561,H54
P561,H60
P435,H53
P435,H55
P979,H31
P978,H21
P614,H52
P529,H31
P279,H43
P1072,H56
P1073,H66
P1057,H56
P753,H63
P750,H5
P1006,H5
P1007,H35
P163,H2
P163,H5
P28,H6
P28,H12
P96,H6
P96,H12
P792,H68
P793,H69
P1010,H40
P1011,H45
P698,H49
P486,H57
P518,H58
P519,H59
P444,H51
P444,H56
P508,H50
P508,H58
P509,H59
P540,H21
P541,H21
P968,H66
P969,H66
P717,H28
P717,H67
P956,H43
P957,H43
P946,H43
P183,H24
P183,H35
P466,H23
P466,H26
P467,H55
P390,H6
P390,H12
P161,H12
P209,H33
P209,H36
P922,H70
P923,H70
P1037,H70
P1036,H71
P1030,H71
P569,H54
P569,H60
P892,H72
P893,H73
P888,H72
P889,H73
P941,H49
P940,H32
P861,H59
P858,H58
P859,H58
P657,H32
P704,H58
P705,H58
P1068,H22
P1069,H36
P1008,H59
P838,H70
P839,H71
P1077,H45
P1076,H60
P433,H55
P728,H52
P729,H12
P218,H33
P218,H37
P532,H18
P532,H25
P1096,H26
P1097,H32
P762,H21
P408,H36
P796,H68
P797,H69
P1075,H66
P1074,H32
