parasite_leaf:,host_leaf
P1803,H16
P1675,H30
P932,H16
P828,H23
P1896,H30
P1897,H16
P1338,H29
P1116,H28
P1895,H31
P1894,H27
P1882,H28
P1883,H27
P1162,H24
P876,H25
P612,H24
P211,H11
P211,H16
P387,H11
P387,H16
P547,H8
P547,H23
P698,H22
P699,H22
P1480,H23
P1481,H23
P540,H22
P184,H6
P184,H9
P1583,H16
P1582,H27
P1035,H16
P1086,H28
P1087,H29
P171,H7
P171,H15
P170,H7
P170,H14
P1669,H4
P1669,H13
P1668,H23
P1647,H25
P1389,H20
P734,H9
P921,H4
P921,H12
P920,H9
P1472,H31
P1473,H23
P1580,H30
P1581,H30
P739,H6
P739,H9
P738,H9
P260,H7
P260,H15
P1845,H10
P1844,H9
P239,H6
P239,H8
P241,H6
P241,H8
P240,H7
P240,H14
P622,H18
P622,H24
P1944,H25
P1945,H10
P1906,H28
P1907,H28
P1417,H28
P1735,H30
P1734,H29
P1661,H16
P1660,H27
P338,H6
P338,H9
P1414,H16
P1415,H13
P652,H22
P789,H18
P789,H25
P788,H23
P1889,H22
P1888,H9
P1588,H9
P1467,H29
P953,H22
P1212,H30
P1213,H31
P447,H19
P447,H20
P297,H17
P297,H18
P928,H7
P928,H15
P929,H20
P1740,H31
P1741,H23
P1252,H30
P803,H19
P803,H20
P1725,H24
P1724,H25
P1704,H20
P576,H4
P576,H13
P1852,H15
P1853,H15
P1742,H10
P1787,H28
P1786,H15
P1437,H22
P1729,H30
P1728,H28
P1105,H29
P981,H27
P1423,H27
P1422,H23
P1382,H25
P1501,H7
P1501,H14
P1500,H24
P1892,H24
P1893,H25
P858,H11
P858,H16
P1490,H30
P1491,H13
P1247,H31
P894,H19
P894,H21
P1505,H21
P1505,H30
P1504,H21
P1504,H30
P1255,H31
P686,H22
P1756,H28
P1757,H14
P1535,H9
P1306,H29
P1142,H28
P1044,H20
P1640,H14
P1641,H14
P1610,H14
P1444,H23
P773,H24
P485,H4
P485,H13
P484,H13
P1141,H26
P1141,H29
P1140,H28
P1558,H27
P1559,H27
P995,H27
P763,H16
P746,H15
P1825,H13
P1824,H15
P1637,H28
P1602,H24
P1603,H15
P1570,H10
P1336,H15
P861,H25
P1698,H9
P1699,H9
P1623,H23
P831,H5
P831,H10
P1916,H14
P1917,H14
P743,H20
P359,H5
P359,H10
P312,H7
P312,H14
P1523,H4
P1523,H13
P1522,H9
P1053,H14
P1626,H31
P1627,H31
P1272,H30
P856,H15
P168,H7
P168,H14
P169,H7
P169,H15
P1977,H10
P1976,H22
P1820,H24
P916,H20
P1828,H31
P1829,H31
P1596,H28
P1942,H30
P1943,H28
P1879,H24
P1217,H31
P847,H19
P847,H20
P846,H24
P671,H25
P637,H18
P637,H25
P1826,H15
P1827,H15
P1180,H14
P1572,H30
P1573,H28
P1229,H31
P1230,H30
P1231,H31
P1758,H22
P1759,H22
P646,H20
P1182,H24
P1183,H9
P1860,H23
P1861,H23
P1958,H23
P1959,H23
P1340,H25
P1323,H31
P1322,H22
P1178,H16
P1808,H22
P1809,H23
P1400,H27
P1540,H14
P1541,H14
P1061,H5
P1061,H10
P1060,H24
P794,H13
P1405,H7
P1405,H15
P1404,H20
P1359,H26
P1359,H29
P936,H13
P1311,H7
P1311,H14
P1310,H29
P1590,H22
P1591,H14
P1070,H23
P1370,H14
P1371,H14
P649,H18
P649,H24
P332,H15
P234,H10
P1953,H31
P1952,H14
P1447,H22
P1936,H10
P1937,H22
P251,H11
P251,H16
P882,H9
P883,H9
P880,H19
P880,H20
P1210,H21
P1210,H30
P1211,H31
P1059,H18
P1059,H24
P1966,H24
P1967,H23
P1537,H25
P1736,H25
P1737,H16
P1234,H30
P1235,H31
P695,H10
P585,H15
P1653,H31
P1652,H24
P1688,H16
P1689,H22
P1392,H20
P950,H16
P951,H22
P187,H15
P256,H4
P256,H13
P944,H13
P945,H15
P656,H13
P501,H20
P1374,H25
P1375,H29
P736,H8
P736,H22
P1468,H11
P1468,H16
P1469,H16
P931,H13
P1755,H16
P1754,H13
P1584,H15
P1441,H13
P1309,H23
P1154,H23
P1563,H29
P1562,H23
P1862,H22
P1863,H9
P878,H7
P878,H15
P879,H24
P1186,H22
P1187,H15
P667,H8
P667,H22
P1493,H30
P1492,H14
P1614,H23
P1615,H23
P1876,H25
P1877,H14
P1516,H29
P1517,H15
P1774,H4
P1774,H13
P1817,H28
P1816,H13
P1088,H28
P961,H27
P1793,H20
P1792,H16
P263,H15
P433,H19
P433,H20
P1822,H31
P1823,H28
P1206,H30
P674,H18
P674,H25
P1421,H28
P1420,H23
P596,H24
P103,H10
P898,H13
P899,H13
P1384,H13
P1385,H22
P1963,H13
P1962,H14
P1812,H14
P1681,H23
P1424,H10
P227,H4
P227,H13
P124,H5
P124,H10
P1954,H20
P1955,H24
P1318,H22
P565,H23
P1176,H16
P1177,H16
P586,H16
P1673,H23
P1672,H9
P1717,H25
P1716,H28
P1922,H29
P1923,H29
P1011,H27
P915,H20
P754,H22
P569,H23
P1547,H7
P1547,H15
P1546,H31
P1592,H27
P1593,H23
P1284,H30
P1442,H31
P1443,H23
P1286,H30
P1051,H20
P1050,H13
P839,H24
P1276,H30
P1277,H31
P1278,H21
P1278,H30
P1279,H31
P437,H20
P600,H18
P600,H24
P601,H18
P601,H25
P374,H16
P375,H16
P138,H4
P138,H12
P1168,H13
P1169,H22
P342,H4
P342,H13
P1293,H25
P1292,H13
P552,H8
P552,H22
P553,H23
P1549,H20
P1548,H24
P1316,H28
P1891,H10
P1890,H29
P1065,H8
P1065,H22
P971,H27
P1114,H28
P1115,H29
P1951,H16
P1950,H27
P1814,H18
P1814,H25
P1918,H31
P1919,H22
P1411,H16
P1782,H24
P1783,H24
P1577,H24
P1576,H9
P1509,H9
P1914,H9
P1915,H9
P1715,H16
P1762,H25
P1763,H16
P1175,H22
P1152,H19
P1152,H20
P1153,H13
P1218,H30
P1219,H31
P1387,H24
P1386,H22
P924,H25
P1854,H28
P1855,H27
P1542,H24
P1380,H14
P1202,H29
P1122,H28
P1007,H27
P741,H25
P1798,H24
P1799,H27
P1451,H13
P1100,H28
P1101,H29
P977,H27
P1818,H22
P1819,H22
P1301,H20
P1295,H7
P1295,H14
P1294,H13
P1804,H13
P1805,H14
P551,H8
P551,H23
P1609,H29
P1608,H22
P1639,H20
P1638,H15
P1533,H31
P1619,H29
P1618,H15
P407,H16
P728,H6
P728,H9
P729,H15
P651,H9
P1598,H31
P1599,H27
P1220,H21
P1220,H30
P459,H19
P459,H20
P1644,H16
P1645,H28
P1194,H15
P1780,H25
P1781,H25
P1940,H22
P1941,H23
P905,H25
P1899,H13
P1898,H23
P1027,H20
P1026,H27
P1969,H28
P1968,H29
P1677,H23
P1112,H28
P1120,H26
P1120,H28
P1121,H29
P1003,H12
P1003,H27
P851,H22
P1199,H26
P1199,H28
P1198,H7
P1198,H14
P872,H14
P1662,H20
P1663,H20
P1628,H30
P1750,H31
P1751,H9
P922,H23
P1773,H31
P1772,H13
P1454,H16
P1372,H9
P411,H10
P410,H9
P1039,H10
P1038,H22
P1764,H26
P1764,H29
P1765,H20
P1578,H30
P1519,H9
P1237,H31
P1779,H13
P1778,H9
P1367,H27
P885,H24
P884,H13
P1749,H16
P1748,H10
P505,H13
P750,H9
P751,H9
P1470,H29
P1471,H29
P1355,H16
P1343,H14
P1138,H28
P1041,H13
P999,H27
P783,H16
P690,H23
P562,H22
P507,H9
P109,H5
P109,H10
P415,H5
P415,H10
P560,H22
P561,H23
P869,H10
P868,H13
P1864,H14
P1865,H14
P942,H10
P709,H22
P641,H18
P641,H24
P640,H20
P430,H19
P430,H21
P1726,H25
P1727,H25
P1555,H31
P592,H24
P990,H12
P990,H26
P991,H27
P756,H22
P575,H23
P528,H4
P528,H13
P1391,H30
P1390,H22
P927,H22
P706,H22
P557,H8
P557,H23
P328,H16
P270,H13
P271,H13
P265,H15
P1082,H28
P1083,H29
P955,H27
P65,H6
P65,H9
P890,H15
P891,H15
P1530,H16
P1531,H16
P816,H7
P816,H15
P817,H24
P1507,H16
P1506,H9
P1151,H28
P1150,H14
P1612,H11
P1612,H16
P1613,H10
P854,H9
P482,H16
P1432,H18
P1432,H25
P1433,H30
P1851,H30
P1850,H24
P461,H19
P461,H20
P1502,H31
P1503,H15
P1332,H31
P1222,H21
P1222,H30
P614,H18
P614,H24
P1514,H25
P1515,H25
P676,H25
P1099,H26
P1099,H29
P1098,H28
P1524,H27
P1525,H13
P1811,H24
P1810,H15
P1226,H30
P1227,H31
P1526,H20
P1527,H16
P1880,H31
P1881,H31
P1604,H31
P1520,H14
P1395,H25
P1357,H30
P790,H24
P791,H10
P1769,H22
P1768,H15
P1649,H27
P1331,H29
P1049,H15
P617,H18
P617,H25
P1719,H31
P1718,H16
P1978,H29
P1979,H29
P1625,H16
P1875,H16
P1874,H29
P1707,H29
P1934,H28
P1935,H13
P1694,H27
P1695,H22
P1005,H27
P1670,H16
P1671,H22
P1498,H22
P806,H22
P845,H22
P844,H23
P627,H18
P627,H25
P1574,H24
P1575,H9
P1586,H16
P1587,H15
P1196,H16
P784,H13
P320,H14
P814,H14
P815,H14
P731,H9
P717,H11
P717,H16
P1730,H27
P1731,H27
P1601,H23
P1494,H15
P1327,H15
P55,H3
P55,H7
P1132,H28
P1133,H29
P1021,H16
P963,H12
P963,H27
P362,H13
P1684,H26
P1684,H28
P1685,H10
P1564,H29
P1108,H28
P985,H27
P1348,H16
P1349,H22
P1553,H20
P1552,H15
P1848,H16
P1849,H16
P229,H5
P229,H10
P724,H5
P724,H10
P796,H24
P797,H16
P351,H7
P351,H15
P1538,H16
P1539,H10
P1408,H10
P669,H8
P669,H22
P1302,H7
P1302,H15
P1303,H15
P1046,H20
P1900,H20
P1901,H16
P1972,H29
P1973,H9
P1701,H29
P1655,H14
P1128,H28
P1013,H12
P1013,H27
P1260,H30
P1261,H31
P849,H16
P1016,H19
P1016,H21
P1858,H31
P1859,H29
P1745,H21
P1745,H30
P1268,H30
P487,H5
P487,H10
P1158,H24
P1159,H27
P1282,H30
P1283,H31
P1739,H18
P1739,H25
P1738,H28
P1125,H26
P1125,H29
P1788,H28
P1789,H22
P1009,H27
P913,H15
P635,H25
P205,H11
P205,H16
P1224,H30
P1225,H31
P511,H10
P1185,H26
P1185,H28
P1184,H14
P892,H24
P886,H20
P775,H4
P775,H13
P889,H6
P889,H9
P888,H16
P768,H23
P1678,H23
P1679,H23
P1081,H23
P548,H22
P1928,H30
P1929,H9
P1732,H30
P1281,H31
P1561,H20
P1560,H25
P1463,H5
P1463,H10
P1947,H30
P1946,H31
P1964,H31
P1965,H29
P1270,H30
P1568,H24
P1569,H24
P1144,H28
P1145,H29
P1747,H11
P1747,H16
P1746,H9
P1024,H11
P1024,H16
P47,H3
P47,H7
P1073,H13
P1072,H22
P1913,H22
P1912,H23
P534,H22
P745,H23
P744,H9
P531,H8
P531,H23
P530,H8
P530,H22
P176,H7
P176,H15
P412,H17
P412,H18
P827,H10
P826,H14
P1830,H13
P1831,H13
P1926,H13
P1927,H13
P1903,H16
P760,H18
P760,H25
P1960,H24
P1961,H24
P1439,H25
P477,H19
P477,H20
P1656,H20
P1657,H28
P1209,H21
P1209,H31
P1208,H30
P1872,H16
P1873,H16
P1683,H31
P1682,H13
P1477,H13
P1933,H25
P1932,H14
P853,H13
P1711,H28
P1710,H15
P1544,H24
P713,H9
P732,H18
P732,H25
P733,H22
P348,H10
P1264,H30
P1265,H31
P1970,H23
P1971,H23
P1806,H30
P1267,H31
P469,H20
P1320,H31
P1321,H31
P1256,H30
P897,H20
P1790,H31
P1791,H29
P1413,H30
P1248,H30
P471,H19
P471,H20
P689,H19
P689,H20
P688,H19
P688,H20
P589,H19
P589,H20
P591,H19
P591,H20
P590,H19
P590,H21
P341,H5
P341,H10
P1201,H18
P1201,H24
P1200,H14
P594,H18
P594,H24
P595,H25
P199,H16
P1452,H31
P1453,H16
P1262,H30
P939,H16
P443,H19
P443,H20
P1766,H13
P1767,H9
P825,H14
P1842,H24
P1843,H23
P1427,H24
P605,H25
P864,H23
P865,H9
P566,H8
P566,H22
P514,H16
P192,H4
P192,H12
P644,H8
P644,H22
P645,H13
P555,H8
P555,H23
P1887,H28
P1886,H22
P1836,H27
P1633,H29
P1032,H13
P52,H3
P52,H7
P158,H7
P158,H14
P159,H7
P159,H15
P1398,H8
P1398,H22
P1399,H23
P545,H23
P1368,H26
P1368,H28
P1369,H6
P1369,H9
P1192,H28
P1107,H29
P1620,H30
P1621,H10
P1484,H27
P1770,H30
P1771,H24
P1233,H31
P753,H5
P753,H10
P870,H23
P871,H9
P1713,H16
P1712,H9
P1957,H10
P1956,H29
P1794,H28
P1135,H29
P1028,H13
