parasite_leaf:,host_leaf
P922,H68
P923,H69
P485,H49
P878,H64
P879,H65
P845,H49
P936,H59
P937,H59
P745,H8
P744,H49
P562,H29
P519,H21
P519,H29
P116,H4
P116,H16
P151,H23
P151,H24
P864,H64
P865,H65
P690,H44
P457,H17
P429,H16
P429,H45
P560,H52
P561,H53
P786,H46
P787,H44
P524,H7
P524,H9
P516,H44
P836,H45
P837,H40
P814,H44
P815,H62
P840,H45
P841,H45
P220,H7
P220,H8
P812,H8
P813,H13
P577,H8
P826,H62
P827,H62
P775,H63
P581,H50
P496,H24
P452,H4
P452,H17
P17,H7
P17,H9
P558,H52
P559,H53
P534,H19
P406,H8
P780,H45
P781,H62
P436,H16
P436,H44
P798,H30
P799,H30
P920,H68
P921,H69
P520,H8
P862,H64
P863,H65
P673,H59
P393,H8
P473,H10
P473,H19
P472,H19
P255,H27
P255,H35
P449,H25
P449,H30
P448,H41
P354,H40
P897,H52
P896,H57
P650,H56
P705,H12
P704,H55
P682,H17
P683,H17
P350,H37
P350,H40
P351,H41
P823,H46
P822,H53
P552,H52
P515,H22
P515,H42
P539,H46
P538,H29
P389,H14
P389,H26
P388,H29
P778,H57
P779,H57
P638,H54
P638,H56
P853,H17
P852,H55
P855,H46
P854,H29
P571,H29
P527,H30
P256,H27
P256,H34
P257,H35
P870,H64
P871,H65
P872,H64
P873,H65
P667,H59
P736,H59
P737,H59
P874,H64
P875,H65
P811,H38
P860,H64
P861,H65
P665,H59
P711,H48
P711,H61
P710,H60
P483,H49
P674,H33
P674,H58
P675,H59
P565,H52
P266,H9
P183,H7
P183,H9
P296,H20
P296,H36
P647,H54
P647,H57
P646,H56
P609,H55
P648,H56
P649,H57
P818,H55
P819,H55
P868,H64
P869,H65
P699,H43
P671,H59
P358,H41
P348,H40
P156,H11
P156,H12
P214,H23
P214,H24
P215,H24
P83,H13
P172,H21
P172,H29
P522,H8
P523,H41
P270,H28
P270,H33
P271,H24
P928,H68
P929,H69
P802,H61
P849,H43
P848,H60
P481,H49
P268,H7
P268,H9
P829,H44
P828,H60
P721,H61
P510,H35
P678,H37
P678,H40
P679,H56
P345,H41
P689,H49
P688,H53
P544,H52
P808,H9
P809,H46
P529,H9
P762,H62
P763,H63
P304,H18
P304,H22
P795,H12
P794,H53
P550,H52
P463,H19
P729,H48
P729,H61
P728,H60
P655,H56
P568,H13
P265,H27
P265,H35
P628,H56
P629,H57
P591,H55
P796,H9
P797,H44
P630,H56
P631,H57
P593,H55
P320,H38
P882,H66
P883,H67
P503,H50
P792,H39
P792,H46
P793,H61
P747,H38
P746,H30
P111,H24
P624,H56
P625,H57
P587,H55
P900,H35
P901,H35
P760,H62
P761,H63
P369,H38
P293,H12
P632,H56
P633,H57
P696,H55
P697,H55
P360,H12
P56,H11
P56,H12
P55,H11
P55,H13
P54,H13
P84,H18
P84,H23
P458,H27
P458,H34
P459,H45
P402,H31
P402,H38
P884,H66
P885,H67
P505,H50
P702,H46
P703,H19
P442,H44
P443,H45
P376,H13
P181,H30
P617,H38
P616,H29
P750,H61
P751,H35
P788,H60
P789,H62
P495,H49
P916,H68
P917,H69
P930,H68
P931,H69
P932,H68
P933,H69
P411,H43
P112,H19
P113,H17
P782,H29
P783,H29
P281,H29
P918,H68
P919,H69
P513,H13
P413,H43
P141,H24
P572,H43
P573,H41
P934,H68
P935,H69
P899,H57
P908,H68
P909,H69
P419,H43
P138,H14
P138,H26
P748,H13
P749,H41
P680,H4
P680,H17
P758,H26
P758,H62
P759,H63
P301,H30
P804,H62
P805,H62
P757,H63
P124,H14
P124,H27
P906,H68
P907,H69
P415,H43
P431,H16
P431,H45
P742,H44
P743,H45
P49,H8
P41,H17
P440,H44
P441,H45
P820,H61
P821,H59
P718,H60
P493,H49
P189,H12
P684,H40
P685,H35
P367,H40
P405,H9
P404,H41
P283,H20
P283,H36
P99,H4
P99,H17
P816,H17
P817,H41
P707,H52
P383,H40
P205,H14
P205,H26
P754,H62
P755,H63
P163,H13
P491,H32
P491,H49
P716,H60
P717,H61
P542,H27
P542,H35
P543,H35
P622,H56
P623,H57
P732,H55
P733,H55
P51,H17
P73,H15
P73,H20
P712,H60
P713,H61
P487,H49
P858,H64
P859,H65
P661,H59
P770,H62
P771,H63
P465,H44
P768,H62
P769,H63
P400,H29
