parasite_leaf:,host_leaf
P648,H28
P649,H29
P807,H17
P806,H11
P278,H11
P839,H18
P838,H13
P139,H13
P33,H7
P33,H9
P195,H3
P195,H5
P291,H8
P291,H11
P290,H11
P845,H26
P844,H14
P521,H22
P796,H11
P797,H28
P591,H5
P491,H19
P491,H27
P490,H26
P830,H26
P831,H28
P493,H27
P270,H9
P270,H18
P271,H5
P719,H11
P718,H28
P643,H29
P361,H24
P882,H30
P883,H14
P773,H31
P775,H20
P775,H31
P774,H30
P89,H11
P226,H15
P226,H21
P754,H30
P755,H31
P158,H10
P158,H16
P333,H2
P333,H13
P332,H17
P524,H6
P525,H6
P478,H22
P479,H13
P430,H10
P430,H17
P860,H17
P861,H17
P676,H28
P677,H29
P610,H18
P297,H18
P608,H22
P609,H22
P632,H23
P633,H24
P375,H21
P375,H24
P854,H29
P855,H29
P678,H28
P680,H28
P681,H29
P770,H30
P771,H31
P866,H11
P867,H24
P554,H2
P554,H13
P555,H24
P419,H13
P538,H24
P539,H13
P640,H28
P641,H29
P750,H30
P751,H31
P93,H14
P357,H8
P357,H11
P738,H23
P739,H13
P690,H27
P518,H26
P874,H11
P875,H14
P740,H11
P870,H22
P871,H22
P580,H17
P581,H17
P454,H13
P50,H4
P50,H6
P606,H6
P607,H6
P393,H17
P496,H19
P496,H26
P497,H27
P322,H22
P323,H23
P907,H26
P906,H18
P900,H17
P243,H10
P243,H17
P152,H10
P152,H16
P544,H24
P545,H14
P668,H28
P669,H29
P863,H28
P862,H29
P808,H28
P703,H18
P671,H29
P461,H24
P652,H25
P652,H28
P653,H29
P579,H8
P579,H11
P852,H18
P853,H18
P467,H15
P467,H20
P817,H23
P816,H31
P768,H30
P451,H6
P528,H5
P529,H13
P617,H2
P617,H13
P616,H5
P37,H8
P37,H11
P328,H15
P328,H20
P686,H16
P686,H22
P687,H18
P527,H4
P527,H6
P526,H6
P736,H24
P737,H13
P840,H5
P841,H30
P814,H23
P815,H23
P576,H23
P448,H24
P512,H19
P512,H26
P858,H27
P859,H13
P605,H23
P896,H29
P897,H30
P889,H6
P656,H28
P264,H2
P264,H13
P256,H2
P256,H13
P878,H5
P879,H5
P876,H22
P864,H22
P792,H24
P615,H18
P570,H17
P810,H6
P811,H6
P424,H22
P311,H16
P311,H23
P49,H1
P49,H2
P349,H17
P348,H18
P255,H17
P355,H16
P355,H22
P834,H26
P835,H26
P868,H26
P869,H27
P503,H27
P760,H30
P761,H31
P447,H21
P447,H24
P511,H19
P511,H27
P510,H26
P593,H26
P592,H6
P406,H13
P287,H18
P509,H19
P509,H27
P508,H26
P441,H11
P476,H23
P477,H18
P909,H28
P908,H29
P714,H29
P672,H28
P728,H18
P729,H29
P45,H1
P45,H2
P44,H4
P44,H6
