parasite_leaf:,host_leaf
P852,H8
P852,H21
P1584,H38
P1585,H38
P1437,H39
P561,H26
P561,H28
P1254,H8
P1254,H20
P1255,H42
P1131,H20
P196,H8
P196,H20
P197,H21
P118,H11
P149,H14
P149,H17
P1231,H31
P1230,H25
P647,H7
P1559,H43
P1558,H37
P1274,H25
P1433,H44
P1432,H28
P1498,H41
P1499,H22
P908,H40
P910,H33
P910,H40
P1227,H4
P1227,H11
P1226,H32
P1008,H41
P1579,H13
P1578,H7
P780,H32
P484,H28
P746,H36
P747,H37
P1341,H34
P1340,H22
P784,H27
P240,H10
P240,H13
P252,H12
P252,H15
P879,H31
P878,H32
P868,H31
P494,H30
P794,H17
P794,H38
P795,H39
P607,H23
P607,H32
P1092,H41
P1093,H20
P1530,H41
P1531,H32
P1218,H41
P1636,H41
P1637,H22
P892,H40
P424,H13
P1396,H44
P1397,H45
P970,H13
P725,H21
P1326,H39
P1327,H40
P1225,H41
P812,H38
P439,H9
P439,H25
P1532,H42
P1533,H13
P1151,H7
P1147,H7
P1199,H35
P1199,H43
P1609,H30
P1608,H25
P1602,H29
P1602,H37
P1518,H43
P1605,H38
P1604,H21
P1192,H36
P1188,H34
P1189,H34
P945,H36
P1228,H13
P1229,H13
P225,H4
P225,H11
P1376,H44
P1377,H45
P1378,H44
P1379,H45
P264,H6
P264,H9
P907,H33
P907,H41
P1539,H11
P1538,H40
P1424,H40
P1313,H34
P625,H32
P996,H24
P996,H27
P997,H20
P870,H20
P322,H3
P322,H7
P323,H7
P1528,H22
P1529,H27
P1086,H42
P1212,H43
P1213,H25
P1170,H19
P1170,H34
P1171,H8
P1171,H21
P1502,H28
P1503,H7
P1537,H28
P1536,H27
P1080,H8
P1080,H21
P1196,H21
P1197,H21
P1251,H43
P1250,H20
P1200,H8
P1200,H21
P1386,H44
P1387,H45
P1314,H34
P1315,H34
P1467,H31
P1466,H22
P1570,H20
P1571,H20
P843,H27
P1460,H31
P1461,H31
P861,H15
P861,H30
P860,H30
P352,H7
P1635,H43
P1634,H7
P1554,H38
P1555,H27
P803,H39
P804,H38
P805,H39
P1210,H20
P1211,H7
P1185,H31
P1135,H42
P655,H20
P1564,H22
P1565,H37
P754,H36
P755,H37
P467,H28
P1022,H27
P1023,H25
P1318,H27
P1319,H27
P1302,H27
P586,H24
P586,H27
P1176,H42
P1177,H37
P1464,H39
P1465,H40
P1358,H43
P1540,H22
P1541,H25
P1440,H43
P1058,H42
P1480,H34
P1481,H34
P644,H25
P900,H40
P901,H41
P617,H32
P1046,H42
P1047,H43
P711,H34
P309,H13
P403,H24
P403,H27
P1487,H43
P1486,H38
P1248,H36
P1089,H40
P765,H37
P767,H29
P767,H37
P766,H36
P1497,H38
P1496,H21
P1521,H34
P1520,H13
P1516,H28
P912,H40
P913,H41
P731,H7
P619,H32
P540,H25
P302,H16
P302,H18
P628,H7
P629,H7
P751,H29
P751,H37
P1590,H36
P1591,H36
P966,H26
P966,H28
P1473,H15
P1473,H30
P1472,H30
P1450,H30
P1484,H27
P1485,H27
P1290,H24
P1290,H27
P367,H9
P367,H25
P695,H19
P695,H34
P1244,H42
P1245,H37
P1336,H43
P1337,H31
P873,H36
P1348,H41
P1349,H7
P914,H33
P914,H40
P776,H20
P1038,H42
P1039,H43
P701,H34
P1501,H42
P1500,H13
P1454,H22
P1588,H22
P1589,H37
P1624,H42
P1625,H25
P1307,H20
P1041,H43
P703,H34
P699,H19
P699,H34
P698,H19
P698,H35
P271,H3
P271,H7
P1469,H30
P1468,H32
P1596,H42
P1597,H42
P1522,H13
P1523,H22
P1160,H43
P1598,H44
P1599,H11
P1423,H45
P1389,H45
P1398,H44
P1399,H45
P1612,H31
P1613,H31
P1630,H38
P1631,H27
P793,H39
P1410,H44
P1411,H45
P1241,H32
P838,H13
P504,H30
P505,H31
P331,H11
P1246,H31
P1247,H31
P1148,H31
P563,H31
P1136,H13
P1137,H27
P1172,H39
P1173,H39
P962,H22
P652,H22
P1392,H44
P1393,H45
P1553,H13
P1552,H22
P688,H19
P688,H35
P1220,H34
P1221,H38
P279,H10
P279,H13
P278,H20
P798,H17
P798,H38
P799,H39
P1109,H11
P1108,H40
P889,H41
P603,H32
P436,H16
P436,H19
P732,H34
P733,H25
P1042,H35
P1042,H42
P1043,H43
P1408,H44
P1409,H45
P1175,H28
P1384,H44
P1385,H45
P1380,H44
P1381,H45
P1580,H38
P1581,H28
P789,H39
P539,H8
P539,H20
P1190,H31
P1191,H22
P1163,H38
P1105,H19
P1105,H34
P863,H11
P1072,H42
P1073,H43
P1017,H34
P1610,H34
P1611,H21
P490,H15
P490,H30
P1272,H11
P1273,H11
P875,H36
P1342,H39
P1343,H28
P822,H38
P568,H7
P354,H7
P423,H16
P423,H19
P422,H21
P1527,H41
P1526,H7
P61,H10
P61,H13
P230,H16
P230,H18
P1214,H42
P1215,H21
P1110,H21
P245,H16
P245,H18
P1333,H38
P1332,H28
P1607,H39
P1606,H11
P1545,H11
P674,H11
P1556,H11
P1557,H11
P545,H8
P545,H20
P1127,H38
P1126,H25
P953,H20
P1305,H31
P1304,H20
P999,H4
P999,H11
P998,H11
