parasite_leaf:,host_leaf
P1530,H17
P1530,H42
P1531,H42
P587,H42
P571,H43
P814,H52
P815,H53
P1354,H66
P1355,H67
P1836,H76
P1837,H77
P1200,H33
P771,H21
P771,H38
P624,H44
P625,H45
P197,H15
P197,H20
P167,H10
P167,H19
P552,H3
P552,H6
P1714,H6
P1715,H6
P2082,H80
P2083,H81
P1994,H41
P536,H40
P2054,H80
P2055,H81
P1293,H65
P1704,H45
P1705,H45
P1621,H65
P936,H36
P318,H11
P318,H12
P1979,H73
P1978,H70
P1469,H71
P982,H51
P1902,H78
P1903,H79
P2052,H80
P2053,H81
P1289,H65
P948,H6
P260,H8
P260,H16
P357,H16
P357,H33
P680,H32
P680,H44
P1756,H74
P1757,H75
P1540,H40
P1158,H60
P1159,H61
P1810,H76
P1811,H77
P629,H32
P629,H45
P398,H33
P399,H6
P619,H32
P619,H45
P618,H44
P1516,H43
P1517,H43
P1986,H36
P1987,H36
P1698,H43
P564,H17
P564,H42
P7,H3
P7,H6
P6,H3
P6,H7
