parasite_leaf:,host_leaf
P1192,H65
P1192,H80
P1534,H81
P1535,H31
P1903,H64
P1902,H84
P1571,H85
P1024,H64
P1025,H64
P1184,H80
P1185,H81
P1566,H84
P1567,H85
P1275,H19
P1275,H29
P1274,H29
P1728,H86
P1729,H87
P945,H26
P944,H66
P1858,H90
P1859,H91
P1022,H67
P454,H43
P455,H29
P1868,H90
P1869,H91
P1671,H47
P1217,H34
P617,H26
P1419,H35
P1418,H70
P998,H70
P1181,H69
P1180,H71
P661,H22
P1805,H76
P1804,H57
P531,H54
P187,H3
P187,H31
P35,H4
P35,H6
P205,H20
P205,H22
P204,H19
P204,H28
P1603,H73
P1602,H57
P858,H29
P351,H9
P351,H43
P1830,H90
P1831,H91
P286,H36
P286,H38
P1376,H68
P1377,H68
P797,H69
P1250,H78
P1251,H47
P1121,H79
P973,H73
P1816,H60
P1817,H51
P1014,H43
P854,H10
P854,H60
P637,H61
P234,H8
P234,H10
P354,H9
P354,H42
P355,H43
P28,H8
P28,H11
P630,H10
P630,H60
P1900,H71
P1901,H71
P1446,H61
P309,H19
P309,H29
P844,H29
P845,H37
P1472,H77
P1472,H82
P1807,H89
P1806,H81
P1712,H83
P1701,H60
P1700,H82
P1475,H83
P1079,H76
P1905,H48
P1904,H34
P1506,H34
P1316,H74
P610,H35
P611,H26
P1856,H90
P1857,H91
P1006,H43
P439,H9
P439,H43
P1922,H59
P1923,H31
P1531,H26
P1916,H43
P1917,H74
P598,H58
P1705,H26
P1704,H57
P1619,H64
P1732,H86
P1733,H87
P1862,H90
P1863,H91
P1864,H90
P1865,H91
P1132,H78
P1133,H79
P985,H73
P1432,H54
P1433,H54
P479,H48
P1460,H77
P1460,H82
P1461,H83
P1710,H76
P1711,H67
P1039,H74
P1458,H82
P1459,H83
P1083,H76
P1037,H74
P961,H41
P961,H46
P960,H29
P1758,H29
P1759,H47
P587,H19
P587,H28
P1688,H79
P1689,H26
P1124,H78
P1798,H73
P1799,H54
P1273,H76
P1740,H44
P1740,H86
P1741,H87
P1266,H48
P1256,H18
P1256,H48
P804,H68
P805,H69
P1897,H34
P1896,H58
P898,H48
P1233,H58
P1232,H68
P1613,H79
P1612,H68
P1790,H88
P1791,H89
P1692,H69
P963,H35
P962,H67
P1352,H32
P1352,H66
P1353,H35
P1161,H43
P748,H59
P943,H34
P942,H58
P1587,H62
P1587,H85
P1586,H84
P1314,H53
P1354,H43
P1355,H43
P1253,H14
P1183,H43
P900,H23
P900,H40
P1652,H47
P1653,H47
P1412,H53
P524,H38
P524,H51
P263,H31
P570,H41
P570,H46
P1722,H86
P1723,H87
P417,H47
P305,H40
P1234,H64
P1235,H64
P886,H22
P849,H54
P264,H19
P264,H29
P461,H21
P461,H34
P1262,H35
P1263,H35
P1581,H62
P1581,H85
P1580,H84
P328,H25
P329,H35
P890,H21
P890,H35
P1801,H89
P1800,H35
P1327,H35
P1608,H40
P1609,H85
P1649,H58
P1648,H37
P812,H64
P1206,H80
P1207,H81
P1143,H19
P1143,H29
P1204,H80
P1205,H81
P1373,H56
P1373,H70
P1656,H85
P1657,H85
P1590,H84
P1271,H69
P1720,H86
P1721,H87
P272,H29
P1439,H74
P1438,H26
P1310,H26
P918,H37
P695,H50
P695,H53
P1497,H16
P1497,H26
P1496,H35
P1370,H76
P1371,H76
P1466,H82
P1467,H83
P1890,H74
P1891,H71
P1200,H80
P1201,H81
P1281,H11
P1281,H14
P1280,H14
P839,H32
P839,H66
P922,H21
P922,H35
P1818,H35
P1819,H35
P206,H34
P645,H10
P645,H61
P1144,H60
P1145,H53
P1748,H86
P1749,H87
P1425,H34
P811,H60
P776,H15
P776,H24
P1285,H64
P1284,H70
P946,H60
P1786,H88
P1787,H89
P1788,H88
P1789,H89
P1526,H61
P1781,H46
P1781,H89
P1780,H88
P1918,H59
P1919,H53
P1682,H78
P1119,H79
P1386,H73
P1387,H34
P1631,H60
P1630,H48
P1551,H48
P431,H29
P366,H40
P733,H19
P733,H29
P732,H19
P732,H29
P1298,H47
P1299,H34
P1754,H64
P1755,H64
P746,H47
P1768,H46
P1768,H88
P1769,H89
P336,H22
P337,H22
P219,H34
P1027,H25
P1026,H22
P1846,H90
P1847,H91
P1325,H26
P1324,H71
P876,H70
P1479,H77
P1479,H83
P1478,H82
P1295,H58
P1105,H76
P1059,H28
P1059,H74
P1020,H22
P917,H40
P1541,H68
P1540,H69
P788,H68
P1502,H82
P1503,H59
P1508,H83
P1509,H83
P1081,H76
P1645,H14
P1644,H74
P590,H58
P591,H59
P1525,H77
P1525,H82
P1524,H53
P701,H53
P495,H51
P229,H37
P307,H15
P307,H25
P1510,H82
P1511,H68
P1647,H24
P1646,H83
P1621,H76
P1620,H26
P889,H67
P605,H38
P605,H51
P1854,H90
P1855,H91
P991,H53
P1848,H90
P1849,H91
P650,H9
P650,H43
P1838,H90
P1839,H91
P1464,H82
P1465,H83
P1097,H76
P1051,H74
P1544,H31
P1545,H31
P1490,H82
P1491,H83
P1407,H26
P1254,H31
P1513,H41
P1513,H46
P1794,H88
P1795,H89
P1767,H54
P1774,H88
P1775,H89
P951,H56
P951,H70
P950,H61
P766,H9
P766,H42
P565,H18
P565,H49
P564,H43
P1203,H65
P1203,H81
P1202,H80
P994,H64
P1208,H80
P1209,H81
P1814,H43
P1815,H43
P1632,H73
P1223,H61
P1141,H29
P1824,H85
P1825,H85
P1564,H84
P1718,H86
P1719,H87
P1501,H70
P1500,H71
P1431,H71
P1002,H34
P1601,H78
P1600,H34
P1337,H34
P1231,H34
P1230,H67
P762,H32
P762,H66
P739,H26
P7,H1
P7,H3
P41,H5
P41,H13
P1341,H43
P1340,H58
P589,H59
P1071,H18
P1071,H48
P1070,H48
P1708,H53
P1709,H53
P491,H51
P1634,H69
P1635,H69
P1691,H40
P1690,H69
P926,H68
P927,H70
P1577,H62
P1577,H85
P1576,H84
P1012,H37
P1637,H85
P1636,H31
P1451,H31
P127,H26
P526,H19
P526,H28
P1810,H14
P1811,H82
P1283,H35
P1660,H19
P1660,H29
P1661,H14
P1169,H78
P442,H40
P443,H37
P341,H23
P341,H40
P1796,H89
P1797,H89
P1792,H88
P1715,H74
P449,H34
P824,H47
P825,H31
P246,H11
P246,H14
P802,H68
P803,H69
P770,H40
P1122,H78
P1123,H79
P1750,H86
P1751,H87
P1650,H73
P1417,H26
P473,H18
P473,H48
P281,H36
P281,H39
P1198,H65
P1198,H80
P1199,H81
P729,H64
P689,H3
P689,H31
P681,H45
P681,H62
P1291,H60
P1290,H48
P1152,H53
P506,H50
P506,H52
P493,H51
P1828,H60
P1829,H48
P1335,H43
P1664,H61
P1665,H61
P322,H37
P129,H26
P85,H14
P192,H3
P192,H30
P193,H31
P137,H8
P137,H10
P1702,H79
P1703,H51
P1116,H72
P1116,H78
P969,H73
P475,H18
P475,H48
P1882,H72
P1882,H78
P1883,H43
P1131,H79
P983,H73
P1659,H24
P1658,H53
P1390,H53
P620,H20
P620,H22
P315,H23
P315,H40
P314,H24
P117,H15
P117,H25
P1736,H86
P1737,H87
P1738,H86
P1739,H87
P1724,H86
P1725,H87
P857,H52
P857,H58
P1875,H68
P1874,H64
P1912,H53
P1913,H81
P1654,H80
P1191,H81
P1802,H85
P1803,H85
P1594,H84
P1553,H69
P1339,H61
P1338,H22
P163,H25
P1782,H88
P1783,H89
P1303,H59
P1241,H22
P419,H41
P419,H47
P1542,H35
P1543,H37
P1563,H33
P1563,H44
P1562,H35
P1520,H26
P1521,H71
P948,H23
P948,H40
P949,H9
P949,H42
P406,H41
P406,H46
P1237,H48
P1236,H47
P105,H5
P105,H13
P1906,H35
P1907,H35
P1812,H35
P938,H35
P394,H34
P1598,H84
P1599,H85
P1559,H57
P1894,H84
P1895,H84
P1593,H85
P1588,H84
P1589,H85
P1584,H84
P1585,H85
P842,H35
P1920,H71
P1921,H71
P868,H70
P1706,H59
P1707,H59
P1322,H55
P1322,H57
P1365,H69
P1364,H54
P1162,H22
P1163,H35
P622,H40
P185,H3
P185,H31
P9,H2
P9,H4
P910,H34
P911,H71
P742,H31
P435,H23
P435,H40
P555,H55
P555,H57
P862,H70
P863,H71
P535,H54
P1764,H35
P1765,H35
P1504,H53
P1392,H70
P1398,H65
P1398,H80
P1399,H61
P1677,H35
P1676,H81
P1333,H70
P1493,H48
P1492,H64
P1313,H73
P1638,H85
P1639,H85
P1568,H84
P379,H33
P379,H44
P952,H63
P952,H65
P1674,H54
P1675,H54
P1259,H74
P1258,H64
P1596,H84
P1597,H85
P1555,H74
P1113,H68
P1727,H44
P1727,H87
P1726,H86
P1752,H86
P1753,H87
P1681,H60
P1389,H50
P1389,H53
P933,H24
P752,H66
P753,H67
