parasite_leaf:,host_leaf
P856,H10
P857,H34
P602,H10
P366,H23
P366,H30
P517,H14
P517,H21
P1178,H44
P1179,H45
P1225,H27
P1224,H37
P1016,H40
P1017,H41
P243,H15
P243,H17
P1026,H40
P1027,H41
P1060,H16
P1060,H41
P1061,H27
P1028,H40
P435,H8
P435,H10
P994,H26
P995,H34
P793,H17
P1018,H40
P1019,H41
P501,H8
P501,H10
P500,H17
P529,H8
P529,H10
P528,H17
P493,H10
P1228,H24
P1229,H24
P526,H20
P189,H21
P54,H8
P54,H10
P87,H8
P87,H11
P170,H15
P170,H17
P490,H15
P490,H17
P491,H25
P134,H15
P134,H16
P137,H15
P137,H17
P952,H33
P953,H33
P1042,H40
P1043,H41
P437,H25
P657,H17
P656,H20
P197,H21
P141,H8
P141,H10
P140,H8
P140,H11
P480,H9
P480,H25
P1205,H10
P1204,H7
P1080,H7
P426,H25
P270,H24
P272,H9
P272,H24
P273,H25
P40,H3
P40,H4
P354,H2
P354,H7
P1235,H44
P1234,H33
P861,H33
P609,H33
P968,H28
P968,H32
P969,H32
P329,H21
P14,H2
P14,H6
P1010,H17
P1011,H20
P399,H17
P540,H8
P540,H11
P618,H10
P619,H10
P525,H11
P1054,H40
P1055,H41
P1146,H42
P1147,H43
P884,H7
P1098,H25
P1099,H17
P1262,H46
P1263,H47
P911,H39
P956,H10
P957,H10
P997,H21
P996,H7
P1038,H16
P1038,H40
P1039,H41
P723,H10
P581,H28
P581,H33
P580,H32
P486,H23
P486,H31
P477,H11
P1254,H11
P1255,H44
P872,H20
P775,H33
P1243,H26
P1242,H7
P734,H25
P1171,H10
P1170,H21
P297,H22
P297,H27
P296,H26
P784,H8
P784,H11
P785,H11
P506,H11
P1138,H42
P1139,H43
P765,H34
P853,H34
P852,H7
P876,H23
P876,H31
P877,H26
P1174,H44
P1175,H45
P819,H37
P1164,H40
P1165,H40
P1025,H41
P48,H7
