parasite_leaf:,host_leaf
P1248,H39
P1277,H56
P1276,H46
P101,H7
P101,H21
P724,H46
P725,H47
P692,H44
P833,H13
P833,H19
P832,H44
P1186,H34
P1187,H41
P769,H42
P651,H45
P624,H19
P1240,H58
P1241,H59
P1206,H39
P1447,H12
P1446,H53
P198,H5
P198,H9
P199,H23
P416,H19
P417,H34
P933,H24
P933,H41
P932,H34
P819,H34
P371,H35
P1228,H58
P1229,H59
P1148,H26
P1394,H28
P1395,H52
P1339,H44
P1338,H12
P689,H12
P602,H23
P1438,H29
P1439,H34
P544,H29
P1114,H56
P1115,H57
P866,H48
P867,H49
P1299,H44
P1298,H40
P1088,H48
P1444,H39
P1445,H39
P1390,H26
P608,H26
P914,H34
P915,H34
P1367,H54
P1366,H26
P1035,H26
P857,H19
P856,H23
P1026,H50
P1027,H51
P929,H40
P709,H45
P1310,H40
P1311,H40
P782,H35
P1194,H11
P1194,H23
P1195,H29
P1322,H12
P1323,H12
P1103,H32
P1103,H57
P1102,H56
P1104,H56
P1105,H57
P1425,H16
P1424,H47
P1419,H47
P828,H45
P648,H44
P621,H41
P463,H9
P1389,H42
P1388,H26
P808,H19
P1232,H58
P1233,H59
P1169,H46
P1081,H54
P889,H44
P998,H50
P999,H51
P726,H43
P726,H46
P727,H47
P707,H16
P589,H42
