parasite_leaf:,host_leaf
P1900,H40
P1901,H26
P1629,H40
P1684,H65
P1685,H37
P1683,H65
P2122,H62
P2123,H47
P1249,H63
P923,H55
P1468,H41
P1469,H60
P1946,H68
P1947,H46
P1445,H69
P1788,H65
P1789,H65
P1149,H57
P1149,H60
P2116,H76
P2117,H77
P2057,H48
P600,H40
P455,H41
P1040,H58
P1041,H59
P532,H40
P486,H33
P481,H26
P2003,H16
P2002,H32
P1592,H32
P329,H33
P309,H9
P309,H30
P124,H6
P124,H9
P32,H6
P32,H8
P104,H14
P104,H17
P1988,H62
P1989,H62
P2024,H41
P2025,H67
P821,H37
P1658,H40
P1659,H46
P342,H11
P342,H13
P1826,H74
P1827,H75
P1894,H38
P1895,H47
P325,H31
P325,H33
P324,H32
P460,H30
P461,H30
P428,H30
P83,H16
P1591,H55
P1590,H46
P2160,H78
P2161,H79
P1725,H20
P2138,H78
P2139,H79
P1260,H62
P1261,H63
P1746,H63
P1747,H53
P1806,H62
P1807,H73
P911,H55
P536,H20
P299,H10
P299,H24
P550,H15
P550,H20
P551,H16
P790,H22
P790,H52
P1967,H29
P1966,H53
P1056,H36
P1056,H58
P2021,H56
P2020,H59
P2108,H76
P2109,H77
P1822,H37
P1739,H69
P1214,H58
P1721,H65
P1720,H59
P739,H32
P1110,H37
P1111,H37
P1222,H37
P1223,H37
P646,H43
P646,H46
P866,H43
P866,H47
P867,H34
P867,H37
P1553,H33
P1552,H71
P1494,H70
P1069,H22
P1069,H52
P1741,H41
P1740,H38
P554,H26
P1558,H66
P1558,H72
P1559,H73
P1355,H67
P697,H48
P2140,H78
P2141,H79
P1812,H55
P1813,H55
P1611,H73
P1485,H32
P1102,H16
P1999,H56
P1998,H16
P1793,H73
P1636,H16
P1723,H62
P1722,H56
P1598,H60
P1464,H16
P399,H34
P399,H37
P1706,H59
P1707,H59
P1032,H58
P1984,H47
P1985,H26
P939,H16
P1378,H43
P1378,H47
P1916,H37
P1917,H37
P1199,H30
P799,H43
P799,H46
P798,H46
P1376,H30
P1377,H46
P1315,H30
P1626,H51
P1627,H70
P1918,H48
P1919,H70
P1189,H29
P1120,H48
P1514,H42
P1514,H70
P1515,H71
P1860,H74
P1861,H75
P1762,H40
P1531,H42
P1531,H71
P1530,H70
P1933,H33
P1932,H70
P1533,H71
P1597,H53
P1596,H26
P2124,H75
P2125,H30
P1828,H74
P427,H38
P1339,H65
P1338,H20
P320,H15
P320,H20
P1092,H23
P1092,H48
P1819,H65
P1818,H56
P2152,H78
P2153,H79
P2150,H78
P2151,H79
P1844,H74
P1845,H75
P1181,H47
P1834,H74
P1835,H75
P1873,H56
P1872,H75
P1992,H74
P1993,H74
P858,H38
P859,H38
P879,H19
P878,H16
P333,H31
P333,H33
P332,H32
P1968,H46
P1969,H46
P2075,H67
P2074,H48
P1719,H48
P1718,H47
P1667,H47
P2158,H78
P2159,H79
P1702,H46
P1671,H43
P1671,H46
P1392,H9
P1392,H30
P1776,H30
P1777,H30
P1926,H69
P1927,H69
P1454,H68
P291,H25
P291,H29
P728,H50
P729,H51
P577,H28
P577,H45
P410,H34
P410,H36
P411,H34
P411,H37
P653,H43
P653,H47
P652,H46
P2007,H63
P2006,H70
P1499,H71
P211,H7
P211,H26
P15,H2
P15,H4
P217,H7
P217,H26
P1759,H72
P1758,H16
P1410,H37
P435,H38
P1044,H36
P1044,H58
P1045,H59
P715,H19
P1254,H62
P1255,H63
P2058,H40
P2059,H40
P1390,H50
P1612,H13
P1612,H55
P1613,H19
P2017,H68
P2016,H71
P1536,H70
P1538,H42
P1538,H70
P2034,H71
P2035,H71
P2019,H48
P2018,H46
P635,H47
P97,H14
P97,H17
P90,H11
P90,H13
P1991,H62
P1990,H72
P1577,H73
P1373,H67
P1123,H46
P1904,H48
P1905,H30
P1743,H62
P1462,H48
P633,H33
P349,H16
P1316,H53
P1317,H20
P2077,H48
P2076,H52
P1980,H52
P1929,H60
P1928,H59
P1543,H37
P1471,H59
P1034,H58
P1956,H37
P1957,H37
P1385,H37
P1343,H37
P1526,H70
P1527,H71
P1201,H58
P1799,H16
P1798,H71
P1502,H70
P650,H46
P651,H47
P1664,H55
P1665,H55
P1838,H74
P1839,H75
P2038,H62
P2039,H65
P1645,H52
P1615,H51
P1239,H63
P1935,H56
P1934,H72
P1805,H59
P2133,H63
P2132,H73
P2118,H76
P2119,H77
P2068,H67
P1890,H67
P806,H52
P1334,H48
P1335,H20
P848,H53
P419,H17
P419,H38
P1944,H74
P1945,H75
P1863,H75
P1864,H74
P1865,H75
P862,H22
P862,H52
P863,H52
P2052,H52
P2053,H53
P795,H53
P490,H16
P137,H15
P137,H20
P1846,H74
P1847,H75
P1230,H53
P792,H52
P488,H15
P488,H21
P1784,H51
P1785,H26
P1734,H32
P335,H33
P315,H30
P167,H11
P167,H13
P93,H11
P93,H13
P254,H5
P254,H23
P255,H20
P2131,H19
P2130,H52
P1073,H52
P785,H53
P1870,H53
P1871,H26
P786,H52
P100,H3
P100,H7
P836,H37
P837,H37
P1030,H58
P1031,H59
P1699,H52
P1698,H47
P1403,H32
P1617,H16
P1616,H30
P1733,H51
P1732,H46
P639,H47
P1574,H72
P1575,H73
P1371,H67
P1779,H36
P1779,H58
P1778,H71
P1783,H38
P1782,H70
P1508,H70
P1509,H71
P223,H7
P223,H26
P2041,H65
P2040,H16
P1381,H32
P951,H46
P197,H10
P197,H24
P1018,H45
P1018,H56
P1978,H56
P1979,H29
P1554,H69
P1555,H59
P1716,H68
P1717,H69
P1651,H68
P1797,H69
P1796,H65
P1137,H60
P756,H50
P735,H51
P1754,H51
P1755,H51
P1892,H50
P1893,H59
P1163,H9
P1163,H30
P1162,H40
P1090,H56
P1594,H62
P1595,H69
P1408,H65
P2044,H68
P2045,H53
P1715,H52
P1441,H69
P1143,H57
P1143,H60
P1852,H74
P1853,H75
P1854,H74
P1855,H75
P960,H45
P960,H57
P1697,H65
P1696,H56
P1065,H56
P275,H25
P275,H29
