parasite_leaf:,host_leaf
P1351,H20
P1321,H20
P553,H9
P553,H29
P1014,H50
P1015,H51
P1478,H52
P1479,H45
P1191,H29
P1083,H53
P1262,H56
P1263,H26
P1147,H57
P1264,H27
P1264,H56
P1469,H23
P1468,H46
P1231,H35
P1149,H57
P1056,H35
P1057,H35
P910,H26
P777,H26
P1430,H60
P1431,H61
P1391,H58
P1432,H60
P1433,H61
P1393,H58
P896,H48
P897,H49
P936,H9
P936,H29
P937,H43
P1436,H60
P1437,H61
P1397,H58
P1434,H60
P1435,H61
P1395,H58
P1358,H35
P1359,H29
P544,H34
P508,H14
P1471,H46
P1470,H30
P943,H5
P943,H33
P942,H33
P548,H35
P957,H44
P956,H37
P904,H34
P824,H44
P825,H45
P1028,H50
P1029,H51
P1288,H53
P1289,H53
P1072,H52
P742,H42
P743,H43
P1150,H56
P1151,H57
P243,H9
P243,H29
P760,H42
P761,H43
P557,H14
P917,H35
P916,H40
P782,H35
P540,H34
P1302,H30
P1303,H48
P608,H23
P370,H14
P1058,H20
P1059,H20
P1426,H60
P1427,H61
P1387,H58
P514,H29
P512,H20
P1160,H20
P1161,H42
P1134,H54
P1135,H55
P855,H46
P705,H33
P1260,H50
P1261,H30
P1354,H51
P1355,H44
P1064,H52
P1065,H53
P968,H46
P969,H11
P1110,H54
P1111,H55
P34,H8
P34,H12
P254,H9
P254,H28
P255,H9
P255,H29
P228,H22
P228,H27
P221,H22
P221,H26
P299,H22
P299,H26
P338,H16
P338,H23
P902,H23
P903,H49
P266,H22
P266,H26
P328,H6
P328,H19
P771,H10
P771,H39
P1438,H60
P1439,H61
P1399,H58
P280,H22
P280,H27
P1278,H45
P1279,H49
P816,H44
P1291,H26
P1290,H37
P1423,H59
P1423,H61
P1422,H60
P1383,H58
P808,H44
P809,H45
P579,H37
P401,H18
P401,H30
P400,H13
P400,H21
P295,H13
P295,H21
P715,H32
P715,H41
P1232,H40
P1233,H40
P497,H33
P740,H42
P741,H43
P133,H20
P533,H24
P533,H35
P1306,H34
P1307,H34
P965,H34
P1239,H40
P1238,H49
P886,H48
P191,H17
P191,H25
P534,H24
P534,H34
P1340,H35
P1341,H49
P1185,H56
P913,H29
P435,H22
P435,H27
P1204,H11
P1205,H11
P126,H13
P126,H21
P127,H13
P127,H20
P227,H22
P227,H27
P878,H48
P879,H49
P118,H3
P118,H5
P159,H6
P159,H18
P158,H14
P274,H16
P274,H23
P1118,H54
P1119,H55
P837,H46
P196,H14
P780,H41
P781,H41
P927,H35
P926,H40
P945,H14
P944,H33
P1458,H23
P1459,H23
P1196,H57
P1197,H26
P1154,H56
P864,H13
P864,H20
P1227,H56
P1226,H40
P982,H20
P983,H30
P1454,H60
P1455,H61
P1415,H58
P1498,H29
P1499,H29
P448,H29
P1046,H50
P1047,H51
P984,H29
P450,H9
P450,H28
P451,H12
P451,H14
P856,H43
P857,H43
P1484,H42
P1485,H42
P635,H10
P635,H39
P1369,H56
P1368,H51
P996,H50
P27,H3
P27,H5
P1274,H54
P1275,H54
P1314,H55
P1315,H55
P829,H46
P125,H20
P793,H43
P792,H11
P270,H9
P270,H29
P752,H42
P753,H43
P1246,H29
P1247,H33
P564,H29
P565,H11
P738,H42
P739,H43
P1419,H50
P1418,H37
P688,H23
P354,H20
P283,H13
P283,H20
P282,H11
P1272,H55
P1273,H55
P1333,H34
P1332,H54
P831,H46
P422,H12
P422,H14
P423,H14
P176,H14
P1486,H50
P1487,H49
P1045,H51
P951,H45
P1480,H53
P1481,H53
P1086,H52
P924,H14
P925,H14
P907,H34
P906,H11
P198,H16
P198,H23
P1004,H50
P1005,H51
P1214,H52
P1215,H53
P1075,H53
P1136,H54
P1137,H55
P1138,H54
P1139,H55
P845,H46
P795,H43
P794,H33
P949,H12
P949,H14
P948,H26
P1366,H56
P1367,H55
P1199,H41
P1143,H57
P524,H34
P525,H35
P327,H11
P1010,H50
P1011,H51
P1421,H34
P1420,H52
P1081,H53
P1424,H60
P1425,H61
P1385,H58
P349,H30
P1379,H23
P1378,H55
P1377,H48
P1126,H54
P1242,H21
P1242,H46
P1474,H30
P1475,H30
P1128,H54
P1129,H55
P849,H46
P1362,H26
P1363,H26
P1182,H54
P1328,H55
P1329,H33
P843,H46
P32,H4
P32,H8
P33,H7
P33,H11
P31,H4
P31,H9
P284,H17
P284,H25
P429,H18
P429,H31
P653,H10
P653,H39
P1006,H50
P1007,H51
P381,H11
P1158,H56
P1159,H57
P1381,H43
P1380,H11
P1224,H11
P678,H34
P1304,H14
P1305,H53
P1060,H35
P366,H7
P366,H11
P684,H23
P685,H23
P1370,H51
P1371,H44
P1277,H51
P1022,H50
P1092,H52
P1093,H53
P620,H37
P1186,H44
P1187,H37
P813,H45
P414,H14
P528,H34
P529,H35
P954,H20
P955,H49
P1172,H29
P1173,H44
P898,H48
P899,H49
P1100,H52
P1101,H53
P1452,H60
P1453,H61
P1413,H58
P970,H40
P1223,H56
P1222,H41
P892,H48
P893,H49
P1428,H60
P1429,H61
P1389,H58
P416,H9
P416,H28
P814,H44
P815,H45
P1054,H31
P1054,H37
P1055,H40
P436,H22
P436,H26
P730,H40
P731,H41
P708,H26
P922,H22
P922,H26
P1244,H35
P1245,H29
P1176,H37
P1144,H56
P1145,H57
P531,H24
P531,H35
P1166,H34
P1167,H34
P360,H23
P83,H7
P83,H10
P724,H40
P725,H41
P1096,H52
P1097,H53
P1218,H33
P1219,H33
P1195,H14
P1194,H49
P894,H48
P1034,H50
P1035,H51
P1489,H50
P1488,H53
P1343,H30
P1062,H52
P978,H20
P979,H37
P874,H48
P875,H49
P876,H48
P877,H49
P1323,H56
P1322,H43
P764,H42
P1461,H23
P1460,H35
P487,H14
P1254,H42
P1255,H33
P759,H43
P503,H22
P503,H26
P766,H42
P767,H43
P768,H28
P768,H42
P1372,H43
P1373,H29
P465,H14
P463,H16
P463,H23
P1200,H29
P1201,H40
P510,H30
P511,H30
P470,H30
P1353,H14
P1352,H44
P805,H45
P573,H37
P526,H24
P526,H34
P527,H35
P577,H31
P577,H37
P822,H44
P823,H45
P1318,H54
P1319,H54
P1501,H61
P1500,H55
P1477,H40
P853,H21
P853,H46
P315,H18
P315,H30
P88,H14
P1267,H50
P1266,H51
P1030,H50
P1032,H50
P1033,H51
P711,H16
P711,H23
P1094,H39
P1094,H52
P1095,H53
P623,H26
P69,H7
P69,H11
P1016,H50
P1017,H51
P1085,H39
P1085,H53
P1084,H52
P720,H40
P721,H41
P536,H24
P536,H34
P537,H35
P900,H18
P900,H30
P1334,H52
P1335,H52
P1466,H23
P1467,H43
P615,H23
P410,H30
P335,H30
P570,H31
P570,H36
P571,H37
P785,H24
P785,H34
P784,H34
P1339,H42
P1338,H30
P991,H41
P1442,H60
P1443,H61
P1403,H58
P786,H29
P732,H35
P1174,H34
P1175,H46
P1163,H14
P539,H35
P1295,H20
P1294,H11
P961,H23
P1040,H50
P1041,H51
P918,H26
P882,H48
P883,H49
P806,H44
P807,H45
P575,H37
P324,H29
P542,H34
P543,H35
P1298,H43
P1299,H40
P750,H42
P1444,H60
P1445,H61
P1405,H58
P869,H44
P409,H9
P409,H28
P408,H11
P17,H3
P17,H5
P1375,H23
P1374,H42
P981,H34
P749,H43
P461,H14
P455,H11
P747,H28
P747,H43
P746,H42
P1312,H51
P1313,H45
P1018,H50
P1285,H46
P1284,H53
P1088,H52
P562,H20
P1140,H54
P1141,H55
P967,H48
P833,H46
P273,H7
P273,H10
P1311,H54
P1310,H48
P881,H49
P963,H23
P962,H46
P932,H46
P1116,H54
P1117,H55
P1220,H30
P1221,H30
P1270,H37
P1271,H37
P800,H44
P801,H45
P993,H35
P992,H30
P98,H6
P98,H18
P99,H6
P99,H19
P253,H9
P253,H29
P941,H28
P941,H42
P940,H43
P754,H42
P485,H14
P1240,H11
P1241,H11
P1281,H56
P1280,H53
P632,H33
P1463,H34
P1462,H41
P716,H40
P1286,H50
P1287,H50
P1337,H57
P1336,H51
P930,H26
P958,H34
P959,H35
P867,H34
P523,H35
P1235,H42
P1234,H43
P1228,H54
P1121,H55
P839,H46
P1296,H23
P1297,H53
P736,H42
P737,H43
P245,H29
P111,H4
P111,H9
P23,H7
P23,H11
P396,H13
P396,H21
P397,H29
P350,H12
P350,H14
P352,H22
P352,H26
P884,H48
P885,H49
P798,H37
P799,H30
P810,H44
P811,H45
P1494,H56
P1495,H56
P1153,H57
P1357,H55
P1356,H41
P914,H23
P616,H11
P617,H11
P1450,H60
P1451,H61
P1497,H35
P1496,H58
P938,H46
P1181,H19
P1181,H48
P1180,H55
P1130,H54
P602,H13
P602,H20
P603,H33
P820,H44
P821,H45
P1446,H60
P1447,H61
P1407,H58
P1448,H60
P1449,H61
P1409,H58
P204,H7
P204,H10
P728,H32
P728,H40
P729,H41
P1098,H52
P1099,H53
P1179,H50
P1178,H51
P1020,H50
P1050,H50
P1051,H51
P989,H33
P1090,H52
P1091,H53
P2,H1
P2,H3
