parasite_leaf:,host_leaf
P1605,H25
P1605,H31
P909,H20
P908,H31
P1123,H18
P1123,H21
P1122,H15
P1122,H16
P608,H15
P608,H17
P1689,H5
P1689,H19
P1688,H14
P1549,H21
P1548,H27
P804,H14
P792,H14
P171,H14
P1844,H16
P1845,H27
P475,H22
P420,H16
P949,H15
P949,H16
P948,H30
P521,H31
P1702,H17
P1703,H35
P1273,H34
P1563,H22
P1562,H17
P846,H30
P847,H30
P581,H30
P1937,H23
P1936,H33
P1478,H27
P1182,H31
P794,H9
P794,H32
P795,H20
P709,H33
P809,H13
P809,H27
P1646,H24
P1647,H24
P1252,H14
P1253,H24
P2099,H20
P2098,H30
P1956,H14
P737,H31
P1060,H34
P1061,H35
P1914,H33
P1915,H31
P217,H15
P217,H17
P904,H19
P905,H14
P1261,H16
P1260,H30
P906,H19
P328,H16
P175,H14
P304,H4
P304,H22
P677,H8
P677,H11
P1489,H12
P1489,H24
P1488,H17
P1104,H34
P1105,H35
P1031,H30
P900,H23
P1006,H18
P1006,H21
P2020,H21
P2021,H34
P1440,H38
P1441,H39
P1351,H11
P1351,H37
P1837,H21
P1836,H24
P1826,H31
P1301,H22
P778,H18
P778,H20
P2054,H38
P2055,H31
P1772,H38
P1465,H39
P1375,H37
P1466,H38
P1467,H39
P1377,H37
P1662,H31
P1663,H28
P1247,H14
P1383,H14
P1382,H31
P734,H15
P734,H17
P1534,H15
P1534,H17
P1535,H38
P678,H20
P2035,H40
P2034,H28
P1208,H21
P1032,H19
P1490,H33
P1491,H24
P553,H18
P553,H20
P1114,H19
P1115,H35
P1002,H14
P1074,H34
P1075,H35
P1399,H21
P1398,H33
P1270,H23
P1512,H33
P1513,H31
P1400,H16
P1401,H17
P630,H15
P630,H17
P1900,H20
P1901,H20
P1637,H27
P997,H30
P1608,H34
P1609,H30
P1926,H17
P1927,H17
P214,H15
P214,H16
P263,H18
P263,H21
P2086,H33
P2087,H31
P1626,H20
P1203,H24
P1868,H28
P1869,H28
P1625,H28
P454,H19
P45,H8
P45,H11
P92,H7
P92,H9
P339,H12
P339,H24
P1775,H22
P1774,H17
P1718,H30
P664,H23
P560,H25
P560,H30
P1583,H16
P1582,H31
P1860,H26
P1860,H28
P1861,H28
P967,H14
P917,H15
P917,H17
P1102,H34
P1103,H35
P1770,H40
P1771,H41
P1653,H19
P1316,H28
P1734,H40
P1735,H41
P1736,H40
P1737,H41
P1977,H28
P1976,H27
P1158,H32
P1158,H35
P1839,H19
P1838,H17
P1296,H18
P1296,H20
P1875,H19
P1874,H27
P1814,H34
P1034,H19
P1700,H21
P1701,H21
P1286,H20
P1287,H28
P826,H18
P826,H20
P539,H26
P539,H29
P471,H5
P471,H19
P1187,H20
P1186,H14
P825,H14
P604,H19
P1931,H14
P1930,H35
P1096,H34
P928,H28
P1520,H38
P1521,H34
P1854,H39
P1855,H40
P1339,H37
P1730,H40
P1731,H41
P2032,H19
P2033,H19
P479,H27
P2026,H31
P2027,H31
P1514,H19
P1076,H34
P1077,H35
P1824,H33
P1825,H30
P1680,H14
P1681,H14
P988,H23
P972,H24
P884,H10
P884,H14
P1010,H20
P1011,H24
P622,H20
P1682,H34
P1683,H33
P1198,H21
P918,H21
P253,H5
P253,H19
P1038,H22
P1039,H22
P2004,H19
P2005,H22
P1672,H33
P1617,H33
P317,H23
P733,H4
P733,H23
P732,H23
P1728,H40
P1729,H41
P416,H18
P416,H20
P1454,H38
P1455,H39
P1365,H37
P1994,H28
P1995,H28
P550,H21
P1291,H25
P1291,H31
P1290,H31
P1216,H16
P1056,H19
P1218,H25
P1218,H31
P1219,H31
P1665,H17
P1664,H38
P1924,H39
P1925,H40
P1333,H37
P2042,H19
P2043,H41
P1959,H14
P1493,H35
P836,H21
P1849,H29
P1849,H40
P1848,H21
P766,H31
P504,H30
P1960,H30
P1961,H40
P1797,H28
P1633,H33
P1304,H19
P978,H24
P1420,H38
P1421,H39
P1331,H37
P2014,H23
P2015,H30
P306,H22
P618,H14
P619,H14
P1946,H35
P1947,H35
P1178,H16
P390,H22
P1480,H23
P1481,H30
P1257,H10
P1257,H14
P1225,H27
P1970,H22
P1971,H39
P1988,H16
P1989,H16
P1168,H27
P1997,H39
P1996,H31
P1707,H20
P1706,H16
P1240,H25
P1240,H30
P1596,H16
P1597,H34
P1387,H37
P570,H14
P529,H25
P529,H31
P2040,H38
P2041,H38
P1425,H39
P1335,H37
P756,H30
P345,H12
P345,H24
P958,H33
P959,H33
P1547,H19
P1546,H35
P1906,H35
P1907,H40
P1705,H38
P1574,H38
P1575,H35
P1459,H39
P1369,H37
P880,H20
P1191,H34
P1190,H28
P1991,H22
P1990,H14
P1302,H27
P1752,H40
P1753,H41
P681,H28
P1154,H13
P1154,H27
P1953,H23
P1952,H31
P1119,H21
P1807,H20
P1806,H21
P1693,H34
P2048,H21
P2049,H37
P1921,H21
P1887,H16
P1886,H17
P383,H13
P383,H27
P1724,H40
P1725,H41
P443,H28
P26,H7
P26,H8
P1080,H34
P1081,H35
P713,H33
P1678,H22
P1679,H22
P1284,H35
P1082,H34
P2011,H20
P2010,H33
P1497,H22
P1407,H24
P1151,H33
P615,H22
P1094,H34
P1095,H35
P1950,H17
P1951,H17
P693,H33
P1237,H21
P1236,H35
P1084,H34
P717,H33
P647,H22
P1292,H22
P1293,H22
P1066,H34
P1067,H35
P2003,H39
P2002,H33
P941,H9
P941,H33
P940,H22
P323,H4
P323,H23
P1812,H22
P1813,H37
P831,H22
P1046,H4
P1046,H23
P1047,H23
P1928,H23
P1929,H16
P1781,H34
P1243,H27
P256,H17
P2047,H22
P2046,H35
P1086,H34
P730,H16
P931,H21
P930,H27
P1594,H19
P1595,H24
P1319,H23
P772,H10
P772,H14
P890,H21
P891,H14
P96,H8
P96,H11
P89,H8
P89,H11
P1153,H8
P1153,H11
P1152,H22
P1893,H19
P1892,H27
P1460,H38
P1461,H39
P1371,H11
P1371,H37
P1211,H21
P1863,H20
P1862,H39
P1418,H38
P1329,H37
P657,H5
P657,H19
P1279,H33
P1278,H27
P1975,H40
P1974,H27
P1432,H38
P1433,H39
P1343,H37
P1676,H39
P1677,H37
P1571,H28
P1438,H38
P1884,H37
P1885,H41
P1864,H30
P1865,H41
P1452,H38
P1453,H39
P1363,H37
P1143,H28
P1029,H14
P2079,H16
P2078,H39
P2095,H19
P2094,H38
P1361,H11
P1361,H37
P1789,H20
P1788,H31
P1655,H20
P1250,H14
P848,H12
P848,H24
P1859,H39
P1858,H34
P1093,H35
P659,H19
P1446,H38
P1447,H39
P1357,H11
P1357,H37
P1524,H38
P1525,H38
P1449,H39
P1359,H37
P1630,H26
P1630,H29
P1919,H30
P1918,H31
P1822,H41
P1764,H40
P1472,H39
P1436,H38
P1347,H37
P897,H31
P2060,H34
P2061,H35
P1111,H35
P1964,H31
P1965,H31
P1811,H22
P1932,H33
P1933,H33
P1274,H31
P1275,H31
P1517,H16
P1516,H30
P1579,H39
P1578,H28
P1148,H24
P1799,H20
P1798,H24
P759,H10
P759,H14
P758,H28
P2059,H37
P2058,H33
P1566,H24
P1313,H35
P1207,H14
P1746,H40
P1747,H41
P379,H13
P379,H27
P140,H6
P140,H12
P1876,H30
P1877,H28
P1144,H22
P2001,H16
P2000,H31
P1442,H38
P1443,H39
P1656,H37
P1657,H34
P1791,H35
P1790,H30
P400,H4
P400,H23
P625,H13
P625,H27
P791,H15
P791,H17
P790,H27
P370,H23
P320,H4
P320,H22
P868,H31
P869,H31
P1809,H37
P1808,H34
P1999,H20
P1998,H34
P1276,H34
P1188,H30
P2073,H23
P2072,H27
P1856,H24
P675,H5
P675,H19
P674,H24
P1025,H16
P1024,H27
P567,H27
P541,H14
P1629,H21
P1628,H27
P683,H28
P1486,H23
P1487,H34
P1820,H40
P1821,H40
P1767,H41
P1641,H35
P1726,H40
P1727,H41
P447,H28
P1795,H37
P1794,H33
P1315,H24
P863,H25
P863,H30
P1968,H32
P1968,H35
P1969,H39
P1062,H34
P781,H16
P780,H30
P960,H12
P960,H24
P1600,H22
P1601,H22
P396,H24
P1396,H30
P1397,H27
P1014,H24
P842,H30
P519,H25
P519,H31
P332,H17
P1740,H40
P1741,H41
P834,H16
P1852,H19
P1853,H28
P1526,H20
P711,H9
P711,H33
P1607,H38
P1606,H35
P1941,H17
P1940,H34
P1935,H14
P427,H22
P161,H10
P161,H14
P319,H4
P319,H23
P801,H25
P801,H31
P800,H4
P800,H22
P232,H8
P232,H11
P607,H8
P607,H11
P606,H8
P606,H11
P1850,H38
P1851,H31
P1522,H38
P1427,H39
P1337,H11
P1337,H37
P807,H31
P1923,H4
P1923,H23
P1922,H31
P366,H8
P366,H11
P1644,H14
P1645,H27
P760,H14
P1870,H21
P1871,H33
P1139,H17
P803,H21
P276,H20
P255,H5
P255,H19
P1963,H38
P1962,H27
P1992,H23
P1993,H16
P1984,H14
P1985,H40
P1762,H40
P1763,H41
P1576,H33
P231,H15
P231,H17
P782,H15
P782,H17
P927,H12
P927,H24
P926,H24
P1184,H20
P1185,H27
P1873,H21
P1872,H41
P2057,H17
P2056,H37
P1760,H40
P1564,H27
P1403,H19
P218,H16
P645,H25
P645,H31
P1614,H31
P1615,H31
P1249,H31
P617,H24
P1674,H16
P1675,H30
P1505,H24
P557,H24
P207,H17
P1699,H11
P1699,H37
P1698,H14
P789,H5
P789,H19
P1132,H17
P1133,H14
P811,H17
P1268,H16
P1269,H30
P1568,H16
P1569,H38
P1835,H20
P1834,H38
P1265,H20
P464,H18
P464,H20
P1819,H39
P1818,H30
P746,H14
P153,H3
P153,H4
P63,H3
P63,H4
P98,H7
P98,H9
P2007,H22
P2006,H33
P1623,H28
P915,H14
P763,H27
P879,H5
P879,H19
P878,H26
P878,H28
P2038,H27
P2039,H27
P1841,H38
P1506,H35
P1233,H24
P2050,H34
P2051,H34
P1593,H26
P1593,H28
P1592,H26
P1592,H28
P1541,H28
P1758,H40
P1759,H41
P1559,H28
P632,H22
P739,H26
P739,H29
P738,H31
P412,H22
P601,H4
P601,H22
P600,H23
P495,H23
P55,H3
P55,H4
P1234,H17
P1235,H35
P1878,H37
P1879,H37
P1686,H17
P1001,H19
P1503,H12
P1503,H24
P1502,H14
P1116,H16
P1008,H17
P574,H16
P575,H24
P2070,H38
P2071,H41
P1431,H39
P1341,H37
P822,H30
P1816,H37
P1817,H37
P1670,H17
P924,H10
P924,H14
P1694,H23
P1695,H24
P586,H10
P586,H14
P315,H4
P315,H23
P1954,H22
P1955,H22
P1611,H33
P774,H8
P774,H11
P1732,H40
P1733,H41
P898,H25
P898,H31
P2076,H23
P2077,H27
P2036,H41
P1744,H40
P498,H30
P1713,H23
P1712,H24
P1543,H24
P2053,H19
P2052,H24
P1903,H39
P432,H26
P432,H29
P1059,H22
P1058,H28
P1484,H13
P1484,H27
P1572,H18
P1572,H21
P1573,H20
P1021,H27
P895,H27
P729,H27
P261,H18
P261,H21
P2023,H38
P2022,H27
P1913,H13
P1913,H27
P1648,H20
P239,H5
P239,H19
P527,H25
P527,H31
P1944,H30
P1945,H31
P699,H9
P699,H33
P1070,H34
P1071,H35
P1905,H12
P1905,H24
P1904,H24
P589,H24
P1434,H38
P1435,H39
P1586,H11
P1586,H37
P1587,H22
P1948,H22
P1949,H30
P459,H5
P459,H19
P1768,H40
P1769,H41
P1651,H24
P441,H26
P441,H28
P2074,H21
P2075,H21
P813,H21
P1591,H38
P1590,H27
P2085,H20
P2084,H30
P2096,H30
P2097,H41
P548,H27
P727,H8
P727,H11
P726,H21
P1176,H18
P1176,H20
P2089,H20
P2088,H17
P1131,H19
P889,H13
P889,H27
P939,H18
P939,H21
P1554,H19
P1555,H17
P1619,H18
P1619,H20
P1618,H33
P1634,H39
P1635,H37
P1412,H38
P1978,H39
P1979,H39
P1538,H37
P1509,H32
P1509,H34
P1508,H16
P1602,H24
P1603,H27
P1560,H21
P965,H22
P1495,H22
P1494,H16
P1842,H17
P1843,H28
P874,H17
P1757,H29
P1757,H41
P1756,H40
P1408,H14
P1803,H35
P1802,H31
P934,H14
P122,H7
P122,H9
P691,H9
P691,H33
P1882,H19
P1883,H19
P1588,H35
P1064,H34
P1966,H38
P1967,H33
P1415,H39
P1325,H37
P85,H7
P85,H9
P211,H15
P211,H17
P2062,H16
P2063,H16
P1778,H14
P1779,H14
P1053,H24
P937,H14
P25,H7
P25,H9
P19,H3
P19,H4
P1498,H17
P1499,H33
P476,H28
P457,H15
P457,H17
P865,H15
P865,H17
P1742,H40
P1743,H41
P1228,H33
P1229,H33
P1147,H19
P946,H27
P1717,H4
P1717,H22
P1716,H4
P1716,H22
P2067,H23
P2066,H28
P1776,H31
P573,H18
P573,H20
P2028,H21
P2029,H39
P1013,H21
P1475,H34
P1474,H27
P983,H27
P1530,H16
P1531,H16
P1294,H19
P1127,H15
P1127,H17
P1691,H31
P1690,H28
P866,H28
P452,H26
P452,H29
P1200,H21
P1201,H33
P722,H30
P2082,H21
P2083,H28
P1986,H31
P887,H31
P485,H22
P590,H12
P590,H24
P814,H16
P815,H28
