parasite_leaf:,host_leaf
P2043,H73
P2044,H72
P2045,H73
P725,H47
P2380,H32
P2381,H48
P1148,H32
P1030,H19
P1030,H32
P2228,H74
P2229,H75
P2899,H74
P2898,H37
P1958,H47
P2031,H46
P2031,H73
P2030,H72
P1937,H54
P1936,H16
P1525,H60
P1291,H12
P1291,H44
P1290,H44
P2762,H84
P2763,H85
P2756,H84
P2757,H85
P208,H8
P208,H25
P1424,H28
P1424,H31
P1425,H31
P1361,H10
P2200,H74
P2201,H75
P647,H43
P2698,H82
P2699,H83
P2271,H52
P2450,H68
P2451,H56
P1367,H60
P341,H28
P341,H31
P317,H24
P317,H29
P51,H3
P51,H16
P2598,H25
P2599,H81
P1302,H31
P1278,H39
P1278,H48
P2309,H50
P2308,H65
P1494,H64
P1055,H49
P1055,H58
P799,H39
P799,H48
P501,H38
P2438,H25
P2439,H63
P2432,H37
P2107,H37
P309,H8
P309,H25
P1431,H37
P1430,H26
P2824,H17
P2824,H26
P2825,H85
P178,H3
P178,H17
P2758,H84
P2759,H85
P618,H14
P595,H14
P2772,H84
P2773,H85
P2774,H84
P2775,H85
P2168,H31
P2169,H71
P2542,H71
P2543,H38
P2161,H50
P2158,H25
P586,H32
P2026,H72
P2027,H73
P731,H47
P138,H14
P1540,H47
P1541,H47
P1533,H47
P2306,H14
P2307,H14
P874,H44
P2040,H72
P2041,H73
P1438,H62
P1439,H63
P509,H8
P509,H25
P150,H11
P150,H20
P2392,H78
P2393,H79
P211,H18
P211,H22
P210,H3
P210,H16
P2538,H71
P2539,H65
P1896,H70
P1092,H10
P1295,H31
P1294,H14
P1514,H7
P1514,H10
P2819,H83
P2818,H10
P2528,H70
P2529,H70
P1903,H71
P2858,H16
P2859,H16
P2369,H75
P2847,H71
P2846,H79
P2734,H10
P2068,H72
P2069,H73
P2408,H78
P2409,H79
P2058,H72
P2059,H73
P1171,H26
P1151,H11
P1151,H21
P1128,H7
P1128,H10
P1129,H10
P2394,H78
P2395,H79
P2838,H78
P2839,H78
P2397,H79
P240,H8
P240,H25
P188,H8
P188,H24
P2204,H74
P2205,H75
P2206,H74
P2207,H75
P2521,H74
P2520,H62
P1810,H62
P1455,H63
P2884,H79
P2885,H58
P2414,H78
P2093,H71
P2780,H84
P2781,H85
P2782,H84
P2783,H85
P764,H43
P1538,H32
P1539,H58
P1133,H13
P1133,H14
P2632,H82
P2633,H83
P2862,H68
P2863,H14
P1365,H60
P339,H28
P339,H31
P315,H29
P942,H8
P942,H25
P943,H10
P1857,H49
P1857,H58
P1856,H16
P1506,H16
P2230,H74
P2231,H75
P2232,H74
P2233,H75
P2146,H44
P2286,H31
P2287,H31
P2239,H14
P2238,H26
P2126,H37
P2836,H62
P2837,H62
P2180,H50
P1672,H44
P1552,H41
P1552,H60
P1553,H31
P2002,H68
P2003,H26
P2672,H82
P2673,H83
P2088,H44
P2089,H44
P1565,H32
P1722,H61
P1722,H69
P2522,H68
P2523,H79
P1399,H60
P1429,H41
P1429,H60
P1428,H24
P1428,H29
P2260,H47
P2261,H47
P2132,H16
P1621,H16
P2130,H43
P2131,H56
P1267,H10
P668,H40
P668,H42
P1004,H30
P1004,H41
P2740,H54
P2741,H32
P2505,H60
P2145,H63
P1847,H31
P1682,H54
P2546,H57
P2547,H10
P2425,H68
P988,H56
P2264,H48
P2265,H48
P1039,H12
P1039,H44
P1243,H34
P1243,H57
P1978,H52
P1979,H52
P1970,H58
P1476,H64
P1477,H65
P1346,H7
P1346,H10
P1347,H58
P941,H37
P293,H8
P293,H25
P2883,H60
P2882,H79
P2398,H78
P2346,H76
P2347,H77
P1657,H20
P1657,H67
P1658,H20
P1658,H66
P1659,H20
P1659,H67
P2350,H76
P2351,H77
P1663,H67
P1555,H28
P1555,H31
P2226,H74
P2227,H75
P2019,H65
P2894,H43
P2895,H83
P2122,H64
P2123,H64
P2615,H29
P2614,H65
P1168,H32
P2650,H82
P2651,H83
P2820,H68
P2821,H47
P2279,H41
P2279,H60
P2278,H60
P2302,H68
P2303,H68
P2676,H82
P2677,H83
P1560,H43
P1562,H40
P1562,H43
P1563,H60
P2375,H25
P2374,H38
P2316,H75
P2222,H74
P1611,H32
P2291,H57
P2290,H47
P863,H47
P736,H33
P736,H46
P347,H31
P323,H29
P232,H7
P232,H10
P64,H7
P64,H10
P2834,H77
P2835,H65
P2360,H76
P2013,H70
P1647,H67
P2340,H76
P2341,H77
P1649,H67
P599,H29
P1143,H22
P1143,H54
P1142,H54
P1502,H59
P1502,H64
P2827,H73
P2826,H65
P1919,H60
P2472,H80
P2473,H81
P2095,H60
P2094,H14
P2844,H73
P2845,H44
P2054,H72
P1314,H36
P1314,H38
P540,H11
P540,H21
P121,H15
P121,H19
P41,H13
P41,H14
P169,H4
P169,H12
P1993,H67
P1992,H54
P1761,H54
P2492,H80
P2493,H81
P2167,H32
P607,H13
P607,H14
P2778,H84
P2779,H85
P1809,H63
P2770,H84
P2771,H85
P717,H36
P717,H38
P2760,H84
P2761,H85
P2828,H29
P2829,H38
P2576,H32
P1921,H16
P1037,H19
P1037,H32
P694,H32
P1829,H43
P1828,H65
P1480,H64
P1065,H58
P813,H48
P1569,H59
P1569,H65
P2061,H46
P2061,H73
P2060,H72
P1247,H38
P1933,H67
P1932,H47
P2747,H64
P2746,H58
P2800,H84
P2801,H85
P2575,H58
P1301,H50
P1200,H33
P1200,H47
P1201,H29
P2024,H72
P2025,H73
P917,H39
P917,H48
P2727,H77
P2726,H32
P1460,H62
P1461,H63
P1462,H62
P1463,H63
P1141,H43
P2174,H12
P2174,H44
P2175,H10
P817,H3
P817,H16
P816,H16
P2888,H76
P2889,H26
P2333,H77
P2570,H67
P2571,H81
P2367,H62
P614,H3
P614,H16
P663,H40
P663,H43
P2256,H74
P2257,H58
P2243,H52
P2191,H75
P2658,H82
P2659,H83
P1725,H68
P1401,H60
P2802,H84
P2803,H85
P2729,H14
P2798,H84
P2799,H85
P2192,H74
P2193,H75
P665,H43
P1864,H47
P1865,H47
P1994,H60
P1995,H64
P1573,H32
P2662,H82
P2663,H83
P1729,H68
P2470,H80
P2471,H81
P1546,H14
P1547,H14
P2660,H82
P2661,H83
P1727,H68
P1403,H60
P2678,H82
P2679,H83
P1749,H68
P2680,H82
P2681,H83
P1751,H68
P2872,H83
P2873,H83
P2674,H82
P1745,H68
P2742,H60
P2743,H60
P1702,H61
P1702,H69
P1703,H68
P2620,H60
P2621,H31
P701,H12
P701,H44
P1432,H62
P1433,H63
P115,H6
P115,H9
P2563,H65
P2562,H16
P2183,H64
P137,H7
P137,H10
P699,H12
P699,H44
P1451,H45
P1451,H63
P1450,H62
P1453,H45
P1453,H63
P1452,H62
P1471,H59
P1471,H65
P1470,H64
P2792,H84
P2793,H85
P2280,H73
P2268,H44
P2887,H79
P2886,H10
P2600,H10
P1866,H58
P795,H48
P497,H38
P479,H27
P479,H37
P1241,H43
P1240,H26
P2422,H78
P2423,H79
P2296,H26
P2244,H71
P2245,H71
P1880,H70
P889,H52
P1220,H50
P1221,H54
P1822,H57
P1823,H54
P2210,H74
P2211,H75
P2348,H76
P2349,H77
P1661,H67
P1512,H56
P221,H11
P221,H20
P2277,H32
P2276,H65
P1784,H65
P1482,H64
P1067,H58
P2682,H82
P2683,H83
P1753,H68
P1603,H54
P2011,H22
P2011,H55
P2010,H60
P1851,H14
P1850,H58
P2283,H33
P2283,H47
P2282,H47
P2128,H65
P1504,H64
P1069,H58
P793,H48
P2247,H74
P2246,H26
P1020,H38
P2733,H47
P2732,H37
P1986,H37
P1321,H57
P878,H26
P879,H26
P203,H13
P203,H14
P1579,H12
P1579,H44
P1578,H65
P1468,H64
P1862,H49
P1862,H58
P2815,H70
P2814,H79
P2410,H78
P791,H48
P2875,H67
P2874,H38
P1308,H38
P473,H27
P473,H37
P1549,H57
P1548,H16
P1117,H57
P1264,H17
P1264,H26
P2275,H75
P2274,H50
P1754,H29
P2300,H26
P2301,H26
P2710,H65
P2711,H37
P2313,H65
P1536,H50
P2892,H43
P2893,H43
P2766,H84
P2767,H85
P1032,H43
P2904,H74
P2905,H43
P2187,H75
P2124,H54
P2125,H54
P2712,H80
P2713,H80
P2461,H81
P2648,H82
P2649,H83
P1711,H68
P1387,H60
P351,H28
P351,H31
P2589,H80
P2588,H62
P1465,H63
P1427,H27
P1427,H37
P1929,H45
P1929,H63
P1928,H63
P1446,H62
P774,H29
P693,H28
P693,H31
P2016,H63
P2017,H44
P1442,H62
P2796,H84
P2797,H85
P2454,H44
P237,H11
P237,H21
P543,H9
P543,H34
P542,H9
P542,H35
P966,H34
P966,H56
P967,H57
P1886,H53
P1886,H70
P1887,H71
P895,H52
P2263,H10
P2262,H65
P1526,H44
P1024,H50
P968,H34
P968,H56
P969,H57
P286,H25
P2896,H43
P2897,H67
P2594,H43
P1790,H43
P2908,H43
P2909,H68
P2188,H42
P2188,H74
P2189,H75
P2383,H25
P2382,H56
P2235,H56
P1872,H68
P2652,H82
P2653,H83
P2304,H60
P2305,H60
P2702,H82
P2703,H83
P2922,H83
P2923,H37
P2704,H82
P2686,H82
P2687,H83
P1797,H26
P2512,H68
P2513,H56
P1860,H68
P1393,H60
P1735,H61
P1735,H68
P2666,H82
P2667,H83
P1413,H60
P1616,H52
P1617,H32
P2664,H82
P2665,H83
P1731,H68
P2580,H60
P2581,H57
P2446,H31
P2447,H37
P1009,H31
P2352,H76
P2353,H77
P2514,H67
P2515,H48
P1574,H29
P1052,H49
P1052,H59
P2104,H58
P2105,H16
P797,H48
P499,H38
P854,H37
P855,H16
P2101,H47
P2100,H26
P2592,H25
P2593,H50
P63,H13
P63,H14
P2289,H31
P2288,H57
P976,H56
P2584,H76
P2585,H76
P2902,H77
P2903,H77
P2087,H60
P2597,H43
P2596,H67
P2531,H52
P2530,H16
P1943,H26
P1096,H57
P970,H56
P2561,H68
P2560,H71
P1904,H70
P2082,H47
P2083,H26
P899,H52
P2000,H50
P2001,H50
P1551,H50
P589,H32
P75,H13
P75,H15
P74,H3
P74,H16
P144,H11
P144,H20
P438,H11
P438,H21
P2404,H78
P2405,H79
P2603,H75
P2602,H29
P1001,H29
P2198,H74
P2199,H75
P2354,H76
P2355,H77
P1770,H38
P2812,H32
P2813,H38
P2869,H56
P2868,H38
P2549,H29
P2548,H64
P1473,H65
P1057,H58
P1108,H48
P1109,H38
P1167,H28
P1167,H31
P2509,H71
P2508,H16
P1805,H16
P1324,H10
P1325,H10
P1138,H58
P2156,H3
P2156,H16
P2157,H52
P1584,H65
P2119,H52
P2118,H73
P2064,H72
P1678,H64
P1508,H41
P1508,H60
P1509,H62
P2700,H82
P2701,H83
P2295,H31
P1737,H68
P2474,H80
P2475,H81
P2866,H82
P2867,H82
P2697,H83
P2267,H37
P2629,H75
P2628,H68
P1411,H60
P1213,H38
P2568,H37
P2569,H37
P605,H28
P605,H31
P2516,H57
P2517,H77
P2112,H56
P1982,H56
P1871,H56
P2164,H57
P2165,H38
P2202,H74
P2203,H75
P1023,H25
P1990,H43
P1991,H50
P2690,H82
P2691,H83
P2692,H82
P2693,H83
P1701,H68
P1926,H60
P1927,H25
P1115,H12
P1115,H44
P2441,H60
P2440,H44
P1938,H44
P1018,H47
P1854,H17
P1854,H26
P1855,H65
P1906,H70
P1907,H71
P1940,H54
P1941,H38
P2590,H47
P2591,H47
P2084,H44
P1837,H10
P2046,H72
P2047,H73
P1322,H17
P1322,H26
P2917,H38
P2916,H26
P1269,H57
P1257,H17
P1257,H26
