parasite_leaf:,host_leaf
P1382,H39
P1383,H33
P1383,H39
P956,H39
P990,H40
P991,H41
P111,H10
P111,H12
P979,H38
P979,H41
P1414,H38
P1414,H40
P1415,H40
P2917,H56
P2916,H39
P2647,H40
P2361,H39
P1097,H31
P1124,H19
P1124,H22
P1698,H56
P1699,H57
P3432,H59
P3433,H70
P1778,H58
P1291,H46
P3384,H72
P3385,H73
P2593,H46
P3270,H70
P3271,H71
P2849,H67
P336,H8
P336,H11
P2896,H51
P2897,H51
P2950,H43
P2951,H43
P2001,H36
P3020,H68
P3021,H69
P419,H25
P419,H28
P2462,H48
P2463,H48
P3218,H37
P3219,H41
P3163,H37
P2512,H42
P1351,H17
P1351,H49
P1119,H42
P700,H31
P1472,H30
P1472,H36
P1473,H36
P1413,H41
P749,H37
P3502,H45
P3503,H36
P2668,H57
P3429,H60
P3428,H56
P1395,H35
P1395,H43
P2493,H30
P2493,H37
P2492,H37
P2488,H48
P1319,H49
P151,H14
P139,H14
P1102,H12
P1102,H18
P1103,H39
P1503,H11
P1503,H51
P1502,H11
P1502,H50
P3528,H31
P3529,H40
P3462,H31
P2671,H14
P1939,H60
P1236,H42
P1085,H43
P1086,H35
P1086,H42
P3060,H68
P3061,H69
P2424,H43
P1459,H34
P1459,H44
P1458,H44
P3454,H22
P3455,H46
P2030,H45
P2031,H41
P3126,H43
P3127,H43
P2901,H43
P3117,H57
P3116,H40
P1928,H43
P2202,H43
P2203,H43
P1094,H35
P1094,H42
P1059,H36
P3242,H70
P3243,H71
P2809,H67
P3122,H45
P3123,H64
P1160,H44
P2938,H48
P2939,H48
P3470,H62
P3471,H57
P1347,H17
P1347,H49
P2676,H22
P2677,H48
P1739,H36
P251,H12
P251,H18
P207,H12
P207,H18
P556,H20
P556,H26
P1811,H47
P1811,H59
P1810,H58
P2228,H53
P2229,H53
P1742,H52
P1743,H52
P2312,H22
P2313,H52
P2123,H14
P1018,H38
P1018,H40
P2490,H41
P2491,H41
P2045,H53
P2436,H39
P2437,H58
P1899,H59
P1887,H31
P1886,H40
P1021,H41
P2413,H51
P2412,H39
P2339,H30
P2339,H37
P3214,H56
P3215,H39
P1384,H32
P1384,H47
P3296,H70
P3297,H71
P2879,H67
P2790,H58
P1803,H59
P2051,H57
P2050,H58
P2379,H48
P2378,H59
P2353,H27
P2353,H55
P2352,H46
P1563,H26
P1563,H53
P3522,H36
P3523,H36
P2778,H52
P2667,H52
P3430,H71
P3431,H71
P3278,H70
P2861,H67
P2988,H48
P2989,H67
P1349,H49
P2196,H45
P2197,H53
P1178,H44
P2655,H22
P2654,H49
P1486,H45
P1180,H44
P1635,H27
P1635,H54
P2716,H64
P2717,H65
P1137,H18
P946,H2
P946,H6
P2114,H62
P2115,H63
P3352,H72
P3353,H73
P2598,H52
P2599,H51
P2586,H53
P1566,H52
P1123,H22
P1621,H27
P1621,H54
P3132,H65
P3133,H48
P2704,H64
P2706,H64
P2707,H65
P1623,H54
P227,H13
P227,H21
P313,H5
P313,H14
P481,H5
P481,H14
P3230,H69
P3231,H63
P3022,H68
P3488,H51
P3489,H61
P3466,H73
P3467,H39
P3425,H65
P3360,H72
P2147,H45
P3338,H72
P3339,H73
P3246,H70
P3247,H71
P2817,H67
P3340,H72
P3341,H73
P2616,H18
P2617,H60
P1662,H45
P1174,H44
P1342,H17
P1342,H48
P1343,H49
P1076,H35
P1076,H42
P1942,H34
P1942,H45
P1943,H42
P1915,H18
P1428,H43
P2746,H64
P2747,H65
P2499,H46
P1609,H54
P1534,H26
P1534,H52
P1535,H53
P465,H12
P465,H18
P2116,H28
P2116,H62
P2117,H63
P1991,H14
P738,H18
P524,H13
P524,H21
P437,H20
P437,H27
P1550,H26
P1550,H52
P1551,H53
P2686,H64
P2687,H65
P3495,H42
P3494,H54
P3017,H44
P3016,H40
P2470,H49
P3346,H72
P3347,H73
P3402,H72
P3403,H73
P3480,H73
P3481,H63
P3404,H72
P3378,H72
P3379,H73
P2248,H52
P2249,H14
P2784,H62
P2785,H62
P3427,H18
P3426,H52
P3150,H53
P3151,H53
P2690,H64
P2691,H65
P1595,H54
P627,H7
P627,H32
P2635,H41
P2634,H39
P1656,H41
P1038,H40
P959,H4
P959,H9
P2673,H43
P2672,H49
P2568,H39
P2521,H52
P2311,H62
P1951,H27
P1951,H55
P3256,H70
P3257,H71
P2831,H67
P3516,H70
P3517,H70
P3241,H71
P2805,H67
P2041,H9
P2041,H61
P2040,H14
P3124,H56
P3125,H56
P3100,H44
P2028,H45
P2029,H41
P3112,H45
P3113,H58
P1184,H44
P1068,H35
P1068,H42
P1069,H43
P2819,H6
P2819,H67
P3248,H70
P3249,H71
P1378,H22
P2450,H43
P2451,H59
P2158,H19
P2158,H22
P1727,H44
P1726,H49
P1320,H48
P2903,H44
P2902,H18
P3415,H43
P3414,H18
P415,H25
P415,H28
P744,H30
P744,H36
P745,H30
P745,H37
P2911,H53
P2910,H31
P3192,H41
P3193,H41
P2349,H58
P2931,H65
P2930,H31
P2793,H22
P2792,H56
P3294,H70
P3295,H71
P2877,H67
P2919,H44
P2918,H56
P2795,H24
P2795,H56
P1679,H57
P3070,H68
P3071,H69
P2760,H60
P2535,H40
P1823,H61
P489,H2
P489,H6
P1860,H60
P1861,H61
P2899,H63
P2898,H59
P3184,H22
P3185,H57
P3264,H70
P3265,H71
P2841,H67
P3216,H68
P3217,H68
P3043,H69
P2456,H59
P2457,H59
P1794,H58
P1449,H46
P3418,H72
P3419,H72
P3343,H73
P1576,H52
P1577,H53
P2221,H34
P2221,H45
P2674,H44
P2675,H44
P3537,H73
P3536,H14
P3413,H51
P2770,H37
P2317,H37
P1526,H37
P1527,H46
P3484,H72
P3485,H60
P3407,H73
P3224,H42
P2560,H36
P3068,H68
P3069,H69
P2594,H31
P1554,H52
P1555,H53
P1552,H26
P1552,H52
P2553,H18
P2552,H53
P369,H20
P369,H27
P2210,H24
P2210,H57
P2211,H57
P1704,H56
P3322,H70
P3323,H71
P3324,H70
P3325,H71
P2821,H67
P1832,H60
P1833,H61
P3332,H72
P3333,H73
P77,H2
P77,H7
P74,H4
P74,H9
P3106,H48
P3107,H48
P2240,H40
P1011,H38
P1011,H41
P2935,H42
P2934,H52
P3453,H65
P3452,H31
P1100,H39
P2233,H27
P2233,H54
P2232,H44
P2577,H26
P2577,H53
P2576,H45
P2429,H52
P2010,H58
P2011,H59
P1757,H59
P1259,H46
P1439,H17
P1439,H49
P1438,H49
P3398,H72
P3399,H73
P2956,H48
P2165,H36
P2164,H58
P2461,H52
P2460,H59
P1275,H32
P1275,H46
P785,H36
P992,H38
P992,H40
P993,H41
P3504,H39
P3505,H39
P3487,H42
P3213,H58
P2435,H37
P2219,H63
P3508,H44
P3509,H64
P598,H12
P598,H18
P517,H18
P3282,H70
P3283,H71
P2865,H67
P2867,H6
P2867,H67
P3284,H70
P3285,H71
P3252,H70
P3253,H71
P2825,H67
P3491,H42
P3490,H70
P3319,H71
P3320,H70
P3321,H71
P2807,H67
P2495,H44
P2494,H58
P1890,H56
P2281,H19
P2281,H22
P2280,H57
P1976,H30
P1976,H37
P3156,H57
P3157,H39
P2906,H64
P2907,H64
P2753,H65
P2562,H39
P2302,H36
P575,H31
P2256,H62
P2257,H46
P2105,H63
P2106,H62
P2107,H63
P3314,H70
P3315,H71
P3009,H52
P2847,H67
P2276,H62
P3158,H63
P3159,H40
P3280,H70
P3281,H71
P2863,H67
P2518,H60
P1829,H61
P135,H5
P135,H14
P521,H25
P521,H28
P1606,H27
P1606,H55
P2421,H33
P2421,H39
P2420,H36
P2296,H54
P1536,H26
P1536,H52
P3202,H53
P3203,H37
P1441,H29
P1441,H31
P3344,H72
P3345,H73
P3234,H70
P3235,H71
P2799,H67
P2959,H43
P2958,H40
P2408,H52
P1565,H26
P1565,H53
P1114,H40
P999,H41
P909,H39
P1000,H40
P1001,H41
P911,H39
P3304,H70
P3305,H71
P2949,H52
P2815,H67
P3207,H64
P3206,H46
P2121,H9
P2121,H60
P2120,H59
P1792,H58
P1421,H2
P1421,H6
P2604,H58
P2605,H59
P2236,H58
P3105,H31
P3104,H59
P2255,H59
P1287,H46
P857,H14
P973,H38
P973,H41
P972,H40
P881,H39
P2720,H64
P2721,H65
P1639,H54
P3290,H70
P3291,H71
P2873,H67
P3209,H63
P3208,H67
P3292,H70
P3293,H71
P149,H2
P149,H7
P2718,H64
P2719,H65
P1637,H27
P1637,H54
P3074,H68
P3075,H69
P2984,H62
P2936,H62
P2089,H63
P1707,H24
P1707,H57
P2570,H56
P2571,H56
P1798,H58
P1799,H59
P2971,H51
P2970,H61
P2168,H46
P3056,H68
P3057,H69
P2363,H9
P2363,H61
P3302,H70
P3303,H71
P2942,H45
P2572,H51
P1442,H48
P1430,H40
P2514,H22
P2515,H22
P2226,H22
P1714,H19
P1714,H22
P1715,H22
P3229,H18
P3228,H41
P2659,H36
P2658,H58
P1996,H40
P1925,H38
P1925,H40
P1587,H37
P1586,H39
P3095,H62
P3094,H63
P3496,H61
P3497,H31
P1848,H60
P274,H19
P274,H23
P3177,H37
P3176,H14
P2479,H60
P1407,H14
P968,H22
P505,H22
P399,H19
P399,H22
P2443,H18
P2442,H59
P1981,H59
P1796,H58
P3274,H70
P3275,H71
P2855,H67
P2393,H51
P720,H18
P873,H20
P873,H27
P2652,H18
P2653,H58
P2606,H41
P2607,H41
P3511,H36
P3510,H57
P2882,H41
P1008,H40
P2391,H62
P2390,H39
P1446,H39
P2508,H18
P2509,H60
P1911,H58
P3032,H68
P3033,H69
P2660,H51
P2661,H51
P2382,H46
P2383,H46
P59,H8
P59,H11
P2888,H42
P2889,H65
P2411,H59
P3442,H43
P3443,H43
P2627,H5
P2627,H14
P2626,H59
P3370,H72
P3371,H73
P1454,H44
P1159,H45
P2474,H62
P2475,H62
P2067,H28
P2067,H63
P269,H22
P205,H12
P205,H18
P2708,H64
P2709,H65
P1625,H54
P3316,H70
P3317,H71
P3137,H39
P2859,H67
P2430,H39
P2314,H54
P2710,H64
P2711,H65
P3366,H72
P3367,H73
P2258,H53
P2932,H52
P2933,H41
P3134,H61
P3135,H56
P1852,H60
P1196,H18
P732,H13
P732,H21
P696,H13
P696,H21
P163,H2
P163,H7
P1836,H60
P1837,H61
P1893,H22
P1892,H31
P2439,H52
P2438,H61
P1834,H60
P3054,H68
P3055,H69
P2345,H51
P1517,H51
P2109,H28
P2109,H63
P2108,H62
P1926,H36
P3174,H68
P3175,H61
P3031,H69
P1511,H51
P379,H20
P379,H27
P3002,H52
P3003,H41
P3313,H66
P3313,H71
P3312,H70
P3004,H53
P3334,H72
P3335,H73
P3336,H72
P3337,H73
P2765,H62
P2764,H40
P2291,H58
P1908,H51
P3018,H68
P3019,H69
P38,H3
P38,H5
P39,H2
P39,H6
P22,H2
P22,H7
P1336,H48
P1337,H49
P731,H18
P402,H2
P402,H6
P1733,H30
P1733,H36
P1732,H11
P1732,H51
P3052,H68
P3053,H69
P2335,H22
P2608,H53
P2609,H57
P1668,H33
P1668,H39
P1245,H38
P1245,H41
P1244,H38
P1244,H40
P2215,H29
P2215,H31
P2214,H61
P2140,H53
P3183,H44
P3182,H52
P1033,H38
P1033,H41
P1711,H2
P1711,H6
P2972,H64
P2973,H64
P2992,H65
P2993,H65
P2369,H42
P2368,H58
P2046,H54
P1104,H40
P1143,H22
P1142,H41
P3507,H37
P3506,H39
P3195,H39
P2602,H39
P2341,H42
P2628,H41
P2629,H41
P1673,H41
P1126,H40
P3077,H64
P3076,H61
P2014,H5
P2014,H14
P1031,H38
P1031,H41
P1728,H39
P1729,H39
P2193,H40
P2192,H46
P2151,H36
P3519,H14
P3518,H46
P2960,H46
P2887,H14
P1918,H47
P1918,H59
P2118,H62
P2119,H63
P2023,H36
P2579,H49
P2578,H58
P165,H4
P165,H9
P3040,H68
P3041,H69
P1902,H48
P3356,H72
P3357,H73
P2048,H49
P3204,H54
P3205,H56
P2527,H54
P3166,H64
P3167,H64
P2755,H65
P2619,H61
P1932,H60
P1933,H60
P3460,H61
P3461,H56
P3348,H72
P3349,H73
P1883,H51
P1326,H48
P1327,H49
P2024,H61
P2025,H14
P1826,H60
P146,H4
P146,H9
P2506,H9
P2506,H60
P2645,H61
P2644,H36
P1863,H9
P1863,H61
P1475,H31
P1824,H60
P1825,H61
P2440,H18
P2441,H18
P2924,H18
P2925,H18
P2601,H24
P2601,H56
P492,H12
P492,H18
P1213,H30
P1213,H36
P1212,H41
P1006,H40
P917,H39
P3445,H45
P3444,H40
P1670,H37
P756,H36
P581,H31
P3172,H65
P3173,H59
P2732,H64
P3358,H72
P3359,H73
P2007,H57
P2389,H22
P2388,H54
P1643,H27
P1643,H54
P2744,H64
P2745,H65
P2467,H51
P2224,H54
P2225,H48
P2332,H27
P2332,H55
P2333,H40
P2401,H14
P2400,H58
P1781,H47
P1781,H59
P1293,H46
P1782,H58
P1783,H59
P1295,H46
P1667,H52
P1666,H14
P2395,H54
P2394,H63
P2112,H62
P2496,H43
P2497,H54
P1078,H42
P3062,H68
P3063,H69
P2477,H44
P1507,H51
P1931,H30
P1931,H37
P1930,H54
P2712,H64
P2713,H65
P1050,H40
P1027,H41
P2387,H17
P2387,H48
P2386,H39
P3530,H39
P3531,H39
P2080,H62
P2081,H63
P3354,H72
P3355,H73
P2039,H60
P2622,H37
P2623,H46
P3492,H36
P3493,H36
P585,H31
P1688,H56
P1689,H57
P1525,H37
P1524,H41
P1022,H40
P2738,H64
P2739,H65
P2356,H31
P1906,H39
P2944,H40
P2945,H40
P2017,H40
P2084,H62
P2085,H63
P3416,H73
P3417,H40
P3368,H72
P2322,H41
P1993,H37
P3526,H39
P3527,H39
P2963,H39
P2419,H61
P2926,H44
P2927,H18
P2213,H53
P2212,H49
P1334,H48
P496,H5
P496,H14
P497,H5
P497,H14
P332,H14
P125,H4
P125,H9
P3458,H42
P3459,H42
P1740,H42
P1083,H43
P1509,H11
P1509,H51
P3028,H68
P3029,H69
P1156,H44
P1157,H45
P1081,H35
P1081,H43
P1080,H42
P725,H18
P677,H23
P677,H34
P1168,H34
P1168,H44
P1169,H34
P1169,H45
P2698,H64
P2699,H65
P1613,H54
P2452,H62
P2453,H62
P2111,H63
P2252,H48
P2253,H48
P1398,H42
P2003,H27
P2003,H54
P3298,H70
P3299,H71
P3300,H70
P3301,H71
P2837,H67
P3465,H55
P3465,H64
P3464,H64
P2797,H58
P2743,H65
P2448,H43
P951,H39
P3036,H68
P3037,H69
P3038,H68
P3039,H69
P2905,H44
P2904,H51
P2294,H51
P1453,H35
P1453,H42
P536,H22
P989,H38
P989,H41
P988,H40
P899,H39
P1762,H58
P1763,H59
P2266,H42
P2267,H36
P2265,H42
P2152,H46
P1818,H41
P1819,H41
P2397,H57
P2396,H40
P3364,H72
P3365,H73
P2174,H36
P1648,H45
P1529,H45
P1238,H39
P3140,H22
P3141,H22
P2966,H22
P655,H12
P655,H18
P1983,H38
P1983,H40
P1982,H40
P3308,H70
P3309,H71
P2987,H12
P2987,H18
P2827,H67
P2201,H62
P2200,H57
P1694,H24
P1694,H56
P326,H19
P326,H22
P3180,H18
P3181,H18
P1424,H18
P2920,H42
P2921,H46
P2891,H39
P2636,H18
P1462,H18
P527,H22
P391,H20
P391,H27
P1787,H47
P1787,H59
P1786,H58
P2511,H51
P2510,H46
P2199,H56
P2941,H36
P2940,H41
P1876,H53
P1572,H52
P2288,H22
P2289,H63
P3152,H69
P3153,H69
P3072,H68
P2928,H57
P1920,H22
P1921,H53
P964,H22
P1192,H30
P1192,H37
P1193,H36
P3178,H36
P3179,H36
P2545,H46
P1132,H31
P1133,H31
P2326,H29
P2326,H31
P3306,H70
P3307,H71
P2955,H45
P2853,H67
P2763,H62
P2762,H63
P2893,H49
P2892,H41
P2058,H62
P3128,H57
P3129,H59
P3081,H56
P1680,H56
P239,H13
P239,H21
P94,H10
P94,H12
P2728,H64
P2729,H65
P1947,H52
P2180,H54
P2181,H14
P1956,H54
P1957,H39
P2700,H64
P2701,H65
P2750,H64
P2751,H65
P2554,H58
P1813,H59
P1730,H52
P1543,H53
P3328,H72
P3329,H73
P3330,H72
P3331,H73
P475,H12
P475,H18
P2696,H64
P2697,H65
P1603,H54
P2536,H14
P2537,H58
P1140,H43
P1998,H42
P1999,H52
P1145,H42
P2768,H53
P2769,H53
P1560,H52
P2222,H34
P2222,H44
P2756,H64
P2757,H65
P2639,H9
P2639,H60
P3007,H17
P3007,H49
P3006,H36
P3446,H68
P3447,H63
P3099,H14
P3065,H69
P2584,H51
P2585,H51
P3326,H72
P3327,H73
P1062,H42
P1063,H43
P2018,H45
P2019,H58
P1146,H44
P277,H19
P277,H22
P1644,H27
P1644,H55
P1645,H54
P3186,H30
P3186,H36
P3187,H59
P765,H30
P765,H37
P3110,H43
P3111,H43
P3475,H36
P3474,H31
P3478,H44
P3479,H54
P3119,H31
P2433,H29
P2433,H31
P2432,H57
P2730,H64
P2731,H65
P1690,H56
P2946,H18
P2947,H54
P3102,H53
P3103,H53
P2234,H53
P1546,H52
P3011,H45
P3010,H64
P2693,H65
P1597,H54
P2251,H38
P2251,H40
P2250,H53
P1719,H53
P1548,H52
P2694,H64
P2695,H65
P1599,H54
P2160,H17
P2160,H48
P2161,H46
P1339,H49
P818,H13
P818,H21
P3520,H62
P3521,H40
P2063,H63
P1490,H11
P1490,H50
P1491,H51
P1651,H5
P1651,H14
P3087,H31
P3086,H63
P2194,H14
P130,H5
P130,H15
P463,H13
P463,H21
P2064,H62
P2065,H63
P742,H30
P742,H36
P743,H37
P2274,H31
P2275,H31
P349,H16
P349,H24
P1460,H14
P1461,H14
P68,H4
P68,H9
P754,H36
P755,H37
P3420,H54
P3421,H54
P2238,H31
P3154,H31
P3155,H31
P2999,H46
P1224,H16
P1224,H24
P2177,H2
P2177,H6
P3046,H68
P3047,H69
P2740,H64
P2741,H65
P2380,H51
P1408,H42
P776,H30
P776,H36
P3130,H37
P3131,H37
P1952,H45
P1953,H45
P1166,H44
P577,H29
P577,H31
P2076,H62
P2077,H63
P2952,H62
P2953,H62
P2079,H63
P1674,H56
P1675,H57
P191,H4
P191,H9
P1322,H48
P1323,H49
P3236,H70
P3237,H71
P2801,H67
P1949,H17
P1949,H49
P1948,H57
P1702,H56
P1242,H42
P1134,H41
P976,H40
P885,H39
P1752,H58
P1753,H59
P1255,H32
P1255,H46
P1814,H45
P1815,H45
P1172,H34
P1172,H44
P3066,H68
P3067,H69
P2582,H14
P2546,H14
P740,H36
P741,H37
P561,H31
P2098,H62
P2099,H63
P1717,H57
P1676,H56
P1677,H57
P2190,H5
P2190,H14
P3091,H45
P3090,H14
P2981,H44
P2564,H44
P2565,H62
P2307,H40
P2305,H40
P1190,H41
P974,H40
P883,H39
P1253,H32
P1253,H46
P1750,H58
P1751,H59
P2982,H22
P2983,H58
P522,H22
P3244,H70
P3245,H71
P2813,H67
P1247,H44
P3198,H42
P3199,H42
P1411,H14
P1067,H43
P1936,H45
P1937,H36
P1150,H44
P1352,H48
P1353,H49
P2026,H17
P2026,H49
P2027,H61
P1354,H48
P1344,H48
P1345,H49
P1964,H48
P1965,H48
P1329,H49
P2372,H52
P2373,H53
P2486,H53
P2487,H36
P2446,H18
P2447,H49
P1028,H38
P1028,H40
P2640,H51
P2641,H41
P2574,H36
P2032,H41
P1229,H38
P1229,H41
P939,H33
P939,H39
P2597,H44
P2596,H54
P2777,H52
P2776,H65
P3482,H64
P3483,H64
P1052,H36
P1210,H40
P1211,H40
P997,H41
P907,H33
P907,H39
P1772,H58
P1773,H59
P1285,H46
P3276,H70
P3277,H71
P2857,H67
P3220,H39
P3221,H39
P984,H38
P984,H40
P1585,H2
P1585,H6
P3457,H60
P3456,H41
P2319,H41
P2318,H39
P2293,H47
P2293,H58
P2292,H58
P2894,H36
P2895,H67
P2995,H22
P2994,H59
P2881,H5
P2881,H14
P2880,H61
P1263,H46
P323,H2
P323,H6
P2136,H63
P2137,H39
P2072,H62
P2074,H62
P2075,H63
P2012,H54
P2013,H14
P3260,H70
P3261,H71
P2835,H67
P3286,H70
P3287,H71
P2869,H67
P3288,H70
P3289,H71
P2871,H67
P3012,H48
P3013,H48
P1962,H60
P1821,H61
P80,H3
P80,H5
P2102,H62
P2103,H63
P1895,H35
P1895,H42
P2632,H63
P2633,H63
P2096,H28
P2096,H62
P2138,H19
P2138,H22
P2139,H22
P3468,H45
P3469,H45
P2529,H31
P3222,H14
P3223,H14
P1437,H41
P1186,H44
P1332,H17
P1332,H48
P1333,H49
P3170,H54
P3171,H61
P2978,H43
P1456,H49
P2444,H48
P2445,H48
P1968,H48
P3350,H72
P3351,H73
P1875,H17
P1875,H48
P3394,H72
P3395,H73
P3396,H72
P3397,H73
P1735,H51
P1358,H48
P1359,H49
P2128,H14
P2129,H14
P1817,H41
P1941,H57
P1940,H46
P2133,H43
P2132,H44
P1974,H58
P1789,H59
P1305,H46
P2167,H35
P2167,H43
P2166,H62
P2630,H63
P2631,H49
P2549,H58
P3051,H50
P3051,H69
P3050,H68
P2283,H36
P3258,H70
P3259,H71
P2833,H67
P2095,H28
P2095,H63
P2094,H62
P2991,H63
P2990,H58
P2182,H58
P3149,H52
P3148,H59
P1279,H46
P3250,H70
P3251,H71
P2823,H67
P1397,H14
P790,H30
P790,H37
P2416,H36
P2417,H46
P2615,H61
P2614,H31
P2539,H61
P2538,H56
P3533,H52
P3532,H57
P3190,H57
P3114,H57
P572,H29
P572,H30
P2343,H45
P2342,H31
P2682,H63
P2683,H63
P2060,H62
P359,H16
P359,H24
P3058,H68
P3059,H69
P2422,H63
P2092,H62
P3254,H70
P3255,H71
P2829,H67
P161,H4
P161,H9
P137,H5
P137,H14
P2206,H60
P2207,H60
P1843,H61
P2525,H52
P2524,H41
P2188,H60
P2308,H45
P2309,H39
P2272,H9
P2272,H61
P331,H18
P982,H40
P983,H41
P3372,H72
P3373,H73
P3374,H72
P3375,H73
P3386,H72
P3387,H73
P2625,H37
P2284,H39
P1427,H20
P1427,H26
P1426,H46
P2588,H59
P2589,H59
P2163,H44
P1758,H58
P3310,H70
P3311,H71
P2997,H31
P2811,H67
P1116,H37
P2350,H36
P2351,H36
P2767,H62
P2766,H58
P1777,H59
P1289,H46
P3436,H31
P3437,H41
P2678,H31
P2679,H59
P767,H30
P767,H37
P766,H36
P1138,H40
P1139,H41
P1404,H38
P1404,H41
P1405,H37
P2371,H51
P2370,H31
P1800,H58
P1801,H59
P1653,H36
P1281,H32
P1281,H46
P2071,H28
P2071,H63
P3088,H62
P3089,H41
P549,H19
P549,H22
P2366,H22
P2367,H22
P801,H31
P3015,H48
P3014,H41
P3048,H68
P3049,H69
P2172,H24
P2172,H56
P1697,H57
P3000,H44
P3001,H59
P2782,H58
P1807,H59
P1808,H58
P1809,H59
P1271,H46
P2908,H60
P2909,H39
P2505,H40
P1839,H61
P758,H30
P758,H36
P3441,H36
P3440,H37
P1470,H31
P1471,H39
P3108,H40
P3109,H40
P1003,H41
P1478,H35
P1478,H43
P3096,H49
P3097,H49
P2384,H49
P1868,H39
P1869,H39
P1004,H40
P1005,H41
P3514,H39
P3515,H67
P1361,H31
P3145,H48
P3144,H46
P1746,H46
P1880,H59
P1881,H59
P3083,H44
P3082,H58
P2415,H48
P266,H19
P266,H23
P298,H19
P298,H22
P1858,H9
P1858,H60
P1859,H61
P3411,H48
P3410,H39
P2681,H48
P2468,H46
P1867,H59
P3139,H42
P3138,H58
P1791,H59
P1381,H18
P3233,H61
P3232,H46
P3434,H57
P3435,H70
P3164,H59
P3165,H59
P1935,H57
P2127,H62
P2126,H56
P2551,H9
P2551,H61
P2550,H38
P2550,H40
P1749,H37
P981,H38
P981,H41
P3034,H68
P3035,H69
P1736,H39
P3450,H44
P3451,H57
P3438,H44
P1177,H45
P954,H13
P954,H21
P2008,H43
P2009,H14
P3268,H70
P3269,H71
P2845,H67
P2242,H48
P1088,H42
P2663,H38
P2663,H41
P2662,H41
P3476,H45
P3477,H59
P1162,H44
P1505,H11
P1505,H51
P3084,H68
P3085,H68
P3027,H69
P2298,H62
P2299,H62
P2101,H63
P1864,H57
P1700,H56
P1195,H36
P511,H13
P511,H21
P510,H18
P305,H12
P305,H18
P3388,H72
P3389,H73
P2649,H59
P1971,H49
P1970,H39
P1208,H36
P3422,H37
P3423,H37
P1315,H31
P2650,H42
P2651,H42
P1722,H52
P1579,H53
P1480,H29
P1480,H31
P1416,H31
P771,H30
P771,H37
P3362,H72
P3363,H73
P2156,H36
P1467,H37
P1856,H60
P1857,H61
P3078,H31
P3079,H57
P2321,H31
P2464,H40
P2465,H59
P2375,H40
P2965,H37
P2964,H41
P2483,H45
P925,H39
P1619,H27
P1619,H54
P2702,H64
P2703,H65
P3168,H54
P3169,H31
P2021,H51
P2786,H65
P2787,H65
P2748,H64
P2523,H14
P2736,H64
P2737,H65
P2610,H52
P2611,H31
P1531,H53
P1655,H30
P1655,H37
P2427,H17
P2427,H48
P2789,H56
P2788,H49
P2557,H43
P1356,H48
P1575,H26
P1575,H53
P3200,H52
P3201,H52
P2455,H57
P2688,H64
P2689,H65
P3448,H54
P3449,H54
P249,H13
P249,H21
P1206,H42
P1207,H31
P1073,H43
P1154,H44
P1155,H45
P477,H8
P477,H11
P469,H15
P469,H17
P3409,H40
P3408,H41
P2279,H38
P2279,H41
P1871,H52
P3382,H72
P3383,H73
P2581,H57
P986,H40
P1364,H33
P1364,H39
P3093,H18
P3092,H37
P3499,H18
P3498,H54
P1264,H32
P1264,H47
P1265,H32
P1265,H46
P3024,H68
P3025,H69
P1499,H51
P2354,H51
P2355,H51
P2542,H11
P2542,H51
P3376,H72
P3377,H73
P3044,H68
P3045,H69
P3120,H40
P3121,H40
