parasite_leaf:,host_leaf
P637,H61
P533,H44
P533,H54
P1781,H78
P1780,H36
P317,H45
P251,H37
P235,H34
P308,H6
P308,H44
P1643,H75
P1642,H47
P1866,H98
P1867,H99
P596,H45
P50,H7
P50,H15
P1154,H80
P1155,H81
P1020,H58
P1017,H61
P1006,H67
P1724,H92
P1725,H93
P1349,H73
P1288,H66
P1181,H57
P1463,H29
P1462,H77
P1367,H66
P1816,H96
P1817,H97
P1659,H90
P517,H38
P724,H63
P724,H66
P725,H67
P1814,H96
P1815,H97
P1657,H90
P923,H77
P1352,H41
P1353,H47
P1614,H65
P1615,H68
P961,H70
P796,H65
P1702,H79
P1703,H66
P1161,H70
P1466,H78
P1467,H47
P1544,H73
P1545,H30
P883,H13
P883,H52
P882,H61
P1312,H86
P1313,H87
P1033,H70
P614,H34
P810,H33
P810,H70
P811,H71
P1516,H69
P1517,H69
P1390,H50
P1176,H68
P1177,H68
P1559,H30
P1558,H68
P747,H69
P359,H47
P267,H38
P1125,H62
P1125,H76
P1762,H94
P1763,H95
P1792,H88
P1793,H34
P1575,H85
P1575,H88
P1764,H94
P1765,H95
P1279,H84
P1031,H69
P589,H58
P1550,H13
P1550,H52
P1845,H79
P1844,H56
P1361,H65
P42,H11
P42,H12
P1076,H79
P1077,H79
P1598,H86
P1599,H86
P1464,H78
P829,H73
P1805,H94
P1804,H86
P1435,H53
P1354,H65
P1511,H53
P1510,H67
P635,H61
P1192,H77
P1193,H50
P972,H54
P1790,H24
P1791,H24
P1617,H53
P704,H45
P705,H41
P1058,H78
P1059,H79
P835,H73
P693,H60
P693,H65
P641,H61
P612,H52
P1862,H98
P1863,H99
P419,H53
P1798,H34
P1799,H70
P1693,H68
P1433,H87
P1896,H41
P1897,H41
P1604,H54
P1605,H54
P1208,H57
P957,H69
P1342,H61
P1343,H61
P1182,H52
P417,H13
P417,H53
P105,H19
P105,H22
P1602,H75
P1603,H75
P1794,H75
P1795,H75
P1215,H50
P894,H74
P897,H31
P897,H75
P896,H74
P441,H52
P1782,H95
P1783,H69
P1774,H94
P1632,H50
P855,H36
P1310,H86
P1311,H87
P964,H74
P903,H75
P1477,H74
P1476,H75
P1471,H79
P1158,H75
P904,H74
P861,H47
P195,H30
P848,H18
P849,H18
P1930,H78
P1931,H30
P1500,H18
P985,H53
P227,H29
P69,H10
P69,H17
P1754,H94
P1755,H95
P1565,H88
P1265,H84
P587,H58
P718,H66
P719,H67
P940,H62
P940,H76
P941,H62
P941,H77
P859,H24
P275,H41
P792,H27
P792,H34
P793,H34
P393,H34
P744,H68
P745,H69
P399,H46
P399,H50
P1938,H56
P1939,H56
P1410,H47
P1080,H36
P1081,H69
P624,H38
P1240,H82
P1241,H83
P1242,H82
P1243,H83
P172,H24
P93,H9
P93,H21
P1738,H67
P1739,H81
P730,H66
P1322,H86
P1323,H87
P1828,H96
P1829,H97
P1673,H90
P929,H77
P892,H74
P893,H75
P1512,H18
P1513,H18
P1085,H27
P1085,H34
P853,H22
P853,H36
P1936,H53
P1937,H75
P801,H48
P432,H52
P1898,H18
P1899,H99
P1254,H18
P569,H41
P372,H12
P372,H49
P373,H48
P728,H63
P728,H66
P729,H67
P1834,H96
P1835,H97
P1679,H90
P1389,H87
P927,H77
P523,H48
P1730,H92
P1731,H93
P1436,H48
P1190,H30
P200,H23
P200,H31
P546,H56
P547,H57
P1758,H94
P1759,H95
P1569,H88
P1275,H84
P947,H61
P1588,H88
P1589,H77
P1766,H94
P1767,H95
P1768,H94
P1769,H95
P1579,H88
P1882,H98
P1883,H99
P1271,H84
P1424,H58
P1425,H56
P1114,H36
P1115,H66
P1635,H48
P1634,H80
P1153,H81
P1365,H6
P1365,H45
P1728,H92
P1729,H93
P1136,H52
P1916,H95
P1917,H87
P1756,H94
P1567,H88
P1273,H84
P878,H53
P1168,H36
P1169,H18
P241,H22
P241,H37
P1586,H36
P1587,H36
P1532,H52
P1533,H52
P1232,H65
P986,H77
P1824,H96
P1825,H97
P1669,H90
P788,H18
P1734,H92
P1735,H93
P1694,H56
P1613,H30
P543,H57
P136,H10
P136,H17
P1216,H57
P1217,H57
P1210,H57
P993,H55
P993,H61
P868,H57
P1358,H56
P1359,H34
P391,H39
P391,H47
P1026,H30
P1027,H56
P1554,H30
P1555,H30
P1923,H69
P1922,H38
P822,H24
P278,H35
P278,H40
P279,H35
P279,H41
P447,H22
P447,H37
P446,H34
P1637,H86
P1636,H34
P524,H29
P709,H63
P709,H67
P1440,H66
P1441,H68
P1716,H92
P1717,H93
P978,H77
P1806,H96
P1807,H97
P1647,H90
P281,H35
P281,H41
P1234,H34
P1235,H81
P994,H63
P994,H66
P995,H57
P1446,H29
P1447,H48
P1475,H61
P1474,H67
P1746,H92
P1747,H66
P1719,H93
P1128,H77
P1537,H48
P1536,H34
P1832,H91
P1832,H96
P1833,H97
P1677,H90
P283,H41
P450,H18
P451,H18
P1630,H41
P1631,H24
P783,H15
P783,H29
P1638,H45
P1639,H41
P1496,H41
P1256,H73
P1257,H80
P1122,H67
P1308,H86
P1309,H87
P712,H66
P1808,H96
P1809,H97
P1649,H90
P915,H77
P1328,H86
P1329,H87
P1422,H66
P1423,H66
P976,H34
P781,H36
P1857,H79
P1856,H68
P749,H69
P1014,H51
P1014,H69
P1894,H98
P1895,H99
P1847,H66
P750,H68
P1372,H74
P1373,H74
P889,H75
P397,H50
P355,H47
P261,H38
P1872,H98
P1873,H99
P945,H70
P1618,H69
P1619,H69
P1144,H80
P1145,H81
P203,H21
P203,H33
P140,H11
P140,H13
P445,H20
P445,H24
P1218,H52
P1219,H37
P429,H13
P429,H53
P1050,H78
P1051,H79
P827,H73
P1108,H65
P1109,H77
P1098,H61
P1099,H48
P1585,H78
P1584,H37
P1596,H54
P1597,H50
P842,H38
P843,H38
P470,H45
P1022,H13
P1022,H52
P1023,H47
P421,H53
P1034,H18
P1035,H18
P1912,H87
P1913,H87
P1296,H86
P379,H48
P1250,H82
P1251,H83
P1011,H63
P1011,H66
P1200,H65
P1201,H70
P1252,H82
P1253,H83
P1166,H33
P1166,H71
P1167,H50
P845,H70
P820,H70
P1376,H86
P1377,H52
P1341,H20
P1341,H24
P1325,H87
P1830,H96
P1831,H97
P1675,H90
P1590,H47
P1591,H38
P1733,H28
P1733,H93
P1732,H92
P1787,H88
P1786,H48
P1778,H92
P1779,H73
P1727,H93
P1351,H54
P1120,H38
P1106,H77
P1507,H83
P1506,H77
P1836,H96
P1837,H97
P1737,H78
P1665,H90
P1876,H98
P1877,H99
P1199,H47
P1687,H53
P1686,H36
P1611,H68
P1608,H87
P1609,H47
P1556,H87
P1300,H86
P387,H48
P59,H7
P59,H14
P1419,H52
P1418,H75
P890,H74
P571,H52
P1456,H30
P1457,H66
P1095,H61
P476,H22
P476,H36
P1641,H45
P1640,H24
P1113,H24
P740,H22
P740,H36
P741,H38
P1186,H37
P1187,H37
P468,H37
P966,H16
P966,H18
P1487,H18
P1486,H38
P1024,H38
P519,H37
P1102,H56
P1103,H56
P1406,H57
P1407,H38
P1914,H82
P1915,H97
P1237,H83
P138,H19
P138,H23
P1338,H49
P1338,H86
P1339,H87
P1290,H70
P817,H71
P1268,H59
P1268,H85
P1269,H84
P1706,H58
P1707,H53
P758,H65
P759,H66
P1156,H80
P1157,H81
P1072,H79
P1848,H78
P1849,H67
P833,H73
P1800,H80
P1801,H80
P1151,H81
P846,H61
P1683,H84
P1682,H70
P807,H71
P1629,H66
P1628,H34
P1714,H92
P1715,H93
P1864,H98
P1865,H99
P509,H13
P509,H53
P508,H32
P508,H43
P381,H12
P381,H48
P1316,H86
P1317,H87
P1318,H49
P1318,H86
P1319,H87
P216,H27
P216,H35
P217,H34
P753,H51
P753,H69
P752,H51
P752,H68
P739,H50
P1357,H53
P1356,H50
P1698,H66
P1699,H66
P404,H46
P404,H51
P405,H50
P1932,H73
P1933,H50
P975,H73
P1063,H72
P1063,H79
P1062,H78
P1174,H78
P1175,H34
P1065,H79
P841,H73
P1920,H65
P1921,H96
P1527,H54
P1489,H38
P645,H55
P645,H61
P649,H15
P649,H28
P648,H47
P413,H22
P413,H37
P412,H38
P363,H16
P363,H18
P111,H19
P111,H22
P87,H16
P87,H18
P335,H11
P335,H13
P1029,H60
P1029,H65
P1028,H29
P1552,H57
P1553,H71
P1042,H57
P906,H46
P906,H50
P1403,H54
P1402,H86
P1307,H87
P678,H29
P962,H33
P962,H71
P963,H71
P1345,H83
P1344,H70
P566,H17
P566,H56
P1483,H65
P1482,H57
P1238,H82
P1239,H83
P1741,H86
P1740,H57
P737,H30
P554,H56
P1890,H98
P1891,H99
P1704,H56
P1090,H56
P1414,H65
P1415,H66
P557,H57
P1146,H80
P1147,H81
P1860,H98
P1861,H99
P575,H12
P575,H48
P814,H33
P814,H70
P815,H71
P513,H6
P513,H45
P312,H6
P312,H44
P313,H45
P134,H20
P134,H24
P319,H35
P319,H41
P1374,H29
P1375,H48
P1118,H75
P1688,H41
P1689,H69
P1690,H38
P1691,H38
P968,H66
P969,H71
P721,H63
P721,H67
P1442,H77
P1443,H50
P1810,H96
P1811,H97
P1653,H90
P453,H34
P1196,H12
P1196,H48
P1197,H80
P1720,H92
P1721,H93
P1258,H18
P1078,H66
P717,H67
P1046,H74
P1047,H74
P908,H71
P818,H70
P1822,H96
P1823,H97
P1667,H90
P1784,H77
P1785,H34
P1461,H52
P1460,H81
P1592,H80
P1593,H80
P1458,H86
P1459,H36
P1327,H87
P1172,H66
P1164,H36
P1246,H82
P1247,H83
P478,H41
P315,H6
P315,H45
P1048,H78
P1049,H79
P1940,H73
P1941,H73
P1927,H86
P683,H65
P1924,H61
P1925,H52
P1627,H36
P1535,H38
P951,H61
P1110,H54
P1111,H41
P1878,H98
P1879,H99
P1880,H98
P1881,H99
P1697,H87
P1696,H57
P991,H18
P990,H34
P264,H26
P264,H39
P265,H38
P298,H32
P298,H43
P299,H32
P299,H42
P1179,H67
P1178,H70
P1607,H24
P1606,H71
P1886,H98
P1887,H99
P1515,H83
P1481,H52
P1840,H96
P1841,H97
P1892,H98
P1893,H99
P1520,H54
P1521,H53
P1371,H30
P1420,H36
P1421,H50
P706,H18
P185,H3
P185,H5
P1802,H95
P1803,H75
P1750,H94
P1561,H88
P1261,H84
P1286,H58
P1287,H71
P1431,H29
P1430,H53
P875,H50
P430,H13
P430,H52
P395,H29
P1002,H58
P1003,H47
P1416,H84
P1417,H84
P1752,H94
P1753,H95
P1563,H88
P766,H13
P766,H52
P767,H52
P499,H13
P499,H52
P1722,H92
P1723,H93
P1281,H57
P1105,H37
P646,H18
P647,H18
P510,H47
P1298,H86
P1299,H87
P377,H48
P703,H12
P703,H48
P1749,H53
P1748,H34
P1452,H48
P1229,H74
P1788,H86
P1789,H71
P1399,H81
P1333,H87
P1401,H82
P1400,H87
P1334,H86
P1745,H53
P1744,H57
P1505,H56
P1502,H86
P1331,H87
P1851,H82
P1850,H48
P505,H45
P1092,H13
P1092,H53
P1093,H65
P1531,H52
P1530,H36
P1907,H18
P1906,H99
P1884,H98
P1295,H70
P1478,H53
P1479,H53
P953,H53
P1204,H22
P1204,H36
P1205,H80
P1408,H73
P1409,H74
P1292,H52
P1469,H48
P1468,H74
P1413,H50
P1385,H79
P1346,H77
P1086,H58
P1386,H58
P1387,H67
P1903,H78
P1902,H96
P1827,H97
P1671,H90
P876,H58
P1538,H84
P1539,H84
P1770,H94
P1771,H95
P1581,H88
P1541,H79
P1284,H66
P1285,H71
P775,H29
P1248,H82
P1249,H83
P804,H67
P1812,H96
P1813,H97
P1655,H90
P921,H77
P1320,H86
P1321,H87
P1853,H74
P1852,H18
P1583,H77
P1701,H82
P1700,H86
P1315,H87
P1070,H52
P886,H52
P873,H13
P873,H52
P1854,H36
P1855,H36
P1519,H57
P1858,H37
P1859,H37
P1001,H30
P619,H37
P1546,H44
P1546,H54
P1547,H77
P778,H66
P1230,H63
P1230,H67
P1231,H30
P1818,H96
P1819,H97
P1661,H90
P931,H77
P604,H30
P159,H18
P246,H22
P246,H36
P1685,H73
P1684,H37
P1491,H70
P492,H37
P302,H32
P302,H43
P1874,H98
P1875,H99
P1133,H38
P270,H26
P270,H39
P1438,H26
P1438,H38
P1439,H80
P598,H23
P598,H30
P599,H53
P1429,H79
P1428,H75
P1509,H54
P1508,H75
P997,H65
P900,H74
P1911,H80
P1910,H99
P1870,H98
P1772,H94
P1773,H95
P1620,H57
P1622,H65
P1623,H75
P1796,H56
P1797,H56
P1369,H24
P153,H18
