parasite_leaf:,host_leaf
P807,H17
P496,H13
P398,H29
P608,H22
P608,H29
P609,H32
P720,H42
P721,H43
P682,H22
P682,H28
P683,H31
P618,H29
P320,H17
P676,H17
P677,H10
P382,H32
P371,H33
P753,H32
P752,H17
P862,H46
P863,H47
P864,H46
P865,H47
P860,H46
P861,H47
P351,H29
P261,H8
P250,H13
P184,H3
P184,H7
P814,H43
P815,H43
P878,H46
P879,H47
P414,H25
P12,H3
P12,H7
P13,H3
P13,H6
