parasite_leaf:,host_leaf
P2694,H29
P2695,H29
P1586,H30
P1586,H33
P1587,H13
P1248,H26
P2282,H26
P2283,H61
P2398,H68
P2399,H69
P2300,H32
P572,H13
P1695,H47
P1695,H49
P1694,H28
P3286,H80
P3287,H81
P3004,H68
P2397,H69
P3325,H69
P3324,H67
P3023,H46
P2856,H74
P2857,H75
P2773,H45
P2772,H72
P3404,H82
P3405,H83
P1437,H54
P705,H2
P705,H35
P1911,H16
P1911,H31
P1910,H43
P1232,H13
P1416,H49
P1417,H32
P2531,H48
P2531,H71
P2530,H70
P2680,H36
P2680,H46
P2681,H13
P2932,H76
P2933,H77
P1749,H59
P3158,H42
P3159,H29
P1491,H28
P1329,H45
P1005,H43
P2338,H68
P2339,H69
P356,H23
P239,H8
P239,H20
P1820,H60
P1821,H61
P943,H40
P2954,H76
P2955,H77
P1777,H59
P1137,H17
P1137,H29
P1201,H47
P1201,H49
P3470,H70
P3471,H70
P2543,H71
P2589,H61
P2588,H46
P2218,H46
P3046,H78
P3047,H79
P2013,H64
P1519,H57
P3444,H82
P3445,H83
P3206,H52
P2271,H20
P2271,H45
P2270,H45
P1426,H45
P2888,H74
P2889,H75
P3282,H80
P3283,H81
P2087,H67
P3382,H82
P3383,H83
P2597,H72
P1431,H54
P693,H35
P1568,H30
P1568,H32
P2808,H32
P2809,H33
P2333,H14
P1259,H25
P1259,H38
P3230,H80
P3231,H81
P799,H28
P2462,H33
P2463,H67
P2455,H33
P1629,H52
P3155,H69
P3154,H50
P1313,H51
P670,H31
P547,H16
P547,H31
P2354,H68
P2355,H69
P934,H29
P374,H28
P1696,H24
P1697,H35
P1673,H32
P627,H13
P554,H14
P2972,H76
P2973,H77
P1918,H50
P2880,H74
P2881,H75
P2448,H43
P3020,H42
P3021,H28
P831,H25
P831,H38
P788,H24
P789,H32
P1231,H24
P1230,H45
P2231,H40
P2230,H64
P3062,H78
P3063,H79
P2237,H42
P2236,H57
P3416,H82
P3417,H83
P2635,H72
P3064,H78
P3065,H79
P2041,H64
P2142,H53
P2142,H57
P2143,H28
P2256,H52
P2257,H29
P672,H14
P306,H14
P265,H8
P265,H20
P3096,H78
P3097,H79
P2427,H13
P2047,H64
P1617,H42
P1505,H57
P1361,H52
P1047,H45
P413,H7
P413,H13
P1196,H47
P1196,H48
P1197,H49
P1153,H46
P3344,H59
P3345,H59
P2787,H59
P2663,H26
P2653,H70
P2211,H64
P2960,H76
P2961,H77
P1703,H30
P1703,H33
P2962,H76
P2963,H77
P1793,H59
P2816,H35
P2817,H35
P1894,H43
P1895,H43
P1713,H16
P1713,H31
P1281,H24
P1022,H42
P2504,H68
P2505,H28
P2347,H69
P3278,H80
P3279,H81
P2770,H49
P2421,H50
P3300,H23
P3301,H78
P2687,H72
P2768,H23
P2769,H32
P2552,H70
P2553,H71
P1167,H36
P1167,H46
P2466,H69
P2467,H40
P2368,H68
P1610,H33
P518,H32
P3298,H29
P3299,H29
P873,H33
P3015,H32
P3014,H31
P3195,H26
P3194,H61
P2453,H31
P1856,H60
P2242,H20
P2242,H45
P3366,H54
P3367,H54
P3133,H54
P3320,H78
P3321,H79
P3055,H79
P2025,H64
P1535,H57
P2299,H7
P2299,H13
P2298,H52
P3422,H82
P3423,H83
P2641,H72
P2464,H32
P1324,H15
P1324,H50
P3291,H79
P3290,H51
P2394,H68
P2395,H69
P3359,H13
P3358,H14
P2489,H13
P540,H17
P540,H28
P2823,H61
P2822,H31
P381,H29
P308,H4
P308,H15
P126,H1
P126,H2
P932,H18
P932,H27
P2352,H68
P2353,H69
P2524,H17
P2524,H29
P3377,H81
P3376,H28
P2974,H76
P2975,H77
P3258,H80
P3259,H81
P1469,H40
P2536,H70
P2537,H71
P1193,H49
P1936,H46
P1937,H45
P751,H21
P751,H37
P277,H24
P2744,H26
P2745,H35
P3305,H43
P3304,H26
P562,H13
P563,H13
P2098,H63
P2098,H66
P2099,H67
P2671,H7
P2671,H13
P2670,H72
P3394,H82
P3395,H83
P1453,H54
P1475,H24
P1474,H33
P3335,H60
P3334,H50
P3336,H60
P3337,H45
P2716,H64
P3297,H42
P3296,H14
P1636,H2
P1636,H35
P2739,H71
P2738,H35
P2285,H45
P2284,H51
P1296,H50
P2765,H19
P2765,H24
P2764,H50
P1315,H51
P3380,H23
P3381,H14
P2474,H26
P2475,H51
P2314,H64
P3083,H65
P3083,H79
P3082,H78
P3142,H64
P3143,H64
P3001,H64
P1529,H57
P1389,H52
P1075,H20
P1075,H45
P727,H14
P748,H21
P748,H36
P1892,H59
P1893,H59
P2934,H76
P2935,H77
P2838,H74
P2839,H75
P2089,H67
P3384,H82
P3385,H83
P2599,H72
P1435,H54
P2289,H16
P2289,H31
P2288,H35
P2502,H43
P2503,H35
P3234,H80
P3235,H81
P443,H13
P299,H8
P299,H20
P508,H30
P508,H32
P509,H33
P469,H31
P3410,H82
P3411,H83
P2629,H72
P1984,H42
P1923,H13
P3343,H24
P3342,H46
P1492,H45
P1344,H33
P1117,H35
P622,H28
P1990,H29
P1991,H14
P595,H30
P595,H33
P594,H31
P2907,H50
P2906,H35
P2241,H14
P1284,H35
P3311,H14
P3310,H75
P2860,H74
P2119,H67
P3406,H82
P3407,H83
P2623,H72
P2506,H24
P2507,H64
P2882,H74
P2883,H75
P2767,H33
P2766,H35
P3469,H42
P3468,H67
P3438,H82
P3439,H83
P2999,H50
P2997,H71
P2625,H72
P1439,H54
P773,H32
P772,H33
P3074,H78
P3075,H79
P2055,H64
P2423,H42
P2422,H28
P1531,H53
P1531,H57
P1391,H44
P1391,H52
P1077,H45
P2886,H74
P2887,H75
P2904,H32
P2905,H32
P1016,H39
P1016,H42
P1418,H43
P1419,H14
P2342,H68
P2343,H69
P2890,H33
P2891,H33
P258,H11
P258,H23
P3166,H23
P3167,H23
P2144,H23
P1112,H23
P2450,H60
P2451,H33
P3260,H80
P3261,H81
P2180,H61
P2181,H40
P971,H40
P633,H18
P633,H27
P1619,H23
P1618,H13
P2752,H68
P2753,H68
P2349,H69
P2390,H68
P2391,H69
P1898,H54
P2840,H74
P2841,H75
P2091,H67
P3467,H28
P3466,H82
P3387,H83
P2601,H72
P709,H2
P709,H35
P2850,H74
P2851,H75
P2107,H67
P3400,H82
P3401,H83
P2615,H72
P2706,H67
P2707,H67
P2852,H74
P2853,H75
P3440,H82
P3441,H83
P3127,H71
P2833,H14
P2617,H72
P1443,H34
P1443,H54
P711,H2
P711,H35
P116,H7
P116,H13
P1536,H53
P1536,H56
P2834,H40
P2835,H71
P2592,H71
P2578,H70
P2234,H57
P1397,H52
P1083,H45
P2072,H59
P2073,H59
P2980,H76
P2981,H77
P2515,H32
P1698,H45
P1269,H43
P1495,H49
P1494,H52
P3088,H78
P3089,H79
P3090,H78
P3091,H79
P3459,H46
P3458,H78
P3124,H78
P3087,H79
P2027,H56
P2027,H64
P1539,H53
P1539,H57
P3070,H78
P3071,H79
P2051,H64
P2818,H26
P2819,H32
P2443,H40
P2442,H57
P1393,H52
P2044,H56
P2044,H65
P3189,H69
P3188,H32
P2494,H64
P3288,H45
P3289,H31
P2493,H14
P649,H13
P1565,H16
P1565,H31
P1564,H51
P3141,H68
P3140,H50
P1274,H35
P2866,H74
P2867,H75
P2159,H29
P3355,H71
P3354,H67
P3426,H82
P3427,H83
P2649,H72
P2521,H68
P3145,H46
P3144,H54
P120,H1
P120,H2
P124,H7
P124,H13
P2926,H61
P2927,H61
P2742,H49
P2310,H52
P2966,H76
P2967,H77
P1741,H42
P3333,H52
P3332,H35
P1133,H2
P1133,H35
P3060,H78
P3061,H79
P2037,H64
P1553,H53
P1553,H57
P2699,H51
P2698,H67
P2848,H74
P2849,H75
P3318,H70
P3319,H72
P2830,H35
P3428,H82
P3429,H83
P2645,H72
P3432,H82
P3433,H83
P3434,H82
P3435,H83
P2647,H72
P2264,H54
P2265,H54
P2255,H54
P2221,H31
P1721,H52
P1273,H23
P566,H19
P566,H25
P2129,H32
P2128,H50
P1804,H32
P321,H14
P2008,H56
P2008,H65
P2009,H64
P2685,H42
P2684,H57
P2414,H52
P2415,H52
P3365,H69
P3364,H28
P2252,H45
P1265,H40
P1264,H28
P1261,H28
P366,H24
P189,H1
P189,H2
P1014,H39
P1014,H42
P1015,H43
P2340,H68
P2341,H69
P3446,H14
P3447,H14
P416,H18
P416,H26
P3038,H69
P3039,H69
P2370,H68
P1612,H42
P3246,H80
P3247,H81
P2721,H44
P2721,H52
P2720,H52
P3262,H80
P3263,H81
P3264,H80
P3265,H81
P2327,H26
P440,H23
P441,H28
P2320,H60
P2321,H40
P1867,H61
P2911,H24
P2910,H60
P1869,H61
P949,H40
P1472,H40
P1473,H54
P1854,H60
P1855,H61
P2440,H60
P2441,H60
P1835,H61
P435,H24
P882,H31
P883,H31
P3008,H42
P3009,H52
P1099,H28
P3114,H78
P3115,H79
P3043,H75
P3029,H28
P3013,H71
P2472,H43
P3240,H80
P3241,H81
P1287,H24
P2683,H30
P2683,H32
P2682,H14
P2946,H76
P2947,H77
P1767,H59
P3226,H80
P3227,H81
P664,H11
P664,H22
P2248,H51
P2249,H35
P1298,H50
P316,H23
P230,H23
P2308,H43
P2309,H67
P1608,H31
P1596,H43
P1020,H39
P1020,H42
P2376,H68
P2377,H69
P1661,H45
P2374,H68
P2375,H69
P2518,H13
P2519,H13
P3218,H80
P3219,H81
P3373,H78
P3372,H28
P3016,H28
P728,H17
P728,H29
P729,H29
P565,H17
P565,H29
P300,H19
P300,H25
P578,H30
P578,H32
P1095,H11
P1095,H23
P1094,H11
P1094,H23
P2096,H63
P2096,H66
P2097,H67
P3010,H72
P3011,H72
P3392,H82
P3393,H83
P1451,H54
P1246,H42
P1019,H39
P1019,H43
P3348,H69
P3349,H69
P2344,H68
P721,H24
P3030,H76
P3031,H59
P2957,H77
P1779,H37
P1779,H59
P1349,H28
P1276,H40
P1828,H60
P1829,H61
P159,H8
P159,H20
P2944,H76
P2945,H77
P1765,H59
P1932,H30
P1932,H32
P1933,H35
P3190,H64
P3191,H64
P3178,H52
P3172,H49
P2469,H49
P2548,H70
P2549,H71
P2409,H26
P2408,H46
P681,H32
P2988,H76
P2989,H77
P3326,H77
P3327,H33
P2990,H76
P3007,H31
P3006,H75
P2874,H74
P1769,H59
P2388,H68
P2389,H69
P1809,H22
P1809,H40
P1195,H47
P1195,H49
P2538,H70
P2539,H71
P1151,H46
P2726,H40
P2727,H28
P1662,H40
P1836,H41
P1836,H60
P1837,H61
P3066,H78
P3067,H79
P2043,H64
P1559,H57
P2151,H34
P2151,H54
P2150,H60
P2156,H45
P2157,H14
P1652,H32
P2807,H57
P2806,H52
P3104,H78
P3105,H79
P1733,H52
P1732,H45
P1026,H42
P1027,H43
P2952,H76
P2953,H77
P1775,H59
P2780,H32
P2781,H72
P525,H33
P1742,H31
P1743,H31
P3420,H82
P3421,H83
P2639,H72
P2286,H60
P1827,H61
P3328,H40
P3329,H57
P3448,H40
P3449,H40
P2173,H51
P2878,H74
P2879,H75
P2330,H60
P1889,H61
P2275,H60
P2274,H33
P3369,H57
P3368,H33
P947,H22
P947,H40
P3256,H80
P3257,H81
P1691,H54
P1470,H49
P2532,H48
P2532,H70
P2533,H71
P1145,H36
P1145,H46
P1750,H37
P1750,H58
P2982,H76
P2983,H77
P3292,H59
P3293,H59
P2868,H74
P2869,H75
P2167,H61
P2799,H13
P2798,H67
P2481,H67
P2459,H49
P2291,H67
P3402,H82
P3403,H83
P2619,H72
P3452,H23
P3453,H57
P49,H1
P49,H2
P46,H3
P46,H4
P2918,H59
P2919,H59
P2215,H64
P2948,H76
P2949,H77
P911,H31
P1209,H47
P1209,H49
P2550,H70
P2551,H71
P3339,H67
P3338,H35
P3462,H71
P3463,H71
P2562,H70
P2924,H46
P2925,H46
P731,H7
P731,H13
P2199,H26
P2198,H49
P2067,H13
P2547,H48
P2547,H71
P2546,H70
P1161,H46
P2940,H76
P2941,H77
P1761,H59
P3210,H80
P3211,H81
P2081,H4
P2081,H14
P3084,H78
P3085,H79
P3192,H64
P3193,H64
P2064,H57
P2065,H57
P3316,H52
P3317,H33
P2273,H59
P2196,H20
P2196,H45
P2197,H20
P2197,H45
P2019,H56
P2019,H64
P3050,H78
P3051,H79
P1525,H57
P2306,H13
P2307,H13
P1670,H33
P2179,H26
P2178,H52
P2703,H70
P2702,H45
P1995,H59
P44,H9
P44,H11
P684,H26
P685,H26
P3072,H78
P3073,H79
P2053,H64
P1681,H13
P3379,H40
P3378,H57
P3353,H51
P1363,H44
P1363,H52
P3187,H42
P3186,H43
P2226,H43
P2294,H45
P2295,H45
P979,H22
P979,H40
P1862,H60
P1863,H61
P1896,H61
P1897,H61
P1864,H60
P2922,H70
P2923,H67
P3464,H71
P3465,H33
P1213,H49
P1169,H46
P1752,H37
P1752,H58
P1753,H59
P2566,H70
P2567,H71
P3204,H70
P3205,H70
P2569,H71
P2516,H49
P2517,H67
P2487,H18
P2487,H27
P1177,H46
P912,H14
P162,H8
P162,H21
P3094,H78
P3095,H79
P2217,H33
P2003,H64
P1501,H57
P1357,H44
P1357,H52
P1498,H45
P1499,H50
P3164,H69
P3165,H35
P2900,H14
P3109,H65
P3109,H79
P3108,H65
P3108,H78
P1682,H13
P1097,H26
P107,H10
P107,H18
P326,H19
P326,H24
P1648,H45
P1649,H31
P1346,H35
P936,H30
P936,H32
P3313,H76
P3312,H33
P1588,H40
P1589,H31
P1850,H60
P1851,H61
P2741,H42
P2740,H31
P2491,H28
P2483,H54
P2584,H70
P2585,H71
P1334,H42
P2155,H23
P2154,H28
P2384,H68
P2385,H69
P1717,H42
P544,H31
P2461,H38
P2461,H68
P2460,H35
P1656,H43
P1818,H42
P1819,H51
P1880,H60
P1881,H61
P1647,H31
P2372,H68
P2373,H69
P2356,H68
P2357,H69
P802,H21
P802,H36
P803,H35
P3450,H77
P3451,H78
P2942,H76
P1763,H59
P658,H14
P1570,H14
P1571,H14
P395,H19
P395,H25
P2534,H70
P2535,H71
P1191,H49
P2267,H39
P2267,H42
P2266,H46
P3002,H45
P3003,H28
P2984,H76
P2985,H77
P2691,H40
P1783,H59
P2135,H16
P2135,H31
P2134,H59
P2149,H34
P2149,H54
P3182,H77
P3183,H59
P2976,H76
P1884,H60
P1885,H61
P2431,H42
P2430,H64
P3121,H76
P3120,H79
P3076,H78
P1503,H57
P1359,H52
P1045,H20
P1045,H45
P616,H18
P616,H26
P1986,H32
P1987,H32
P577,H18
P577,H27
P1226,H40
P1227,H40
P3157,H24
P3156,H60
P2419,H50
P1887,H41
P1887,H61
P2222,H51
P2223,H51
P3374,H80
P3375,H78
P3237,H81
P2803,H26
P2802,H70
P2577,H71
P2161,H50
P1219,H49
P2437,H40
P2436,H46
P2674,H31
P2675,H31
P2169,H31
P620,H26
P3350,H81
P3351,H76
P3214,H80
P1341,H17
P1341,H28
P1340,H17
P1340,H29
P1041,H29
P2212,H11
P2212,H23
P2213,H23
P3196,H50
P3197,H50
P1309,H51
P3212,H80
P3213,H81
P198,H7
P198,H13
P2712,H69
P2713,H61
P2360,H68
P1228,H32
P1590,H33
P1591,H33
P2814,H31
P2815,H31
P662,H30
P662,H33
P2669,H61
P2668,H14
P3130,H60
P3131,H79
P1873,H61
P3309,H57
P3308,H32
P2317,H29
P3280,H80
P3281,H81
P2784,H32
P1913,H45
P1912,H35
P1677,H42
P1676,H31
P369,H17
P369,H29
P368,H17
P368,H28
P454,H11
P454,H22
P1489,H42
P1488,H28
P2292,H32
P2293,H31
P2558,H70
P2559,H71
P1217,H49
P2728,H46
P2729,H51
P2783,H59
P2782,H50
P1336,H20
P1336,H45
P1508,H53
P1508,H56
P3102,H78
P3103,H79
P2470,H57
P1367,H44
P1367,H52
P1107,H30
P1107,H33
P1870,H60
P1871,H61
P1288,H13
P916,H13
P917,H13
P1311,H15
P1311,H51
P1310,H50
P81,H4
P81,H14
P2400,H68
P2401,H69
P2322,H30
P2322,H33
P2140,H28
P3341,H32
P3340,H14
P3171,H79
P1006,H42
P1007,H43
P829,H25
P829,H38
P3044,H78
P3045,H79
P2007,H64
P3330,H57
P3331,H57
P1371,H52
P1057,H45
P502,H26
P446,H17
P446,H29
P3032,H35
P3033,H35
P2774,H35
P892,H26
P384,H17
P384,H28
P2714,H43
P2715,H14
P1002,H42
P2163,H22
P2163,H40
P2162,H33
P2362,H68
P2363,H69
P655,H32
P654,H14
P516,H32
P517,H33
P1257,H47
P1257,H49
P1256,H31
P1925,H4
P1925,H14
P2195,H50
P2194,H14
P1847,H41
P1847,H61
P3128,H60
P3129,H60
P975,H40
P3056,H78
P3057,H79
P2031,H64
P2060,H57
P2061,H57
P3036,H52
P3037,H67
P2725,H52
P1181,H30
P1181,H33
P2795,H26
P2794,H67
P3303,H42
P3302,H74
P2845,H75
P3181,H26
P3180,H72
P3396,H82
P3397,H83
P1457,H54
P2846,H74
P2847,H75
P2103,H67
P3398,H82
P3399,H83
P2613,H72
P1459,H54
P1093,H20
P1093,H45
P1030,H29
P2364,H68
P2365,H69
P1353,H32
P2870,H66
P2870,H74
P2871,H75
P3461,H23
P3460,H74
P2873,H75
P2405,H60
P2404,H67
P3408,H82
P3409,H83
P2627,H72
P2070,H25
P2070,H38
P3080,H78
P3081,H79
P2812,H69
P2813,H69
P2386,H68
P2501,H39
P2501,H42
P2500,H42
P1623,H23
P1025,H43
P3250,H80
P3251,H81
P1627,H45
P3078,H78
P3079,H79
P2059,H64
P2970,H76
P2971,H77
P1781,H59
P905,H7
P905,H13
P2968,H76
P2969,H77
P1890,H13
P2556,H70
P2557,H71
P1215,H49
P1171,H46
P2509,H43
P2508,H33
P3270,H80
P3271,H81
P2692,H32
P1128,H32
P3274,H80
P3275,H81
P3276,H80
P3277,H81
P2225,H26
P1989,H42
P3232,H80
P3233,H81
P1306,H50
P1307,H51
P291,H18
P291,H27
P2789,H48
P2789,H71
P2788,H71
P3306,H70
P3307,H70
P3295,H43
P3238,H27
P3238,H80
P3239,H81
P2350,H68
P2351,H69
P3314,H80
P3315,H74
P3223,H81
P2132,H31
P2133,H67
P3456,H31
P3457,H31
P1812,H42
P1813,H14
P997,H43
P2912,H69
P2913,H50
P2805,H54
P2402,H68
P2329,H67
P221,H19
P221,H24
P1496,H34
P1496,H55
P2854,H74
P2855,H75
P2111,H67
P3414,H82
P3415,H83
P2633,H72
P2137,H23
P1433,H34
P1433,H54
P695,H35
P1548,H53
P1548,H56
P1549,H57
P1409,H52
P2908,H64
P2909,H64
P3058,H78
P3059,H79
P1551,H53
P1551,H57
P2424,H52
P2425,H14
P3436,H82
P3437,H83
P2894,H70
P2583,H71
P2312,H42
P2276,H39
P2276,H42
P2184,H45
P1540,H53
P1540,H56
P2269,H40
P2268,H57
P3284,H80
P3285,H81
P2896,H52
P2899,H43
P2898,H45
P2762,H45
P3148,H71
P3149,H71
P2560,H70
P3123,H60
P3122,H49
P1594,H36
P1594,H46
P1595,H53
P1595,H57
P1355,H18
P1355,H27
P2522,H41
P2522,H60
P2523,H61
P2750,H61
P2751,H32
P1876,H60
P1877,H61
P1860,H60
P1861,H61
P1114,H35
P939,H23
P2884,H74
P2885,H75
P2689,H32
P2095,H67
P2605,H62
P2605,H72
P3390,H82
P3391,H83
P1449,H54
P1879,H41
P1879,H61
P1878,H60
P1573,H52
P973,H40
P2570,H70
P2571,H71
P3360,H23
P3361,H23
P3198,H23
P3199,H45
P3442,H82
P3443,H83
P3184,H35
P3266,H80
P3267,H81
P2279,H67
P1339,H46
P329,H26
P2964,H76
P2965,H77
P1795,H59
P1711,H15
P1711,H50
P900,H18
P900,H26
P1332,H22
P1332,H40
P1333,H28
P2068,H60
P2069,H60
P1831,H41
P1831,H61
P3363,H43
P3362,H75
P2876,H74
P2324,H32
P2000,H60
P1833,H41
P1833,H61
P2920,H33
P2921,H67
P2586,H40
P2842,H74
P2843,H75
P2093,H67
P3388,H82
P3389,H83
P2603,H72
P3175,H40
P3174,H54
P2446,H54
P3356,H72
P3357,H72
P3424,H82
P3425,H83
P2498,H35
P2076,H35
P1460,H35
P3412,H82
P3413,H83
P2631,H72
P1993,H42
P2858,H74
P2859,H75
P2117,H67
P2800,H68
P2801,H61
P2383,H69
P2736,H52
P2737,H52
P2429,H24
P2992,H76
P2993,H77
P2914,H54
P3116,H28
P3117,H72
P2995,H45
P2994,H72
P2758,H35
P2658,H35
P3254,H80
P3255,H81
P1688,H40
P1838,H60
P1839,H61
P1841,H41
P1841,H61
P1840,H60
P967,H40
P177,H11
P177,H23
P302,H11
P302,H22
P1852,H60
P1853,H61
P987,H40
P1684,H4
P1684,H14
P1685,H14
P977,H22
P977,H40
P3162,H78
P3163,H74
P3111,H79
P3160,H78
P3161,H13
P3113,H79
P3136,H64
P3137,H52
P1547,H57
P1407,H52
P1858,H60
P1859,H61
P183,H23
P190,H4
P190,H14
P1634,H17
P1634,H29
P1635,H13
P861,H28
P2406,H33
P2407,H33
P2510,H43
P2511,H24
P1252,H33
P2186,H26
P2187,H32
P804,H8
P804,H20
P805,H30
P805,H33
P919,H17
P919,H29
P918,H29
P461,H18
P461,H27
P702,H2
P702,H34
P703,H35
P75,H9
P75,H11
P115,H10
P115,H18
P217,H19
P217,H24
P815,H25
P815,H38
P1134,H42
P1135,H32
P993,H43
P105,H12
P105,H17
P2730,H49
P2731,H67
P1729,H46
P3370,H71
P3371,H51
P3119,H69
P2540,H70
P1155,H46
P2936,H76
P2937,H77
P1757,H59
P3098,H78
P3099,H79
P3100,H78
P3101,H79
P2929,H26
P2928,H61
P2594,H64
P2190,H57
P2191,H57
P1375,H52
P1061,H45
P1822,H60
P1823,H61
P945,H40
P346,H8
P346,H20
P347,H23
P51,H7
P51,H13
P1318,H50
P1319,H51
P898,H24
P732,H24
P1294,H24
P1295,H24
P1130,H2
P1130,H35
P1131,H43
P3224,H80
P3225,H81
P698,H2
P698,H34
P2664,H45
P2665,H33
P1806,H43
P998,H42
P2950,H76
P2951,H77
P1773,H59
P2358,H68
P2359,H69
P2590,H26
P2591,H23
P3019,H31
P3018,H51
P2829,H31
P3418,H82
P3419,H83
P2637,H72
P2200,H24
P1906,H24
P406,H19
P406,H24
P2206,H34
P2206,H54
P2207,H26
P1708,H42
P3248,H80
P3249,H81
P995,H39
P995,H43
P2336,H68
P2337,H69
P2864,H74
P2865,H75
P2127,H67
P1982,H51
P1320,H50
P2445,H29
P2444,H33
P3035,H70
P3034,H32
P590,H16
P590,H31
P2708,H23
P2709,H32
P3347,H50
P3346,H14
P3138,H50
P1305,H51
P1484,H17
P1484,H29
P1485,H40
P382,H17
P382,H28
P3244,H80
P3245,H81
P1330,H24
P69,H4
P69,H14
P194,H4
P194,H14
P2735,H42
P2734,H71
P2528,H70
P1185,H49
P1141,H46
P2958,H76
P2959,H77
P1787,H59
P1651,H51
P598,H13
P599,H14
P1302,H15
P1302,H50
P1303,H15
P1303,H51
P3024,H43
P3025,H43
P1010,H42
P2392,H68
P2393,H69
P3150,H70
P3151,H70
P2575,H71
P1816,H24
P1817,H59
P922,H32
P2733,H40
P2732,H28
P2776,H42
P2777,H69
P1463,H23
P1668,H11
P1668,H23
P1669,H23
P808,H18
P808,H27
P3216,H80
P3217,H81
P269,H26
P396,H8
P396,H20
P1909,H29
P1908,H50
P1301,H15
P1301,H51
P1664,H57
P1665,H57
P3052,H78
P3053,H79
P2021,H64
P2246,H52
P2247,H45
P1073,H45
P2262,H23
P2263,H32
