parasite_leaf:,host_leaf
P2237,H85
P2054,H8
P1923,H8
P1036,H22
P1712,H76
P1713,H77
P1641,H73
P977,H55
P2031,H34
P2031,H47
P2521,H51
P2520,H47
P495,H35
P1420,H66
P1421,H67
P1519,H30
P1518,H65
P2614,H90
P2615,H91
P2571,H40
P2287,H87
P2411,H80
P2410,H87
P2606,H90
P2607,H91
P2608,H90
P2609,H91
P1489,H69
P1202,H38
P1202,H43
P1042,H35
P1909,H22
P1908,H40
P2357,H75
P2357,H89
P2356,H88
P1699,H74
P2210,H84
P2211,H85
P1338,H55
P1557,H18
P1557,H22
P1556,H35
P2546,H76
P2547,H47
P1735,H77
P1663,H73
P2448,H77
P2449,H77
P2696,H65
P2697,H65
P1736,H76
P1665,H73
P937,H23
P937,H45
P763,H34
P763,H47
P2370,H88
P2371,H89
P2060,H66
P1505,H51
P1435,H67
P1407,H65
P2374,H65
P2375,H65
P1625,H35
P1419,H55
P1824,H66
P1825,H66
P2151,H35
P2150,H67
P119,H6
P119,H19
P184,H17
P184,H21
P448,H14
P448,H24
P974,H12
P974,H29
P2690,H82
P2691,H21
P2155,H82
P2101,H83
P2418,H8
P2419,H76
P1808,H41
P1808,H63
P2222,H84
P2223,H85
P1215,H52
P1604,H37
P1604,H61
P1605,H70
P1152,H60
P894,H25
P895,H25
P2358,H88
P2359,H89
P1701,H74
P2670,H52
P2671,H52
P1558,H70
P1559,H71
P684,H38
P684,H42
P685,H38
P685,H43
P561,H16
P561,H39
P2545,H84
P2544,H81
P1950,H80
P1775,H78
P731,H45
P721,H7
P721,H8
P1478,H42
P1478,H68
P1479,H69
P673,H43
P549,H39
P1468,H42
P1468,H68
P2660,H69
P2661,H69
P669,H43
P2068,H61
P2069,H61
P1194,H39
P1745,H48
P1744,H25
P1369,H48
P2505,H82
P2504,H87
P2582,H90
P2583,H91
P1491,H69
P1516,H11
P1516,H26
P2214,H84
P2215,H85
P2415,H65
P2414,H87
P2588,H90
P2589,H91
P2590,H90
P2591,H91
P2283,H87
P1483,H69
P2604,H90
P2605,H91
P2494,H83
P2086,H82
P683,H43
P1548,H43
P1549,H43
P2396,H39
P2397,H39
P400,H15
P2106,H82
P2107,H83
P1209,H40
P2576,H90
P2577,H91
P2269,H87
P1477,H69
P677,H43
P553,H39
P660,H18
P660,H22
P1062,H58
P1063,H59
P841,H28
P841,H48
P2132,H82
P2133,H83
P2134,H82
P2135,H83
P961,H39
P2408,H83
P2409,H83
P2088,H82
P1934,H30
P1935,H52
P2234,H84
P2235,H85
P2483,H49
P2483,H58
P2482,H58
P1066,H58
P1067,H59
P845,H48
P2034,H59
P2035,H59
P1372,H59
P2458,H58
P2459,H85
P2566,H48
P2567,H55
P1318,H48
P577,H18
P577,H22
P1059,H49
P1059,H59
P1058,H58
P1186,H48
P1187,H48
P1228,H60
P1229,H60
P2531,H47
P2530,H39
P1850,H61
P2092,H82
P2093,H83
P1315,H58
P1314,H59
P2304,H15
P2305,H15
P2643,H76
P2642,H55
P2412,H58
P837,H48
P2074,H82
P2075,H83
P416,H17
P416,H21
P2478,H80
P2479,H39
P1971,H81
P2473,H58
P2472,H78
P2539,H81
P2538,H15
P2261,H76
P2689,H61
P2688,H15
P2632,H83
P2633,H43
P2090,H82
P388,H25
P321,H22
P1238,H62
P1239,H63
P1849,H57
P1849,H74
P2485,H88
P2484,H40
P141,H10
P141,H12
P140,H10
P140,H13
P486,H12
P486,H28
P2653,H87
P2652,H15
P1460,H8
P1449,H8
P2084,H82
P2085,H83
P2114,H82
P2115,H83
P2116,H29
P2116,H82
P2666,H83
P2667,H76
P509,H31
P509,H37
P1123,H23
P1123,H45
P2348,H88
P2349,H89
P1691,H74
P1902,H56
P1903,H51
P2644,H30
P2645,H91
P2678,H21
P2679,H21
P2146,H80
P1979,H81
P1941,H73
P1773,H78
P729,H23
P729,H45
P2216,H84
P2217,H85
P1533,H58
P873,H51
P1818,H48
P1819,H48
P934,H17
P934,H21
P1246,H62
P1247,H63
P630,H26
P2056,H14
P2056,H25
P2057,H25
P1913,H65
P1498,H25
P1348,H25
P1211,H61
P1047,H49
P1047,H59
P1046,H58
P823,H48
P2076,H82
P2077,H83
P2646,H51
P2647,H51
P2032,H56
P1831,H69
P2204,H84
P2205,H85
P2315,H22
P2314,H67
P1871,H67
P1432,H66
P2153,H35
P2152,H65
P883,H51
P713,H25
P2346,H88
P2347,H89
P1685,H74
P2626,H26
P2627,H26
P2406,H26
P1164,H60
P1165,H61
P1705,H57
P1705,H74
P2362,H88
P2363,H89
P1446,H8
P1313,H56
P291,H26
P1718,H76
P1719,H77
P2318,H73
P2319,H43
P1845,H15
P983,H55
P769,H47
P503,H35
P2226,H84
P2227,H85
P1867,H11
P1867,H26
P1841,H28
P1841,H48
P2197,H50
P2197,H85
P2196,H84
P1450,H51
P1451,H51
P1550,H67
P1551,H65
P1438,H66
P2586,H90
P2587,H91
P2279,H87
P1495,H69
P1766,H65
P1767,H52
P1810,H67
P1811,H67
P1426,H64
P1426,H66
P2532,H65
P2533,H65
P1220,H30
P1221,H30
P2228,H84
P2229,H85
P2461,H76
P2460,H52
P2317,H83
P2316,H60
P1116,H52
P2402,H70
P2403,H69
P1575,H71
P2450,H71
P2451,H71
P1588,H70
P1365,H34
P1365,H47
P2490,H52
P2491,H52
P2423,H55
P2422,H35
P2457,H82
P2456,H40
P1175,H47
P1026,H40
P610,H24
P610,H41
P1428,H66
P1429,H67
P1401,H65
P778,H25
P1258,H62
P1259,H63
P2026,H51
P2027,H63
P2658,H69
P2659,H69
P2170,H51
P1927,H51
P1616,H51
P2220,H84
P2221,H85
P1633,H45
P759,H11
P759,H26
P758,H26
P711,H24
P711,H41
P710,H8
P123,H6
P123,H19
P733,H23
P733,H45
P2475,H88
P2474,H80
P2628,H81
P2629,H21
P1799,H78
P1459,H35
P422,H18
P422,H22
P2130,H82
P2131,H83
P1924,H35
P1512,H66
P1425,H67
P2492,H65
P2493,H69
P624,H22
P1414,H55
P1415,H55
P1724,H76
P1725,H77
P1653,H73
P956,H22
P170,H18
P170,H23
P147,H5
P147,H16
P398,H12
P398,H28
P399,H11
P399,H26
P357,H12
P357,H29
P1947,H71
P1946,H43
P2509,H58
P2508,H59
P2176,H22
P2108,H82
P2109,H83
P1227,H21
P2078,H82
P2079,H83
P1049,H49
P1049,H59
P1829,H30
P1828,H26
P1528,H58
P825,H48
P1377,H24
P1377,H40
P2112,H82
P2113,H83
P2405,H58
P2404,H82
P2083,H83
P362,H12
P362,H28
P1886,H58
P1887,H70
P1115,H47
P2452,H59
P2453,H59
P1219,H25
P2230,H84
P2231,H85
P1876,H45
P1711,H45
P1954,H80
P1955,H81
P1779,H78
P470,H22
P316,H11
P316,H27
P1566,H70
P1567,H71
P2012,H52
P2013,H39
P467,H11
P467,H26
P466,H26
P1509,H67
P1508,H62
P1261,H63
P1188,H25
P1125,H43
P479,H17
P479,H21
P1240,H62
P1241,H63
P1629,H67
P1628,H40
P1275,H22
P2240,H84
P2241,H85
P2180,H45
P2047,H21
P1456,H22
P1038,H22
P231,H18
P231,H22
P820,H28
P820,H49
P821,H48
P2543,H83
P2542,H47
P1503,H65
P2110,H82
P2111,H83
P2118,H82
P2119,H83
P1541,H52
P99,H7
P99,H8
P1148,H60
P1149,H61
P2638,H67
P2639,H25
P2136,H61
P1743,H39
P1150,H60
P2344,H88
P2345,H89
P1683,H74
P2385,H73
P2384,H43
P2254,H56
P2255,H51
P1726,H76
P1727,H77
P2382,H59
P2383,H61
P2050,H73
P2663,H59
P2662,H83
P2322,H56
P989,H55
P775,H47
P700,H30
P2300,H87
P2301,H87
P2598,H90
P2599,H91
P2600,H90
P2601,H91
P2297,H87
P2592,H90
P2593,H91
P2285,H87
P2636,H69
P2637,H25
P1939,H45
P1938,H22
P1620,H43
P551,H39
P489,H5
P489,H16
P2523,H85
P2522,H80
P1977,H81
P1898,H51
P2192,H84
P2193,H85
P958,H11
P958,H26
P1297,H49
P1297,H58
P1296,H26
P907,H20
P907,H52
P1562,H70
P1563,H71
P159,H17
P159,H21
P323,H17
P323,H21
P781,H30
P780,H21
P848,H28
P848,H49
P1358,H48
P1359,H48
P1544,H48
P1545,H60
P2256,H83
P2257,H84
P2098,H82
P852,H28
P852,H48
P1089,H24
P1089,H41
P2486,H58
P2487,H8
P1410,H49
P1410,H59
P2488,H30
P2489,H30
P2072,H82
P2073,H83
P160,H17
P160,H20
P2517,H47
P2516,H39
P595,H39
P892,H43
P893,H43
P2665,H74
P2664,H21
P1381,H45
P2572,H90
P2573,H91
P2263,H87
P1465,H69
P25,H3
P25,H5
P204,H17
P204,H21
P244,H17
P244,H21
P964,H17
P964,H21
P1496,H21
P1497,H21
P2561,H55
P2560,H71
P1560,H70
P905,H52
P499,H33
P499,H35
P1192,H55
P1193,H55
P1937,H45
P1936,H76
P1715,H77
P1643,H73
P765,H47
P443,H19
P443,H32
P678,H38
P678,H42
P1915,H47
P1914,H43
P1127,H59
P1847,H59
P1846,H15
P1896,H37
P1896,H61
P1897,H61
P1162,H60
P2555,H81
P2554,H70
P1917,H67
P1579,H71
P2454,H39
P2455,H63
P2568,H70
P2569,H70
P1591,H71
P2002,H45
P2003,H45
P899,H21
P1962,H80
P1963,H81
P2020,H78
P2021,H78
P585,H8
P966,H12
P966,H29
P1948,H26
P1949,H78
P705,H38
P705,H43
P704,H43
P1534,H52
P1535,H15
P2004,H55
P2005,H21
P1869,H25
P1486,H42
P1486,H68
P1487,H42
P1487,H69
P1172,H39
P1173,H39
P2081,H29
P2081,H83
P2080,H82
P1554,H26
P1555,H52
P801,H26
P1304,H59
P1305,H55
P1072,H58
P2251,H48
P2250,H65
P2656,H82
P2657,H88
P2330,H59
P1990,H60
P1991,H60
P1757,H59
P1074,H49
P1074,H58
P839,H48
P1520,H22
P1521,H65
P942,H30
P943,H21
P481,H8
P1023,H36
P1023,H56
P2023,H57
P2023,H75
P2366,H88
P2367,H89
P1681,H74
P1501,H35
P1500,H62
P1249,H63
P2378,H37
P2378,H60
P2379,H43
P1129,H61
P859,H27
P859,H51
P2536,H85
P2537,H85
P2186,H84
P1334,H21
P1335,H40
P1104,H11
P1104,H26
P137,H2
P137,H15
P136,H15
P86,H2
P86,H14
P72,H10
P72,H12
P203,H2
P203,H14
P385,H14
P385,H25
P1083,H28
P1083,H48
P1082,H30
P510,H31
P510,H36
P1356,H37
P1356,H60
P1357,H58
P1133,H61
P653,H11
P653,H26
P1386,H11
P1386,H26
P1387,H15
P621,H24
P621,H40
P2198,H84
P2199,H85
P2699,H58
P2698,H25
P2506,H51
P2507,H77
P375,H13
P375,H30
P750,H23
P750,H44
P751,H45
P1145,H37
P1145,H61
P1144,H60
P2052,H74
P2053,H62
P1759,H70
P2401,H48
P2400,H89
P2334,H88
P2470,H56
P2471,H84
P78,H7
P78,H8
P18,H3
P18,H5
P1814,H77
P1815,H77
P1730,H76
P1659,H73
P2208,H84
P2209,H85
P1608,H55
P1609,H55
P1235,H37
P1235,H61
P1234,H47
P1108,H47
P2654,H39
P2655,H39
P671,H38
P671,H43
P1485,H42
P1485,H69
P2580,H90
P2581,H91
P2273,H87
P1967,H79
P1967,H81
P1966,H80
P1791,H78
P2242,H70
P2243,H70
P1992,H70
P1585,H71
P2617,H56
P2616,H70
P1587,H71
P1794,H44
P1794,H79
P2551,H51
P2550,H78
P1454,H45
P1455,H40
P2612,H90
P2613,H91
P2518,H58
P1288,H43
P2602,H90
P2603,H91
P2463,H78
P2267,H87
P1475,H69
P567,H16
P567,H39
P739,H23
P739,H45
P2469,H75
P2469,H89
P2468,H22
P1884,H78
P2312,H80
P2313,H45
P1957,H81
P188,H17
P188,H21
P2124,H82
P2125,H83
P2178,H83
P2179,H25
P2126,H82
P580,H22
P330,H18
P330,H22
P2049,H80
P2048,H71
P1594,H70
P2184,H71
P2185,H71
P1596,H70
P901,H52
P198,H18
P198,H23
P199,H7
P199,H8
P165,H18
P165,H22
P173,H7
P173,H8
P246,H6
P246,H19
P1964,H80
P1965,H81
P2465,H8
P2464,H78
P749,H45
P2368,H88
P2369,H89
P2058,H61
P1142,H60
P138,H10
P138,H13
P1983,H77
P1982,H35
P1306,H12
P1306,H29
P2122,H82
P2123,H83
P1859,H48
P1323,H8
P419,H15
P1045,H49
P1045,H59
P1044,H58
P819,H48
P62,H10
P62,H12
P2380,H59
P2381,H85
P2029,H66
P2042,H58
P2043,H60
P2480,H48
P2481,H65
P1331,H58
P1330,H51
P868,H27
P868,H50
P1472,H42
P1472,H68
P1473,H42
P1473,H69
P681,H43
P1285,H17
P1285,H21
P2120,H82
P2121,H83
P1854,H39
P692,H38
P692,H42
P693,H43
P1344,H12
P1344,H29
P1345,H8
P2321,H84
P2320,H8
P2141,H76
P1320,H39
P591,H11
P591,H26
P1100,H13
P1100,H30
P2393,H84
P2392,H85
P2202,H84
P2040,H40
P2041,H15
P2675,H43
P2674,H40
P938,H52
P2001,H76
P2000,H71
P1570,H70
P2341,H75
P2341,H89
P2340,H88
P1677,H74
P1017,H56
P1378,H61
P1379,H61
P1134,H60
P275,H26
P1298,H7
P1298,H8
P1612,H58
P1613,H47
P1050,H58
P1051,H59
P827,H48
P396,H17
P396,H21
P235,H8
P2390,H71
P2391,H71
P1580,H70
P2200,H84
P2201,H85
P1823,H59
P1822,H52
P1802,H8
P1803,H8
P2447,H82
P2446,H35
P2417,H76
P2669,H85
P2668,H22
P2610,H90
P2611,H91
P2514,H48
P175,H5
P175,H16
P174,H5
P174,H16
P57,H10
P57,H13
P1056,H58
P1057,H59
P833,H48
P1080,H56
P1081,H8
P2510,H55
P2511,H55
P2165,H56
P2067,H73
P1176,H40
P1686,H57
P1686,H75
P1904,H57
P1904,H74
P1905,H21
P1892,H48
P1893,H70
P1350,H45
P2096,H82
P2097,H83
P2138,H47
P2139,H62
P1865,H59
P1836,H63
P1280,H63
P2386,H74
P2387,H62
P2009,H73
P1771,H74
P1760,H22
P2064,H32
P2064,H65
P2065,H45
P2014,H62
P2006,H62
P1230,H34
P1230,H47
P1688,H57
P1688,H75
P2676,H85
P2677,H66
P2329,H84
P2238,H84
P2166,H74
P1011,H56
P2499,H48
P2498,H61
P1138,H60
P876,H27
P876,H50
P1303,H2
P1303,H15
P1302,H51
P2700,H26
P2701,H26
P724,H38
P724,H42
P2578,H90
P2579,H91
P2271,H87
P2436,H69
P2437,H69
P687,H43
P563,H39
P425,H2
P425,H15
P2338,H88
P2339,H89
P1675,H74
P1013,H56
P1201,H23
P1201,H45
P1707,H57
P1707,H74
P2364,H88
P2365,H89
P1614,H60
P1974,H80
P1975,H81
P1801,H78
P2526,H61
P2527,H8
P2248,H15
P2149,H21
P2682,H81
P2683,H73
P2618,H61
P1233,H56
P1834,H60
P1835,H60
P2444,H60
P2445,H85
P1161,H61
P1693,H57
P1693,H74
P2350,H88
P2351,H89
P2352,H88
P2353,H89
P1695,H74
P1015,H56
P2372,H61
P2373,H70
P1140,H60
P383,H13
P383,H30
P579,H33
P579,H34
P578,H26
P2584,H90
P2585,H91
P2277,H87
P2309,H74
P2308,H69
P2528,H30
P2529,H30
P1943,H61
P1347,H20
P1347,H52
P1631,H48
P1630,H8
P1910,H55
P1911,H55
P1576,H70
P1577,H71
P1079,H30
P925,H52
P810,H30
P2162,H64
P2162,H66
P2163,H45
P2219,H50
P2219,H85
P2218,H84
P2143,H58
P2142,H51
P2206,H84
P2207,H85
P1207,H22
P1592,H70
P1593,H71
P2360,H88
P2361,H89
P1703,H74
P1740,H59
P1741,H22
P2259,H84
P2258,H51
P887,H51
P135,H9
P135,H11
P292,H11
P292,H27
P2442,H26
P2443,H39
P870,H27
P870,H50
P871,H51
P2224,H84
P2225,H85
P1826,H30
P1861,H55
P1860,H47
P1709,H67
P1891,H70
P1890,H63
P2624,H52
P2625,H52
P1252,H62
P794,H24
P794,H40
P1856,H41
P1856,H62
P1857,H62
P1245,H63
P456,H11
P456,H26
P457,H11
P457,H26
P1212,H51
P1213,H25
P1440,H66
P1441,H67
P2212,H84
P2213,H85
P1292,H8
P1293,H15
P952,H7
P952,H8
P2298,H15
P2299,H15
P1754,H76
P1755,H76
P1729,H77
P1657,H73
P1300,H25
P814,H39
P815,H15
P802,H40
P2324,H62
P2325,H62
P1453,H30
P1243,H63
P1430,H66
P1431,H67
P1403,H65
P2496,H47
P2497,H47
P2247,H47
P2439,H30
P2438,H15
P1272,H8
P2144,H45
P2145,H45
P998,H8
P226,H21
P2311,H22
P2310,H47
P1515,H65
P2018,H30
P2019,H62
P1546,H30
P2648,H35
P2649,H35
P2501,H35
P1316,H25
P1506,H46
P1506,H55
P1507,H51
P1722,H76
P1723,H77
P1878,H54
P1878,H73
P1879,H26
P1994,H74
P1995,H70
P2558,H88
P2559,H25
P2355,H89
P1354,H21
P1752,H18
P1752,H22
P1753,H69
P1196,H23
P1196,H44
P1197,H8
P1635,H37
P1635,H61
P1634,H47
P755,H45
P2037,H73
P2036,H63
P1749,H43
P1250,H62
P788,H24
P788,H40
P789,H15
P261,H14
P261,H25
P344,H12
P344,H28
P2070,H82
P2071,H83
P1001,H36
P1001,H56
P2424,H89
P2425,H89
P2332,H88
P1669,H74
P1880,H60
P1881,H60
P1816,H60
P2620,H61
P2621,H71
P369,H13
P369,H30
P77,H10
P77,H13
P128,H10
P128,H13
P2574,H90
P2575,H91
P2265,H87
P1467,H69
P1998,H43
P1999,H15
P543,H16
P543,H39
P2156,H25
P2157,H25
P402,H25
P799,H30
P798,H25
P2398,H77
P2399,H63
P1732,H76
P2476,H73
P2477,H71
P1932,H48
P1933,H77
P2421,H85
P2420,H62
P1337,H22
P1929,H35
P1928,H63
P2389,H70
P2388,H39
P1988,H25
P1598,H70
P1599,H71
P1623,H65
P1622,H70
P1601,H71
P941,H52
P927,H52
P928,H20
P928,H53
P2172,H52
P2173,H63
P409,H11
P409,H27
P1582,H53
P1582,H70
P1583,H71
P1603,H7
P1603,H8
P1602,H8
P2188,H84
P2189,H85
P861,H51
P279,H26
P41,H7
P41,H8
P1572,H70
P1573,H71
P1832,H59
P1833,H77
P1762,H52
P2102,H82
P2103,H83
P2104,H82
P2105,H83
P2376,H8
P2377,H8
P2245,H69
P180,H2
P180,H15
P997,H26
P996,H40
P2687,H58
P2686,H63
P1236,H62
P1279,H22
P1278,H25
P716,H25
