parasite_leaf:,host_leaf
P792,H30
P793,H48
P457,H38
P155,H17
P155,H19
P431,H10
P431,H32
P430,H31
P322,H30
P616,H27
P617,H2
P477,H24
P740,H41
P741,H2
P522,H40
P553,H11
P553,H43
P552,H42
P524,H40
P525,H41
P221,H2
P316,H30
P317,H31
P237,H27
P318,H26
P318,H30
P628,H31
P629,H28
P797,H10
P797,H32
P796,H31
P332,H27
P333,H27
P403,H9
P403,H20
P532,H40
P533,H41
P164,H9
P164,H21
P754,H2
P755,H2
P339,H2
P600,H2
P601,H2
P591,H1
P591,H2
P805,H34
P804,H27
P526,H40
P527,H41
P70,H7
P70,H13
P297,H15
P297,H29
P843,H49
P842,H28
P662,H28
P509,H35
P390,H34
P391,H35
P365,H32
P696,H22
P697,H2
P588,H22
P808,H50
P809,H51
P647,H35
P646,H38
P680,H44
P681,H45
P101,H13
P101,H16
P841,H34
P840,H40
P545,H41
P483,H24
P540,H40
P541,H41
P334,H28
P512,H38
P513,H28
P778,H48
P779,H49
P727,H47
P800,H30
P801,H31
P534,H40
P535,H41
P536,H40
P537,H41
P241,H21
P241,H27
P320,H30
P321,H31
P147,H1
P147,H2
P832,H50
P833,H51
P580,H30
P660,H30
P661,H29
P447,H25
P757,H40
P756,H41
P538,H40
P325,H31
P753,H27
P752,H37
P422,H36
P294,H28
P295,H29
P784,H48
P785,H49
P733,H47
P700,H2
P643,H30
P594,H1
P594,H2
P337,H30
P435,H35
P434,H37
P579,H38
P578,H36
P290,H15
P290,H28
P291,H29
P80,H1
P80,H2
P228,H21
P228,H26
P704,H27
P705,H22
P621,H43
P510,H35
P511,H35
P386,H34
P361,H32
P278,H2
P530,H20
P530,H40
P531,H41
P698,H30
P699,H30
P209,H14
P209,H25
P208,H14
P208,H24
P484,H22
P485,H22
P678,H44
P679,H45
P826,H50
P827,H51
P487,H18
P487,H22
P344,H18
P344,H23
P244,H8
P244,H11
P380,H34
P381,H35
P355,H10
P355,H32
P618,H34
P619,H40
P575,H24
P383,H35
P357,H32
P676,H44
P677,H45
P442,H34
P744,H35
P745,H28
P633,H35
P353,H32
P766,H48
P767,H49
P715,H47
P475,H38
P655,H35
P654,H40
P543,H41
P845,H42
P844,H27
P554,H42
P555,H43
P292,H28
P293,H29
P573,H34
P572,H30
P327,H31
P225,H27
P503,H31
P502,H38
P764,H48
P765,H49
P713,H39
P713,H47
P528,H40
P529,H41
P810,H50
P811,H51
P201,H22
P834,H50
P835,H51
P585,H28
P830,H50
P831,H51
P407,H25
P627,H27
P626,H28
P444,H22
P746,H45
P747,H29
P666,H44
P453,H16
P453,H38
P452,H16
P452,H39
P414,H36
P415,H37
P7,H1
P7,H2
