parasite_leaf:,host_leaf
P840,H62
P841,H62
P285,H63
P261,H20
P261,H61
P482,H76
P483,H77
P606,H78
P607,H79
P608,H78
P609,H79
P420,H74
P421,H75
P211,H55
P210,H22
P752,H86
P753,H87
P472,H62
P848,H62
P849,H43
P562,H62
P838,H63
P839,H16
P251,H61
P750,H86
P751,H87
P793,H77
P792,H57
P756,H86
P757,H87
P546,H72
P403,H21
P836,H88
P837,H89
P796,H58
P706,H84
P707,H85
P178,H17
P178,H23
P616,H80
P617,H81
P242,H7
P811,H72
P810,H57
P640,H77
P798,H76
P799,H76
P820,H78
P821,H78
P589,H79
P388,H16
P389,H47
P731,H62
P730,H45
P784,H45
P785,H74
P653,H72
P652,H48
P435,H60
P435,H63
P434,H44
P814,H44
P815,H53
P739,H44
P301,H23
P85,H31
P85,H33
P103,H34
P103,H37
P450,H57
P451,H57
P270,H48
P824,H88
P825,H89
P560,H27
P560,H30
P561,H30
P720,H31
P720,H33
P721,H77
P718,H26
P719,H26
P805,H57
P804,H71
P303,H41
P303,H47
P713,H76
P712,H55
P622,H80
P623,H81
P534,H66
P322,H54
P322,H67
P313,H41
P313,H47
P539,H43
P538,H48
P458,H33
P728,H63
P729,H44
P401,H52
P428,H40
P428,H74
P429,H75
P280,H62
P722,H61
P723,H48
P373,H66
P365,H29
P441,H70
P440,H7
P139,H32
P139,H45
P676,H14
P676,H21
P677,H21
P522,H58
P505,H55
P684,H82
P685,H83
P325,H66
P341,H38
P341,H55
P340,H44
P735,H29
P734,H70
P395,H71
P208,H27
P208,H30
P701,H22
P700,H26
P758,H86
P759,H87
P760,H86
P761,H87
P415,H72
P581,H77
P580,H65
P215,H57
P161,H51
P201,H36
P201,H48
P503,H66
P502,H23
P336,H23
P484,H76
P485,H77
P586,H78
P587,H79
P350,H15
P350,H69
P692,H78
P693,H81
P605,H79
P553,H30
P570,H62
P571,H44
P543,H65
P287,H63
P812,H61
P813,H47
P207,H44
P216,H50
P216,H56
P217,H57
P776,H51
P777,H51
P620,H80
P621,H81
P521,H48
P618,H80
P619,H81
P73,H24
P73,H29
P382,H58
P383,H58
P702,H84
P703,H85
P802,H16
P803,H16
P639,H53
P525,H63
P674,H43
P675,H30
P665,H70
P146,H8
P146,H38
P197,H38
P197,H55
P321,H54
P321,H66
P682,H82
P683,H83
P747,H57
P746,H47
P762,H86
P763,H87
P469,H72
P624,H80
P625,H81
P536,H29
P830,H88
P831,H89
P509,H30
P157,H48
P632,H74
P633,H74
P699,H53
P698,H75
P370,H45
P448,H37
P448,H52
P449,H35
P315,H36
P315,H49
P223,H52
P185,H53
P183,H37
P183,H53
P834,H88
P835,H89
P768,H63
P404,H52
P93,H19
P93,H35
P113,H31
P113,H32
P714,H84
P715,H75
P711,H85
P579,H71
P626,H58
P627,H65
P297,H32
P297,H44
P296,H44
P842,H44
P843,H52
P466,H44
P411,H50
P411,H57
P306,H45
P307,H35
P367,H20
P367,H61
P366,H33
P237,H38
P237,H55
P764,H86
P765,H87
P726,H77
P490,H76
P590,H78
P591,H79
P818,H81
P819,H81
P614,H80
P566,H21
P567,H21
P770,H30
P771,H86
P63,H26
P13,H2
P13,H7
P380,H2
P380,H7
P464,H61
P465,H65
P267,H48
P477,H58
P476,H7
P438,H7
P317,H14
P317,H21
P846,H79
P847,H71
P602,H78
P648,H16
P649,H65
P635,H51
P634,H47
P190,H47
P392,H70
P393,H71
P661,H81
P660,H74
P419,H75
