parasite_leaf:,host_leaf
P566,H50
P75,H11
P75,H15
P31,H3
P31,H7
P39,H3
P39,H7
P1087,H47
P1086,H51
P574,H50
P259,H13
P231,H13
P856,H47
P857,H50
P777,H16
P692,H13
P794,H56
P795,H57
P335,H4
P335,H35
P802,H44
P803,H45
P594,H34
P223,H16
P526,H46
P527,H47
P874,H58
P875,H59
P608,H50
P1045,H54
P1044,H51
P1001,H38
P885,H26
P931,H44
P930,H33
P1108,H33
P1109,H33
P586,H32
P586,H46
P587,H13
P529,H47
P400,H34
P339,H35
P474,H42
P475,H43
P941,H52
P940,H50
P583,H51
P149,H23
P149,H27
P826,H26
P827,H33
P543,H37
P543,H43
P349,H34
P1099,H18
P1098,H51
P767,H26
P839,H22
P838,H50
P981,H35
P980,H43
P1036,H48
P1037,H49
P929,H43
P841,H48
P872,H58
P873,H59
P719,H7
P719,H51
P718,H49
P248,H22
P389,H21
P389,H30
P820,H13
P821,H40
P742,H13
P743,H42
P43,H11
P43,H14
P520,H46
P521,H47
P837,H22
P836,H33
P758,H44
P759,H44
P780,H20
P780,H45
P781,H46
P733,H53
P733,H54
P732,H54
P912,H60
P913,H61
P1115,H44
P1114,H60
P969,H48
P915,H61
P689,H54
P623,H52
P451,H40
P898,H60
P899,H61
P669,H54
P948,H52
P949,H40
P453,H40
P302,H22
P642,H44
P643,H44
P495,H45
P1066,H62
P1067,H63
P427,H38
P397,H16
P1016,H58
P1017,H44
P879,H59
P751,H27
P1094,H59
P1095,H56
P860,H58
P162,H25
P162,H29
P1123,H62
P1122,H60
P901,H61
P1030,H54
P1031,H16
P627,H52
P1092,H46
P1093,H43
P760,H40
P902,H60
P903,H61
P957,H26
P956,H54
P629,H52
P457,H40
P959,H38
P958,H42
P469,H43
P381,H24
P381,H36
P1104,H50
P1105,H50
P1010,H47
P800,H42
P1004,H54
P1005,H54
P954,H43
P887,H40
P886,H56
P789,H36
P789,H57
P218,H10
P218,H16
P798,H56
P799,H57
P974,H44
P975,H50
P501,H45
P1034,H44
P1035,H50
P503,H45
P283,H10
P283,H16
P282,H16
P893,H55
P893,H61
P892,H60
P1113,H47
P1112,H54
P985,H16
P617,H52
P953,H46
P952,H40
P514,H46
P515,H47
P315,H33
P714,H44
P715,H40
P509,H45
P355,H35
P133,H17
P133,H25
P1018,H48
P1019,H16
P694,H47
P1022,H40
P1023,H40
P828,H46
P920,H60
P921,H61
P778,H46
P525,H47
P311,H33
P1052,H46
P1053,H46
P1024,H38
P536,H40
P1103,H60
P1102,H61
P908,H55
P908,H60
P990,H54
P991,H52
P637,H52
P549,H47
P992,H10
P992,H16
P993,H46
P971,H46
P730,H35
P845,H48
P844,H18
P330,H34
P193,H14
P386,H24
P386,H36
P747,H29
P747,H33
P746,H51
P1091,H26
P1090,H50
P1054,H50
P1047,H49
P1046,H60
P994,H35
P740,H43
P462,H42
P229,H9
P229,H18
P1050,H27
P1051,H27
P262,H23
P262,H26
P263,H16
P983,H48
P982,H44
P505,H45
P541,H9
P541,H18
P540,H18
P896,H60
P897,H61
P1083,H22
P1082,H54
P1042,H52
P1043,H52
P727,H45
P726,H40
P350,H18
P946,H42
P947,H42
P473,H43
P832,H36
P832,H56
P1076,H62
P1077,H63
P791,H36
P791,H57
P1070,H62
P1071,H63
P1064,H62
P1065,H63
P425,H38
P584,H50
P585,H51
P870,H58
P871,H59
P510,H44
P511,H45
P869,H30
P869,H59
P868,H58
P45,H11
P45,H14
P61,H10
P61,H16
P962,H47
P963,H47
P512,H46
P313,H33
P654,H13
P655,H47
P433,H28
P433,H40
P888,H60
P889,H61
P659,H54
P611,H41
P611,H52
P461,H37
P461,H43
P460,H42
P782,H56
P783,H57
P19,H6
P19,H11
P516,H46
P517,H47
P321,H33
P478,H33
P479,H42
P721,H31
P721,H38
P720,H46
P519,H47
P910,H60
P911,H61
P685,H54
P1118,H35
P1119,H40
P738,H41
P738,H52
P739,H44
P916,H60
P917,H61
P700,H54
P698,H28
P698,H40
P466,H42
P467,H43
P786,H56
P787,H57
P151,H23
P151,H27
P360,H26
P361,H26
P281,H23
P281,H26
P1072,H62
P1073,H63
P754,H27
P752,H40
P710,H54
P924,H60
P925,H61
P1111,H63
P1110,H60
P927,H61
P639,H41
P639,H52
P589,H50
P443,H40
P184,H23
P184,H26
P309,H23
P309,H26
P308,H26
P976,H13
P977,H13
P597,H18
P808,H26
P809,H42
P716,H26
P270,H26
P265,H26
P153,H27
P854,H13
P855,H14
P1101,H42
P1100,H57
P343,H13
P63,H10
P63,H16
P978,H49
P979,H40
P657,H27
P558,H48
P866,H58
P867,H59
P851,H31
P851,H39
P1078,H62
P1079,H63
P417,H38
P91,H15
P91,H20
P768,H34
P769,H34
P601,H27
P390,H34
P333,H35
P199,H27
P191,H25
P191,H29
P749,H40
P748,H50
P573,H51
P817,H35
P816,H14
P722,H14
P773,H34
P772,H14
P1080,H62
P1081,H63
P853,H50
P423,H38
P1062,H62
P1063,H63
P421,H38
P285,H22
P966,H48
P967,H48
P843,H50
P652,H48
P1124,H13
P1125,H13
P988,H49
P728,H14
P965,H13
P964,H49
P724,H13
P725,H35
P649,H13
P344,H13
P345,H18
P130,H11
P130,H14
P188,H25
P188,H28
P918,H60
P919,H61
P708,H51
P706,H53
P706,H54
P1006,H61
P1007,H40
P890,H60
P615,H52
P441,H40
P316,H29
P316,H32
P317,H33
P318,H29
P318,H32
P1089,H13
P1088,H48
P764,H33
P57,H10
P57,H16
P104,H17
P104,H25
P105,H17
P105,H24
P179,H10
P179,H16
P492,H20
P492,H44
P704,H45
P705,H45
P1120,H63
P1121,H42
P1074,H62
P763,H34
P807,H22
P806,H56
P1117,H52
P1116,H57
P939,H61
P415,H38
P862,H58
P863,H59
P47,H14
P599,H12
P599,H22
P598,H22
P481,H22
P297,H22
P1002,H22
P1003,H22
P771,H23
P771,H26
P306,H22
P805,H38
P804,H45
P1014,H50
P1015,H50
P986,H22
P496,H44
P220,H18
P202,H3
P202,H7
