parasite_leaf:,host_leaf
P2082,H16
P600,H12
P600,H16
P2808,H97
P2809,H27
P2676,H96
P2054,H49
P1628,H49
P2178,H40
P2179,H73
P761,H40
P446,H40
P1876,H82
P1877,H83
P907,H24
P2598,H80
P2599,H80
P1859,H81
P1685,H74
P1513,H69
P1860,H80
P1861,H81
P2145,H61
P2144,H74
P1942,H69
P1943,H82
P2064,H41
P2065,H41
P2150,H41
P2151,H71
P2311,H69
P2310,H49
P855,H49
P968,H16
P969,H16
P465,H39
P569,H23
P569,H29
P910,H15
P910,H26
P911,H44
P161,H15
P161,H27
P255,H15
P255,H26
P556,H6
P556,H33
P2796,H80
P2797,H78
P2780,H80
P1835,H81
P1661,H74
P1489,H69
P1195,H63
P2684,H96
P2685,H97
P2187,H10
P2174,H84
P2175,H47
P1917,H85
P2664,H96
P2665,H97
P419,H29
P921,H50
P921,H54
P1576,H72
P1577,H73
P1928,H84
P1929,H85
P1704,H51
P1783,H67
P1782,H49
P412,H14
P412,H39
P2252,H92
P2253,H93
P1177,H58
P825,H40
P2254,H92
P2255,H93
P2484,H94
P2485,H95
P2246,H92
P2247,H93
P2000,H40
P2001,H18
P1638,H69
P2292,H81
P2293,H90
P1832,H80
P1659,H74
P2534,H63
P2535,H63
P2240,H92
P2241,H93
P701,H16
P2236,H92
P2237,H93
P492,H15
P492,H27
P460,H29
P1432,H65
P1433,H44
P1318,H64
P1172,H34
P1172,H44
P2692,H96
P2693,H97
P2694,H96
P2695,H97
P2634,H47
P2635,H47
P1439,H35
P1912,H84
P1913,H85
P2457,H76
P2456,H27
P2423,H87
P2592,H66
P2593,H66
P1373,H67
P1428,H3
P1428,H10
P1429,H35
