parasite_leaf:,host_leaf
P1255,H75
P694,H52
P694,H60
P695,H61
P810,H64
P811,H65
P1312,H47
P1313,H33
P853,H38
P444,H40
P444,H46
P1026,H68
P1027,H69
P923,H66
P758,H58
P1330,H76
P1331,H77
P859,H58
P858,H60
P889,H62
P888,H60
P1233,H44
P1232,H35
P742,H61
P253,H32
P253,H38
P1276,H74
P1277,H75
P936,H60
P1348,H76
P1349,H77
P800,H63
P780,H62
P1146,H45
P1147,H54
P1440,H80
P1441,H81
P664,H46
P665,H46
P443,H47
P1426,H80
P1427,H81
P812,H64
P813,H65
P1272,H74
P1273,H75
P890,H62
P1052,H63
P1053,H21
P175,H31
P266,H24
P266,H33
P267,H25
P267,H35
P1364,H78
P1365,H79
P1077,H71
P577,H54
P1176,H72
P1177,H73
P229,H36
