parasite_leaf:,host_leaf
P434,H14
P434,H17
P435,H3
P435,H27
P432,H10
P934,H37
P935,H27
P512,H36
P530,H15
P530,H25
P1063,H10
P1062,H20
P775,H20
P220,H15
P220,H24
P256,H3
P256,H26
P257,H3
P257,H27
P1001,H45
P1000,H29
P333,H27
P356,H28
P357,H28
P143,H12
P103,H10
P1068,H12
P1069,H43
P1104,H17
P1105,H17
P716,H41
P717,H20
P668,H40
P976,H29
P977,H36
P759,H40
P758,H41
P742,H41
P666,H40
P501,H14
P501,H16
P736,H19
P736,H29
P737,H30
P493,H29
P713,H28
P712,H41
P674,H40
P860,H20
P861,H20
P1078,H25
P1079,H44
P927,H15
P927,H25
P926,H28
P390,H28
P365,H28
P271,H29
P542,H3
P542,H27
P1003,H43
P1002,H27
P876,H42
P877,H43
P1010,H34
P1011,H29
P859,H36
P577,H9
P577,H22
P704,H31
P704,H34
P705,H36
P729,H30
P728,H10
P768,H10
P769,H27
P1028,H44
P1029,H42
P967,H45
P917,H39
P968,H44
P969,H45
P921,H28
P523,H13
P523,H20
P485,H20
P632,H30
P633,H20
P1128,H46
P1129,H47
P659,H39
P1072,H10
P1073,H37
P140,H10
P254,H3
P254,H26
P567,H31
P567,H35
P566,H27
P845,H39
P844,H40
P691,H41
P529,H32
P578,H15
P578,H25
P579,H17
P1056,H24
P1057,H12
P378,H3
P378,H27
P533,H29
P532,H37
P1106,H10
P1107,H10
P882,H42
P883,H43
P24,H1
P24,H3
P752,H19
P752,H28
P753,H27
P355,H28
P299,H7
P299,H10
P275,H29
P1164,H40
P1165,H10
P867,H27
P693,H41
P553,H34
P182,H9
P182,H23
P183,H9
P183,H22
P400,H31
P400,H35
P909,H17
P908,H25
P694,H31
P694,H34
P1103,H24
P1102,H30
P179,H22
P475,H21
P475,H32
P474,H34
P1052,H34
P1053,H43
P1033,H34
P1026,H34
P923,H24
P1083,H39
P1082,H44
P943,H45
P862,H30
P863,H10
P597,H10
P416,H31
P416,H35
P1006,H34
P1007,H36
P569,H17
P568,H32
P996,H39
P997,H42
P816,H37
P510,H36
P622,H14
P622,H17
P623,H28
P800,H20
P801,H12
P262,H3
P262,H26
P263,H27
P802,H41
P803,H10
P664,H40
P1036,H12
P1037,H12
P540,H24
P620,H15
P620,H24
P744,H36
P745,H20
P880,H42
P881,H43
P249,H27
P397,H15
P397,H25
P719,H30
P718,H20
P211,H12
P581,H34
P580,H37
P1048,H36
P1049,H36
P804,H32
P805,H32
P1092,H12
P1093,H12
P23,H6
P23,H9
P984,H12
P985,H27
P1146,H29
P1147,H29
P153,H12
P993,H45
P992,H37
P762,H37
P808,H36
P809,H27
P343,H32
P419,H31
P419,H34
P1014,H44
P1015,H43
P947,H45
P399,H29
P702,H17
P703,H17
P72,H14
P72,H16
P821,H22
P820,H36
P777,H27
P515,H37
P833,H25
P832,H27
P482,H25
P222,H24
P591,H24
P590,H30
P912,H10
P913,H12
P852,H29
P853,H10
P733,H34
P1081,H33
P1081,H36
P1080,H28
P872,H42
P873,H43
P1043,H17
P1042,H27
P1114,H17
P1115,H41
P110,H11
P110,H19
P978,H41
P979,H32
P988,H40
P989,H40
P1013,H39
P1012,H40
P681,H41
P1030,H29
P1031,H27
P939,H18
P939,H41
P938,H42
P887,H43
P1096,H28
P1097,H28
P1089,H21
P1089,H32
P614,H19
P614,H28
P896,H42
P897,H43
P835,H34
P954,H44
P955,H45
P629,H20
P1136,H46
P1137,H47
P936,H24
P1119,H39
P1118,H41
P1116,H40
P689,H41
P32,H1
P32,H3
P157,H13
P157,H20
P1153,H46
P1152,H39
P1034,H37
P739,H37
P709,H37
P606,H13
P606,H20
P1047,H43
P1046,H27
P593,H25
P592,H29
P286,H19
P286,H28
P509,H33
P509,H37
P508,H36
P914,H32
P915,H32
P783,H15
P783,H25
P782,H25
P1018,H12
P1019,H42
P1024,H12
P1025,H43
P160,H4
P160,H12
P258,H3
P258,H26
P259,H27
P261,H3
P261,H27
P983,H19
P983,H28
P1084,H42
P1085,H42
P899,H43
P839,H28
P778,H28
P779,H29
P1134,H46
P1135,H47
P930,H29
P1039,H36
P1038,H27
P850,H27
P734,H29
P336,H22
P950,H44
P951,H45
P574,H17
P687,H18
P687,H41
P686,H40
P481,H13
P481,H20
P1161,H44
P1160,H41
P684,H40
P232,H11
P232,H18
P176,H9
P176,H23
P177,H9
P177,H22
P584,H25
P585,H25
P539,H25
P516,H34
P944,H44
P945,H45
P557,H23
P557,H30
P1094,H30
P1095,H22
P415,H31
P415,H34
P1071,H22
P1070,H40
P857,H12
P848,H20
P956,H44
P957,H45
P1086,H24
P1087,H32
P549,H24
P786,H30
P787,H27
P490,H3
P490,H26
P491,H29
P328,H9
P328,H22
P369,H14
P369,H17
P727,H3
P727,H27
P726,H27
P747,H9
P747,H22
P1155,H17
P1154,H37
P995,H39
P819,H28
P874,H42
P875,H43
P19,H6
P19,H9
P1158,H25
P1159,H27
P823,H25
P547,H24
P216,H24
P980,H15
P980,H25
P981,H40
P448,H25
P948,H44
P949,H45
P470,H25
P239,H20
P218,H24
P520,H14
P520,H17
P521,H34
P986,H17
P987,H45
P648,H16
P648,H38
P649,H39
P452,H14
P452,H17
P453,H14
P453,H17
P751,H29
P750,H10
P814,H20
P815,H20
P601,H32
P824,H7
P824,H10
P825,H22
P789,H29
P773,H30
P772,H41
P1067,H39
P1066,H40
P868,H40
P725,H24
P724,H28
P281,H29
P603,H17
P602,H20
P904,H13
P904,H20
P1150,H40
P1151,H40
P990,H41
P991,H37
P812,H41
P682,H40
P455,H20
P203,H22
P374,H3
P374,H27
P1162,H30
P1163,H30
P870,H40
P1140,H46
P1141,H47
P1142,H46
P1143,H47
P1138,H46
P1139,H47
P1020,H18
P1020,H40
P975,H45
P974,H29
P790,H41
P457,H19
P457,H29
P456,H19
P456,H29
P892,H42
P893,H43
P894,H42
P895,H43
P564,H19
P564,H28
P78,H4
P78,H12
P79,H14
P79,H16
P465,H14
P465,H17
P464,H4
P464,H12
P714,H28
P715,H27
P706,H28
P467,H17
P608,H15
P608,H25
P609,H32
P469,H19
P469,H29
P1112,H25
P1113,H28
P796,H29
P1124,H46
P1125,H47
P653,H39
P338,H12
P925,H15
P925,H24
P924,H41
P672,H40
P124,H11
P124,H19
P441,H19
P441,H29
P756,H12
P757,H12
P1058,H37
P1059,H27
P928,H30
P558,H34
P940,H44
P941,H45
P605,H15
P605,H25
P999,H45
P998,H28
P1132,H46
P1133,H47
P524,H30
P696,H18
P696,H41
P697,H10
P670,H40
P878,H42
P879,H43
P831,H18
P831,H41
P830,H24
P1130,H46
P1131,H47
P657,H39
P460,H7
P460,H10
P321,H30
