parasite_leaf:,host_leaf
P1244,H76
P1245,H77
P1411,H76
P1410,H77
P1246,H76
P399,H36
P399,H48
P308,H5
P308,H20
P1120,H12
P1121,H12
P1563,H72
P1562,H70
P1530,H77
P1234,H76
P842,H48
P843,H55
P414,H28
P414,H35
P415,H20
P437,H9
P437,H12
P999,H63
P999,H69
P998,H68
P1177,H31
P1176,H62
P585,H35
P1540,H57
P1541,H25
P1582,H79
P1583,H79
P1434,H78
P918,H57
P586,H51
P643,H5
P643,H20
P895,H16
P895,H18
P894,H60
P625,H61
P739,H27
P739,H33
P1291,H44
P1291,H72
P1290,H64
P943,H65
P1344,H38
P1345,H55
P465,H52
P607,H15
P607,H59
P606,H58
P347,H31
P1336,H68
P1337,H68
P1185,H40
P1559,H22
P1558,H69
P891,H62
P1473,H75
P1472,H34
P601,H48
P1509,H68
P1508,H34
P99,H24
P99,H29
P113,H23
P113,H31
P984,H41
P984,H44
P985,H22
P1150,H40
P1151,H65
P1112,H31
P735,H48
P1418,H78
P1419,H79
P378,H46
P379,H47
P1343,H46
P1342,H60
P1284,H60
P635,H61
P979,H60
P978,H2
P451,H43
P451,H51
P940,H64
P941,H65
P1580,H40
P1581,H40
P936,H64
P937,H65
P644,H42
P644,H52
P645,H51
P1232,H76
P1233,H77
P474,H25
P992,H68
P993,H69
P1212,H62
P1213,H20
P1109,H1
P1109,H2
P545,H57
P575,H30
P575,H40
P574,H40
P432,H14
P432,H22
P482,H13
P482,H15
P1048,H70
P1049,H71
P1050,H11
P1050,H70
P1051,H71
P1361,H11
P1361,H71
P1360,H57
P1516,H40
P1517,H40
P1401,H12
P686,H31
P622,H60
P623,H61
P445,H43
P445,H51
P699,H40
P698,H52
P782,H42
P782,H53
P915,H33
P914,H35
P49,H25
P134,H28
P134,H34
P351,H19
P351,H38
P1122,H35
P1123,H35
P697,H35
P210,H29
P210,H37
P906,H18
P907,H51
P654,H18
P928,H47
P929,H47
P590,H48
P1258,H76
P1259,H77
P1313,H64
P1312,H20
P1475,H71
P1474,H54
P563,H54
P1159,H74
P1158,H55
P1526,H58
P1527,H65
P1314,H58
P797,H58
P609,H59
P241,H14
P241,H22
P829,H37
P829,H54
P828,H25
P674,H48
P1227,H49
P1227,H77
P1226,H76
P639,H50
P639,H61
P1367,H68
P1366,H60
P1577,H64
P1576,H77
P1242,H76
P397,H36
P397,H48
P1534,H60
P1535,H60
P766,H55
P1511,H57
P1510,H54
P787,H33
P786,H2
P718,H43
P718,H51
P1140,H50
P1140,H60
P1141,H31
P860,H47
P72,H22
P435,H22
P434,H2
P283,H5
P283,H20
P1008,H33
P1009,H2
P1552,H18
P1553,H52
P1478,H33
P1286,H20
P114,H1
P114,H2
P826,H2
P827,H2
P1054,H70
P1055,H71
P1279,H47
P1278,H70
P1405,H31
P1404,H34
P1331,H47
P1057,H71
P1053,H11
P1053,H71
P1052,H70
P1104,H74
P1105,H75
P1079,H72
P1133,H69
P1132,H54
P792,H25
P660,H25
P286,H35
P128,H34
P1393,H62
P1392,H76
P1267,H77
P975,H40
P1264,H76
P1265,H77
P391,H48
P1493,H11
P1493,H71
P1492,H51
P1175,H69
P1403,H18
P1402,H57
P1390,H54
P845,H12
P844,H55
P401,H36
P401,H48
P1080,H47
P1081,H70
P1254,H76
P1255,H77
P1240,H76
P1241,H77
P1154,H71
P1155,H48
P1166,H70
P1167,H70
P874,H54
P875,H54
P1199,H1
P1199,H2
P1198,H2
P517,H55
P44,H13
P44,H15
P34,H9
P34,H12
P226,H27
P226,H33
P1458,H47
P1459,H52
P1503,H33
P1502,H70
P1438,H78
P1439,H79
P1302,H33
P1035,H11
P1035,H71
P1034,H70
P540,H47
P493,H47
P372,H46
P93,H20
P291,H28
P291,H35
P1399,H16
P1399,H18
P1398,H58
P605,H59
P836,H37
P836,H54
P1371,H75
P1370,H57
P751,H9
P751,H12
P700,H33
P1328,H66
P1329,H46
P1350,H33
P1351,H33
P124,H27
P124,H32
P859,H23
P859,H31
P858,H57
P1542,H34
P1543,H34
P1118,H2
P1002,H68
P1003,H69
P889,H62
P737,H37
P737,H55
P666,H26
P666,H56
P1295,H38
P1294,H62
P1282,H31
P1316,H57
P1317,H2
P62,H20
P1396,H54
P1397,H54
P1549,H35
P1548,H55
P1546,H71
P1547,H71
P1496,H70
P1029,H71
P1272,H76
P1273,H77
P1156,H25
P808,H54
P753,H54
P1444,H78
P1445,H79
P1446,H78
P1447,H79
P1486,H78
P1487,H78
P1441,H79
P1567,H68
P1566,H69
P1571,H46
P1570,H69
P1000,H68
P887,H62
P555,H57
P996,H68
P997,H69
P1016,H62
P1017,H62
P581,H25
P1006,H68
P1007,H69
P1183,H46
P1182,H62
P1065,H52
P850,H57
P1466,H33
P1467,H33
P457,H43
P457,H51
P1206,H12
P1207,H54
P1500,H12
P1501,H38
P970,H61
P813,H38
P761,H40
P897,H18
P896,H60
P1358,H35
P1359,H35
P467,H42
P467,H52
P987,H38
P986,H65
P1327,H75
P1326,H64
P1348,H76
P1349,H76
P1249,H77
P1515,H72
P1514,H12
P1532,H46
P1533,H60
P853,H61
P852,H20
P958,H66
P959,H67
P1362,H34
P1363,H20
P1173,H26
P1173,H57
P947,H34
P384,H21
P384,H25
P1498,H79
P1499,H79
P1422,H78
P1432,H78
P1433,H79
P910,H55
P530,H54
P441,H33
P945,H12
P944,H48
P899,H55
P1224,H76
P1225,H77
P610,H26
P610,H56
P611,H12
P1219,H59
P1218,H57
P1145,H51
P771,H57
P349,H20
P922,H27
P922,H33
P1414,H62
P1415,H61
P709,H51
P1180,H70
P1181,H70
P1037,H71
P576,H27
P576,H33
P1221,H58
P1220,H71
P1042,H11
P1042,H70
P755,H25
P1276,H74
P1277,H77
P1093,H75
P1462,H72
P1463,H25
P495,H28
P495,H35
P1260,H76
P1261,H77
P1407,H64
P1406,H48
P741,H31
P723,H1
P723,H2
P497,H12
P496,H48
P1202,H66
P1203,H33
P1214,H67
P1215,H54
P966,H66
P967,H67
P729,H54
P778,H31
P779,H25
P369,H18
P1460,H31
P1461,H12
P901,H22
P733,H23
P733,H31
P260,H27
P260,H33
P152,H27
P152,H32
P1142,H46
P1143,H46
P1089,H69
P1169,H26
P1169,H57
P1382,H46
P1383,H48
P647,H31
P1136,H32
P1136,H47
P1137,H47
P759,H40
P596,H26
P596,H57
P1368,H75
P1369,H69
P1094,H74
P1069,H72
P990,H68
P991,H69
P1374,H62
P1375,H48
P1386,H71
P1387,H71
P1058,H70
P1060,H70
P1061,H71
P831,H20
P361,H12
P1020,H70
P1021,H71
P749,H28
P749,H34
P1521,H12
P1520,H25
P570,H31
P358,H33
P32,H16
P32,H18
P1236,H76
P1237,H77
P1385,H62
P1384,H77
P1238,H76
P389,H48
P872,H18
P873,H18
P572,H55
P512,H37
P512,H54
P962,H66
P963,H67
P825,H57
P956,H66
P957,H67
P1204,H72
P1205,H25
P1084,H67
P948,H66
P215,H38
P332,H41
P332,H44
P1420,H78
P1421,H79
P1416,H33
P1417,H55
P1449,H46
P1448,H33
P145,H5
P145,H20
P371,H32
P371,H47
P640,H60
P641,H61
P1164,H46
P1165,H20
P561,H25
P1040,H70
P1041,H71
P671,H55
P1030,H70
P1031,H71
P1100,H74
P1101,H75
P1075,H72
P810,H57
P1560,H69
P1561,H34
P994,H68
P1451,H57
P1450,H48
P1310,H62
P37,H25
P57,H9
P57,H12
P1200,H48
P1201,H20
P1228,H76
P1229,H77
P802,H37
P802,H54
P803,H25
P521,H55
P518,H54
P519,H55
P665,H16
P665,H18
P1564,H76
P1565,H76
P1468,H66
P1148,H60
P1354,H61
P1355,H52
P1216,H51
P1217,H2
P631,H50
P631,H61
P630,H60
P455,H51
P337,H33
P462,H42
P462,H53
P1372,H74
P1373,H74
P1106,H52
P1098,H74
P1099,H75
P1073,H72
P1318,H15
P1318,H58
P1319,H64
P768,H58
P1308,H59
P1309,H59
P1187,H58
P1551,H40
P1550,H12
P377,H32
P377,H47
P1262,H76
P1263,H77
P912,H46
P1426,H78
P1427,H79
P510,H32
P510,H47
P1424,H78
P1425,H79
P1114,H51
P1115,H51
P1270,H49
P1270,H76
P1271,H77
P717,H51
P568,H22
P934,H12
P935,H12
P1471,H69
P1470,H70
P1039,H71
P119,H27
P119,H33
P87,H17
P87,H26
P1268,H76
P1269,H77
P989,H54
P413,H35
P794,H48
P795,H25
P470,H42
P470,H53
P1289,H52
P1288,H55
P1178,H52
P707,H51
P703,H38
P702,H20
P1171,H67
P1170,H61
P977,H15
P977,H59
P1545,H68
P1544,H61
P1574,H60
P1575,H70
P1191,H61
P538,H51
P1102,H73
P1102,H74
P1103,H75
P1077,H72
P846,H60
P1588,H61
P1589,H61
P1586,H61
P253,H12
P11,H7
P11,H11
P95,H24
P95,H29
P175,H21
P175,H25
P174,H35
P1494,H70
P1495,H70
P1320,H52
P712,H40
P418,H34
P305,H20
P104,H21
P104,H25
P159,H21
P159,H25
P968,H66
P969,H67
P869,H22
P784,H25
P1579,H72
P1578,H47
P1162,H35
P1124,H35
P1491,H78
P1490,H40
P1554,H68
P1555,H34
P1274,H52
P1012,H20
P1013,H20
P1380,H18
P1381,H18
P1210,H20
P1365,H40
P1364,H20
P381,H32
P381,H47
P1453,H40
P1452,H62
P1333,H52
P1378,H46
P1379,H77
P1442,H78
P1443,H79
P1394,H38
P822,H12
P1253,H49
P1253,H77
P1252,H76
P1507,H59
P1506,H12
P1256,H76
P1257,H77
P815,H38
P621,H59
P833,H38
P832,H2
P280,H38
P281,H38
P216,H19
P216,H39
P222,H16
P222,H18
P223,H2
P472,H42
P472,H53
P473,H52
P1525,H58
P1524,H70
P1033,H71
P960,H66
P961,H67
P819,H20
P924,H40
P925,H38
P1573,H79
P1572,H40
P535,H21
P535,H25
P955,H39
P955,H67
P954,H66
P1352,H35
P1353,H35
P219,H19
P219,H38
P185,H25
P50,H7
P50,H10
P258,H1
P258,H2
P1024,H70
P1025,H71
P864,H1
P864,H2
P1585,H58
P1584,H2
