parasite_leaf:,host_leaf
P513,H8
P513,H18
P1342,H22
P1343,H18
P511,H22
P908,H38
P909,H39
P651,H27
P651,H34
P1604,H54
P1605,H55
P773,H16
P773,H30
P772,H12
P1632,H54
P1633,H55
P1634,H54
P1635,H55
P1636,H54
P1637,H55
P1638,H54
P1639,H55
P1606,H54
P1607,H55
P887,H37
P886,H22
P1104,H42
P1105,H43
P937,H28
P445,H31
P791,H21
P790,H28
P1205,H18
P1204,H40
P993,H41
P1086,H42
P1087,H43
P1460,H50
P1461,H51
P1155,H45
P961,H21
P960,H18
P1020,H40
P1021,H41
P1640,H54
P1641,H55
P1718,H56
P1719,H57
P1299,H46
P1222,H37
P918,H38
P919,H39
P793,H28
P1530,H52
P1531,H53
P1349,H49
P349,H26
P297,H17
P297,H25
P151,H11
P151,H15
P1656,H54
P1657,H55
P1524,H26
P805,H12
P840,H14
P840,H22
P1165,H26
P1164,H12
P833,H22
P1311,H26
P1310,H22
P1773,H26
P1772,H54
P1589,H55
P135,H11
P135,H15
P1777,H49
P1776,H51
P1434,H50
P1127,H45
P187,H8
P187,H18
P598,H33
P599,H33
P1523,H46
P1522,H32
P224,H7
P224,H20
P225,H21
P172,H6
P172,H17
P173,H6
P173,H16
P372,H12
P373,H12
P1076,H42
P1077,H43
P467,H31
P1596,H54
P1597,H55
P1426,H41
P1427,H41
P1022,H40
P1200,H39
P1201,H31
P894,H38
P1039,H37
P1038,H32
P1562,H52
P1563,H53
P1383,H49
P1570,H52
P1571,H53
P1391,H49
P1175,H26
P964,H26
P1036,H25
P1037,H18
P1406,H43
P1407,H18
P1106,H42
P661,H8
P661,H18
P488,H25
P770,H28
P771,H28
P986,H40
P987,H41
P316,H8
P316,H18
P1648,H54
P1649,H55
P1495,H25
P967,H39
P966,H32
P1326,H32
P1327,H33
P1548,H52
P1549,H53
P1369,H49
P1664,H46
P1665,H33
P1321,H46
P1692,H56
P1693,H57
P753,H37
P1024,H40
P1025,H41
P974,H33
P142,H10
P142,H12
P1747,H31
P1746,H51
P1466,H50
P1161,H45
P1477,H37
P1476,H28
P322,H8
P322,H18
P1131,H13
P1131,H45
P1438,H44
P1438,H50
P1439,H51
P1256,H36
P1256,H47
P1257,H46
P733,H37
P1696,H56
P1697,H57
P1277,H46
P761,H37
P695,H15
P618,H21
P1620,H54
P1621,H55
P798,H15
P1739,H45
P1738,H22
P1550,H52
P1551,H53
P1371,H49
P714,H32
P537,H33
P1424,H15
P1425,H15
P969,H31
P972,H18
P973,H18
P273,H18
P712,H12
P713,H12
P1624,H54
P1625,H55
P1040,H37
P1690,H56
P1691,H57
P1271,H46
P474,H12
P1122,H39
P1123,H40
P906,H38
P1544,H52
P1545,H53
P1365,H49
P501,H26
P363,H26
P591,H14
P591,H22
P1485,H22
P1484,H41
P1018,H40
P952,H31
P1454,H50
P1455,H51
P1149,H45
P482,H14
P482,H23
P1686,H56
P1687,H57
P1267,H46
P747,H37
P996,H40
P997,H41
P342,H22
P1708,H56
P1709,H57
P1291,H46
P1189,H28
P1754,H33
P1755,H28
P838,H33
P545,H19
P545,H32
P1507,H22
P1506,H32
P1600,H54
P1601,H55
P1602,H54
P1603,H55
P575,H15
P1486,H39
P1487,H41
P1227,H37
P1115,H26
P1572,H52
P1573,H53
P1393,H49
P1180,H38
P1540,H52
P1541,H53
P1361,H49
P381,H12
P924,H38
P925,H39
P836,H26
P767,H20
P767,H37
P1714,H56
P1715,H57
P1301,H46
P1233,H21
P845,H9
P845,H29
P1558,H52
P1559,H53
P1379,H49
P892,H25
P417,H15
P1082,H42
P1083,H43
P653,H25
P1745,H56
P1744,H32
P1055,H39
P866,H16
P866,H31
P1214,H31
P1215,H31
P677,H31
P1519,H38
P1518,H43
P1060,H42
P576,H16
P576,H31
P1614,H54
P1615,H55
P690,H32
P710,H31
P711,H31
P1062,H30
P1062,H42
P1063,H43
P706,H32
P707,H32
P1108,H42
P1109,H43
P1030,H40
P1240,H41
P1241,H28
P726,H18
P616,H31
P1578,H52
P1579,H53
P1399,H49
P1198,H42
P1195,H42
P1059,H43
P1726,H56
P1727,H57
P1496,H42
P1073,H43
P463,H31
P1430,H26
P1431,H26
P1510,H26
P1511,H31
P818,H31
P495,H26
P1729,H42
P1728,H46
P1500,H43
P1074,H42
P449,H16
P449,H31
P1173,H25
P1172,H42
P1067,H43
P281,H7
P281,H21
P849,H10
P849,H12
P1516,H43
P1517,H43
P1094,H42
P1102,H42
P1103,H43
P935,H26
P1098,H42
P1099,H43
P1084,H42
P1085,H43
P447,H31
P1324,H38
P1325,H28
P899,H39
P1534,H52
P1535,H53
P1353,H49
P355,H26
P1472,H50
P1473,H51
P1318,H25
P697,H28
P160,H6
P160,H17
P1428,H12
P1429,H12
P814,H21
P1433,H29
P1433,H41
P1432,H21
P1737,H57
P1736,H21
P1673,H55
P1663,H21
P1694,H56
P1695,H57
P1275,H46
P759,H37
P1029,H14
P1029,H22
P1468,H50
P1469,H51
P1630,H54
P1631,H55
P54,H4
P54,H10
P789,H27
P789,H34
P788,H26
P1598,H54
P1599,H55
P247,H22
P1666,H40
P1667,H40
P1483,H31
P1011,H41
P1012,H40
P1013,H41
P1491,H40
P1490,H41
P1043,H22
P998,H40
P1452,H50
P1453,H51
P1147,H45
P121,H15
P1046,H41
P1047,H41
P1646,H54
P1647,H55
P1760,H40
P1761,H40
P1400,H34
P1400,H48
P1401,H49
P1224,H22
P1442,H50
P1443,H51
P1135,H45
P1590,H54
P1591,H55
P522,H16
P522,H30
P1749,H38
P1748,H22
P1121,H26
P1774,H52
P1775,H40
P1555,H53
P1375,H49
P504,H15
P600,H12
P601,H12
P168,H6
P168,H17
P169,H6
P169,H16
P405,H9
P405,H29
P920,H38
P921,H39
P795,H28
P1542,H52
P1543,H53
P1363,H49
P1762,H22
P1763,H22
P834,H26
P428,H26
P301,H17
P301,H25
P516,H10
P516,H12
P1769,H42
P1768,H12
P1329,H43
P775,H28
P1056,H42
P1057,H43
P433,H31
P820,H9
P820,H28
P870,H27
P870,H34
P871,H33
P486,H28
P554,H25
P555,H25
P1765,H53
P1764,H41
P1008,H40
P1462,H50
P1463,H51
P1157,H45
P995,H29
P995,H41
P994,H40
P40,H2
P40,H8
P179,H6
P179,H16
P896,H38
P897,H39
P1532,H52
P1533,H53
P1351,H49
P1674,H26
P1675,H28
P299,H17
P299,H25
P1330,H40
P1331,H40
P1113,H41
P989,H41
P1503,H50
P1502,H28
P1306,H40
P1307,H40
P1005,H41
P1509,H49
P1508,H50
P1459,H51
P1153,H45
P1179,H9
P1179,H28
P1743,H12
P1742,H55
P1654,H54
P1520,H28
P1626,H54
P1627,H55
P1209,H45
P333,H21
P956,H22
P957,H22
P409,H25
P251,H11
P251,H15
P556,H11
P556,H15
P557,H15
P393,H9
P393,H28
P392,H9
P392,H29
P328,H8
P328,H18
P1710,H56
P1711,H57
P1293,H46
P1213,H28
P737,H37
P1716,H56
P1717,H57
P1303,H46
P1248,H18
P865,H20
P865,H37
P1418,H12
P1419,H22
P1474,H12
P1475,H28
P1206,H45
P1436,H50
P1437,H51
P93,H12
