parasite_leaf:,host_leaf
P1368,H31
P1369,H31
P1225,H41
P1225,H46
P1224,H51
P1840,H30
P1841,H67
P850,H10
P850,H50
P144,H21
P340,H20
P340,H30
P341,H31
P1276,H60
P1277,H61
P703,H26
P703,H39
P1462,H19
P1462,H36
P1859,H55
P1858,H44
P878,H23
P437,H29
P464,H19
P464,H36
P1027,H19
P1027,H37
P1026,H37
P1270,H60
P1271,H61
P584,H38
P584,H42
P1015,H38
P1015,H43
P1839,H21
P1838,H50
P1730,H43
P1530,H66
P1531,H67
P213,H27
P326,H24
P326,H28
P327,H9
P327,H23
P315,H24
P315,H28
P748,H29
P749,H29
P1184,H44
P1185,H44
P673,H42
P673,H45
P611,H43
P1807,H19
P1807,H37
P1806,H44
P2039,H30
P2038,H44
P675,H45
P613,H43
P1554,H66
P1555,H67
P841,H29
P1944,H31
P1945,H66
P1818,H66
P1551,H67
P215,H27
P717,H20
P717,H30
P716,H24
P716,H29
P448,H21
P2082,H72
P2083,H73
P1397,H53
P1642,H62
P1643,H48
P1425,H28
P1174,H34
P1140,H24
P1140,H29
P1957,H11
P1956,H29
P529,H29
P525,H21
P524,H28
P1066,H36
P1067,H36
P1373,H46
P1372,H36
P1774,H36
P1775,H36
P1409,H51
P1400,H19
P1400,H37
P1821,H23
P1820,H37
P476,H36
P536,H30
P537,H29
P1432,H60
P1433,H52
P1654,H61
P1655,H37
P1617,H66
P1282,H60
P1283,H61
P1518,H40
P1519,H40
P1361,H30
P1139,H40
P1516,H45
P1517,H27
P1364,H45
P2094,H72
P2095,H73
P2040,H44
P615,H43
P1742,H40
P1743,H40
P1022,H53
P908,H52
P1384,H26
P1384,H39
P1385,H44
P1552,H66
P1553,H67
P410,H20
P410,H30
P333,H31
P406,H15
P406,H21
P407,H28
P1391,H21
P1390,H57
P1886,H65
P1887,H37
P1480,H64
P791,H46
P1798,H60
P1799,H60
P1647,H57
P1649,H15
P1649,H21
P1648,H37
P1778,H21
P1779,H66
P1751,H65
P1750,H40
P1615,H60
P1614,H50
P1058,H27
P1051,H34
P430,H13
P430,H32
P1116,H47
P1116,H56
P1910,H57
P1911,H27
P1145,H30
P2109,H11
P2108,H28
P1490,H56
P1490,H64
P1491,H65
P1111,H57
P2044,H46
P2045,H62
P953,H46
P559,H40
P221,H23
P1938,H56
P1938,H64
P1939,H68
P1487,H65
P1107,H57
P799,H46
P993,H35
P993,H52
P1590,H40
P1591,H66
P1435,H4
P1435,H48
P1434,H57
P1948,H65
P1949,H51
P1474,H64
P1151,H24
P1151,H29
P1150,H46
P2074,H72
P2075,H73
P1339,H62
P2088,H72
P2089,H73
P1777,H65
P1341,H62
P1181,H36
P1272,H60
P1273,H61
P478,H11
P479,H28
P1692,H68
P1693,H69
P2022,H70
P2023,H71
P1203,H28
P981,H28
P886,H51
P880,H23
P1582,H39
P1582,H66
P1583,H67
P2103,H43
P2102,H34
P1879,H21
P1589,H43
P960,H28
P1048,H24
P1048,H29
P1049,H52
P999,H34
P1627,H21
P1626,H60
P1307,H61
P1720,H10
P1720,H50
P1721,H64
P859,H51
P2056,H62
P2057,H52
P2066,H72
P2067,H73
P730,H7
P730,H11
P149,H16
P149,H18
P1795,H65
P1794,H68
P1679,H69
P2010,H70
P2011,H71
P1924,H39
P1924,H67
P1925,H60
P1767,H67
P2055,H69
P2054,H66
P2118,H57
P2119,H28
P1676,H68
P1677,H69
P2008,H70
P2009,H71
P817,H48
P1694,H68
P1695,H69
P1314,H27
P1513,H60
P1512,H27
P1398,H27
P1148,H55
P930,H54
P1288,H60
P1289,H61
P1717,H60
P1716,H66
P1539,H39
P1539,H67
P1870,H50
P1871,H50
P1740,H28
P1594,H28
P568,H36
P1847,H21
P1846,H37
P1381,H30
P913,H51
P192,H25
P192,H26
P193,H27
P1494,H64
P1495,H65
P1115,H57
P1867,H61
P1866,H51
P864,H28
P279,H29
P2099,H50
P2098,H68
P1703,H69
P1704,H68
P1705,H69
P1998,H70
P1999,H71
P821,H48
P1919,H36
P1918,H52
P911,H53
P1981,H31
P1980,H34
P1791,H34
P1457,H30
P1456,H55
P926,H54
P22,H2
P22,H4
P65,H3
P65,H17
P254,H25
P254,H27
P830,H27
P831,H34
P662,H44
P663,H45
P1089,H50
P1088,H43
P1808,H48
P1809,H44
P1599,H65
P1951,H23
P1950,H66
P1559,H67
P975,H50
P1163,H51
P1162,H29
P1351,H54
P1350,H29
P292,H24
P292,H28
P684,H24
P684,H29
P685,H38
P685,H43
P1969,H65
P1968,H11
P1419,H46
P115,H16
P115,H19
P935,H22
P935,H55
P934,H54
P704,H34
P1197,H42
P1197,H44
P1196,H55
P936,H54
P1908,H66
P1909,H66
P1802,H64
P1844,H37
P1845,H37
P1497,H65
P1119,H57
P1726,H54
P1727,H54
P1438,H34
P1395,H44
P890,H35
P890,H52
P891,H53
P423,H17
P423,H34
P1982,H29
P1983,H52
P1966,H60
P1712,H60
P1602,H45
P2084,H72
P2085,H73
P1321,H62
P1098,H47
P1098,H56
P1099,H57
P789,H41
P789,H46
P551,H40
P726,H9
P726,H23
P727,H31
P648,H42
P648,H44
P1864,H45
P1865,H36
P587,H43
P1532,H66
P1533,H67
P1279,H14
P1279,H61
P1278,H60
P268,H27
P290,H28
P291,H29
P1715,H10
P1715,H50
P1714,H37
P458,H36
P204,H25
P204,H26
P366,H27
P367,H27
P1902,H28
P1903,H28
P2030,H55
P2031,H67
P1974,H30
P289,H29
P1760,H37
P1761,H37
P1128,H19
P1128,H37
P1830,H60
P1831,H60
P1443,H31
P1786,H30
P1787,H43
P1739,H54
P1632,H14
P1632,H61
P1633,H64
P456,H36
P43,H6
P43,H9
