parasite_leaf:,host_leaf
P418,H48
P622,H22
P623,H27
P795,H38
P794,H48
P584,H28
P584,H34
P585,H29
P763,H46
P762,H48
P275,H42
P275,H49
P974,H66
P975,H66
P847,H67
P217,H43
P506,H58
P507,H59
P70,H9
P70,H17
P141,H15
P141,H33
P539,H28
P539,H34
P688,H32
P689,H29
