parasite_leaf:,host_leaf
P390,H30
P390,H48
P1366,H30
P1366,H49
P1367,H45
P1534,H49
P1535,H49
P216,H26
P168,H16
P168,H27
P386,H30
P386,H48
P1828,H80
P1829,H81
P1446,H49
P1151,H50
P1071,H10
P1814,H80
P1815,H81
P1065,H64
P1347,H72
P1346,H73
P1504,H72
P1505,H72
P1737,H77
P1736,H68
P1187,H69
P1129,H67
P547,H30
P547,H49
P1461,H67
P1460,H49
P1612,H22
P1613,H61
P1409,H64
P1408,H68
P1179,H69
P1726,H67
P1727,H49
P1410,H20
P1411,H20
P1376,H26
P1081,H48
P396,H48
P834,H58
P835,H59
P711,H54
P1860,H78
P1861,H80
P1851,H61
P1671,H79
P1317,H43
P1220,H43
P429,H43
P366,H23
P366,H36
P950,H60
P951,H61
P1752,H72
P1753,H72
P1295,H73
P666,H26
P1456,H26
P1457,H73
P1274,H61
P1275,H61
P964,H60
P1810,H80
P1811,H81
P1059,H64
P1312,H32
P1312,H54
P1313,H68
P1437,H20
P1436,H24
P1433,H38
P1349,H10
P1336,H55
P1336,H59
P1745,H74
P1744,H50
P1276,H58
P1277,H58
P1094,H6
P1094,H45
P1095,H45
P1492,H74
P1493,H75
P1572,H76
P1573,H77
P744,H33
P744,H56
P745,H33
P745,H57
P1476,H74
P1477,H75
P1574,H76
P1575,H77
P1500,H74
P1501,H75
P1686,H76
P1687,H41
P1593,H77
P1478,H74
P1479,H75
P971,H20
P970,H50
P1642,H43
P1643,H43
P904,H18
P904,H20
P905,H24
P866,H59
P1508,H58
P1509,H74
P1582,H76
P1583,H77
P1636,H54
P1637,H54
P1215,H48
P1484,H74
P1485,H75
P1765,H36
P1764,H50
P785,H30
P785,H49
P737,H33
P737,H57
P49,H7
P49,H14
P37,H2
P37,H9
P148,H19
P148,H25
P577,H20
P576,H24
P1707,H71
P1706,H52
P614,H40
P1292,H72
P1293,H73
P269,H14
P269,H41
P1314,H25
P1314,H50
P1315,H70
P1724,H38
P1725,H50
P797,H49
P1804,H80
P1805,H81
P1045,H64
P1458,H58
P1459,H58
P1153,H10
P1766,H59
P1767,H54
P713,H54
P1608,H59
P1609,H47
P1135,H38
P832,H58
P709,H32
P709,H54
P1256,H70
P1257,H71
P1496,H74
P1497,H75
P1774,H76
P1775,H76
P1571,H77
P1454,H36
P1455,H26
P1198,H59
P1199,H64
P824,H58
P1866,H54
P1867,H47
P1576,H76
P1577,H77
P865,H43
P1462,H74
P1463,H75
P479,H30
P479,H49
P478,H30
P478,H49
P398,H48
P382,H47
P1173,H66
P1173,H69
P1435,H39
P1435,H71
P1639,H25
P1639,H50
P1689,H24
P1688,H68
P1115,H67
P1762,H60
P1763,H60
P955,H61
P1384,H40
P1385,H40
P322,H29
P322,H42
P1527,H50
P1526,H43
P1768,H74
P1769,H45
P1712,H62
P1645,H10
P1350,H6
P1350,H45
P1652,H78
P1653,H79
P1586,H57
P1586,H76
P1587,H77
P1361,H41
P943,H59
P1474,H74
P1475,H75
P636,H42
P473,H19
P473,H24
P1517,H59
P1516,H10
P1213,H41
P1212,H43
P1511,H64
P1510,H43
P1415,H50
P1425,H69
P1424,H63
P978,H62
P564,H42
P1184,H68
P1185,H69
P1127,H67
P1002,H36
P1468,H74
P1469,H75
P1564,H76
P1565,H77
P1145,H22
P1144,H62
P1356,H63
P1357,H72
P621,H18
P621,H20
P1622,H40
P1623,H40
P647,H36
P503,H13
P503,H52
P1272,H53
P1272,H63
P1273,H49
P1194,H63
P982,H62
P617,H10
P1149,H45
P1148,H52
P1816,H80
P1817,H81
P1066,H10
P791,H10
P590,H52
P591,H52
P518,H52
P974,H62
P975,H63
P1342,H24
P1343,H43
P1847,H41
P1846,H24
P886,H24
P1197,H53
P1197,H62
P1196,H62
P1784,H42
P1785,H63
P1441,H51
P1440,H43
P1607,H64
P1606,H73
P1513,H73
P1288,H72
P184,H9
P184,H30
P242,H37
P242,H39
P1352,H38
P1353,H26
P227,H23
P227,H36
P584,H21
P584,H22
P1344,H22
P1345,H63
P1382,H26
P1383,H73
P511,H14
P511,H41
P1200,H20
P1201,H48
P1700,H20
P1701,H20
P915,H25
P915,H50
P880,H41
P938,H41
P939,H10
P1100,H50
P1101,H50
P1031,H63
P671,H30
P671,H48
P670,H51
P539,H19
P539,H24
P1219,H18
P1219,H20
P1218,H24
P1634,H26
P1635,H47
P649,H36
P1830,H80
P1831,H81
P1506,H45
P1428,H64
P1429,H49
P1812,H80
P1813,H81
P919,H10
