parasite_leaf:,host_leaf
P1349,H83
P1118,H75
P1251,H74
P1251,H79
P1250,H78
P833,H64
P758,H60
P759,H61
P1734,H92
P1735,H93
P1115,H71
P983,H43
P983,H69
P1602,H82
P1603,H82
P1339,H83
P781,H63
P1726,H92
P1727,H93
P979,H69
P1728,H92
P1729,H93
P985,H69
P1262,H78
P1263,H79
P1081,H75
P1224,H56
P1225,H56
P1310,H40
P1311,H40
P1406,H86
P1407,H87
P1190,H42
P1628,H42
P1629,H42
P938,H12
P1674,H81
P1675,H83
P1308,H80
P1165,H38
P303,H38
P1159,H52
P1159,H62
P1692,H45
P1693,H86
P949,H42
P1573,H56
P1572,H45
P1691,H50
P1690,H51
P856,H47
P857,H15
P1243,H69
P1242,H46
P1616,H12
P1617,H58
P441,H40
P321,H22
P321,H25
P320,H28
P494,H6
P494,H50
P495,H51
P1624,H30
P1625,H30
P651,H30
P1355,H11
P1355,H30
P1354,H30
P542,H17
P542,H45
P858,H57
P859,H57
P672,H56
P81,H8
P81,H17
P1626,H91
P1627,H88
P1508,H90
P1131,H59
P1031,H27
P1031,H72
P1486,H90
P1487,H91
P1033,H72
P849,H26
P849,H64
P1260,H78
P1261,H79
P1079,H75
P821,H57
P1440,H88
P1441,H89
P1356,H80
P1307,H81
P1156,H75
P1753,H66
P1752,H38
P1322,H79
P1466,H78
P1467,H45
P843,H64
P194,H16
P194,H29
P1082,H76
P1083,H77
P993,H71
P1824,H28
P1825,H56
P457,H28
P810,H6
P810,H50
P1102,H76
P1103,H77
P1110,H71
P1111,H71
P513,H51
P1706,H78
P1707,H79
P1275,H79
P1648,H67
P1649,H67
P1708,H79
P1709,H53
P1272,H78
P1668,H75
P1669,H71
P1810,H64
P1811,H69
P637,H47
P1414,H88
P1415,H89
P1712,H67
P1713,H91
P1582,H85
P1390,H84
P1126,H66
P929,H67
P868,H6
P868,H51
P953,H66
P952,H51
P498,H50
P48,H7
P48,H8
P15,H4
P15,H6
P53,H2
P53,H10
P207,H11
P207,H30
P1667,H84
P1666,H83
P1664,H67
P930,H66
P932,H66
P933,H67
P871,H36
P871,H47
P1420,H88
P1421,H89
P39,H2
P39,H10
P64,H9
P64,H13
P189,H8
P189,H17
P1751,H80
P1750,H58
P1184,H59
P714,H58
P618,H40
P328,H34
P328,H41
P712,H58
P713,H59
P918,H66
P919,H67
P561,H25
P1475,H69
P1474,H57
P767,H53
P692,H56
P951,H58
P950,H63
P1342,H82
P1343,H83
P1785,H79
P1784,H81
P1300,H80
P944,H53
P1771,H38
P1770,H77
P1100,H76
P1108,H71
P1109,H71
P791,H34
P791,H41
P1522,H73
P1522,H90
P1523,H91
P1464,H87
P1400,H86
P82,H8
P82,H16
P250,H8
P250,H17
P547,H33
P547,H48
P1494,H90
P1495,H91
P1569,H78
P1568,H72
P1151,H47
P1150,H58
P1783,H85
P1782,H59
P1212,H59
P897,H25
P896,H12
P305,H37
P305,H38
P1461,H60
P1460,H81
P1282,H80
P424,H46
P425,H47
P222,H28
P1746,H80
P1747,H80
P1295,H81
P805,H51
P1252,H78
P1253,H79
P1640,H75
P1641,H83
P837,H64
P1207,H61
P1206,H38
P411,H36
P411,H47
P1591,H69
P1590,H46
P474,H33
P474,H49
P1234,H33
P1234,H48
P1235,H12
P1327,H51
P1326,H76
P1105,H77
P1015,H71
P1812,H56
P1813,H56
P1205,H56
P695,H44
P695,H57
P1318,H50
P1319,H71
P1171,H25
P361,H45
P1276,H59
P1277,H59
P936,H51
P579,H42
P1462,H72
P1463,H72
P1500,H90
P1501,H91
P724,H37
P724,H39
P1776,H38
P1777,H30
P1112,H38
P588,H2
P588,H10
P1608,H81
P1609,H57
P1288,H80
P460,H46
P1778,H28
P1779,H83
P826,H47
P185,H28
P1203,H25
P1202,H67
P920,H66
P616,H42
P1702,H69
P1703,H45
P1716,H92
P1717,H93
P514,H37
P514,H39
P684,H56
P685,H57
P1801,H79
P1800,H89
P1424,H88
P1137,H30
P796,H38
P285,H29
P285,H36
P1195,H52
P1195,H63
P1194,H63
P1332,H82
P1333,H83
P603,H53
P1402,H48
P1402,H86
P1403,H87
P1449,H43
P1449,H68
P1448,H60
P179,H28
P1454,H47
P1455,H89
P1566,H50
P1567,H87
P501,H51
P354,H28
P227,H21
P227,H23
P1452,H81
P1453,H81
P1278,H80
P291,H38
P1818,H66
P1819,H66
P1610,H66
P917,H67
P536,H47
P1685,H61
P1684,H79
P1264,H78
P1166,H46
P702,H58
P703,H59
P1106,H76
P1107,H77
P1017,H71
P956,H45
P879,H5
P879,H15
P394,H45
P1516,H90
P1517,H91
P1183,H69
P1035,H72
P1374,H84
P1375,H85
P680,H44
P680,H56
P681,H57
P1738,H92
P1739,H93
P1562,H66
P1547,H71
P925,H67
P1514,H90
P1515,H91
P1176,H67
P926,H66
P627,H46
P1444,H42
P1445,H12
P1173,H57
P1577,H61
P1576,H25
P880,H25
P881,H38
P748,H60
P749,H61
P659,H24
P659,H55
P934,H60
P935,H60
P1827,H79
P1826,H59
P1472,H61
P1830,H51
P1831,H82
P661,H55
P109,H21
P109,H23
P215,H11
P215,H30
P1412,H88
P1413,H89
P1325,H43
P1325,H68
P1324,H27
P1324,H72
P1244,H72
P1794,H91
P1795,H63
P1480,H90
P519,H32
P519,H35
P1409,H56
P1408,H59
P706,H58
P1230,H57
P1231,H51
P688,H44
P688,H56
P545,H51
P1266,H78
P1267,H79
P1175,H15
P1065,H75
P835,H64
P1483,H73
P1483,H91
P1482,H90
P1025,H72
P504,H50
P505,H51
P1765,H45
P1764,H76
P1097,H77
P1007,H71
P1756,H85
P1757,H85
P1384,H84
P1767,H81
P1766,H40
P1086,H76
P1087,H77
P997,H71
P696,H58
P697,H59
P1084,H76
P1085,H77
P1683,H83
P1682,H71
P1816,H64
P1817,H88
P1755,H38
P1504,H90
P1505,H91
P1671,H51
P1670,H84
P1544,H79
P1526,H72
P941,H35
P941,H58
P1027,H27
P1027,H72
P1619,H78
P1618,H90
P1485,H91
P1122,H75
P1123,H75
P1314,H78
P1315,H69
P1249,H79
P1802,H64
P1803,H64
P143,H20
P143,H27
P990,H57
P991,H57
P886,H42
P1758,H92
P1759,H92
P1715,H93
P963,H69
P1493,H73
P1493,H91
P1492,H90
P1041,H72
P1539,H40
P1538,H53
P1229,H72
P1214,H45
P366,H17
P366,H44
P1426,H88
P1427,H89
P1635,H12
P1634,H89
P1451,H67
P1580,H88
P1581,H30
P1141,H55
P723,H50
P1530,H12
P1531,H12
P1587,H40
P1586,H76
P1197,H67
P1099,H77
P1009,H71
P1201,H75
P1200,H15
P1584,H51
P1585,H58
P960,H51
P1791,H60
P1790,H67
P908,H66
P1643,H85
P1642,H77
P1088,H76
P999,H71
P764,H9
P764,H12
P765,H61
P203,H11
P203,H30
P1436,H88
P1437,H89
P1217,H46
P1199,H43
P1199,H68
P385,H38
P1268,H78
P1269,H79
P1364,H79
P1365,H79
P1270,H78
P1594,H75
P1595,H69
P839,H64
P1392,H41
P1392,H84
P1393,H85
P1760,H84
P1761,H88
P1395,H85
P1550,H61
P1551,H61
P744,H60
P655,H55
P125,H25
P1644,H82
P1645,H82
P1337,H83
P1650,H63
P1651,H63
P816,H53
P817,H53
P726,H50
P727,H50
P668,H12
P1396,H86
P1397,H87
P910,H66
P911,H67
P1673,H57
P1672,H58
P705,H59
P1346,H82
P1347,H83
P884,H12
P788,H12
P565,H18
P565,H42
P564,H42
P1646,H45
P1647,H58
P151,H21
P151,H23
P1620,H78
P1621,H75
P1255,H79
P1071,H75
P841,H64
P567,H47
P818,H60
P819,H12
P1678,H61
P1679,H61
P738,H59
P710,H58
P1478,H90
P1479,H91
P1612,H72
P1613,H72
P571,H18
P571,H42
P1744,H92
P1745,H93
P1697,H58
P1471,H63
P977,H69
P349,H42
P1686,H50
P1687,H51
P511,H51
P875,H34
P875,H41
P1557,H64
P1556,H12
P1458,H57
P1459,H57
P686,H56
P1636,H69
P1637,H47
P1724,H92
P1725,H93
P882,H42
P883,H46
P763,H25
P1380,H84
P1381,H85
P399,H34
P399,H41
P398,H42
P1730,H92
P1731,H93
P987,H69
P1788,H92
P1789,H12
P1733,H93
P989,H69
P1296,H80
P1297,H81
P898,H45
P447,H38
P677,H44
P677,H57
P1438,H88
P1439,H89
P1240,H40
P1742,H92
P1743,H93
P1656,H56
P1371,H64
P771,H56
P1718,H92
P1719,H93
P969,H69
P351,H42
P335,H12
P904,H23
P904,H66
P905,H67
P750,H60
P751,H61
P663,H55
P1663,H47
P1662,H77
P1090,H76
P1001,H71
P1316,H25
P1317,H71
P1208,H46
P1476,H46
P1477,H76
P799,H44
P799,H57
P1597,H59
P1596,H88
P1417,H89
P205,H11
P205,H30
P1780,H61
P1781,H40
P1808,H60
P1809,H45
P1120,H55
P1121,H64
P1094,H76
P1095,H77
P1005,H10
P1005,H71
P1806,H40
P1807,H40
P1565,H77
P1142,H40
P452,H38
P1285,H39
P1285,H81
P1680,H80
P1681,H46
P1579,H57
P1575,H80
P1382,H84
P1383,H85
P574,H47
P563,H45
P448,H47
P1658,H56
P1659,H56
P691,H57
P1604,H46
P1605,H77
P1532,H46
P1330,H82
P1331,H83
P773,H63
P1607,H42
P1606,H53
P1537,H75
P895,H61
P467,H33
P467,H48
P1698,H59
P1699,H82
P1700,H58
P1701,H58
P906,H66
P907,H67
P491,H25
P490,H40
P481,H37
P481,H39
P1821,H50
P1820,H85
P1372,H84
P59,H5
P59,H15
P1446,H81
P1447,H50
P1748,H80
P1749,H89
P293,H38
P428,H46
P429,H47
P903,H54
P903,H61
P1774,H60
P1775,H60
P1630,H61
P754,H54
P754,H60
P667,H55
P1705,H51
P1704,H40
P1312,H28
P1313,H58
P1388,H84
P1389,H85
P1404,H86
P1405,H87
P1376,H84
P1377,H85
P1552,H38
P1553,H56
P370,H17
P370,H44
P371,H45
P1138,H63
P1139,H63
P1334,H82
P1335,H83
P605,H49
P605,H53
P643,H6
P643,H50
P1740,H92
P1741,H93
P1589,H57
P981,H69
P1398,H86
P1399,H87
P1615,H80
P1614,H89
P1422,H88
P872,H63
P1638,H82
P1639,H82
P1345,H83
P1223,H42
P1222,H51
P539,H42
P877,H34
P877,H40
P876,H50
P1520,H90
P1521,H91
P1363,H25
P1029,H72
P75,H8
P75,H17
P211,H11
P211,H30
P1430,H88
P1431,H89
P1542,H88
P1543,H88
P1711,H79
P1710,H89
P1502,H90
P1503,H91
P1053,H72
P1694,H30
P1695,H30
P1797,H63
P1796,H30
P1350,H62
P1350,H82
P1351,H83
P1434,H88
P1435,H89
P1633,H41
P1633,H85
P1632,H12
P1593,H12
P1468,H46
P1469,H56
P580,H15
P1660,H50
P1661,H76
P1360,H28
P1571,H67
P1570,H89
P1555,H52
P1555,H63
P1410,H88
P209,H30
P591,H6
P591,H50
P1558,H91
P1559,H91
P1496,H90
P1045,H72
P1369,H23
P1369,H66
P1368,H66
P1814,H67
P1815,H59
P1822,H82
P1823,H82
P1341,H83
P783,H63
P1092,H76
P1093,H77
P1528,H10
P1528,H71
P1529,H87
P1359,H28
