parasite_leaf:,host_leaf
P1022,H60
P1023,H61
P797,H27
P597,H49
P1057,H42
P1056,H59
P968,H58
P653,H42
P1030,H44
P1031,H25
P890,H44
P511,H26
P511,H45
P510,H26
P510,H45
P1157,H43
P1156,H63
P1082,H62
P937,H56
P1107,H43
P1106,H54
P747,H53
P682,H44
P661,H41
P805,H22
P805,H31
P804,H44
P121,H24
P121,H27
P105,H25
P632,H18
P633,H47
P617,H18
P884,H42
P885,H50
P790,H20
P494,H15
P494,H18
P772,H36
P773,H20
P726,H36
P1142,H18
P1143,H50
P779,H46
P912,H29
P913,H29
P880,H20
P47,H15
P47,H19
P20,H11
P20,H13
P550,H42
P551,H4
P1120,H44
P1121,H20
P654,H44
P381,H43
P17,H5
P17,H10
P864,H18
P865,H18
P276,H4
P1090,H62
P1091,H63
P945,H56
P841,H54
P1169,H54
P1168,H47
P476,H46
P402,H3
P402,H4
P489,H38
P488,H43
P1059,H29
P1058,H42
P1193,H29
P1192,H42
P697,H37
P697,H51
P696,H50
P699,H37
P699,H51
P698,H50
P1098,H57
P1098,H62
P1099,H63
P1055,H39
P1159,H38
P1158,H56
P879,H29
P1064,H31
P1065,H31
P537,H31
P514,H44
P954,H58
P955,H59
P149,H24
P149,H27
P90,H7
P90,H20
P91,H9
P658,H36
P659,H36
P377,H29
P246,H35
P246,H37
P784,H29
P785,H44
P637,H44
P334,H41
P1072,H62
P1073,H63
P927,H56
P1161,H50
P1160,H54
P737,H53
P634,H29
P635,H29
P626,H47
P670,H33
P670,H46
P671,H46
P145,H23
P145,H29
P144,H9
P264,H38
P265,H39
P266,H17
P266,H38
P267,H39
P486,H12
P486,H43
P487,H12
P487,H42
P1184,H53
P1185,H53
P893,H46
P812,H42
P1200,H43
P1201,H43
P1036,H58
P984,H37
P984,H51
P807,H31
P716,H50
P1117,H28
P1116,H39
P908,H37
P908,H50
P909,H43
P703,H51
P322,H9
P1014,H60
P1015,H61
P860,H9
P1024,H60
P1025,H61
P1026,H60
P1027,H61
P577,H49
P578,H8
P578,H48
P579,H49
P1150,H48
P1150,H61
P1151,H41
P1145,H30
P1006,H60
P595,H49
P993,H30
P992,H27
P1000,H60
P1001,H61
P587,H49
P758,H23
P758,H29
P1206,H29
P1207,H29
P889,H29
P1149,H38
P1148,H36
P1047,H49
P679,H47
P1136,H48
P1136,H60
P1137,H50
P1029,H61
P919,H30
P591,H8
P591,H49
P1004,H60
P1005,H61
P593,H8
P593,H49
P774,H28
P775,H29
P1162,H25
P1163,H61
P1187,H27
P1186,H53
P235,H27
P9,H6
P9,H9
P163,H25
P162,H20
P676,H31
P677,H31
P718,H37
P718,H50
P719,H42
P701,H51
P798,H7
P798,H20
P1139,H27
P1138,H47
P1210,H60
P1211,H9
P1205,H28
P1062,H60
P1060,H36
P485,H18
P1093,H57
P1093,H63
P1092,H62
P947,H56
P851,H19
P819,H54
P733,H40
P733,H53
P297,H41
P986,H47
P987,H20
P470,H46
P291,H4
P294,H17
P294,H38
P602,H29
P603,H41
P161,H15
P161,H18
P160,H7
P160,H20
P956,H58
P957,H59
P1110,H44
P1111,H46
P920,H25
P921,H53
P321,H25
P311,H41
P553,H23
P553,H29
P1032,H30
P1033,H38
P674,H27
P620,H27
P611,H31
P1069,H59
P1068,H27
P1217,H61
P1216,H63
P1209,H63
P1188,H58
P1123,H18
P973,H59
P755,H39
P871,H38
P870,H44
P1146,H38
P1147,H42
P662,H47
P480,H46
P409,H38
P554,H14
P554,H25
P555,H44
P686,H50
P687,H51
P249,H36
P348,H34
P348,H41
P349,H41
P1074,H62
P1075,H63
P929,H56
P825,H54
P1053,H59
P1052,H53
P474,H46
P475,H47
P1180,H63
P1181,H63
P1080,H62
P935,H56
P831,H52
P831,H54
P745,H53
P53,H7
P53,H20
