parasite_leaf:,host_leaf
P1026,H2
P1026,H5
P1027,H2
P1027,H5
P1408,H64
P1409,H65
P1305,H63
P1171,H24
P1171,H58
P619,H27
P619,H45
P618,H27
P618,H44
P942,H48
P943,H48
P822,H47
P722,H46
P1506,H66
P1507,H67
P1569,H36
P1569,H53
P1568,H60
P1253,H61
P1219,H34
P1516,H66
P1517,H67
P584,H12
P584,H20
P1079,H35
P1078,H28
P843,H9
P843,H28
P1266,H57
P1267,H37
P1126,H56
P448,H18
P1374,H2
P1374,H5
P1686,H47
P1687,H47
P1647,H47
P1646,H43
P1451,H32
P1698,H56
P1699,H56
P1125,H57
P21,H2
P21,H5
P147,H12
P147,H20
P1224,H39
P1224,H60
P1225,H61
P573,H13
P1040,H54
P1041,H55
P805,H48
P807,H38
P807,H48
P1042,H49
P1042,H54
P1207,H44
P1206,H55
P315,H3
P315,H33
P1477,H56
P1476,H32
P485,H31
P485,H40
P1238,H60
P1239,H61
P1348,H28
P1349,H48
P386,H16
P386,H18
P1071,H46
P1070,H37
P787,H32
P700,H33
P452,H32
P453,H32
P307,H3
P307,H33
P1431,H56
P1430,H32
P1276,H3
P1276,H32
P1594,H22
P1594,H42
P1640,H56
P1641,H58
P569,H28
P1380,H28
P1381,H55
P1269,H18
P1679,H19
P1678,H5
P655,H18
P403,H9
P403,H28
P999,H44
P998,H45
P624,H44
P326,H29
P326,H34
P1697,H40
P1696,H60
P1581,H32
P1577,H48
P1680,H61
P1681,H61
P1094,H35
P1571,H13
P1570,H40
