parasite_leaf:,host_leaf
P675,H52
P674,H38
P984,H23
P984,H38
P985,H16
P143,H5
P143,H28
P1031,H66
P1030,H25
P1142,H54
P1143,H54
P585,H51
P1074,H68
P1075,H69
P339,H10
P339,H16
P864,H64
P865,H65
P707,H61
P643,H39
P643,H58
P789,H10
P789,H16
P788,H48
P927,H63
P926,H34
P1088,H68
P1089,H69
P904,H19
P536,H34
P619,H18
P619,H20
P618,H38
P522,H20
P523,H44
P482,H35
P482,H37
P897,H35
P897,H36
P896,H50
P186,H35
P186,H36
P524,H9
P524,H34
P525,H37
P819,H26
P818,H42
P908,H63
P909,H42
P843,H10
P843,H16
P842,H62
P746,H62
P747,H63
P456,H43
P456,H49
P326,H48
P527,H54
P526,H42
P595,H14
P595,H19
P594,H20
P1052,H27
P1053,H19
P1029,H54
P178,H27
P666,H38
P667,H49
P994,H37
P995,H52
P554,H12
P554,H15
P901,H37
P900,H56
P980,H65
P981,H49
P882,H64
P727,H61
P665,H58
P621,H34
P1154,H19
P1155,H19
P609,H19
P481,H37
P1072,H21
P1073,H21
P823,H62
P101,H26
P100,H19
P476,H19
P477,H19
P962,H67
P963,H65
P1010,H66
P1011,H66
P987,H67
P898,H40
P899,H40
P775,H39
P775,H58
P362,H40
P454,H32
P454,H41
P912,H54
P913,H54
P1076,H68
P1077,H69
P954,H66
P955,H67
P1070,H30
P1071,H65
P225,H32
P225,H40
P1128,H67
P1129,H44
P950,H66
P1110,H69
P1111,H69
P1082,H68
P491,H44
P463,H41
P463,H54
P562,H10
P562,H16
P563,H16
P742,H62
P743,H63
P848,H37
P849,H37
P177,H17
P177,H26
P345,H10
P345,H16
P968,H62
P969,H21
P1043,H56
P1042,H46
P1034,H63
P99,H11
P99,H30
P475,H18
P475,H20
P474,H29
P135,H14
P135,H19
P521,H44
P520,H51
P380,H50
P333,H35
P333,H37
P295,H37
P104,H5
P104,H28
P411,H11
P411,H30
P944,H66
P945,H67
P946,H66
P947,H67
P1050,H27
P1051,H27
P150,H29
P123,H26
P572,H51
P573,H51
P814,H50
P815,H50
P260,H40
P468,H41
P468,H55
P469,H54
P369,H25
P732,H62
P733,H63
P932,H26
P933,H26
P588,H51
P1115,H52
P1114,H44
P382,H50
P340,H11
P340,H30
P169,H11
P169,H30
P230,H2
P230,H43
P231,H2
P231,H42
P1040,H57
P1041,H58
P937,H16
P1136,H25
P1137,H50
P1025,H25
P1003,H51
P1090,H68
P1091,H69
P979,H54
P930,H56
P623,H56
P872,H64
P873,H65
P715,H61
P831,H21
P830,H58
P427,H52
P311,H46
P279,H44
P330,H43
P330,H48
P331,H49
P312,H25
P668,H57
P669,H44
P685,H28
P685,H50
P684,H56
P417,H52
P1130,H46
P1131,H42
P765,H17
P765,H27
P764,H41
P764,H54
P582,H44
P972,H64
P973,H61
P971,H64
P1123,H30
P1122,H65
P701,H59
P701,H61
P637,H58
P254,H38
P385,H28
P385,H51
P384,H50
P869,H60
P869,H65
P868,H64
P975,H54
P974,H61
P647,H58
P405,H46
P919,H19
P918,H42
P452,H49
P361,H48
P816,H48
P817,H48
P681,H48
P587,H2
P587,H42
P1116,H63
P1117,H63
P895,H44
P820,H42
P615,H23
P615,H38
P614,H38
P161,H17
P161,H26
P1022,H37
P1023,H37
P441,H20
P393,H37
P282,H17
P282,H26
P915,H56
P914,H50
P691,H37
P771,H30
P770,H50
P373,H51
P552,H20
P553,H51
P948,H15
P948,H66
P949,H67
P549,H25
P246,H5
P246,H29
P1084,H68
P1085,H69
P1146,H54
P1147,H40
P592,H29
P395,H29
P977,H34
P976,H64
P881,H65
P725,H59
P725,H61
P663,H58
P839,H27
P838,H36
P810,H16
P24,H1
P24,H2
P15,H1
P15,H2
