parasite_leaf:,host_leaf
P714,H24
P715,H26
P641,H25
P331,H15
P764,H9
P764,H10
P765,H6
P765,H15
P249,H7
P790,H28
P791,H29
P349,H17
P792,H28
P793,H29
P351,H17
P740,H21
P741,H21
P518,H20
P746,H15
P747,H22
P327,H9
P327,H10
P776,H7
P777,H22
P636,H24
P637,H25
P830,H28
P831,H29
P758,H24
P639,H25
P355,H13
P355,H17
P796,H28
P797,H29
P394,H4
P394,H7
P808,H28
P809,H29
P290,H6
P290,H14
P291,H15
P590,H19
P590,H23
P707,H12
P706,H22
P447,H18
P554,H15
P555,H10
P474,H10
P418,H15
P642,H24
P643,H25
P510,H20
P511,H21
P320,H15
P321,H10
P459,H8
P459,H18
P692,H26
P693,H27
P603,H22
P512,H20
P513,H21
P624,H24
P625,H25
P101,H2
P101,H5
P789,H16
P789,H29
P788,H28
P345,H17
P615,H21
P614,H12
P135,H10
P844,H7
P845,H26
P399,H4
P399,H7
P194,H3
P194,H8
P195,H11
P195,H12
P30,H4
P30,H6
P119,H9
P119,H10
P812,H28
P813,H29
P409,H15
P375,H17
P884,H21
P885,H28
P524,H20
P476,H13
P476,H16
P477,H7
P778,H17
P779,H10
P485,H17
P161,H4
P161,H7
P566,H15
P567,H15
P426,H15
P404,H12
P743,H27
P742,H18
P722,H15
P325,H10
P500,H20
P501,H21
P680,H26
P681,H27
P589,H22
P445,H18
P182,H3
P182,H8
P93,H4
P93,H7
P768,H7
P769,H25
P436,H7
P534,H20
P535,H21
P662,H24
P663,H25
P664,H5
P664,H24
P665,H25
P654,H24
P655,H25
P835,H7
P834,H29
P794,H28
P353,H17
P197,H11
P197,H12
P854,H21
P855,H21
P737,H12
P498,H14
P498,H20
P672,H4
P672,H7
P673,H24
P565,H21
P572,H15
P573,H15
P646,H24
P647,H25
P648,H24
P649,H25
P690,H26
P691,H27
P601,H22
P881,H20
P880,H18
P856,H14
P856,H21
P857,H7
P516,H20
P307,H15
P570,H20
P571,H21
P521,H21
P311,H15
P686,H26
P687,H27
P597,H22
P453,H18
P698,H26
P699,H27
P609,H22
P853,H20
P852,H18
P820,H28
P821,H29
P822,H28
P823,H29
P481,H15
P480,H12
P618,H24
P619,H25
P104,H4
P104,H6
P364,H13
P364,H16
P365,H13
P365,H17
P230,H7
P205,H7
P490,H15
P491,H15
P514,H20
P515,H21
P656,H24
P657,H25
P493,H18
P428,H10
P739,H25
P738,H12
P178,H12
P369,H13
P369,H17
P802,H28
P803,H29
P261,H7
P658,H24
P659,H25
P542,H10
P319,H9
P319,H10
P578,H18
P579,H18
P676,H26
P677,H27
P585,H22
P530,H20
P531,H21
P650,H24
P651,H25
P34,H1
P34,H3
P96,H3
P96,H9
P153,H11
P153,H12
P152,H11
P152,H13
P131,H10
P616,H21
P617,H15
P536,H20
P837,H12
P836,H27
P748,H20
P539,H21
P826,H28
P827,H29
P576,H15
P688,H26
P689,H27
P843,H21
P842,H22
P711,H22
P455,H18
P867,H28
P866,H29
P818,H28
P472,H7
P420,H15
P762,H21
P763,H21
P494,H20
P47,H4
P47,H7
P367,H13
P367,H17
P800,H28
P801,H29
P488,H12
P489,H10
P731,H10
P730,H26
P703,H27
P613,H22
P470,H17
P782,H28
P783,H29
P127,H9
P127,H10
P806,H28
P807,H29
P392,H12
P274,H12
P266,H12
P250,H12
P774,H10
P775,H26
P727,H25
P574,H20
P507,H21
P720,H15
P721,H15
P882,H7
P883,H10
P725,H7
P415,H7
P623,H5
P623,H25
P622,H24
P626,H24
P627,H25
P863,H29
P862,H12
P678,H26
P679,H27
P587,H22
P443,H18
