parasite_leaf:,host_leaf
P3477,H69
P3490,H68
P3491,H69
P3493,H56
P3493,H69
P3492,H68
P3804,H72
P3805,H73
P3806,H72
P3807,H73
P4422,H58
P4423,H48
P1528,H40
P1528,H43
P3174,H64
P3175,H65
P2603,H26
P2602,H50
P2111,H42
P2111,H51
P1323,H14
P3742,H72
P3743,H73
P2683,H58
P3520,H68
P3521,H69
P3393,H52
P1413,H4
P1413,H9
P3560,H58
P3561,H18
P3740,H72
P3741,H73
P3434,H68
P3435,H69
P772,H8
P772,H15
P4266,H80
P4267,H81
P3317,H67
P4268,H80
P4269,H81
P3319,H67
P1518,H36
P4235,H74
P4234,H34
P1053,H10
P1053,H37
P4160,H78
P4161,H79
P2043,H48
P3976,H70
P3977,H70
P4394,H71
P4395,H81
P2311,H54
P4438,H68
P4439,H68
P3497,H69
P2852,H18
P1646,H27
P1244,H17
P1244,H22
P4304,H80
P4305,H81
P3357,H67
P3808,H72
P3809,H73
P3245,H8
P3245,H14
P3244,H58
P4401,H75
P4400,H69
P3430,H68
P3890,H74
P3891,H75
P1770,H31
P3556,H34
P3557,H34
P578,H30
P1822,H3
P1822,H6
P1823,H31
P4330,H14
P4331,H63
P1958,H28
P1046,H28
P4402,H22
P4403,H22
P2762,H28
P3904,H74
P3905,H75
P1980,H44
P1735,H44
P1520,H27
P3654,H12
P3654,H31
P3655,H28
P2871,H51
P3000,H62
P3001,H63
P4284,H80
P4285,H81
P3337,H67
P1853,H9
P560,H12
P560,H30
P2847,H10
P2847,H36
P4214,H78
P4215,H79
P3524,H31
P3099,H58
P3098,H30
P4095,H27
P4094,H31
P4018,H76
P4019,H77
P2817,H61
P2359,H18
P879,H30
P2270,H53
P2271,H53
P2174,H32
P2174,H52
P609,H27
P281,H21
P281,H24
P2984,H51
P2985,H54
P2624,H31
P1645,H31
P978,H27
P4216,H78
P4217,H79
P3531,H30
P2399,H22
P2033,H48
P3400,H54
P3401,H54
P3598,H70
P3599,H71
P1492,H44
P1493,H45
P1422,H15
P4398,H26
P4399,H27
P2937,H18
P4426,H26
P4427,H68
P3698,H45
P3279,H22
P4404,H26
P4405,H26
P838,H10
P838,H37
P3575,H53
P3574,H36
P1593,H36
P780,H26
P2476,H41
P2476,H57
P4434,H69
P4435,H79
P3428,H68
P1237,H28
P1348,H40
P1348,H42
P3138,H64
P3139,H65
P4358,H52
P4359,H36
P2229,H53
P1957,H31
P1504,H18
P1505,H36
P2260,H32
P2260,H53
P3282,H15
P3283,H48
P2939,H9
P2938,H52
P1836,H36
P2576,H36
P2577,H36
P1543,H26
P86,H3
P86,H6
P130,H5
P130,H10
P841,H10
P841,H36
P4176,H78
P4177,H79
P4449,H64
P4448,H48
P4361,H75
P4360,H34
P3376,H54
P3620,H70
P3621,H71
P1533,H9
P4436,H78
P4437,H22
P4165,H79
P2047,H48
P3638,H70
P3639,H71
P2851,H61
P2315,H54
P1062,H22
P813,H10
P813,H36
P4148,H78
P4149,H79
P2015,H48
P3582,H70
P3583,H71
P2283,H54
P4206,H78
P4207,H79
P4208,H78
P4209,H79
P2887,H53
P2071,H48
P3626,H70
P3627,H71
P2337,H54
P4186,H78
P4187,H79
P2073,H48
P3628,H70
P3629,H71
P2339,H54
P3696,H55
P3696,H70
P3697,H70
P3643,H71
P2900,H34
P4346,H28
P4347,H28
P2092,H50
P2093,H51
P3148,H64
P3149,H65
P3720,H72
P3721,H73
P4246,H58
P4247,H58
P3416,H68
P3417,H69
P4262,H80
P4263,H81
P3313,H67
P1496,H28
P2990,H62
P2991,H63
P821,H10
P821,H36
P1301,H12
P1301,H31
P4392,H72
P4393,H73
P3813,H73
P2944,H48
P4166,H78
P4167,H79
P3612,H70
P3613,H71
P2317,H54
P438,H4
P438,H9
P300,H4
P300,H9
P441,H25
P441,H26
P4058,H76
P4059,H77
P3959,H9
P2787,H61
P1293,H18
P753,H26
P32,H4
P32,H8
P4137,H9
P4136,H52
P3403,H52
P4133,H65
P4132,H53
P1538,H26
P1254,H9
P599,H9
P2928,H4
P2928,H9
P2929,H4
P2929,H9
P3042,H62
P3043,H63
P3940,H74
P3941,H75
P3369,H58
P1578,H9
P93,H7
P93,H12
P4231,H44
P4230,H28
P4366,H26
P4367,H76
P3082,H62
P3083,H63
P3084,H29
P3084,H62
P3085,H63
P2428,H14
P2429,H28
P4131,H27
P4130,H28
P666,H17
P666,H22
P125,H13
P125,H16
P619,H14
P618,H28
P4334,H50
P4335,H18
P2109,H51
P3676,H44
P3677,H61
P3272,H64
P3518,H68
P3519,H69
P3366,H65
P2628,H28
P2629,H22
P3559,H27
P3558,H63
P3052,H62
P1410,H14
P1411,H14
P2949,H51
P2948,H18
P1984,H22
P2998,H62
P2999,H63
P3900,H74
P3901,H75
P1880,H22
P2994,H62
P2995,H63
P4250,H80
P4251,H81
P3293,H67
P396,H25
P396,H26
P4296,H80
P4297,H81
P3349,H67
P2605,H9
P1637,H30
P3573,H65
P3572,H36
P1798,H27
P2580,H22
P2581,H22
P4056,H76
P4057,H77
P3955,H63
P2781,H61
P1996,H9
P1997,H9
P1772,H34
P905,H10
P905,H36
P1097,H35
P1097,H38
P1426,H39
P1426,H44
P1427,H45
P151,H19
P151,H20
P401,H25
P401,H27
P400,H26
P855,H17
P855,H22
P1844,H44
P1845,H44
P4110,H45
P4111,H69
P2249,H40
P2249,H43
P3913,H38
P3913,H75
P3912,H74
P3944,H74
P3945,H75
P3563,H34
P1324,H18
P2961,H24
P2961,H34
P2960,H18
P3274,H27
P3275,H58
P1425,H20
P1425,H32
P1424,H14
P370,H11
P370,H18
P3540,H14
P3541,H14
P1527,H30
P3692,H52
P3693,H48
P2566,H48
P4174,H78
P4175,H79
P3618,H70
P3619,H71
P2323,H54
P1094,H18
P4342,H27
P4343,H31
P763,H27
P14,H3
P14,H7
P16,H3
P16,H7
P17,H3
P17,H6
P28,H4
P28,H8
P180,H15
P181,H9
P1162,H14
P1163,H14
P66,H9
P883,H23
P883,H28
P882,H9
P2968,H26
P2969,H36
P1874,H9
P2895,H15
P2894,H44
P2373,H48
P1652,H26
P3119,H12
P3119,H31
P3118,H26
P1991,H26
P2406,H27
P2407,H52
P3938,H74
P3939,H75
P3228,H9
P1855,H9
P238,H4
P238,H9
P655,H20
P655,H32
P3204,H64
P3205,H65
P4084,H74
P4085,H74
P3943,H75
P3387,H48
P3178,H64
P3179,H65
P2084,H50
P2085,H51
P3718,H72
P3719,H73
P2655,H58
P3414,H68
P3415,H69
P3906,H74
P3907,H75
P3908,H74
P3909,H75
P1876,H22
P1693,H24
P1693,H34
P2432,H48
P2433,H28
P4184,H78
P4185,H79
P3624,H70
P3625,H71
P2335,H54
P1775,H27
P944,H26
P1627,H13
P1627,H16
P1626,H45
P1482,H44
P3864,H74
P3865,H75
P2980,H26
P2981,H53
P521,H27
P393,H27
P847,H30
P846,H31
P564,H30
P51,H4
P51,H9
P309,H17
P309,H22
P308,H22
P506,H23
P506,H29
P3672,H27
P3673,H67
P2565,H27
P1796,H27
P2409,H26
P2408,H27
P594,H25
P594,H27
P877,H36
P876,H28
P523,H17
P523,H22
P3528,H63
P3529,H63
P3028,H62
P3564,H65
P3565,H65
P3186,H64
P455,H23
P455,H28
P4249,H66
P4249,H81
P4248,H80
P3291,H67
P1619,H25
P1619,H27
P1618,H27
P1031,H27
P376,H25
P376,H26
P1099,H35
P1099,H38
P3180,H64
P3181,H65
P1630,H45
P4048,H76
P4049,H77
P4050,H76
P4051,H77
P2805,H61
P4415,H9
P4414,H31
P2904,H44
P697,H34
P3208,H64
P3209,H65
P4432,H34
P4433,H34
P3216,H64
P3217,H65
P2610,H22
P2132,H50
P2133,H51
P1731,H15
P3826,H72
P3827,H73
P3828,H72
P3829,H73
P2645,H58
P3842,H68
P3843,H71
P3841,H34
P3405,H69
P3814,H72
P3815,H73
P3092,H52
P2353,H22
P2205,H53
P4339,H72
P4338,H53
P2206,H52
P204,H17
P204,H23
P3930,H74
P3931,H75
P4194,H78
P4195,H79
P2075,H48
P3963,H26
P3962,H71
P3630,H70
P2341,H54
P1866,H22
P2972,H31
P2973,H31
P620,H22
P2094,H50
P2095,H51
P3286,H64
P3287,H64
P3153,H65
P3726,H72
P3727,H73
P2663,H58
P3498,H68
P3499,H69
P2859,H34
P973,H30
P2224,H52
P2225,H53
P2400,H52
P2401,H52
P3648,H70
P3649,H71
P3124,H53
P745,H25
P745,H27
P2166,H52
P2167,H53
P2364,H18
P2365,H18
P991,H26
P3086,H62
P3087,H63
P4379,H44
P4378,H63
P3088,H62
P1716,H34
P4004,H76
P4005,H77
P2793,H61
P2424,H11
P2424,H18
P3656,H15
P3657,H22
P806,H10
P806,H37
P807,H36
P1042,H3
P1042,H6
P3996,H76
P3997,H77
P2783,H61
P3994,H76
P3995,H77
P2779,H61
P4384,H28
P4385,H28
P4340,H14
P1059,H14
P255,H15
P738,H25
P738,H27
P1286,H27
P1287,H34
P394,H26
P333,H8
P333,H14
P3126,H39
P3126,H45
P3127,H36
P2621,H45
P1781,H31
P3510,H68
P3511,H69
P3257,H50
P3112,H51
P3684,H50
P3685,H31
P2008,H45
P2434,H44
P2435,H50
P3884,H74
P3885,H75
P1615,H18
P715,H34
P4300,H80
P4301,H81
P3353,H67
P4302,H80
P4303,H81
P3355,H67
P3080,H62
P3081,H63
P4307,H66
P4307,H81
P4306,H80
P3359,H67
P4274,H80
P4275,H81
P3327,H67
P3680,H18
P3681,H18
P4118,H18
P4119,H18
P109,H8
P109,H15
P476,H23
P476,H29
P3776,H72
P3777,H73
P2727,H58
P3474,H68
P3475,H69
P4220,H78
P4221,H79
P3706,H27
P1708,H28
P2959,H26
P2958,H28
P1992,H28
P4318,H80
P4319,H81
P3970,H27
P1501,H28
P3210,H64
P3211,H65
P2562,H52
P3078,H62
P3079,H63
P2866,H53
P1657,H25
P1657,H26
P2266,H42
P2266,H51
P2267,H31
P2124,H50
P3140,H64
P3141,H65
P3714,H72
P3715,H73
P2651,H58
P3410,H68
P3411,H69
P3394,H44
P3395,H58
P1475,H45
P1147,H35
P1147,H38
P3044,H62
P3045,H63
P1864,H45
P1476,H44
P3946,H74
P3947,H75
P3695,H27
P754,H27
P213,H17
P213,H22
P4252,H80
P4253,H81
P3295,H67
P3537,H50
P3536,H48
P4180,H78
P4181,H79
P3623,H55
P3623,H71
P3622,H70
P2329,H54
P3064,H62
P3065,H63
P4088,H63
P4089,H77
P4113,H70
P4112,H62
P2639,H15
P2638,H52
P2211,H53
P1329,H28
P1076,H26
P4258,H80
P4259,H81
P3301,H67
P939,H12
P939,H30
P938,H9
P4270,H80
P4271,H81
P3321,H67
P4272,H80
P4273,H81
P3323,H67
P1080,H10
P1080,H36
P4152,H78
P4153,H79
P2029,H48
P3594,H70
P3595,H71
P2297,H54
P981,H12
P981,H31
P980,H26
P1515,H9
P1514,H44
P1471,H45
P2440,H35
P2440,H38
P2441,H34
P3176,H64
P3177,H65
P1546,H30
P880,H10
P880,H36
P4154,H78
P4155,H79
P2031,H48
P3596,H70
P3597,H71
P3660,H54
P3661,H31
P129,H13
P129,H16
P70,H4
P70,H9
P271,H3
P271,H6
P796,H3
P796,H6
P797,H30
P4431,H45
P4430,H65
P3190,H64
P1710,H28
P3220,H64
P3221,H65
P2906,H36
P2395,H26
P1759,H27
P1261,H15
P1557,H20
P1557,H32
P1556,H36
P4150,H78
P4151,H79
P2021,H48
P3588,H70
P3589,H71
P2289,H54
P2366,H15
P2367,H9
P12,H2
P12,H5
P176,H19
P176,H21
P386,H26
P387,H27
P962,H17
P962,H22
P4120,H48
P4121,H48
P3383,H48
P4158,H78
P4159,H79
P4444,H50
P4445,H50
P2986,H54
P3604,H70
P3605,H71
P3810,H72
P3811,H73
P2931,H53
P3100,H58
P3101,H58
P3440,H68
P3441,H69
P2934,H44
P2935,H36
P1969,H39
P1969,H44
P1968,H45
P4008,H76
P4009,H77
P2799,H61
P3886,H74
P3887,H75
P2222,H52
P2223,H53
P1846,H34
P2198,H52
P2199,H53
P1580,H8
P1580,H14
P1074,H15
P1005,H4
P1005,H9
P1464,H44
P1465,H45
P3858,H74
P3859,H75
P1302,H35
P1302,H38
P1303,H15
P3553,H51
P3552,H62
P3035,H63
P1815,H26
P1590,H44
P1437,H39
P1437,H45
P713,H24
P713,H34
P273,H17
P273,H22
P3104,H53
P3105,H53
P2236,H32
P2236,H52
P2238,H52
P2239,H53
P668,H28
P1239,H3
P1239,H6
P4239,H54
P4238,H62
P3007,H63
P533,H25
P533,H27
P1339,H11
P1339,H18
P3022,H62
P3023,H63
P1640,H28
P2796,H6
P2796,H60
P3538,H6
P3538,H61
P3539,H63
P1691,H31
P4182,H78
P4183,H79
P2065,H48
P2560,H47
P2560,H55
P2561,H48
P2331,H54
P1689,H28
P1011,H30
P2274,H50
P2275,H50
P2097,H51
P3154,H64
P3155,H65
P4409,H9
P4408,H73
P3796,H72
P2753,H58
P3798,H72
P3799,H73
P4068,H58
P4069,H58
P3794,H72
P3795,H73
P4416,H58
P4417,H58
P3478,H68
P3479,H69
P2926,H57
P2926,H59
P3702,H58
P3703,H22
P3663,H67
P3569,H44
P2733,H58
P4218,H78
P4219,H79
P3658,H69
P3480,H68
P984,H14
P986,H23
P986,H29
P3002,H62
P3003,H63
P4450,H34
P4451,H68
P1776,H45
P2422,H32
P2422,H53
P3922,H74
P3923,H75
P2278,H44
P3892,H74
P3893,H75
P3894,H74
P3895,H75
P1000,H12
P1000,H30
P2107,H42
P2107,H51
P2106,H42
P2106,H50
P3165,H43
P3165,H65
P3164,H64
P3732,H72
P3733,H73
P2671,H58
P3424,H56
P3424,H68
P3425,H69
P1087,H36
P2160,H52
P2161,H53
P967,H4
P967,H9
P966,H9
P1738,H4
P1738,H9
P1739,H27
P2230,H32
P2230,H52
P2231,H53
P2232,H52
P2233,H53
P4092,H52
P4093,H36
P2947,H52
P2197,H53
P2000,H4
P2000,H9
P2962,H9
P2963,H36
P4320,H80
P4321,H81
P4091,H73
P3311,H67
P941,H26
P268,H11
P268,H18
P2102,H50
P2103,H51
P3158,H64
P3159,H65
P1703,H4
P1703,H9
P3754,H72
P3755,H73
P2697,H58
P3446,H68
P3447,H69
P3984,H51
P3985,H64
P2122,H50
P1585,H34
P3160,H64
P3161,H65
P3802,H72
P3803,H73
P4196,H78
P4197,H79
P2713,H58
P3462,H68
P3463,H69
P3766,H72
P3767,H73
P2715,H58
P4389,H68
P4388,H69
P3464,H68
P2162,H52
P2163,H53
P749,H25
P749,H27
P4123,H63
P4122,H31
P574,H30
P1282,H12
P1282,H31
P1283,H14
P576,H30
P3990,H76
P3991,H77
P2771,H61
P3993,H60
P3993,H77
P3992,H76
P2773,H61
P3734,H72
P3735,H73
P4344,H58
P4345,H31
P3426,H68
P3427,H69
P3004,H62
P3005,H63
P469,H28
P3060,H62
P3061,H63
P2445,H26
P2430,H30
P676,H31
P580,H12
P580,H30
P3762,H72
P3763,H73
P2705,H58
P3454,H68
P3455,H69
P1760,H28
P4198,H78
P4199,H79
P2910,H61
P4024,H76
P4025,H77
P2824,H6
P2824,H60
P2825,H61
P4028,H76
P4029,H77
P2829,H61
P2613,H22
P1994,H28
P2220,H32
P2220,H52
P3570,H53
P3571,H30
P3038,H62
P3039,H63
P2244,H53
P2245,H18
P3966,H52
P3967,H71
P1394,H40
P1394,H42
P3166,H64
P3167,H65
P2144,H50
P2145,H51
P1857,H22
P1525,H40
P1525,H42
P4294,H80
P4295,H81
P3347,H67
P2421,H9
P3196,H64
P3197,H65
P3722,H72
P3723,H73
P2659,H58
P3418,H68
P3419,H69
P3106,H63
P3107,H63
P4424,H79
P4425,H79
P4222,H78
P3830,H62
P2272,H51
P2146,H50
P2842,H26
P2843,H52
P3150,H64
P3151,H65
P3724,H72
P3725,H73
P2661,H58
P3500,H68
P3501,H69
P2879,H28
P4026,H76
P4027,H77
P2827,H61
P2585,H52
P1347,H18
P4081,H74
P4080,H76
P4079,H68
P4001,H77
P2789,H61
P3998,H76
P3999,H77
P2785,H61
P2403,H14
P2402,H22
P234,H17
P234,H22
P4322,H80
P4323,H81
P4101,H50
P3303,H67
P516,H9
P4073,H51
P4072,H18
P2618,H45
P4006,H76
P4007,H77
P2795,H61
P3385,H15
P3384,H44
P1884,H35
P1884,H38
P4286,H80
P4287,H81
P3339,H67
P1409,H24
P1409,H34
P3544,H34
P3545,H65
P2277,H53
P2276,H31
P952,H28
P3056,H62
P3057,H63
P2357,H31
P1743,H45
P636,H20
P636,H33
P2165,H32
P2165,H53
P2164,H52
P639,H20
P639,H32
P2082,H50
P2083,H51
P3546,H65
P3547,H65
P3212,H64
P4054,H76
P4055,H77
P3948,H65
P3214,H64
P4142,H72
P4143,H54
P3713,H73
P2649,H58
P4129,H64
P4128,H68
P3409,H69
P4368,H81
P4369,H77
P4256,H80
P3299,H67
P266,H13
P266,H16
P3072,H62
P3073,H63
P3074,H29
P3074,H62
P3075,H63
P4105,H18
P4104,H28
P742,H4
P742,H9
P1508,H40
P1508,H43
P1509,H15
P2371,H27
P2370,H50
P2089,H51
P1191,H33
P1191,H41
P644,H20
P644,H33
P2200,H52
P2201,H53
P2202,H52
P2203,H53
P3281,H51
P3280,H52
P2191,H32
P2191,H53
P2392,H15
P2393,H27
P1712,H11
P1712,H18
P1713,H44
P1029,H31
P3108,H44
P3109,H45
P1549,H30
P1473,H45
P2234,H52
P2235,H53
P4380,H75
P4381,H75
P3910,H74
P2932,H14
P2933,H18
P2363,H14
P1801,H17
P1801,H22
P1800,H14
P2706,H57
P2706,H59
P4390,H58
P4391,H28
P3456,H68
P3457,H69
P1768,H15
P898,H13
P898,H16
P3137,H58
P3136,H62
P3037,H63
P4126,H26
P4127,H26
P465,H23
P465,H28
P464,H23
P464,H29
P2608,H45
P2609,H36
P1432,H44
P1103,H35
P1103,H38
P705,H34
P1552,H45
P1553,H45
P4064,H44
P4065,H28
P3854,H74
P3855,H75
P1661,H39
P1661,H44
P1660,H27
P2004,H34
P2005,H34
P418,H25
P418,H26
P419,H27
P4363,H14
P4362,H27
P3671,H31
P4412,H34
P4413,H61
P4082,H34
P1165,H30
P435,H27
P1027,H23
P1027,H28
P1026,H28
P534,H9
P3246,H50
P3247,H50
P2149,H51
P1887,H9
P3188,H64
P3189,H65
P2616,H50
P2617,H50
P3379,H51
P3378,H67
P4308,H80
P4309,H81
P2952,H51
P3494,H68
P3495,H69
P2623,H34
P3728,H72
P3729,H73
P2665,H58
P2131,H42
P2131,H51
P2130,H50
P3690,H26
P3691,H65
P3259,H36
P2872,H44
P2873,H44
P3200,H64
P3201,H65
P1833,H31
P3816,H72
P3817,H73
P3131,H63
P3838,H58
P3839,H58
P3420,H68
P3421,H69
P2636,H52
P2637,H28
P2187,H53
P1319,H31
P3577,H44
P3576,H18
P2414,H8
P2414,H14
P3920,H74
P3921,H75
P3688,H45
P3689,H45
P1484,H44
P1870,H35
P1870,H38
P3898,H74
P3899,H75
P1044,H9
P3674,H44
P3675,H44
P1491,H45
P1229,H34
P1834,H35
P1834,H38
P3978,H74
P3979,H75
P3897,H75
P4040,H76
P4041,H77
P3091,H45
P2811,H61
P1882,H44
P4020,H76
P4021,H77
P2819,H61
P3134,H45
P3135,H54
P3902,H74
P3903,H75
P3852,H38
P3852,H74
P3853,H75
P721,H24
P721,H34
P1517,H3
P1517,H6
P4002,H76
P4003,H77
P2791,H61
P100,H8
P100,H14
P903,H8
P903,H15
P902,H15
P3758,H72
P3759,H73
P2701,H58
P3450,H68
P3451,H69
P4329,H15
P4328,H72
P3761,H73
P2703,H58
P3452,H68
P3453,H69
P3914,H74
P3915,H75
P3916,H74
P3917,H75
P3868,H74
P3869,H75
P1784,H39
P1784,H45
P1785,H14
P1685,H34
P1448,H44
P2436,H24
P2436,H34
P2437,H36
P4314,H80
P4315,H81
P3397,H67
P3325,H67
P1559,H36
P664,H26
P383,H27
P1486,H44
P1487,H45
P4372,H75
P4373,H78
P3866,H74
P3964,H53
P3965,H22
P2384,H22
P1752,H12
P1752,H31
P3932,H74
P3933,H75
P3934,H74
P3935,H75
P1488,H44
P1489,H45
P2246,H44
P2247,H34
P1467,H45
P3860,H74
P3861,H75
P1611,H9
P1610,H34
P3010,H62
P3011,H63
P1294,H30
P997,H22
P573,H31
P3636,H70
P3637,H71
P3708,H27
P3709,H27
P1278,H9
P3132,H18
P3133,H22
P4410,H15
P4411,H44
P2418,H15
P1817,H15
P4212,H78
P4213,H79
P3398,H34
P4292,H80
P4293,H81
P3345,H67
P3918,H74
P3919,H75
P1420,H12
P1420,H31
P3936,H74
P3937,H75
P2902,H18
P2892,H30
P2914,H52
P2915,H52
P2181,H53
P4310,H80
P4311,H81
P3365,H67
P3225,H44
P907,H11
P907,H18
P2881,H26
P2880,H45
P1721,H15
P1452,H44
P3924,H74
P3925,H75
P2597,H54
P3878,H74
P3879,H75
P785,H4
P785,H9
P3116,H53
P3117,H53
P2188,H52
P1320,H34
P4228,H78
P4229,H79
P4067,H53
P2885,H27
P3230,H48
P3231,H30
P3981,H68
P3980,H48
P3592,H70
P3593,H71
P2295,H54
P4117,H75
P4116,H36
P671,H9
P1049,H8
P1049,H14
P1048,H36
P2381,H42
P2381,H51
P2380,H48
P4200,H78
P4201,H79
P2917,H15
P2443,H51
P2442,H54
P3586,H70
P3587,H71
P936,H26
P937,H26
P811,H10
P811,H36
P4146,H78
P4147,H79
P2013,H48
P2839,H48
P2838,H54
P3580,H70
P3581,H71
P302,H21
P302,H24
P385,H25
P385,H27
P384,H26
P737,H25
P737,H26
P3926,H74
P3927,H75
P2760,H26
P3550,H26
P3551,H58
P2975,H18
P1023,H26
P3700,H65
P3701,H65
P3194,H64
P1751,H9
P2090,H50
P2091,H51
P3818,H72
P3819,H73
P3820,H72
P3821,H73
P2719,H58
P3567,H9
P3566,H69
P3466,H68
P2555,H15
P2554,H44
P4440,H68
P4441,H31
P4357,H68
P3503,H69
P2908,H58
P3752,H72
P3753,H73
P3444,H68
P3445,H69
P768,H25
P768,H27
P698,H24
P698,H35
P699,H34
P2735,H57
P2735,H58
P3780,H72
P3781,H73
P2541,H41
P2541,H56
P2355,H34
P4396,H73
P4397,H76
P3768,H72
P2717,H58
P3508,H68
P3509,H69
P3255,H45
P1658,H44
P1441,H45
P3232,H51
P3233,H51
P2142,H50
P1804,H35
P1804,H38
P4298,H80
P4299,H81
P3351,H67
P2614,H34
P487,H9
P611,H25
P611,H26
P610,H26
P612,H12
P612,H30
P613,H12
P613,H30
P1332,H31
P1333,H31
P1268,H31
P3746,H72
P3747,H73
P2687,H58
P3438,H68
P3439,H69
P1554,H36
P4348,H71
P4349,H71
P3634,H70
P2374,H9
P1849,H28
P1848,H30
P567,H31
P149,H19
P149,H20
P135,H11
P135,H18
P398,H25
P398,H26
P1989,H15
P1988,H27
P895,H17
P895,H22
P3227,H36
P3226,H30
P2262,H22
P4245,H71
P4244,H63
P3050,H62
P2868,H50
P2869,H30
P2135,H51
P1747,H15
P4102,H64
P4103,H30
P3143,H65
P2723,H57
P2723,H58
P3772,H72
P3773,H73
P3470,H68
P3471,H69
P3774,H72
P3775,H73
P2725,H58
P3472,H68
P3473,H69
P3770,H72
P3771,H73
P3974,H58
P3975,H28
P3468,H68
P3469,H69
P649,H20
P649,H32
P3782,H72
P3783,H73
P2737,H58
P3482,H68
P3483,H69
P4224,H78
P4225,H79
P4226,H78
P4227,H79
P2844,H48
P2845,H36
P3640,H70
P3641,H71
P2889,H54
P2291,H54
P827,H10
P827,H36
P483,H23
P483,H28
P3269,H53
P3268,H63
P2992,H62
P420,H8
P420,H14
P187,H14
P1736,H39
P1736,H44
P1737,H44
P2918,H45
P2919,H34
P3982,H75
P3983,H70
P3862,H74
P1249,H13
P1249,H16
P3008,H62
P3009,H63
P1813,H14
P1812,H28
P4370,H62
P4371,H62
P3686,H30
P3250,H14
P3251,H65
P4192,H78
P4193,H79
P2017,H48
P3584,H70
P3585,H71
P2285,H54
P817,H36
P4074,H22
P4075,H22
P3260,H44
P3261,H62
P1447,H45
P3848,H74
P3849,H75
P727,H34
P1522,H18
P1523,H18
P2208,H52
P2209,H53
P3748,H72
P3749,H73
P2691,H58
P2955,H25
P2955,H26
P3504,H68
P3505,H69
P4337,H44
P4336,H81
P4260,H80
P3307,H67
P3390,H50
P3391,H48
P2105,H51
P4353,H51
