parasite_leaf:,host_leaf
P772,H41
P676,H24
P619,H43
P572,H37
P572,H43
P573,H39
P795,H35
P794,H33
P774,H43
P532,H37
P532,H42
P626,H21
P627,H21
P760,H30
P761,H41
P671,H30
P553,H24
P165,H21
P614,H44
P615,H45
P746,H20
P746,H48
P835,H46
P834,H49
P452,H21
P567,H15
P567,H21
P817,H44
P816,H21
P487,H34
P486,H36
P401,H24
P648,H46
P649,H47
P788,H50
P789,H51
P776,H50
P777,H51
P372,H30
P373,H39
P297,H15
P297,H20
P732,H48
P733,H49
P792,H48
P793,H14
P731,H49
P232,H1
P232,H2
P694,H32
P695,H32
P430,H40
P431,H41
P673,H42
P672,H21
P598,H39
P562,H27
P562,H33
P564,H41
P565,H17
P438,H40
P765,H42
P764,H24
P444,H40
P445,H41
P804,H28
P804,H30
P805,H30
P709,H33
P518,H30
P506,H30
P507,H30
P606,H44
P607,H45
P471,H35
P470,H24
P460,H41
P461,H26
P802,H40
P803,H40
P807,H44
P806,H40
P367,H36
P366,H24
P766,H47
P767,H39
P630,H46
P376,H15
P376,H20
P511,H40
P510,H32
P688,H46
P689,H14
P647,H47
P621,H26
P390,H22
P650,H46
P651,H47
P625,H24
P181,H8
P181,H10
P320,H30
P321,H36
P602,H44
P603,H45
P334,H19
P334,H29
P830,H42
P831,H48
P527,H43
P412,H21
P502,H17
P503,H26
P145,H14
P557,H35
P556,H40
P435,H41
P303,H32
P410,H32
P411,H33
P386,H13
P386,H36
P706,H34
P707,H22
P583,H34
P638,H29
P638,H46
P639,H47
P715,H44
P714,H43
P522,H42
P399,H32
P398,H39
P344,H38
P266,H26
P148,H5
P148,H27
P778,H50
P779,H51
P395,H17
P299,H36
P310,H30
P311,H32
P316,H24
P317,H32
P691,H45
P690,H38
P770,H46
P771,H33
P704,H39
P587,H35
P586,H24
P786,H50
P787,H51
P750,H48
P751,H49
P833,H49
P832,H33
P668,H33
P813,H5
P813,H26
P812,H32
P474,H32
P151,H26
P113,H1
P113,H2
P681,H45
P680,H26
P720,H38
P721,H38
P339,H39
