parasite_leaf:,host_leaf
P1090,H58
P220,H44
P221,H32
P361,H23
P361,H30
P360,H38
P360,H45
P481,H18
P481,H32
P1306,H76
P1307,H76
P1021,H88
P771,H73
P1264,H87
P1265,H87
P902,H84
P599,H85
P1278,H97
P1279,H94
P1166,H96
P609,H58
P1052,H90
P1053,H91
P814,H83
P548,H4
P494,H25
P494,H40
P956,H40
P957,H42
P29,H7
P29,H15
P231,H38
P231,H44
P274,H18
P274,H32
P275,H57
P652,H14
P652,H83
P653,H28
P653,H56
P800,H83
P801,H83
P1010,H83
P1011,H74
P1112,H92
P1113,H93
P1190,H96
P1191,H97
P1192,H96
P1193,H97
P1254,H89
P1255,H44
P737,H77
P737,H85
P736,H73
P624,H83
P1272,H96
P1273,H84
P1159,H97
P134,H3
P134,H4
P1038,H4
P1039,H44
P313,H16
P313,H22
P842,H22
P843,H22
P781,H40
P270,H28
P270,H56
P271,H57
P683,H39
P683,H76
P1013,H72
P1012,H52
P1116,H92
P1117,H93
P1114,H92
P1115,H93
P726,H29
P711,H84
P525,H25
P525,H41
P642,H20
P642,H29
P643,H55
P822,H35
P823,H35
P662,H35
P776,H56
P777,H56
P273,H57
P797,H61
P797,H81
P796,H85
P596,H84
P473,H39
P473,H76
P236,H17
P236,H24
P1134,H94
P1135,H95
P688,H42
P252,H50
P252,H54
P1007,H28
P1007,H57
P1006,H55
P721,H20
P721,H29
P554,H55
P938,H88
P939,H89
P821,H75
P773,H51
P773,H78
P499,H34
P499,H42
P1277,H92
P1276,H42
P871,H79
P871,H87
P870,H86
P657,H85
P1291,H71
P1290,H78
P961,H69
P911,H78
P744,H78
P363,H18
P363,H32
P362,H49
P320,H49
P1030,H29
P1031,H24
P537,H61
P537,H80
P1155,H64
P1154,H90
P1049,H91
P1303,H92
P1302,H80
P698,H80
P1051,H81
P1051,H91
P1050,H90
P304,H13
P304,H60
P804,H65
P804,H71
P805,H71
P412,H70
P884,H64
P885,H64
P209,H31
P209,H49
P1242,H98
P1243,H99
P1212,H92
P1213,H49
P1121,H93
P1019,H42
P836,H73
P994,H58
P995,H69
P840,H36
P840,H58
P830,H72
P831,H22
P760,H43
P760,H52
P761,H43
P761,H52
P719,H18
P719,H32
P1236,H55
P1237,H55
P1230,H89
P1231,H80
P1042,H52
P646,H78
P1211,H64
P1210,H87
P862,H86
P319,H49
P680,H49
P681,H24
P497,H49
P464,H49
P873,H71
P872,H59
P500,H59
P974,H59
P975,H33
P709,H56
P284,H58
P515,H51
P515,H78
P858,H86
P859,H87
P1232,H58
P1233,H91
P702,H36
P702,H59
P1228,H59
P1229,H66
P1132,H94
P1133,H95
P553,H71
P1188,H96
P1189,H97
P993,H41
P1180,H96
P1181,H97
P573,H83
P404,H15
P404,H63
P1222,H88
P1223,H57
P925,H89
P588,H29
P589,H42
P828,H77
P828,H85
P829,H49
P668,H85
P600,H84
P936,H88
P937,H89
P791,H83
P1282,H76
P1283,H76
P788,H45
P789,H45
P1124,H92
P1125,H93
P1093,H64
P1148,H63
P1148,H93
P1149,H64
P1108,H92
P738,H50
P738,H55
P739,H55
P630,H44
P991,H83
P990,H45
P1308,H4
P1309,H94
P640,H60
P640,H67
P639,H71
P1312,H52
P1313,H35
P1287,H99
P976,H67
P940,H88
P941,H89
P826,H66
P463,H60
P463,H66
P1044,H90
P1045,H91
P533,H80
P618,H66
P619,H40
P559,H52
P1074,H73
P1075,H49
P818,H67
P299,H13
P299,H61
P565,H14
P565,H83
P1161,H82
P1161,H97
P1160,H96
P238,H35
P435,H19
P435,H35
P434,H29
P336,H35
P454,H68
P454,H74
P455,H75
P810,H69
P811,H69
P919,H79
P919,H86
P918,H67
P767,H74
P686,H74
P457,H75
P1241,H97
P1240,H58
P1227,H58
P1205,H32
P1284,H57
P1285,H64
P1275,H99
P986,H69
P1164,H96
P1165,H97
P577,H83
P1067,H71
P1066,H52
P802,H52
P914,H69
P915,H69
P202,H30
P528,H54
P528,H72
P851,H36
P851,H59
P850,H76
P1256,H73
P1257,H41
P981,H58
P1104,H92
P1105,H93
P752,H55
P954,H88
P955,H88
P943,H89
P1174,H96
P1175,H97
P1168,H96
P1169,H97
P1206,H87
P1207,H87
P866,H86
P505,H51
P505,H78
P171,H49
P1288,H22
P1289,H32
P483,H44
P70,H18
P70,H32
P111,H18
P111,H33
P1296,H97
P1297,H95
P1170,H96
P677,H73
P666,H33
P85,H18
P85,H32
P254,H50
P254,H54
P1244,H98
P1245,H99
P774,H55
P757,H55
P617,H55
P422,H55
P267,H43
P267,H53
P665,H15
P665,H62
P1041,H60
P1041,H67
P1144,H94
P1145,H95
P868,H86
P869,H87
P513,H51
P513,H78
P181,H31
P181,H49
P813,H76
P812,H52
P556,H22
P620,H65
P620,H70
P621,H71
P415,H65
P415,H71
P349,H64
P334,H30
P614,H22
P615,H22
P1054,H90
P1055,H91
P877,H32
P846,H80
P1246,H98
P1247,H99
P659,H85
P98,H23
P98,H31
P749,H14
P749,H83
P1260,H83
P1261,H24
P1225,H80
P1219,H85
P1218,H55
P1294,H24
P1295,H24
P764,H33
P574,H14
P574,H82
P1200,H56
P1201,H4
P731,H85
P672,H55
P734,H54
P734,H73
P735,H73
P750,H77
P750,H85
P751,H78
P742,H31
P742,H49
P1071,H71
P1070,H72
P965,H69
P848,H72
P291,H50
P291,H54
P477,H38
P477,H45
P1102,H92
P1103,H93
P1305,H55
P1304,H69
P920,H79
P920,H86
P1027,H58
P1026,H86
P865,H87
P947,H45
P946,H78
P175,H49
P645,H3
P645,H4
P1194,H93
P1195,H93
P1098,H92
P1096,H92
P1097,H93
P928,H62
P928,H88
P929,H89
P546,H78
P547,H49
P860,H86
P861,H87
P1068,H72
P1069,H35
P886,H32
P1122,H92
P1123,H93
P1029,H83
P988,H32
P989,H32
P949,H32
P1003,H70
P1002,H33
P1270,H80
P1271,H80
P1310,H64
P1311,H73
P590,H18
P590,H32
P232,H40
P838,H45
P839,H72
P755,H49
P160,H44
P944,H88
P945,H89
P892,H75
P1078,H74
P1079,H75
P401,H53
P401,H69
P392,H30
P418,H65
P418,H70
P1298,H71
P1299,H71
P1281,H71
P1172,H96
P1173,H97
P825,H72
P1176,H96
P1177,H97
P1292,H97
P1293,H98
P1178,H96
P1182,H96
P1183,H97
P953,H85
P1248,H98
P1249,H99
P567,H83
P715,H44
P714,H32
P648,H24
P1269,H85
P1268,H41
P917,H41
P1084,H83
P1085,H87
P385,H60
P385,H67
P1152,H66
P1153,H66
P1046,H90
P1047,H91
P535,H80
P685,H77
P685,H84
P684,H40
P367,H36
P367,H59
P354,H25
P354,H40
P1022,H25
P1022,H41
P1023,H41
P543,H76
P131,H41
P227,H16
P227,H22
P491,H76
P490,H49
P478,H16
P478,H22
P1209,H92
P1208,H24
P1089,H71
P611,H24
P1100,H92
P1101,H93
P724,H35
P314,H17
P314,H24
P35,H9
P35,H19
P34,H9
P34,H18
