parasite_leaf:,host_leaf
P802,H50
P1541,H49
P1540,H44
P923,H32
P923,H44
P1144,H8
P1144,H12
P1145,H43
P113,H9
P118,H15
P118,H16
P672,H44
P673,H45
P459,H28
P810,H26
P810,H29
P811,H26
P811,H29
P334,H28
P1739,H50
P1738,H62
P1201,H63
P744,H44
P681,H45
P560,H34
P1620,H48
P1621,H9
P916,H35
P341,H26
P341,H29
P813,H41
P813,H46
P1860,H75
P1861,H55
P1826,H74
P1478,H28
P1686,H42
P1687,H42
P1673,H37
P443,H27
P443,H35
P442,H34
P1646,H49
P1647,H50
P871,H9
P754,H48
P800,H20
P800,H50
P1844,H51
P1845,H51
P1670,H51
P1713,H65
P1712,H63
P1196,H62
P302,H19
P302,H22
P344,H28
P345,H29
P1874,H44
P1875,H12
P848,H44
P1119,H35
P1118,H37
P1166,H45
P1167,H47
P686,H44
P687,H45
P1772,H63
P1773,H37
P1514,H9
P1262,H30
P1262,H66
P1263,H67
P858,H40
P1084,H58
P1085,H59
P1047,H56
P1776,H37
P1777,H37
P1574,H37
P1575,H37
P502,H14
P502,H36
P1882,H43
P1883,H34
P650,H42
P626,H25
P626,H30
P627,H13
P632,H35
P633,H35
P486,H12
P1222,H64
P1223,H65
P1678,H68
P1679,H68
P1297,H69
P1332,H69
P1333,H69
P1546,H68
P1547,H60
P451,H12
P194,H19
P194,H23
P1802,H74
P1803,H75
P961,H55
P1854,H64
P1855,H56
P1451,H69
P1786,H65
P1787,H50
P1806,H74
P1807,H75
P965,H55
P552,H37
P1648,H62
P1649,H62
P1191,H63
P521,H24
P521,H38
P1868,H75
P1869,H68
P1832,H74
P1608,H64
P1211,H65
P1495,H35
P1494,H12
P1374,H70
P1341,H71
P1101,H60
P737,H47
P1810,H74
P1811,H75
P971,H55
P1480,H71
P1481,H50
P1352,H70
P1482,H71
P1483,H60
P1576,H70
P1577,H34
P1548,H60
P1549,H46
P1762,H65
P1763,H46
P1660,H69
P1316,H68
P1588,H32
P1588,H45
P1589,H59
P670,H44
P638,H33
P638,H42
P873,H48
P872,H43
P363,H25
P363,H30
P139,H8
P139,H13
P1164,H37
P1165,H37
P1186,H62
P1187,H63
P95,H8
P95,H13
P857,H33
P857,H42
P1076,H58
P1077,H59
P1039,H53
P1039,H56
P1604,H73
P1605,H73
P1398,H72
P1472,H29
P1473,H12
P992,H37
P937,H32
P937,H45
P356,H26
P356,H29
P338,H26
P338,H28
P1578,H35
P1579,H40
P455,H35
P440,H27
P440,H34
P132,H8
P132,H13
P235,H7
P235,H9
P1520,H59
P1521,H62
P1054,H58
P1015,H56
P1669,H70
P1668,H73
P1376,H72
P782,H50
P783,H51
P121,H15
P121,H17
P534,H24
P534,H39
P1292,H68
P1293,H69
P1156,H20
P1156,H50
P1778,H72
P1779,H37
P1413,H73
P1322,H68
P1323,H69
P797,H51
P1234,H8
P1234,H12
P1834,H74
P1835,H75
P1836,H74
P1837,H75
P824,H12
P81,H5
P81,H14
P1002,H35
P1003,H35
P1859,H44
P1858,H34
P1424,H57
P1424,H58
P1425,H58
P1526,H59
P1527,H59
P1434,H57
P1434,H59
P1049,H44
P1421,H44
P1420,H56
P1760,H56
P1761,H28
P1414,H72
P1415,H73
P1173,H60
P1324,H68
P1325,H69
P1326,H68
P1327,H69
P924,H29
P342,H28
P1318,H68
P1319,H69
P1010,H13
P296,H4
P296,H10
P778,H48
P779,H9
P759,H49
P169,H16
P169,H21
P793,H20
P793,H51
P792,H50
P1705,H45
P1704,H12
P1519,H68
P193,H19
P193,H22
P855,H23
P855,H48
P1136,H48
P1137,H48
P1125,H48
P1734,H48
P1735,H48
P1627,H13
P990,H49
P991,H47
P1439,H49
P1438,H47
P843,H34
P1635,H62
P1634,H46
P939,H35
P938,H40
P1703,H43
P1702,H70
P1612,H42
P653,H43
P688,H44
P689,H45
P1300,H68
P1301,H69
P1240,H66
P1241,H67
P1310,H68
P1311,H69
P987,H26
P987,H29
P1214,H64
P1215,H65
P465,H12
P1442,H42
P1443,H42
P1628,H43
P1629,H43
P421,H13
P1542,H44
P1543,H70
P913,H44
P665,H45
P1453,H38
P1453,H68
P1452,H66
P1247,H67
P1058,H58
P1059,H59
P1019,H56
P1876,H73
P1877,H73
P1380,H72
P392,H31
P392,H33
P1467,H43
P1466,H44
P661,H45
P1700,H66
P1701,H68
P1565,H43
P1243,H67
P496,H14
P496,H36
P497,H14
P497,H37
P415,H26
P415,H28
P921,H48
P920,H13
P1645,H70
P1644,H13
P70,H12
P351,H16
P351,H21
P1192,H62
P1193,H63
P1448,H37
P1449,H37
P1216,H64
P1217,H65
P1864,H68
P1865,H62
P1783,H29
P1289,H69
P1114,H22
P1114,H54
P1570,H69
P1571,H34
P1599,H38
P1599,H68
P1598,H68
P959,H55
P144,H9
P702,H46
P703,H47
P1745,H12
P1744,H40
P1689,H55
P1469,H57
P1469,H59
P1468,H9
P1828,H74
P1829,H75
P1562,H46
P1838,H74
P1839,H75
P1784,H44
P1853,H73
P1852,H46
P723,H47
P1557,H58
P1556,H72
P1409,H73
P1052,H49
P1517,H45
P1516,H37
P770,H48
P1843,H70
P1842,H40
P185,H19
P185,H22
P774,H48
P775,H49
P776,H48
P777,H49
P238,H18
P238,H25
P239,H12
P221,H18
P221,H24
P470,H4
P470,H10
P1607,H63
P1606,H13
P1879,H49
P1878,H67
P1252,H30
P1252,H66
P1499,H67
P1498,H71
P1334,H70
P1095,H60
P200,H7
P200,H9
P201,H7
P201,H9
P299,H19
P299,H22
P726,H41
P726,H46
P727,H47
P728,H46
P729,H47
P1590,H28
P1591,H63
P636,H40
P434,H7
P434,H9
P1558,H71
P1559,H13
P1336,H70
P1685,H64
P1684,H12
P1680,H60
P1489,H70
P462,H7
P462,H9
P794,H50
P795,H51
P1630,H50
P1631,H50
P787,H51
P240,H13
P212,H8
P212,H13
P142,H7
P142,H9
P1492,H47
P1493,H47
P704,H46
P585,H40
P1373,H29
P1372,H35
P1163,H47
P822,H9
P246,H16
P246,H21
P247,H13
P784,H50
P785,H51
P178,H16
P178,H20
P1072,H58
P1073,H59
P1035,H56
P1392,H72
P1393,H73
P1074,H58
P1075,H59
P1132,H56
P1133,H35
P1394,H72
P1395,H73
P1066,H58
P1067,H59
P1278,H56
P1279,H56
P1386,H72
P1387,H73
P469,H34
P1220,H64
P1221,H65
P1650,H28
P1651,H28
P1632,H69
P1633,H13
P1290,H68
P1582,H26
P1582,H29
P1583,H37
P1357,H53
P1357,H56
P1178,H34
P336,H26
P336,H28
P337,H29
P571,H16
P571,H21
P1707,H51
P1706,H58
P1770,H66
P1771,H66
P1183,H55
P1069,H59
P1031,H56
P1662,H73
P1663,H73
P1872,H72
P1873,H72
P1751,H60
P1750,H12
P1741,H48
P807,H37
P1428,H34
P1429,H37
P1718,H68
P1719,H68
P1307,H69
P934,H45
P836,H34
P821,H29
P1593,H66
P1592,H29
P1757,H20
P1757,H50
P1756,H50
P439,H27
P439,H35
P1812,H74
P1813,H75
P973,H55
P841,H48
P927,H8
P927,H12
P926,H12
P397,H31
P397,H32
P734,H42
P735,H47
P645,H43
P1244,H66
P1245,H67
P838,H12
P839,H12
P1798,H74
P1799,H75
P949,H55
P751,H23
P751,H49
P1510,H45
P1511,H72
P1594,H48
P1595,H58
P449,H27
P449,H35
P448,H34
P1224,H64
P1225,H65
P1226,H64
P1227,H65
P1513,H42
P1512,H68
P1295,H69
P620,H19
P620,H23
P1328,H68
P1329,H69
P1155,H58
P846,H47
P847,H47
P720,H46
P605,H40
P510,H35
P444,H34
P952,H22
P952,H54
P953,H55
P325,H17
P325,H26
P346,H28
P347,H29
P231,H18
P231,H24
P230,H18
P230,H25
P832,H14
P832,H37
P833,H50
P1768,H37
P1769,H46
P1188,H62
P1189,H63
P26,H7
P26,H8
P706,H46
P707,H47
P589,H6
P589,H40
P1788,H47
P1789,H47
P708,H46
P591,H40
P1732,H48
P1733,H44
P757,H49
P1138,H55
P1139,H51
P1796,H74
P1797,H75
P1070,H58
P1071,H59
P1866,H67
P1867,H56
P1636,H67
P1534,H56
P1390,H72
P1391,H73
P698,H32
P698,H44
P669,H45
P1410,H72
P1411,H73
P1150,H28
P640,H42
P641,H43
P1572,H66
P1573,H66
P1728,H30
P1728,H67
P1729,H58
P1506,H34
P1507,H46
P1254,H66
P1255,H67
P655,H33
P655,H43
P654,H42
P766,H48
P767,H49
P659,H32
P659,H45
P658,H44
P1364,H57
P1364,H59
P1365,H59
P1064,H58
P1027,H56
P1416,H72
P1417,H73
P1175,H44
P1560,H29
P1561,H29
P1344,H70
P1345,H71
P1105,H60
P1654,H67
P1655,H67
P1774,H55
P1775,H55
P1656,H66
P225,H18
P225,H24
P1721,H64
P1720,H47
P999,H49
P1746,H44
P1747,H60
P1642,H46
P593,H6
P593,H40
P788,H50
P789,H51
P41,H4
P41,H10
P40,H4
P40,H11
P13,H2
P13,H5
P1790,H68
P1791,H70
P1315,H69
P1006,H46
P1584,H48
P1585,H69
P1153,H34
P753,H49
P1567,H51
P1566,H9
P1433,H9
P982,H9
P309,H8
P309,H12
P308,H19
P308,H22
P1000,H45
P1001,H45
P911,H34
P682,H44
P994,H48
P995,H34
P765,H23
P765,H49
P1730,H67
P1731,H67
P1624,H69
P1360,H56
P1128,H49
P1764,H64
P1765,H71
P1596,H48
P1161,H48
P1748,H48
P1749,H43
P761,H49
P646,H42
P647,H43
P667,H32
P667,H45
P1690,H44
P1691,H44
P1248,H66
P1249,H67
P975,H22
P975,H55
P1814,H74
P1815,H75
P851,H44
P1280,H44
P1281,H44
P1131,H44
P817,H44
P1331,H6
P1331,H40
P1330,H47
P1122,H45
P676,H44
P677,H45
P642,H33
P642,H42
P1736,H56
P1737,H47
P1652,H43
P1256,H66
P1257,H67
P559,H9
P1204,H62
P1205,H63
P1185,H47
P1369,H71
P1368,H63
P1202,H62
P1309,H38
P1309,H69
P1308,H68
P1359,H44
P1358,H65
P1230,H64
P1418,H8
P1418,H13
P1419,H62
P1641,H43
P1640,H68
P1285,H69
P1274,H66
P1275,H67
P1460,H42
P1461,H37
P1780,H69
P1781,H69
P1312,H68
P1792,H65
P1793,H65
P1487,H66
P1212,H64
P1348,H70
P1349,H71
P1111,H60
P1268,H66
P1269,H67
P1304,H68
P1305,H69
P1767,H67
P1766,H9
P198,H8
P198,H13
P398,H31
P398,H33
P662,H44
P663,H45
P1270,H66
P1271,H67
P1615,H43
P1614,H67
P1530,H67
P1272,H66
P1509,H44
P1508,H45
P1464,H48
P769,H49
P1658,H13
P1659,H13
P1143,H44
P1051,H13
P1440,H9
P1441,H9
P826,H41
P826,H46
P827,H46
P1237,H26
P1237,H29
P1236,H47
P599,H40
P1754,H60
P1755,H72
P1600,H46
P1610,H47
P1611,H47
P1539,H44
P1538,H40
P1497,H68
P326,H8
P326,H12
P1723,H66
P1722,H71
P1696,H71
P1346,H70
P1109,H60
P867,H45
P1250,H66
P1251,H67
P902,H21
P902,H53
P1396,H72
P1397,H73
P852,H46
P1523,H69
P1522,H47
P597,H40
P830,H32
P830,H45
P831,H45
P1710,H44
P1711,H64
P1505,H44
P692,H44
P693,H45
P17,H3
P17,H6
