parasite_leaf:,host_leaf
P5352,H28
P5352,H71
P5353,H71
P6032,H76
P6033,H76
P5525,H77
P4330,H70
P3792,H9
P6652,H90
P6653,H91
P4657,H73
P1469,H7
P1469,H17
P1468,H17
P3929,H53
P3929,H62
P3928,H62
P3561,H18
P5764,H80
P5765,H81
P2255,H52
P6948,H92
P6949,H93
P6323,H86
P4071,H65
P2434,H48
P1602,H9
P3965,H60
P3964,H51
P3285,H51
P2054,H50
P6424,H88
P6425,H89
P2419,H43
P6420,H88
P6421,H89
P2412,H19
P2412,H20
P3759,H29
P3759,H44
P3758,H64
P3701,H65
P6123,H46
P6123,H85
P6122,H84
P4429,H45
P4429,H67
P4428,H47
P5594,H78
P5595,H79
P2961,H57
P2785,H55
P3694,H64
P3695,H65
P2370,H18
P4336,H70
P4337,H71
P3977,H10
P5512,H76
P5513,H77
P5514,H76
P5515,H77
P6646,H90
P6647,H91
P4645,H73
P1576,H17
P635,H10
P3369,H44
P3368,H18
P1377,H12
P1377,H14
P6464,H88
P6465,H89
P3909,H64
P2479,H48
P5320,H57
P5321,H57
P3950,H38
P6802,H60
P6803,H60
P3048,H54
P3048,H56
P6484,H88
P6485,H89
P4540,H57
P2889,H43
P2833,H11
P2833,H55
P6394,H88
P6395,H89
P4208,H57
P4209,H44
P6768,H78
P6769,H90
P5705,H79
P5834,H80
P5835,H81
P5394,H17
P5395,H17
P5392,H55
P689,H8
P3086,H21
P3086,H27
P6926,H92
P6927,H93
P6299,H86
P719,H30
P719,H32
P2903,H13
P2903,H18
P4837,H10
P4836,H51
P2523,H51
P5268,H50
P5269,H50
P6048,H50
P6049,H50
P6574,H51
P6575,H51
P6706,H90
P6707,H91
P6708,H90
P6709,H91
P4671,H73
P6613,H83
P6612,H85
P6198,H84
P6200,H84
P6201,H85
P1539,H47
P4914,H74
P4915,H75
P5139,H47
P5138,H59
P4762,H69
P4763,H73
P4092,H68
P637,H8
P1031,H31
P1031,H38
P4796,H50
P4797,H73
P2700,H48
P2172,H48
P5860,H80
P5861,H81
P5862,H80
P5863,H81
P5382,H53
P5382,H62
P6512,H88
P6513,H89
P2221,H52
P5564,H42
P5564,H60
P5565,H10
P5232,H60
P3309,H3
P3309,H8
P4239,H53
P4239,H62
P4238,H61
P6884,H92
P6885,H93
P6257,H86
P3657,H41
P3657,H65
P3656,H64
P4824,H43
P4825,H43
P4586,H70
P4587,H8
P4263,H71
P4276,H70
P4277,H71
P6642,H90
P6643,H91
P4641,H73
P5144,H73
P5145,H9
P5038,H73
P6640,H90
P6641,H91
P6821,H55
P6820,H52
P3938,H61
P3206,H60
P3483,H17
P3482,H18
P3579,H52
P3578,H18
P142,H7
P142,H16
P356,H12
P356,H15
P538,H6
P538,H11
P3778,H19
P3778,H20
P6736,H90
P6737,H91
P6738,H90
P6739,H91
P4689,H73
P4342,H70
P4343,H71
P4248,H68
P4169,H36
P4169,H69
P4170,H36
P4170,H68
P4171,H69
P6004,H82
P6005,H83
P5325,H68
P3863,H67
P3926,H54
P3926,H57
P3927,H21
P3927,H27
P4792,H50
P4793,H52
P4794,H43
P4795,H18
P5718,H78
P5719,H79
P5720,H78
P5721,H79
P5708,H78
P5709,H79
P4811,H47
P3288,H55
P1412,H7
P1412,H17
P5328,H60
P5329,H60
P3205,H61
P144,H7
P144,H16
P5620,H78
P5621,H79
P3007,H57
P2835,H55
P4518,H17
P4519,H50
P3503,H55
P5618,H78
P5619,H79
P3001,H57
P2827,H55
P5784,H80
P5785,H81
P3425,H62
P2708,H33
P2708,H36
P2552,H17
P2553,H17
P4256,H64
P4257,H67
P6968,H92
P6969,H93
P6343,H86
P4618,H65
P1776,H15
P5440,H76
P5441,H77
P466,H6
P466,H11
P467,H10
P531,H23
P531,H25
P1567,H3
P1567,H8
P1566,H12
P1566,H14
P919,H12
P919,H14
P1180,H32
P1180,H34
P2300,H47
P2301,H18
P6184,H84
P6185,H85
P6186,H84
P6187,H85
P3783,H15
P6152,H84
P6153,H85
P359,H3
P359,H8
P5688,H78
P5689,H79
P4424,H18
P2447,H18
P1826,H43
P2762,H3
P2762,H8
P2763,H8
P5624,H78
P5625,H79
P3013,H57
P5588,H55
P5589,H55
P5391,H55
P3581,H17
P5246,H9
P5247,H9
P6444,H88
P6445,H89
P3065,H38
P695,H12
P695,H14
P452,H12
P452,H14
P377,H6
P377,H11
P485,H12
P485,H14
P484,H21
P484,H26
P1085,H21
P1085,H27
P6386,H88
P6387,H89
P4031,H64
P4030,H67
P5918,H82
P5919,H83
P1719,H12
P1719,H14
P2408,H38
P2409,H8
P2093,H3
P2093,H8
P2092,H44
P920,H32
P920,H35
P3944,H50
P3945,H18
P6742,H90
P6743,H91
P6744,H90
P6745,H91
P4879,H68
P4663,H73
P6777,H61
P6776,H51
P6555,H86
P2643,H3
P2643,H8
P6434,H88
P6435,H89
P1533,H34
P1533,H47
P6781,H57
P6780,H84
P6107,H85
P676,H15
P4962,H74
P4963,H75
P3159,H59
P2632,H15
P3322,H6
P3322,H10
P3323,H44
P3267,H10
P663,H30
P663,H33
P6372,H65
P6373,H83
P3692,H41
P3692,H64
P6136,H84
P6137,H85
P6120,H84
P6121,H85
P1724,H34
P1724,H47
P1725,H31
P1725,H38
P3978,H35
P3978,H50
P6468,H88
P6469,H89
P2021,H51
P6608,H77
P6609,H77
P5528,H76
P6724,H90
P6725,H91
P5257,H17
P5822,H80
P5823,H81
P3377,H53
P3377,H62
P2227,H52
P2727,H12
P2727,H15
P2726,H48
P4190,H38
P4191,H8
P6795,H71
P6794,H48
P2495,H48
P2184,H50
P5304,H51
P5305,H74
P4992,H74
P4993,H75
P4392,H65
P3922,H65
P3664,H64
P3326,H47
P3327,H47
P6180,H84
P6181,H85
P4015,H59
P5363,H67
P5362,H74
P4949,H75
P3141,H59
P2205,H50
P4098,H68
P4099,H69
P2059,H35
P2059,H51
P2058,H50
P6810,H57
P6811,H57
P5373,H9
P4250,H57
P3340,H59
P5309,H43
P5308,H75
P5066,H75
P4934,H74
P2783,H51
P2782,H8
P2593,H49
P2593,H53
P2592,H38
P1463,H15
P5762,H80
P5763,H81
P3393,H62
P6577,H69
P6576,H52
P4535,H18
P5355,H61
P5354,H48
P5790,H80
P5791,H81
P3433,H62
P2771,H44
P2675,H50
P5774,H80
P5775,H81
P3411,H62
P2253,H52
P1889,H48
P2459,H25
P2459,H43
P6430,H88
P6431,H89
P5314,H65
P5315,H70
P4826,H38
P3985,H38
P4626,H48
P4627,H48
P6688,H90
P6689,H91
P4707,H73
P1948,H43
P4398,H17
P4399,H17
P774,H15
P1791,H38
P1790,H9
P6698,H90
P6699,H91
P6700,H90
P6701,H91
P4647,H73
P5289,H65
P5288,H48
P5996,H82
P5997,H83
P3062,H51
P2060,H50
P6678,H90
P6679,H91
P4697,H73
P5804,H80
P5805,H81
P4603,H70
P4602,H38
P225,H7
P225,H17
P2506,H18
P2507,H18
P4284,H70
P4285,H71
P1655,H24
P1655,H41
P1654,H9
P6692,H72
P6692,H90
P6693,H91
P4711,H73
P6694,H90
P6695,H91
P4713,H73
P6664,H90
P6665,H91
P4675,H73
P5420,H9
P5421,H9
P5213,H57
P5407,H52
P5406,H9
P1261,H3
P1261,H8
P1248,H12
P1248,H14
P5846,H80
P5847,H81
P5032,H74
P5019,H75
P4896,H18
P5020,H18
P5021,H18
P4612,H64
P4613,H15
P5007,H58
P5007,H75
P5006,H74
P4772,H65
P1748,H13
P1748,H18
P947,H3
P947,H9
P6410,H88
P6411,H89
P6412,H88
P6413,H89
P941,H13
P941,H18
P940,H13
P940,H18
P6002,H82
P6003,H83
P5322,H60
P3245,H61
P2542,H33
P2542,H36
P5012,H74
P5013,H75
P4785,H60
P3097,H59
P443,H19
P443,H20
P2298,H10
P2299,H44
P2169,H12
P2169,H15
P5604,H78
P5605,H79
P2979,H57
P2805,H55
P360,H19
P360,H20
P1529,H34
P1529,H47
P2609,H34
P2609,H46
P6148,H84
P6149,H85
P6755,H61
P6754,H88
P6423,H27
P6423,H89
P3774,H51
P3775,H51
P2022,H50
P1311,H24
P1311,H41
P3576,H33
P3576,H36
P3577,H18
P5014,H74
P5015,H75
P6196,H84
P6197,H85
P6930,H92
P6931,H93
P6303,H86
P3149,H37
P3149,H59
P2527,H47
P1854,H39
P1854,H49
P1855,H48
P1051,H38
P959,H19
P959,H20
P5684,H78
P5685,H79
P5686,H78
P5687,H79
P5712,H78
P5713,H79
P6785,H84
P6784,H18
P5200,H57
P5201,H57
P5650,H78
P5651,H79
P3053,H57
P3077,H21
P3077,H27
P3076,H11
P3076,H55
P6824,H51
P6825,H75
P6748,H51
P4520,H51
P2105,H38
P2032,H50
P931,H10
P5488,H76
P5489,H77
P5812,H80
P5813,H81
P6138,H84
P6139,H85
P1565,H34
P1565,H47
P4458,H60
P4459,H18
P5310,H61
P5311,H61
P1968,H17
P6166,H84
P6167,H85
P3365,H55
P6134,H84
P6135,H85
P2756,H47
P2757,H47
P981,H33
P981,H36
P6051,H47
P6050,H59
P5548,H65
P4493,H64
P3666,H64
P1500,H17
P6233,H82
P6232,H77
P5486,H76
P4236,H59
P6456,H88
P6457,H89
P4924,H74
P4925,H75
P4820,H10
P4821,H44
P3626,H59
P6530,H88
P6531,H89
P6078,H60
P5326,H75
P4922,H74
P5700,H78
P5701,H79
P6856,H70
P6857,H70
P4309,H71
P2694,H38
P1505,H6
P1505,H10
P5808,H80
P5809,H81
P4025,H61
P6994,H92
P6995,H93
P6371,H86
P6029,H76
P4463,H44
P3371,H62
P2219,H52
P3504,H48
P3505,H48
P3477,H61
P2295,H12
P2295,H14
P5492,H14
P5492,H76
P5493,H77
P6482,H88
P6483,H89
P757,H21
P757,H27
P240,H6
P240,H11
P6862,H79
P6863,H8
P5652,H78
P3057,H57
P5654,H78
P5655,H79
P3059,H57
P2855,H55
P4060,H57
P4061,H52
P5634,H78
P5635,H79
P2857,H55
P340,H6
P340,H10
P6634,H90
P6635,H91
P4631,H73
P1774,H25
P1774,H42
P1775,H17
P3258,H60
P3259,H61
P4546,H42
P4546,H60
P4547,H60
P3261,H61
P3912,H43
P3913,H48
P3456,H43
P6156,H84
P6157,H85
P2748,H10
P2499,H10
P3301,H35
P3301,H51
P5129,H60
P5128,H17
P5318,H10
P5319,H65
P6376,H88
P6377,H89
P471,H15
P2668,H35
P2668,H50
P3714,H64
P3715,H65
P2041,H51
P5714,H78
P5715,H79
P5043,H47
P5664,H78
P5665,H79
P2981,H57
P3518,H55
P3519,H18
P4300,H70
P4301,H71
P2582,H50
P6229,H79
P6228,H47
P6100,H84
P6101,H85
P1562,H34
P1562,H46
P1563,H47
P3116,H37
P3116,H58
P5330,H59
P5331,H38
P1021,H33
P1021,H36
P951,H19
P951,H20
P1012,H33
P1012,H37
P4096,H68
P4097,H69
P5614,H78
P5615,H79
P2995,H57
P2821,H55
P1773,H15
P4310,H70
P4311,H71
P2705,H10
P5988,H82
P5989,H83
P5056,H18
P5632,H78
P5633,H79
P3025,H57
P2853,H55
P2585,H24
P2585,H41
P2238,H49
P2238,H53
P6596,H64
P6597,H52
P4438,H65
P3784,H52
P4808,H52
P4809,H48
P3545,H44
P2610,H39
P2610,H48
P5526,H76
P5527,H77
P6022,H10
P6023,H52
P1465,H19
P1465,H20
P4328,H70
P4329,H71
P3776,H38
P265,H19
P265,H20
P2963,H54
P2963,H57
P5596,H78
P5597,H79
P2787,H55
P183,H3
P183,H9
P3236,H60
P3237,H61
P5312,H10
P5313,H10
P1610,H10
P6116,H84
P6117,H85
P1615,H15
P1513,H47
P2010,H35
P2010,H50
P6746,H51
P6747,H89
P985,H33
P985,H36
P6548,H83
P6549,H83
P5990,H82
P6088,H47
P6089,H69
P3847,H67
P2558,H50
P4033,H47
P4032,H51
P4926,H74
P4927,H75
P3115,H59
P609,H26
P609,H31
P1228,H25
P1228,H42
P1229,H43
P4442,H50
P4443,H68
P6418,H88
P6419,H89
P5115,H67
P5114,H50
P5984,H82
P5985,H83
P3829,H67
P1710,H21
P1710,H27
P6500,H88
P6501,H89
P5183,H68
P2896,H3
P2896,H9
P2897,H47
P478,H9
P5544,H64
P5545,H64
P3709,H65
P2625,H15
P1658,H8
P2246,H49
P2246,H53
P6680,H90
P6681,H91
P4699,H73
P6972,H92
P6973,H93
P6347,H86
P4724,H52
P1883,H48
P281,H16
P281,H22
P1221,H25
P1221,H43
P3188,H60
P3189,H61
P745,H12
P745,H14
P5282,H44
P5283,H52
P2481,H10
P6914,H92
P6915,H93
P6287,H86
P6516,H88
P6517,H89
P5416,H44
P6400,H88
P6401,H89
P1112,H31
P1112,H38
P5818,H80
P5819,H81
P4402,H62
P5840,H80
P5841,H81
P4847,H70
P5848,H80
P5849,H81
P5049,H60
P4018,H52
P2568,H21
P2568,H27
P6433,H27
P6433,H89
P6432,H88
P6093,H79
P6092,H48
P6470,H88
P6471,H89
P6472,H88
P6473,H89
P6490,H88
P6491,H89
P6492,H88
P6493,H89
P5504,H76
P5505,H77
P4800,H65
P3706,H64
P2567,H10
P5397,H68
P5396,H69
P4218,H69
P6598,H68
P6599,H68
P4918,H74
P4919,H75
P3101,H59
P5736,H44
P5737,H62
P6526,H88
P6527,H89
P6528,H88
P6529,H89
P1650,H24
P1650,H40
P6094,H64
P6095,H64
P5891,H48
P4606,H64
P6860,H65
P6861,H67
P5742,H65
P5207,H61
P2448,H18
P4848,H64
P4849,H70
P3974,H64
P3653,H65
P4036,H44
P4037,H44
P5408,H67
P5409,H48
P6758,H90
P6759,H90
P6713,H91
P4653,H73
P5850,H80
P5851,H81
P5070,H74
P4961,H75
P3157,H59
P5778,H80
P5779,H81
P3417,H62
P5292,H60
P5293,H69
P6740,H90
P6741,H91
P6603,H89
P4082,H60
P6816,H61
P6817,H90
P3314,H10
P3315,H10
P1431,H10
P3562,H7
P3562,H17
P4318,H70
P4319,H71
P2767,H17
P4122,H36
P4122,H68
P5285,H74
P5284,H69
P2466,H44
P5814,H80
P5815,H81
P6870,H17
P6871,H48
P5107,H65
P5106,H67
P5966,H82
P5967,H83
P6562,H12
P6562,H15
P6563,H76
P3688,H41
P3688,H64
P3689,H65
P2138,H50
P4453,H60
P4452,H51
P4363,H51
P5177,H64
P5176,H51
P5253,H42
P5253,H61
P5252,H8
P5470,H76
P5471,H77
P5472,H76
P5473,H77
P4843,H47
P4842,H48
P6118,H84
P6119,H85
P1623,H44
P4865,H44
P4864,H9
P6614,H86
P6615,H86
P6938,H92
P6939,H93
P4368,H47
P4369,H52
P5245,H65
P5244,H9
P1936,H47
P2026,H35
P2026,H50
P5218,H51
P5219,H38
P5189,H74
P715,H17
P2397,H6
P2397,H11
P2396,H7
P2396,H17
P6359,H40
P6359,H86
P6982,H92
P6983,H93
P5217,H74
P34,H5
P34,H7
P5122,H64
P5123,H64
P3988,H64
P3954,H47
P6178,H84
P6179,H85
P6112,H84
P6113,H85
P2490,H17
P2491,H15
P6944,H92
P6945,H93
P6317,H86
P3637,H62
P4007,H44
P4006,H51
P5398,H48
P5399,H48
P5836,H80
P5837,H81
P6720,H90
P6721,H91
P5336,H8
P3555,H18
P2044,H50
P5303,H71
P5302,H51
P3286,H44
P2515,H47
P3312,H29
P3312,H44
P3313,H44
P797,H12
P797,H14
P6000,H82
P6001,H83
P6212,H84
P6213,H85
P6164,H84
P6165,H85
P2682,H10
P5782,H80
P5783,H81
P3421,H62
P6654,H90
P6655,H91
P4659,H73
P1634,H10
P5165,H55
P5164,H61
P3200,H60
P1237,H25
P1237,H43
P3743,H12
P3743,H14
P3742,H18
P2922,H18
P6952,H92
P6953,H93
P6327,H86
P4224,H13
P4224,H18
P3619,H18
P2640,H43
P2641,H51
P3195,H42
P3195,H61
P3194,H60
P1227,H25
P1227,H43
P4749,H57
P4748,H60
P3193,H61
P6520,H88
P6521,H89
P5580,H60
P3983,H59
P3185,H61
P4774,H43
P4775,H43
P1940,H15
P1941,H15
P1918,H6
P1918,H11
P3176,H43
P3177,H8
P3919,H35
P3919,H50
P3918,H65
P3710,H64
P3019,H54
P3019,H57
P5628,H78
P5629,H79
P3734,H64
P3735,H65
P4088,H55
P4089,H67
P2393,H13
P2393,H18
P2392,H18
P2719,H50
P2718,H18
P1592,H10
P1593,H44
P5780,H80
P5781,H81
P3419,H62
P3781,H55
P3780,H10
P898,H6
P898,H10
P517,H22
P517,H28
P1001,H33
P1001,H36
P5364,H59
P5365,H9
P5359,H62
P3317,H38
P4964,H74
P4965,H75
P6815,H74
P6814,H75
P4966,H74
P3163,H59
P3234,H60
P3235,H61
P6454,H88
P6455,H89
P3494,H9
P632,H22
P632,H29
P325,H6
P325,H11
P1132,H24
P1132,H41
P2187,H39
P2187,H48
P6988,H92
P6989,H93
P6365,H86
P5587,H47
P5480,H76
P5481,H77
P7008,H44
P7009,H91
P3180,H60
P3181,H61
P6753,H68
P6752,H38
P5896,H43
P3625,H10
P3969,H64
P3968,H43
P2062,H35
P2062,H50
P2063,H51
P3359,H13
P3359,H18
P4767,H59
P4766,H18
P5450,H76
P5451,H77
P139,H7
P139,H17
P22,H5
P22,H6
P11,H2
P11,H4
P5265,H55
P5264,H48
P4177,H48
P4791,H12
P4791,H14
P4790,H9
P4544,H48
P3500,H51
P5660,H78
P5661,H79
P3005,H57
P2831,H55
P2115,H25
P2115,H43
P1679,H12
P1679,H15
P1457,H10
P4553,H44
P4552,H8
P4475,H65
P5694,H78
P5695,H79
P4478,H10
P6662,H90
P6663,H91
P4673,H73
P2485,H38
P1618,H44
P4234,H41
P4234,H65
P4235,H59
P3761,H41
P3761,H65
P5344,H64
P5345,H64
P1147,H24
P1147,H40
P460,H23
P460,H24
P2422,H25
P2422,H42
P5972,H82
P5973,H83
P6066,H44
P6067,H62
P4378,H67
P4379,H67
P4039,H67
P5948,H82
P5949,H83
P2928,H43
P5636,H78
P5637,H79
P3029,H54
P3029,H57
P6059,H50
P6058,H75
P6773,H60
P6772,H74
P5702,H78
P5703,H79
P4066,H55
P5638,H78
P5639,H79
P6564,H57
P6565,H57
P3348,H55
P3349,H48
P6624,H65
P6625,H47
P4750,H60
P4570,H64
P4561,H15
P3697,H65
P245,H13
P245,H18
P548,H19
P548,H20
P704,H21
P704,H27
P1904,H12
P1904,H14
P5616,H78
P5617,H79
P2997,H57
P2823,H55
P5092,H57
P5093,H73
P5610,H78
P5611,H79
P6714,H90
P6715,H91
P5148,H55
P3672,H41
P3672,H64
P3673,H65
P5658,H78
P5659,H79
P6162,H84
P6163,H85
P4118,H36
P4118,H68
P4119,H69
