parasite_leaf:,host_leaf
P453,H17
P452,H38
P247,H39
P632,H35
P633,H35
P307,H38
P597,H12
P596,H52
P467,H53
P428,H28
P400,H28
P710,H60
P711,H61
P639,H29
P705,H56
P705,H61
P704,H60
P523,H57
P444,H34
P444,H38
P717,H51
P716,H39
P630,H53
P631,H53
P733,H36
P732,H32
P347,H22
P347,H32
P85,H10
P85,H23
P292,H14
P292,H42
P293,H43
P325,H21
P325,H45
P756,H60
P757,H19
P703,H56
P703,H61
P519,H57
P137,H8
P137,H31
P814,H36
P815,H43
P223,H37
P203,H19
P663,H41
P663,H59
P662,H58
P269,H40
P362,H27
P362,H47
P363,H23
P338,H27
P338,H46
P109,H20
P109,H26
P772,H21
P772,H45
P773,H45
P312,H44
P367,H44
P366,H19
P98,H19
P767,H46
P766,H54
P578,H54
P483,H55
P811,H47
P810,H43
P75,H18
P75,H21
P170,H6
P170,H14
P759,H61
P758,H55
P557,H36
P490,H54
P291,H43
P635,H40
P634,H46
P337,H27
P337,H47
P462,H52
P463,H53
P464,H52
P465,H53
P792,H47
P793,H55
P494,H17
P790,H58
P791,H53
P677,H59
P610,H23
P513,H23
P514,H19
P515,H19
P433,H17
P175,H11
P175,H17
P120,H6
P120,H14
P249,H3
P249,H4
P248,H17
P95,H3
P95,H4
P582,H29
P583,H38
P473,H46
P132,H28
P800,H45
P801,H45
P410,H50
P640,H29
P641,H32
P783,H61
P782,H35
P747,H50
P746,H47
P686,H51
P586,H49
P587,H49
P365,H37
P323,H16
P323,H25
P516,H25
P516,H56
P585,H37
P584,H57
P708,H60
P709,H61
P809,H61
P808,H44
P535,H10
P535,H23
P688,H28
P689,H28
P789,H4
P788,H52
P653,H29
P652,H53
P504,H17
P505,H17
P476,H38
P477,H19
P554,H39
P555,H39
P407,H17
P406,H35
P392,H33
P392,H35
P331,H15
P331,H19
P738,H52
P739,H52
P461,H53
P352,H46
P430,H27
P430,H47
P431,H45
P497,H42
P497,H55
P496,H32
P568,H55
P569,H43
P563,H53
P486,H54
P287,H14
P287,H43
P404,H28
P405,H28
P685,H17
P684,H23
P699,H40
P698,H45
P670,H58
P671,H59
P499,H23
P770,H46
P771,H46
P680,H40
P730,H28
P731,H55
P749,H29
P748,H32
P357,H29
P438,H32
P439,H32
P200,H33
P200,H35
P233,H34
P233,H39
P619,H49
P618,H38
P153,H32
P728,H23
P729,H47
P93,H18
P93,H21
P146,H11
P146,H17
P779,H58
P778,H54
P489,H55
P565,H38
P564,H43
P64,H15
P64,H19
P217,H30
P217,H37
P402,H36
P403,H45
P399,H4
P769,H12
P768,H53
P645,H51
P454,H52
P722,H39
P723,H46
P616,H27
P616,H46
P537,H17
P335,H47
P73,H18
P73,H21
P480,H54
P481,H55
P649,H46
P648,H43
P707,H56
P707,H61
P706,H60
P608,H39
P358,H29
P413,H14
P413,H43
P820,H28
P821,H45
P479,H37
P35,H9
P35,H12
P227,H30
P227,H37
P657,H48
P657,H50
P656,H37
P212,H36
P446,H40
P447,H40
P598,H23
P599,H19
P351,H39
P798,H59
P799,H19
P658,H58
